189 23 39 41 27 33 73 299 289 255 16 34 28
190 23 37 29 23 30 1 202 1 296 27 34 29
191 23 32 39 35 33 58 239 214 664 24 34 29
192 22 32 22 12 25 15 849 268 320 13 34 28
193 23 31 27 18 29 22 211 139 272 11 34 28
194 22 36 39 25 23 97 179 38 2005 31 35 28
195 23 35 37 40 29 2 227 188 158 38 35 29
196 23 37 40 26 30 38 260 261 360 22 34 28
197 23 40 45 40 34 8 242 470 191 38 35 29
198 23 34 27 35 17 42 226 197 192 22 34 28
199 23 29 29 19 38 43 185 776 341 1 34 28
200 23 33 31 1 36 1 329 182 231 24 34 29
201 23 32 34 18 45 1 220 740 1293 1 34 29
202 22 38 40 28 36 61 278 196 263 13 34 28
203 22 29 17 36 20 60 600 299 1015 30 35 28
204 22 31 35 32 32 13 215 206 897 27 35 28
205 22 28 17 19 28 1 201 243 303 1 34 28
206 22 23 10 41 25 9 254 240 716 11 34 28
207 23 36 40 26 35 26 319 190 324 14 35 28
208 23 39 48 21 32 21 226 348 184 31 35 28
209 23 31 24 27 33 59 188 138 199 16 34 28
210 23 39 39 23 30 53 216 855 294 18 34 28
211 22 32 30 33 21 13 187 16 1577 21 34 29
212 23 26 34 37 28 46 343 154 528 23 34 29
213 22 35 29 30 23 77 206 321 272 14 34 28
214 22 30 29 37 19 27 197 150 220 32 35 28
215 23 29 22 18 30 1 230 199 372 1 34 28
216 23 36 47 46 27 1 276 312 413 43 35 29
217 22 32 37 41 25 38 173 183 741 13 34 28
218 23 33 33 33 30 73 179 179 879 22 34 28
219 22 30 27 30 29 1 257 177 709 16 34 29
220 23 33 28 33 25 1 180 501 309 27 34 28
221 23 31 31 42 23 32 164 240 547 19 34 29
222 23 28 19 27 31 24 270 317 474 18 34 28
223 22 26 16 38 19 16 1046 991 216 19 34 28
224 23 32 27 4 41 1 309 123 248 9 34 28
225 23 34 33 20 28 31 168 138 618 27 35 29
226 23 35 30 18 34 48 269 362 293 26 35 29
227 22 38 28 22 27 57 245 51 215 11 34 29
228 23 29 24 25 25 1 150 160 284 23 34 28
229 22 30 31 44 22 2 255 541 971 25 35 29
230 23 32 15 16 21 14 199 235 427 22 34 28
231 23 31 27 36 22 1 229 290 394 26 34 28
232 23 32 25 18 30 10 208 184 510 18 34 28
233 23 33 26 28 25 1 219 206 271 31 35 28
234 22 29 20 23 30 1 457 347 289 14 34 28
235 23 34 32 37 29 97 123 175 169 29 35 29
236 23 38 44 27 35 93 218 232 568 12 35 29
237 22 34 39 26 34 23 207 188 673 25 35 28
238 23 34 28 14 33 6 352 22 646 12 34 28
239 23 26 8 20 25 4 141 231 185 24 34 28
240 23 33 34 36 35 50 278 203 166 15 35 29
241 23 32 23 27 23 66 700 210 402 8 34 28
242 22 33 30 21 35 1 214 239 338 30 35 28
243 23 33 40 32 43 52 281 190 641 16 35 29
244 22 33 41 31 32 70 250 230 396 19 34 28
245 22 32 35 27 28 45 306 26 146 36 35 28
246 22 30 36 46 25 71 343 179 371 17 34 28
247 22 22 10 20 31 1 282 343 230 16 34 28
248 22 26 4 41 10 1 172 258 319 21 34 28
249 23 30 28 35 31 46 270 141 581 23 34 29
250 23 35 39 21 36 1 218 208 404 20 34 28
251 23 30 27 29 39 1 412 222 214 18 34 28
252 22 25 16 15 21 14 252 258 365 23 34 28
253 22 26 12 24 16 31 445 626 427 12 34 28
254 22 34 33 38 28 1 221 177 251 33 35 28
255 22 33 29 30 26 1 189 200 387 33 35 29
256 23 26 22 24 33 47 1265 198 1331 16 34 29
257 22 24 11 31 17 1 413 207 188 28 35 28
258 22 27 20 29 22 34 238 163 955 18 34 28
259 22 27 10 14 27 1 228 427 565 13 34 28
260 23 33 41 38 29 65 246 196 570 30 35 29
261 23 33 24 29 41 32 401 14 253 6 34 28
262 23 27 29 27 33 10 158 245 343 9 34 29
263 22 31 36 29 34 1 254 548 1392 26 34 28
264 23 34 24 26 30 22 166 253 490 18 34 28
265 22 30 33 25 34 74 173 426 140 7 35 29
266 22 39 38 27 28 20 162 240 413 37 35 29
267 22 31 26 14 26 1 255 322 939 31 35 28
268 22 34 26 26 32 51 251 184 293 17 34 29
269 22 32 24 25 26 1 302 313 221 34 35 29
270 23 33 24 21 39 1 246 146 228 1 35 29
271 22 42 45 27 41 1 197 13 497 16 34 28
272 22 26 11 14 31 4 184 108 310 1 34 28
273 23 32 26 26 29 3 242 234 282 37 35 29
274 22 36 28 17 34 47 201 213 367 1 34 28
275 23 44 42 24 30 1 349 342 349 27 34 28
276 23 32 30 37 33 1 222 197 356 9 35 28
277 22 32 31 32 31 50 312 247 362 19 34 28
278 23 38 40 28 34 41 221 315 241 32 35 29
279 23 34 40 29 33 18 284 294 473 28 35 29
280 23 35 28 10 40 1 274 225 497 9 34 29
281 23 27 23 35 22 1 247 142 211 17 34 28
282 23 30 28 33 24 71 321 337 251 13 34 29
283 23 42 51 26 30 43 207 170 325 21 34 28
284 22 27 24 22 22 5 211 182 192 6 34 28
285 22 36 33 29 26 18 188 138 247 22 34 28
286 22 30 19 21 29 25 398 267 122 15 34 28
287 23 33 30 22 34 81 383 250 464 11 34 28
288 22 32 38 34 24 43 275 206 304 18 35 29
289 22 29 20 26 23 48 186 262 459 19 34 28
290 23 36 39 25 35 68 269 405 201 33 35 28
291 23 28 20 13 26 1 184 273 475 14 34 28
292 23 38 40 30 40 25 251 219 668 15 34 28
293 23 31 29 17 34 1 372 281 142 19 34 28
294 23 24 19 21 33 42 214 208 316 7 34 28
295 23 36 36 38 31 1 202 290 637 35 35 28
296 23 40 48 28 36 24 167 1 393 10 34 28
297 23 39 44 18 28 5 396 431 246 36 35 29
298 23 34 36 20 34 28 218 203 973 13 35 28
299 22 35 28 15 31 87 190 223 176 24 34 28
300 22 34 35 35 29 63 207 358 852 47 35 28
301 22 28 22 23 28 75 357 399 357 8 34 28
302 23 34 23 24 30 65 235 124 323 19 34 28
303 23 22 6 26 28 9 214 49 270 1 34 28
304 23 34 28 23 27 37 264 444 256 20 34 29
305 22 33 30 20 20 21 171 210 269 25 34 28
306 22 29 18 17 30 1 281 473 536 8 34 28
307 22 38 34 27 24 37 232 268 356 44 35 28
308 23 37 43 27 38 94 215 225 351 19 34 28
309 22 35 28 29 18 8 195 379 901 33 35 29
310 23 35 37 34 28 64 257 8 161 23 35 29
311 23 34 39 24 23 70 2005 653 881 23 34 28
312 23 32 40 35 38 41 485 520 648 23 34 29
313 22 33 32 36 21 1 235 287 760 37 35 29
314 22 40 39 18 31 34 246 344 444 26 34 28
315 23 39 36 18 37 1 199 209 1345 26 34 28
316 22 33 37 38 33 1 303 405 376 13 34 28
317 23 35 35 20 30 94 244 248 286 27 35 28
318 23 34 29 17 28 9 216 151 205 5 35 29
319 23 37 36 14 40 42 295 211 278 30 35 28
320 23 38 129 131 37 53 279 118 924 20 34 29
321 23 28 25 26 19 1 204 310 374 11 34 29
322 22 33 24 39 20 1 228 262 891 37 35 28
323 23 35 37 36 38 116 177 124 661 24 34 28
324 23 36 40 26 37 32 229 222 306 25 35 29
325 22 39 41 35 33 96 182 258 850 27 35 28
326 23 37 47 13 35 1 178 201 437 25 35 28
327 23 34 38 38 35 71 277 138 205 20 34 29
328 22 31 26 15 34 25 217 254 1699 10 34 28
329 23 31 29 37 27 1 228 290 352 26 34 28
330 22 27 17 2 35 5 288 296 560 1 35 28
331 22 41 49 26 30 59 202 186 231 33 35 28
332 23 38 36 8 32 2 289 289 303 30 35 29
333 23 27 29 33 29 53 302 17 179 14 34 28
334 23 40 42 10 41 11 213 161 274 19 35 29
335 23 36 45 16 46 91 219 312 425 11 34 28
336 23 27 22 28 33 1 267 137 407 14 35 29
337 22 36 35 37 16 71 256 396 295 25 35 29
338 22 37 27 25 18 1 235 291 236 29 35 28
339 23 27 25 38 22 74 276 220 676 19 34 28
340 22 40 49 23 49 20 199 286 449 19 34 28
341 22 23 9 30 27 20 240 192 267 1 34 28
342 22 29 29 23 34 1 319 226 250 1 34 28
343 22 38 35 19 43 82 184 221 794 24 34 29
344 22 27 18 24 30 1 207 175 375 1 34 28
345 22 34 31 13 27 1 209 233 610 28 35 29
346 22 30 17 26 25 1 177 616 1829 5 35 28
347 23 36 38 32 24 1 229 231 735 42 35 28
348 22 33 22 27 24 1 243 251 2005 26 35 29
349 22 31 27 26 33 1 144 634 962 23 34 28
350 22 31 35 11 43 40 175 195 272 11 35 29
351 23 36 45 22 33 91 262 282 169 26 35 28
352 22 28 29 29 28 1 235 239 325 18 34 28
353 23 34 27 31 29 1 191 185 274 4 34 28
354 22 25 12 38 19 31 388 246 684 17 34 28
355 22 33 41 26 31 66 316 211 254 11 34 28
356 23 32 35 37 31 1 343 325 461 34 35 29
357 22 31 30 27 40 74 335 141 394 12 34 28
358 22 30 24 19 37 1 410 156 217 9 34 28
359 23 31 31 33 22 58 272 21 194 34 35 28
360 23 35 33 30 24 20 330 222 217 38 35 29
361 23 34 39 15 44 50 212 201 165 1 34 28
362 23 29 18 21 30 1 237 167 285 19 34 28
363 23 27 21 32 24 2 261 176 619 28 35 29
364 22 31 33 33 28 32 263 254 728 9 34 28
365 23 37 35 31 32 1 222 146 303 14 34 29
366 23 32 26 32 33 1 228 168 496 22 34 28
367 23 36 39 16 33 1 247 252 392 24 34 29
368 22 25 24 20 31 1 267 489 464 5 34 28
369 22 39 44 34 45 120 192 193 326 14 35 29
370 22 32 21 18 25 1 374 203 856 26 34 28
371 22 30 26 32 25 19 171 224 249 26 34 28
372 22 38 34 32 18 37 201 229 245 32 35 28
373 23 45 54 27 36 71 232 173 605 23 34 29
374 23 39 45 32 36 108 1287 2005 2005 16 34 29
375 23 28 23 18 31 1 409 376 375 25 34 28
376 23 45 55 26 41 58 189 214 402 36 35 29
377 23 30 31 38 43 1 335 253 1049 14 34 29
378 22 34 23 15 27 31 220 181 203 22 34 28
379 22 29 30 16 38 1 259 360 598 1 34 28
380 23 34 27 28 36 70 185 1 317 11 34 28
381 23 44 44 16 30 80 174 97 394 34 35 29
382 22 36 31 29 40 1 244 231 246 4 34 28
383 22 31 37 38 32 39 203 163 173 35 35 28
384 23 30 25 21 27 4 223 424 220 12 34 29
385 23 32 37 12 43 18 454 271 1116 1 34 28
386 23 41 33 33 13 77 258 168 279 48 35 29
387 22 23 16 19 27 1 334 127 302 1 34 28
388 23 30 33 36 25 33 240 337 397 28 35 29
389 23 41 45 8 31 17 333 212 276 23 34 28
390 22 32 31 30 29 63 185 192 269 22 34 28
391 22 32 25 25 24 62 246 183 161 24 34 28
392 23 39 36 32 22 25 186 201 248 44 35 29
393 22 25 14 32 22 10 271 314 167 16 34 28
394 22 35 30 32 22 1 166 338 1084 37 35 28
395 22 32 17 12 30 46 297 216 483 10 34 28
396 23 34 34 6 27 22 274 192 410 29 35 29
397 22 27 15 24 35 27 312 220 607 1 34 28
398 22 28 17 16 26 31 204 246 550 12 34 28
399 22 17 3 37 21 1 225 211 151 1 34 28
400 23 29 19 23 24 22 584 229 801 32 35 28
401 23 32 34 23 31 30 201 255 459 24 34 29
402 22 33 28 7 45 1 211 271 178 8 34 28
403 23 30 30 30 33 1 278 311 230 30 35 28
404 23 33 22 24 26 85 325 1 340 11 34 28
405 22 32 24 25 24 29 258 233 268 32 35 29
406 22 19 8 30 21 1 223 158 333 2 34 28
407 22 28 27 23 32 1 289 315 424 9 34 28
408 23 37 37 29 28 3 228 201 353 28 35 28
409 22 29 25 37 23 1 677 478 226 21 34 28
410 23 27 22 22 25 12 308 353 144 16 35 29
411 23 31 33 39 21 52 438 301 273 25 34 29
412 23 25 20 29 22 53 189 168 277 22 34 28
413 22 45 53 40 36 73 197 172 1095 35 35 28
414 23 31 16 31 22 93 243 152 354 25 34 29
415 23 33 21 24 34 1 133 268 574 23 34 28
416 22 28 19 15 31 1 213 303 284 12 34 28
417 23 34 37 35 22 6 197 229 780 21 34 29
418 22 28 23 19 28 97 386 164 525 8 34 28
419 23 37 41 34 33 29 428 315 1152 35 35 29
420 22 29 32 32 44 1 212 160 146 11 34 28
421 23 33 30 29 27 44 168 208 277 17 34 29
422 22 35 31 21 37 1 199 336 1818 27 34 28
423 23 25 17 25 27 32 217 164 336 5 34 28
424 23 33 37 25 33 33 307 284 287 10 35 29
425 23 35 32 14 37 1 229 260 763 12 34 28
426 23 42 41 36 31 1 181 298 212 39 35 28
427 22 29 23 33 27 16 174 1 405 15 34 28
428 23 27 17 15 37 1 186 290 217 19 34 28
429 22 28 16 27 21 20 212 117 213 14 34 28
430 22 29 22 24 27 24 567 188 161 33 35 28
431 22 25 15 30 36 1 234 154 380 1 34 28
432 23 41 47 28 42 59 232 156 199 9 35 29
433 23 42 40 25 33 31 219 212 1347 25 34 28
434 23 34 24 28 32 8 161 529 151 26 34 29
435 23 34 30 31 18 22 219 215 309 26 35 28
436 22 38 42 38 29 1 230 34 145 35 35 28
437 23 36 38 36 30 42 245 149 326 23 35 29
438 22 28 23 30 33 89 187 420 1115 11 35 29
439 23 36 31 26 31 1 252 239 893 17 34 28
440 22 39 38 20 43 63 250 265 305 23 34 28
441 22 24 25 39 24 61 152 294 470 21 34 29
442 23 37 47 25 36 43 171 185 292 25 34 29
443 22 30 24 32 27 1 193 360 156 13 34 28
444 23 28 20 20 34 10 201 104 383 14 34 28
445 22 30 21 24 28 1 184 258 687 20 34 28
446 23 35 40 24 41 72 221 208 227 15 35 29
447 23 34 38 25 42 63 296 222 666 17 34 29
448 22 29 5 23 29 1 204 242 432 21 34 28
449 22 32 28 13 30 44 279 277 741 14 34 28
450 23 37 50 22 42 62 302 182 384 22 34 29
451 22 26 20 19 30 1 235 217 475 10 34 28
452 22 37 37 12 29 51 332 199 227 32 35 28
453 23 30 25 34 25 102 131 235 239 20 34 29
454 23 31 19 44 21 66 203 150 248 14 34 29
455 23 33 26 28 30 1 263 239 390 28 35 28
456 22 30 34 46 20 1 153 153 343 40 35 28
457 23 29 28 24 31 43 827 337 175 7 34 29
458 23 41 49 22 41 105 262 149 293 24 35 29
459 23 32 33 33 35 1 251 294 333 22 34 29
460 22 24 18 29 28 4 212 126 434 9 34 28
461 23 26 27 31 27 1 229 196 236 23 34 28
462 23 31 21 23 27 22 168 174 384 17 34 28
463 22 39 38 27 29 1 328 398 326 29 35 29
464 22 30 21 28 29 16 178 239 435 10 34 28
465 22 37 41 33 31 84 262 240 336 31 35 28
466 23 27 23 41 28 1 217 205 243 4 34 29
467 22 35 42 23 37 117 181 153 438 6 35 28
468 23 35 33 22 32 95 244 236 213 6 35 28
469 23 29 15 11 28 38 227 194 327 1 34 28
470 22 32 29 37 24 1 387 264 283 44 35 29
471 23 34 30 21 43 91 346 170 527 1 34 28
472 22 28 16 29 17 21 198 239 287 2 34 28
473 22 29 26 23 34 120 225 160 645 2 34 28
474 22 36 34 28 32 1 204 423 1106 31 35 28
475 22 34 30 42 20 73 253 298 583 43 35 29
476 22 26 15 37 31 1 203 143 494 11 34 28
477 23 38 48 39 29 69 210 206 313 29 35 29
478 23 25 21 35 19 7 224 177 358 27 34 28
479 23 31 24 36 23 31 307 277 224 42 35 29
480 22 26 18 15 25 7 212 154 815 11 34 28
481 23 37 38 35 29 22 182 278 343 16 35 29
482 23 38 50 23 31 62 254 421 261 27 35 29
483 23 38 45 20 42 42 282 207 667 6 35 29
484 23 32 35 22 39 1 373 36 976 1 34 28
485 22 34 35 32 35 1 283 183 501 22 34 29
486 23 38 46 42 29 1 331 209 262 40 35 28
487 22 35 32 25 36 90 179 255 327 8 34 28
488 23 34 32 19 39 1 256 254 497 7 35 28
489 23 37 31 22 37 22 226 152 199 21 35 29
490 22 31 24 30 24 33 232 259 664 20 34 28
491 22 35 33 22 31 42 245 30 1072 18 34 28
492 22 35 27 19 22 40 483 387 307 15 34 29
493 22 36 34 27 37 1 154 427 544 21 34 28
494 23 33 40 33 26 53 231 197 318 36 35 29
495 23 37 43 25 41 1 232 124 390 19 34 29
496 23 35 31 21 34 98 290 269 409 9 35 28
497 23 34 31 20 20 53 259 195 398 12 34 28
498 23 33 29 36 18 8 194 182 151 33 35 28
499 22 28 20 23 28 4 197 207 1099 14 34 28
500 22 29 28 29 29 24 656 545 415 12 34 28
501 22 28 23 32 18 12 232 193 211 21 34 28
502 23 33 43 33 26 59 319 348 221 31 35 28
503 22 31 32 22 28 74 129 181 544 8 34 28
504 23 34 35 32 33 1 454 269 300 30 35 28
505 22 34 30 32 39 1 201 392 376 22 34 28
506 23 28 21 29 32 1 193 457 431 13 34 28
507 22 30 26 9 25 21 204 102 591 10 34 28
508 22 32 23 10 28 22 473 270 300 1 34 28
509 22 30 25 32 22 1 176 197 523 31 35 29
510 22 28 20 21 28 80 213 179 490 11 34 28
511 23 39 35 23 25 15 305 164 430 18 34 29
512 22 35 34 16 33 32 631 322 269 25 35 28
513 22 36 34 18 28 53 257 161 263 17 34 28
514 23 33 32 30 31 24 243 175 214 17 34 29
515 22 30 16 23 26 70 270 269 284 3 34 28
516 23 30 26 23 30 61 218 215 245 16 34 29
517 22 34 27 42 22 56 485 825 443 26 34 28
518 22 34 32 16 28 17 252 205 240 32 35 28
519 23 33 27 34 31 1 224 226 313 20 34 28
520 22 31 15 21 11 39 431 336 499 18 34 28
521 23 30 40 33 32 40 370 451 252 12 34 29
522 22 26 29 29 24 1 155 26 637 25 34 29
523 22 34 37 22 31 1 265 140 197 27 35 28
524 23 31 28 34 27 25 190 1 281 24 34 29
525 23 39 37 15 44 1 200 212 177 26 34 28
526 23 33 34 36 21 20 216 128 483 37 35 28
527 23 38 43 19 42 1 224 290 281 19 34 29
528 23 37 43 16 37 101 207 169 230 11 35 28
529 23 36 40 24 36 10 256 177 245 31 35 28
530 23 37 37 30 32 71 307 550 518 12 35 29
531 22 27 18 15 23 76 213 199 598 12 34 28
532 23 36 39 34 36 40 337 572 530 33 35 28
533 22 23 14 25 23 42 265 264 773 13 34 28
534 22 24 25 36 27 66 250 19 1632 20 34 28
535 22 38 59 42 42 45 245 229 398 44 35 28
536 23 33 28 32 31 1 250 262 302 23 34 29
