222 22 34 27 32 18 53 252 264 690 24 34 29
223 23 28 26 26 26 13 175 150 169 22 34 28
224 22 30 30 18 40 1 271 256 1269 7 34 28
225 23 36 43 38 37 18 192 221 909 20 35 29
226 23 29 19 25 22 11 177 230 383 20 34 28
227 23 28 29 27 23 51 190 252 210 29 35 29
228 22 36 32 27 25 1 175 495 794 34 35 28
229 23 35 36 38 22 27 162 202 310 19 34 29
230 23 41 42 14 31 1 262 221 366 30 35 28
231 22 36 32 16 37 43 242 175 319 13 35 28
232 23 35 37 32 27 29 271 309 630 25 35 29
233 23 35 35 23 30 41 165 302 328 18 35 29
234 22 41 41 19 33 23 390 316 431 23 35 28
235 23 29 29 31 33 34 230 170 168 6 34 28
236 22 30 25 23 22 34 236 139 185 25 34 28
237 22 35 32 20 34 26 300 124 234 11 34 29
238 23 34 25 16 35 1 283 234 517 1 34 28
239 23 31 36 45 37 1 187 186 298 15 35 29
240 22 31 23 22 24 17 1388 249 134 37 35 28
241 22 33 26 23 41 1 1452 471 319 6 34 28
242 23 36 36 32 51 27 442 385 266 18 35 29
243 23 38 39 13 33 1 313 210 250 30 35 29
244 23 31 30 45 11 1 213 170 548 31 35 29
245 23 34 20 1 35 1 134 187 802 2 35 29
246 22 29 37 55 23 14 119 312 347 41 35 29
247 23 42 42 29 35 104 218 198 741 24 34 28
248 22 22 19 39 25 1 303 393 445 14 34 29
249 23 29 21 28 21 1 254 151 189 23 34 28
250 23 30 29 43 16 72 208 164 308 32 35 28
251 23 27 30 41 28 1 200 187 763 21 34 28
252 23 32 37 31 41 1 297 218 268 28 35 29
253 22 31 32 20 35 18 511 180 349 30 35 28
254 23 28 24 27 31 1 334 202 933 14 34 29
255 23 36 38 46 26 54 243 184 257 36 35 28
256 23 35 20 19 16 59 191 220 415 32 35 29
257 22 34 34 42 22 97 245 278 606 25 35 29
258 22 29 32 37 32 1 220 219 229 25 35 28
259 22 34 25 26 31 1 560 204 249 4 34 28
260 23 29 19 4 38 1 373 305 290 1 34 29
261 23 31 33 41 23 26 241 252 184 37 35 28
262 23 29 27 37 32 1 184 199 800 12 34 29
263 22 29 24 32 29 60 184 119 184 11 34 28
264 22 35 35 32 33 22 332 29 284 10 34 28
265 22 29 37 34 39 3 169 206 183 9 34 28
266 22 27 18 38 21 2 221 347 706 29 35 28
267 23 34 36 22 37 42 186 137 310 10 35 28
268 23 40 35 26 25 19 321 204 298 25 34 29
269 23 30 26 32 28 22 202 177 244 23 34 28
270 23 37 32 26 30 7 234 237 905 14 34 29
271 22 35 31 36 25 1 302 451 1114 35 35 29
272 23 39 31 15 44 1 210 250 295 13 35 29
273 22 37 24 18 29 1 179 219 403 20 34 29
274 23 29 35 28 38 59 268 158 305 14 34 28
275 23 35 36 24 37 47 321 191 425 22 34 29
276 22 32 28 46 18 37 434 287 450 35 35 29
277 22 37 39 17 45 115 182 144 1113 19 34 28
278 22 39 39 27 35 6 261 360 1221 26 35 29
279 23 34 20 20 19 8 233 191 277 27 34 28
280 23 34 35 18 42 1 199 130 670 1 35 29
281 22 39 33 29 24 50 375 420 502 28 35 29
