55 24 28 25 31 124 1 24 34 28 20 36 30
56 24 35 36 35 71 102 27 30 46 24 36 30
57 24 33 36 35 79 15 19 26 24 24 36 30
58 24 26 24 36 48 7 25 39 32 20 36 30
59 24 39 36 27 130 29 21 28 23 27 36 30
60 24 31 31 30 99 49 28 35 42 25 36 30
61 24 40 39 23 60 1 29 34 36 22 36 30
62 24 34 36 36 333 8 26 28 34 25 36 30
63 24 32 24 20 76 1 21 28 28 30 36 30
64 24 34 36 42 72 1 25 24 28 30 36 30
65 24 37 33 19 75 29 28 26 30 7 36 30
66 23 33 24 17 58 39 23 30 34 21 36 30
67 24 40 42 24 94 112 24 33 32 13 36 30
68 24 37 32 20 132 88 37 28 38 17 36 30
69 24 25 24 36 59 16 20 25 24 3 36 30
70 24 28 15 25 67 1 23 30 24 25 36 30
71 23 21 18 25 215 19 28 36 27 5 36 30
72 24 37 32 25 75 1 22 34 24 25 36 30
73 24 42 38 35 62 87 26 23 31 28 36 30
74 24 26 8 16 237 1 27 24 36 10 36 30
75 24 38 39 35 118 84 26 25 32 33 36 30
76 24 46 49 29 86 74 24 37 27 31 36 30
77 24 43 49 40 121 87 30 30 33 26 36 30
78 23 21 23 36 48 23 21 10 20 8 35 29
79 23 31 20 21 69 1 21 23 19 10 35 29
80 24 31 34 34 197 107 28 36 29 18 36 30
81 24 36 37 34 53 17 27 33 36 40 36 30
82 23 42 36 32 258 19 23 21 37 33 36 30
83 24 36 36 36 69 26 25 35 30 26 36 30
84 24 37 44 30 208 96 22 30 30 13 36 30
85 23 27 21 28 46 40 21 17 23 22 35 30
86 24 17 16 37 77 1 17 24 24 1 36 30
87 24 29 27 38 105 75 29 32 33 26 36 30
88 24 19 9 21 61 1 20 24 29 1 36 30
89 24 38 40 27 93 66 23 28 29 21 36 30
90 24 35 45 47 55 1 26 37 36 41 36 30
91 24 37 37 40 60 1 25 33 38 29 36 30
92 24 18 20 26 67 1 24 29 29 1 36 30
93 23 28 28 34 172 24 24 26 32 18 36 30
94 24 37 32 31 96 77 45 26 27 27 36 30
95 24 40 35 23 71 45 26 24 30 9 36 30
96 24 32 23 30 50 1 26 34 30 30 36 30
97 24 34 29 35 117 1 23 35 31 32 37 30
98 23 36 39 18 60 25 24 32 34 17 36 30
99 23 35 37 22 59 1 26 16 35 27 36 30
100 24 29 30 17 97 1 20 23 31 16 36 30
101 23 27 26 32 92 56 21 24 30 14 36 30
102 24 33 25 28 50 1 21 37 28 36 36 30
103 23 40 37 27 61 75 19 34 24 18 36 30
104 24 28 31 28 77 88 22 31 24 6 36 30
105 24 40 36 26 67 89 26 25 31 22 36 30
106 24 37 44 36 88 1 25 31 28 21 36 30
107 24 40 24 11 68 30 22 20 29 21 36 30
108 24 22 26 30 75 1 25 32 28 14 36 30
109 23 31 20 18 221 37 20 25 19 17 36 30
110 24 38 31 30 80 56 24 29 28 27 36 30
111 24 28 33 39 77 1 26 31 34 15 36 30
112 23 32 32 35 55 54 25 32 28 33 36 30
113 24 39 42 36 80 63 26 31 21 14 36 30
114 24 34 36 43 109 98 23 24 33 20 36 30
115 24 42 34 19 92 90 22 31 26 18 36 30
116 23 25 21 32 45 25 23 30 31 29 36 30
117 24 33 33 25 75 84 24 33 34 16 36 30
118 24 38 35 68 72 1 25 39 27 33 36 30
119 24 30 25 28 81 1 19 41 31 17 35 30
120 23 26 25 41 107 1 18 30 24 1 36 30
121 24 39 36 21 63 47 29 43 32 28 36 30
122 24 40 44 30 81 120 28 36 28 18 36 30
123 24 43 36 13 148 23 23 26 33 8 36 30
124 24 32 41 39 75 1 29 32 30 27 36 30
125 24 35 35 21 126 108 25 34 28 6 36 30
126 23 32 18 15 74 96 23 27 36 20 36 29
127 23 42 43 44 49 1 21 36 26 40 36 30
128 24 39 29 21 94 1 26 27 36 15 36 30
129 24 35 35 33 43 56 27 28 29 38 36 30
130 24 31 37 34 86 43 20 27 21 14 36 30
131 24 33 34 44 39 14 24 43 29 43 36 30
132 24 26 32 38 70 1 21 26 36 22 36 30
133 24 27 20 23 111 1 24 24 31 2 36 30
134 24 25 22 25 50 27 25 20 33 13 36 30
135 23 37 35 22 79 19 28 27 37 22 36 30
136 24 36 34 28 72 37 21 33 23 14 36 30
137 24 37 28 24 72 1 26 27 26 25 36 30
138 24 27 32 35 55 77 22 17 29 16 36 30
139 24 36 28 23 81 1 29 41 29 27 36 30
140 24 33 29 19 84 17 26 31 35 6 36 30
141 23 40 38 34 116 1 24 37 28 37 36 30
142 24 32 30 30 48 1 19 27 30 21 36 30
143 24 41 35 31 58 2 26 21 26 23 36 30
144 24 28 30 36 102 61 26 42 32 17 36 30
145 24 37 30 19 64 14 25 34 27 32 36 30
146 24 35 25 20 65 17 22 28 26 20 36 30
147 24 34 30 10 66 1 23 27 31 6 36 30
148 24 27 20 22 99 1 20 36 24 18 36 30
149 24 30 34 40 53 35 23 28 28 20 36 30
150 24 41 49 36 76 71 26 33 29 17 36 30
151 24 36 39 40 193 61 27 29 28 20 36 30
152 24 30 32 38 137 50 26 36 32 37 36 30
153 24 35 38 30 81 74 28 27 29 23 36 30
154 24 43 28 19 141 6 26 24 29 36 36 30
155 24 39 38 27 136 124 24 21 29 12 36 30
156 24 35 37 40 150 1 26 40 38 38 36 30
157 24 36 32 23 186 32 25 33 30 20 36 30
158 24 31 19 22 67 66 31 29 31 19 36 30
159 24 38 36 25 92 1 26 35 28 18 36 30
160 24 33 39 30 139 1 27 27 29 15 36 30
161 24 41 45 31 76 57 21 19 28 15 36 30
162 24 34 31 29 55 1 28 45 33 14 36 30
163 24 36 39 22 89 13 23 24 29 8 36 30
164 24 33 27 28 113 3 18 31 27 25 36 30
165 24 34 23 24 117 27 32 23 31 12 36 30
166 24 39 34 31 144 71 30 24 34 24 36 30
167 24 38 35 27 209 55 22 26 28 27 36 30
168 24 25 31 37 79 12 27 36 28 6 36 30
169 24 29 34 34 45 77 25 29 26 18 36 30
170 24 26 33 34 135 15 25 22 29 11 36 30
171 24 40 40 35 62 1 26 32 28 35 36 30
172 24 29 24 33 84 62 22 27 30 9 36 30
173 24 36 33 35 83 13 31 1 34 24 36 30
174 24 38 40 24 135 101 29 1 32 18 36 30
175 23 27 17 21 51 1 21 30 17 14 36 30
176 24 33 21 12 182 1 21 28 25 5 36 30
177 24 26 17 28 51 1 22 39 25 18 36 30
178 24 32 41 37 49 104 26 1 35 24 36 30
179 24 39 55 41 95 119 24 29 24 22 36 30
180 23 43 38 20 86 1 24 20 33 21 36 30
181 24 33 22 21 102 1 23 31 28 33 36 29
182 24 34 24 18 79 36 28 28 34 29 36 30
183 24 47 53 35 84 34 24 20 33 34 36 30
184 24 28 29 37 72 22 25 29 25 24 36 30
185 24 26 21 22 145 24 24 27 26 8 36 30
186 24 41 33 24 96 67 31 20 31 21 36 30
187 24 27 22 33 68 1 27 24 25 23 36 30
188 24 48 42 25 72 45 25 25 33 30 36 30
189 24 29 31 34 75 1 27 43 28 25 36 30
190 23 34 31 34 210 19 23 25 32 31 36 30
191 24 28 31 21 137 33 25 22 26 1 36 30
192 24 39 24 10 77 2 23 29 25 13 36 30
193 24 46 46 26 126 23 21 31 28 37 36 30
194 24 36 46 36 95 1 24 37 26 35 36 30
195 24 38 33 32 109 54 24 29 34 18 36 30
196 23 29 29 34 75 86 30 20 36 19 36 30
197 24 31 31 33 71 1 25 31 17 10 36 30
198 24 21 26 41 111 72 27 44 30 19 36 30
199 24 28 29 27 109 12 22 31 32 1 36 30
200 24 30 29 28 58 16 23 28 31 26 36 30
201 24 21 24 32 84 10 25 17 25 1 36 30
202 24 33 32 15 71 1 23 29 31 9 36 30
203 24 31 13 14 44 1 24 28 28 19 36 30
204 24 44 39 24 63 72 28 44 29 27 36 30
205 23 39 41 26 82 56 29 25 30 11 36 30
206 23 33 21 21 77 48 15 24 28 8 36 30
207 24 26 38 41 62 61 18 30 25 6 36 30
208 24 28 23 18 68 1 21 23 32 17 36 30
209 24 39 44 32 67 139 25 30 32 10 36 30
210 24 37 35 20 90 56 27 28 29 4 36 30
211 24 35 29 19 234 1 31 24 29 22 36 30
212 24 35 37 29 80 32 27 42 34 16 36 30
213 24 33 40 43 132 78 22 35 32 39 36 30
214 24 42 36 26 50 15 20 22 25 13 36 30
215 24 36 28 32 42 1 29 32 29 47 36 30
216 24 37 35 22 60 75 23 32 28 20 36 30
217 24 34 34 38 91 1 22 39 26 45 36 30
218 24 36 25 33 73 1 27 34 34 46 36 30
219 23 21 29 40 152 2 30 23 33 12 36 30
220 24 31 20 22 69 13 27 47 26 21 36 30
221 24 37 38 36 77 34 30 33 36 30 36 30
222 24 27 23 19 73 27 22 24 32 5 36 30
223 24 42 35 32 40 49 25 36 27 38 36 30
224 24 35 47 44 51 69 26 22 17 16 36 30
225 24 35 19 16 53 1 23 24 28 29 36 30
226 24 41 42 37 57 1 29 43 32 37 36 30
227 24 31 15 22 50 1 24 30 30 36 36 30
228 34 49 40 38 245 5 36 11 41 54 50 43
229 24 35 31 11 111 1 19 22 31 1 36 30
230 24 46 53 30 223 1 22 23 27 11 36 30
231 24 30 37 38 51 71 24 32 39 29 36 30
232 24 24 25 35 73 22 24 29 32 8 36 30
233 24 26 22 17 96 24 27 27 37 23 35 30
234 24 34 37 40 51 1 21 34 27 48 36 30
235 24 40 49 33 87 34 22 19 26 12 36 30
236 24 33 36 35 131 22 26 27 30 16 36 30
237 24 39 25 13 74 17 26 24 29 23 36 30
238 24 34 23 31 128 20 28 31 32 30 36 30
239 23 34 24 27 108 1 25 32 27 37 36 30
240 24 43 52 35 73 51 29 26 27 23 36 30
241 24 41 29 21 93 1 25 35 28 19 36 30
242 24 38 31 24 51 1 23 28 30 36 36 30
243 24 40 36 26 78 74 23 25 30 3 36 30
244 24 34 36 24 107 35 29 27 37 24 36 30
245 23 30 22 22 58 1 23 18 21 1 36 30
246 24 43 45 26 73 126 26 28 34 17 36 30
247 24 31 26 33 40 40 21 36 21 30 36 30
248 23 25 20 23 40 12 31 33 32 27 36 30
249 24 42 43 27 85 47 26 28 33 36 36 30
250 24 49 46 25 131 1 22 53 32 37 36 30
251 24 35 24 32 105 1 25 43 25 39 36 30
252 24 48 31 27 112 31 26 32 35 53 36 30
253 24 48 33 11 61 1 20 1 26 24 36 30
254 24 45 50 25 138 1 26 33 29 23 36 30
255 24 36 27 33 79 1 22 32 27 44 36 30
256 24 35 23 25 85 35 19 30 26 22 36 30
257 24 28 26 24 64 1 31 29 30 12 36 30
258 24 31 24 17 66 50 23 20 28 2 36 30
259 24 41 41 33 52 21 27 26 31 22 36 30
260 24 36 28 22 53 108 23 30 27 8 36 30
261 24 34 35 29 91 1 30 45 36 10 36 30
262 24 34 30 26 168 9 26 34 34 28 36 30
263 24 41 31 26 146 1 27 38 27 39 36 30
264 24 33 19 16 86 1 26 23 38 17 36 30
265 24 25 24 30 118 3 20 19 25 1 36 30
266 24 25 19 30 40 5 25 44 35 25 36 30
267 24 37 35 40 47 71 23 38 24 42 36 30
268 23 35 21 13 97 2 20 12 31 6 36 30
269 24 36 37 30 95 1 20 1 35 25 36 30
270 24 34 33 19 88 24 24 32 27 3 36 30
271 23 27 30 37 87 35 29 25 32 21 36 30
272 24 25 34 40 77 23 28 34 39 27 36 30
273 24 30 16 14 55 1 18 24 20 8 36 30
274 24 31 29 27 119 1 29 29 26 22 36 30
275 24 44 39 19 143 1 20 26 26 21 36 30
276 24 25 24 31 138 79 22 30 28 23 36 30
277 24 38 40 24 77 44 25 27 36 18 36 30
278 24 34 23 20 174 36 27 25 39 32 36 30
279 24 32 28 31 52 1 24 40 24 34 36 30
280 24 32 25 18 62 16 24 32 34 7 36 30
281 24 42 31 21 57 8 22 24 30 19 36 30
282 24 45 55 20 150 108 28 31 34 21 36 30
283 24 42 43 34 142 116 26 27 31 27 36 30
284 24 41 32 28 167 87 27 17 33 42 36 30
285 24 36 40 20 102 53 27 26 32 16 36 30
286 24 41 33 26 53 21 20 37 33 34 36 30
287 24 29 22 20 83 1 24 30 34 8 36 30
288 24 50 43 35 98 51 23 32 24 39 36 30
289 24 30 22 17 56 29 21 28 30 7 36 30
290 24 27 21 23 205 23 22 34 32 5 36 30
291 24 38 34 28 131 64 31 28 38 12 36 30
292 24 34 33 25 112 64 24 21 28 3 36 30
293 24 25 19 25 66 10 22 31 20 29 36 30
294 24 37 24 25 143 7 22 31 30 35 36 30
295 24 32 38 42 48 92 27 34 30 15 36 30
296 24 34 46 36 272 25 26 18 28 11 36 30
297 24 44 32 18 57 35 24 31 30 32 36 30
298 24 35 29 22 149 33 26 38 33 34 36 30
299 24 32 26 14 84 1 23 27 24 11 36 30
300 24 48 52 38 144 80 28 53 31 27 36 30
301 24 36 28 14 76 1 27 14 24 15 36 30
302 24 36 36 19 88 46 24 28 28 6 36 30
303 24 34 38 28 95 110 24 26 33 6 36 30
304 24 33 23 21 69 28 26 28 32 15 36 30
305 24 36 44 38 119 82 28 33 34 27 36 30
306 24 33 22 27 342 18 26 42 26 25 36 30
307 24 34 34 28 149 32 26 37 28 24 36 30
308 24 50 38 26 74 18 25 31 23 37 36 30
309 24 37 36 34 70 32 20 35 30 20 36 30
310 24 35 25 29 52 1 26 34 24 19 36 30
311 24 34 30 24 68 79 26 1 31 22 36 30
312 24 31 33 37 64 14 24 20 31 22 36 30
313 24 41 35 29 119 34 20 29 35 27 36 30
314 24 32 27 34 51 1 32 38 28 39 36 30
315 24 33 35 27 59 29 30 34 39 26 36 30
316 24 32 22 29 95 1 28 33 31 18 36 30
317 24 32 33 37 86 39 22 33 31 34 36 30
318 24 39 40 24 116 12 30 27 35 22 36 30
319 24 26 30 33 56 1 22 45 28 23 36 30
320 24 32 23 12 108 29 23 28 25 1 36 30
321 24 33 17 23 89 1 23 14 20 22 36 30
322 24 46 37 9 130 59 24 28 26 13 36 30
323 24 42 28 16 108 25 23 27 34 18 36 30
324 24 28 24 31 84 40 26 21 26 12 36 30
325 24 39 45 44 109 1 20 35 32 37 36 30
326 24 45 32 23 73 1 25 28 36 14 36 30
327 24 32 43 33 79 1 21 48 31 28 36 30
328 24 44 36 23 78 35 24 41 29 29 36 30
329 24 30 29 28 57 38 27 28 33 17 36 30
330 24 28 33 31 82 71 21 25 24 8 36 30
331 24 32 36 32 60 43 29 35 28 26 36 30
332 24 37 32 30 106 1 25 24 27 20 36 30
333 24 45 48 27 104 81 23 27 22 18 36 30
334 24 32 29 37 61 1 23 38 24 39 36 30
335 24 33 33 32 226 34 22 31 33 29 36 30
336 24 38 29 15 95 51 29 27 36 19 36 30
337 24 27 20 21 55 41 20 29 23 11 36 30
338 24 32 30 41 97 23 24 36 26 37 36 30
339 24 30 32 26 105 1 23 31 31 23 36 30
340 24 31 23 16 226 8 23 18 31 12 36 30
341 24 24 21 17 115 1 18 28 31 5 36 30
342 24 30 33 27 78 78 23 40 31 16 36 30
343 24 29 27 33 78 22 23 39 24 31 36 30
344 24 35 28 24 86 105 22 29 31 14 36 30
345 24 27 34 51 226 83 20 26 29 15 36 30
346 24 25 25 28 75 5 24 41 19 12 36 30
347 24 35 31 35 54 21 26 30 31 29 36 30
348 24 46 47 28 76 75 26 31 32 38 36 30
349 24 23 17 33 39 6 24 41 26 18 36 30
350 24 36 41 31 107 1 24 39 29 21 36 30
351 24 30 17 23 51 1 15 38 25 18 36 30
352 24 35 29 31 46 34 28 38 31 40 36 30
353 24 34 37 43 48 20 28 35 30 33 36 30
354 24 37 32 19 87 1 26 26 33 11 36 30
355 24 30 20 26 47 1 21 36 26 13 36 30
356 24 41 49 33 144 72 25 25 32 15 36 30
357 24 38 20 26 126 1 24 23 24 34 36 30
358 24 67 40 38 87 183 25 32 39 23 36 30
359 24 46 39 25 144 1 28 22 32 36 36 30
360 24 40 42 26 78 49 25 28 32 33 36 30
361 24 37 40 41 118 90 25 39 30 38 36 30
362 24 28 26 31 69 1 26 35 34 13 36 30
363 24 33 42 44 252 44 31 42 32 20 36 30
364 24 35 28 18 69 28 28 22 29 8 36 30
365 24 37 23 32 234 1 22 27 16 30 36 30
366 24 159 28 132 278 1 27 34 25 31 36 30
367 24 41 44 36 63 72 27 34 32 37 36 30
368 24 31 17 15 111 1 21 27 23 8 36 30
369 24 25 20 29 185 79 23 36 23 19 36 30
370 24 21 16 33 74 84 24 1 34 1 36 30
371 24 31 13 14 111 1 20 34 29 17 36 30
372 24 45 41 37 71 61 21 32 25 27 36 30
373 24 35 37 28 54 2 23 19 26 22 36 30
374 24 30 34 43 62 21 22 23 20 32 36 30
375 24 34 40 43 89 1 21 34 25 33 36 30
376 24 32 27 21 52 58 28 37 29 15 36 30
377 24 33 36 45 110 1 24 27 28 35 36 30
378 24 33 27 14 125 1 24 33 29 6 36 30
379 24 31 23 29 66 40 18 1 24 18 36 30
380 24 23 21 39 85 46 18 30 66 30 36 30
381 24 43 40 33 84 40 26 23 28 33 36 30
382 24 35 54 53 64 1 26 33 26 28 36 30
383 24 48 48 46 88 75 25 31 32 25 36 30
384 24 39 50 37 63 1 22 12 29 26 36 30
385 24 32 18 17 59 1 25 17 29 9 36 30
386 24 41 41 26 117 1 26 28 33 25 36 30
387 24 29 20 22 411 12 25 30 33 17 36 30
388 24 38 35 15 75 59 24 37 33 23 36 30
389 24 42 38 22 85 1 27 24 28 33 36 30
390 24 38 25 16 58 19 25 18 25 31 36 30
391 24 35 32 33 86 66 25 35 32 29 36 30
392 24 33 40 34 69 119 22 28 28 32 36 30
393 24 40 41 22 87 86 27 29 34 16 36 30
394 24 37 45 31 64 70 29 13 37 23 36 30
395 24 22 18 28 93 1 26 28 30 17 36 30
396 24 38 36 26 128 86 25 24 29 23 36 30
397 24 33 26 30 73 1 25 35 30 26 36 30
398 24 41 29 18 72 31 26 36 32 21 36 30
399 24 38 38 26 64 137 21 29 29 15 36 30
400 24 48 48 35 66 71 26 22 24 28 36 30
401 24 30 25 33 64 26 26 33 32 19 36 30
402 24 25 27 41 63 25 19 26 21 10 36 30
403 24 32 33 31 62 1 26 40 28 20 36 30
404 24 39 38 35 77 1 24 37 25 31 36 30
405 24 40 34 21 231 58 25 26 35 25 36 30
406 24 25 27 29 90 1 28 13 28 23 36 30
407 24 25 15 22 70 5 21 42 22 17 36 30
408 24 32 35 43 75 26 23 35 26 33 36 30
409 24 40 41 28 76 75 25 16 37 5 36 30
410 24 26 29 38 45 100 22 30 27 17 36 30
411 23 36 32 24 62 34 19 35 19 14 35 29
412 23 32 35 28 98 65 24 19 34 14 36 30
413 24 36 32 23 97 1 28 29 28 18 36 30
414 24 33 35 32 65 30 27 20 34 20 36 30
415 24 46 41 28 63 80 25 27 33 30 36 30
416 24 29 34 32 59 1 28 40 26 22 36 30
417 24 34 35 32 118 1 27 30 27 16 36 30
418 24 41 36 26 77 38 27 30 28 22 36 30
419 24 26 29 27 159 1 17 23 34 31 36 30
420 24 28 33 42 58 45 25 29 23 16 36 30
421 24 34 38 37 59 1 21 37 25 30 36 30
422 24 37 25 14 88 44 25 26 28 15 36 30
423 24 30 25 35 77 8 24 28 35 25 36 30
424 24 25 30 46 52 70 26 1 37 15 36 30
425 24 25 16 18 53 1 22 21 29 17 36 30
426 24 39 46 28 72 98 23 21 29 27 36 30
427 24 30 33 38 137 14 24 31 32 29 36 30
428 24 24 25 37 49 27 23 34 36 13 36 30
429 24 35 37 29 86 103 26 29 27 13 36 30
430 24 22 14 25 71 19 22 30 26 22 36 30
431 24 42 43 30 114 77 26 37 35 25 36 30
432 24 32 33 23 188 1 21 27 31 6 36 30
433 24 27 26 35 50 25 23 21 33 13 36 30
434 24 47 39 27 55 37 24 28 19 33 36 30
435 23 41 32 25 83 67 29 26 26 26 36 30
436 24 32 31 37 84 21 21 36 28 35 36 30
437 24 38 38 43 188 1 27 31 24 23 36 30
438 24 39 52 34 88 37 23 22 25 22 36 30
439 24 38 37 37 146 81 27 31 27 38 36 30
440 23 26 16 19 111 21 23 24 34 18 36 30
441 24 33 27 16 102 1 29 32 36 7 36 30
442 24 40 26 22 68 68 25 8 27 25 36 30
443 24 30 25 18 77 70 19 26 22 15 36 30
444 24 39 40 26 99 6 25 24 37 12 36 30
445 24 27 22 35 109 1 22 40 31 33 36 30
446 24 37 41 26 57 83 24 25 34 23 36 30
447 24 28 22 18 47 1 22 27 26 8 36 30
448 24 29 29 28 82 27 24 31 28 11 36 30
449 24 37 30 23 56 30 34 29 26 18 36 30
450 24 27 27 29 109 13 19 31 24 16 36 30
451 24 38 43 42 102 53 28 38 22 24 36 30
452 24 32 31 36 85 1 21 30 32 26 36 30
453 24 22 29 39 51 32 26 33 33 13 36 30
454 24 43 35 17 72 1 22 1 31 30 36 30
455 24 38 34 18 64 62 24 26 27 11 36 30
456 24 31 29 24 59 24 25 38 32 15 36 30
457 24 32 31 30 53 47 25 40 29 17 36 30
458 24 35 37 39 68 59 22 32 35 16 36 30
459 24 30 18 16 79 1 21 31 24 18 36 30
460 24 32 30 41 47 42 26 30 29 27 36 30
461 24 46 48 36 61 92 25 28 26 34 36 30
462 24 29 22 33 143 1 24 33 24 19 36 30
463 24 24 23 38 120 43 21 20 29 5 36 30
464 24 28 28 32 44 1 32 35 36 23 36 30
465 24 19 31 46 97 59 26 35 36 31 36 30
466 24 40 41 28 200 68 25 31 32 34 36 30
467 24 37 37 27 70 63 26 31 28 5 36 30
468 24 40 34 32 53 1 28 23 28 17 36 30
469 24 22 18 34 73 8 22 24 22 10 36 30
470 24 28 19 24 50 8 30 24 32 15 36 30
471 24 43 34 21 76 76 23 1 33 27 36 30
472 24 43 44 14 106 8 21 31 29 15 36 30
473 24 34 41 26 85 54 27 28 32 13 36 30
474 24 38 38 37 59 1 25 39 35 30 36 30
475 24 39 32 24 60 45 27 28 24 30 36 30
476 24 39 38 20 68 50 26 33 31 13 36 30
477 24 33 35 36 81 20 25 31 25 36 36 30
478 24 39 30 20 80 1 30 30 32 32 36 30
479 24 26 28 40 139 72 25 27 24 15 36 30
480 24 39 35 29 133 19 30 30 35 38 36 30
481 24 33 26 25 58 34 22 1 26 13 36 30
482 24 41 42 32 98 1 31 33 26 33 36 30
483 24 32 29 32 80 56 22 41 29 29 36 30
484 24 40 35 27 92 1 25 36 32 26 36 30
485 24 25 17 29 53 1 30 25 26 12 36 30
486 24 40 21 15 98 23 23 33 29 29 36 30
487 24 32 42 48 46 81 24 28 26 30 36 30
488 24 52 40 21 101 43 32 32 40 41 36 30
489 24 28 37 34 128 1 20 30 23 21 36 30
490 24 29 21 19 54 1 21 21 26 25 36 30
491 24 25 20 25 84 10 21 28 23 19 36 30
492 24 39 27 20 164 69 28 28 32 25 36 30
493 24 31 29 30 44 24 30 22 32 28 36 30
494 24 40 42 23 89 120 23 24 33 10 36 30
495 24 29 26 31 108 1 27 22 28 31 36 30
496 24 22 22 25 70 1 27 48 28 8 36 30
497 24 44 38 26 109 70 25 26 26 34 36 30
498 24 36 28 27 203 17 25 24 22 20 36 30
499 24 33 39 40 76 90 23 26 33 30 36 30
500 24 54 46 19 77 55 32 30 32 38 36 30
501 24 29 31 20 56 21 27 24 28 15 36 30
502 24 26 24 28 579 48 22 28 33 20 36 30
503 24 31 32 32 88 46 33 25 25 20 36 30
504 24 43 43 34 65 85 25 23 36 29 36 30
505 24 31 38 36 68 1 21 1 23 9 36 30
506 24 38 35 20 242 1 22 27 31 25 36 30
507 24 35 28 28 52 39 27 25 30 33 36 30
508 24 41 37 19 80 22 20 29 30 1 36 30
509 24 29 27 25 77 1 24 23 25 7 36 30
510 24 36 31 30 76 1 17 38 26 27 36 30
511 24 26 36 42 82 7 18 19 31 21 36 30
512 24 29 26 33 80 1 22 26 26 31 36 30
513 24 31 27 34 75 55 23 37 29 31 36 30
514 24 44 42 30 57 10 25 26 33 31 36 30
515 24 42 45 33 107 1 25 33 26 31 36 30
516 24 35 36 29 112 38 26 34 32 12 36 30
517 24 35 31 24 115 1 34 38 25 13 36 30
518 24 26 20 32 58 1 27 35 30 29 36 30
519 24 34 38 39 63 42 26 44 27 22 36 30
520 24 40 38 46 134 50 23 35 30 50 36 30
521 24 33 37 40 177 66 27 22 34 40 36 30
522 24 30 31 29 94 58 19 32 30 34 36 30
523 23 25 24 25 66 39 27 11 33 7 36 30
524 24 39 33 25 79 84 30 34 27 19 36 30
525 24 40 35 36 378 1 23 46 34 38 36 30
526 24 35 27 23 59 1 27 31 33 23 36 30
527 24 33 35 30 80 70 21 27 27 11 36 30
528 24 27 25 31 47 1 27 24 29 10 36 30
529 24 35 39 37 55 46 26 32 32 26 36 30
530 24 28 22 17 224 1 23 24 22 13 36 30
531 24 37 31 33 158 1 22 40 20 21 36 30
532 24 32 28 23 50 8 27 1 41 23 36 30
533 24 25 19 24 45 1 19 36 25 19 36 30
534 24 34 26 34 44 1 28 38 24 43 36 30
535 24 30 12 20 52 1 28 1 32 9 36 30
536 24 41 34 28 72 29 29 25 24 14 36 30
537 24 35 38 33 102 24 25 31 28 21 36 30
538 24 26 20 13 46 1 21 28 30 4 36 30
