47 23 36 45 42 113 13 23 41 33 39 36 30
48 23 39 34 26 80 36 27 25 28 16 36 30
49 23 38 33 21 71 35 28 19 35 21 36 29
50 24 29 20 19 146 19 23 16 27 1 36 30
51 24 38 37 21 110 65 24 31 32 5 36 30
52 23 28 23 19 92 1 26 22 25 19 35 30
53 24 29 29 31 172 64 25 1 33 23 35 30
54 24 35 39 31 57 92 27 43 33 30 36 30
55 23 40 35 22 88 9 28 23 35 28 36 30
56 24 34 32 21 228 8 30 31 30 20 36 30
57 23 39 37 31 52 41 25 21 27 41 36 30
58 24 35 32 41 132 55 28 27 37 37 36 30
59 24 29 33 28 47 21 29 28 35 28 36 30
60 23 30 33 41 157 29 27 49 31 23 36 30
61 23 24 22 39 69 1 24 34 28 15 35 29
62 23 43 43 31 141 17 20 34 29 50 36 30
63 24 34 42 29 87 109 25 37 28 7 36 30
64 24 37 35 42 89 53 24 29 26 1 36 29
65 23 30 23 30 64 58 24 25 29 18 35 29
66 24 42 39 28 64 72 25 19 27 22 36 30
67 23 26 17 37 183 45 30 35 36 28 36 30
68 23 28 19 22 164 1 22 38 29 15 35 29
69 24 41 37 26 63 104 25 27 29 17 36 30
70 23 32 30 35 95 30 27 32 34 31 36 30
71 23 34 31 29 263 55 26 32 32 37 36 29
72 23 28 18 26 85 2 26 29 28 16 35 30
73 23 41 55 34 105 50 24 24 28 25 36 30
74 24 40 44 31 88 80 29 27 26 17 36 30
75 23 26 35 39 60 76 27 29 34 19 36 30
76 23 33 28 26 84 25 24 27 28 28 36 30
77 24 38 41 21 99 53 26 29 32 19 36 30
78 23 31 31 34 238 1 31 37 31 31 36 30
79 23 36 33 32 57 1 27 43 30 39 36 30
80 23 39 37 24 208 75 18 33 30 4 36 30
81 23 24 22 39 82 14 20 1 26 21 35 29
82 23 40 36 23 102 23 25 29 25 23 35 30
83 23 35 29 13 66 60 24 28 27 30 36 30
84 23 23 13 29 81 77 19 28 39 13 36 29
85 23 33 40 45 120 30 23 33 27 29 36 29
86 24 33 32 24 71 14 30 1 31 13 35 30
87 23 32 27 35 94 32 24 1 37 11 35 30
88 24 30 30 43 89 61 26 29 32 16 36 30
89 23 22 18 47 73 1 22 40 34 18 35 29
90 24 36 35 17 98 62 26 28 34 1 36 30
91 23 33 29 24 81 13 22 31 34 15 36 30
92 23 34 32 17 56 1 31 18 37 36 36 30
93 23 45 48 13 110 1 21 21 22 25 36 30
94 23 24 16 27 88 47 20 27 33 24 35 29
95 23 24 23 39 106 51 26 28 30 1 36 29
96 23 35 39 19 74 48 25 23 37 1 36 30
97 23 35 33 29 178 14 32 34 28 19 36 30
98 24 44 47 24 117 49 26 19 34 20 35 30
99 23 31 34 37 100 59 20 32 24 7 36 30
100 23 22 8 23 51 1 23 27 28 11 35 29
101 24 31 26 32 58 13 26 36 28 21 35 30
102 24 31 27 26 53 1 28 32 34 20 35 30
103 23 32 29 28 59 1 29 38 33 17 35 30
104 23 40 42 40 104 120 24 1 43 18 36 30
105 23 27 18 25 131 1 22 23 23 1 35 29
106 23 29 27 28 209 1 22 22 30 30 36 29
107 23 33 37 32 158 71 24 25 24 5 36 29
108 24 36 37 25 91 1 28 31 27 19 36 30
109 23 37 35 40 218 1 20 37 26 36 36 29
110 23 24 14 31 76 1 25 31 25 23 35 29
111 23 35 30 30 66 59 27 29 31 14 36 30
112 24 48 54 31 63 32 29 39 29 23 35 30
113 23 37 40 52 70 62 25 32 24 47 36 30
114 23 44 44 23 97 1 28 1 40 40 36 30
115 24 43 44 27 87 44 23 33 20 29 36 30
116 23 28 34 40 140 77 22 31 23 21 36 30
117 24 37 39 28 158 46 28 29 34 21 36 30
118 23 42 41 15 145 67 20 26 24 20 36 30
119 23 149 36 32 104 1 23 21 23 9 36 29
120 24 41 55 39 103 69 28 30 29 29 36 30
121 23 23 16 21 112 13 23 30 31 9 35 29
122 23 34 37 27 71 1 29 33 28 10 36 30
123 23 38 48 35 109 67 26 25 27 26 36 30
124 23 34 27 25 62 84 23 25 36 36 36 30
125 23 39 43 26 175 1 26 31 27 32 36 30
126 23 38 45 27 84 90 18 25 26 23 36 30
127 23 25 16 37 74 106 29 22 35 15 35 30
128 24 38 36 26 74 10 23 31 30 25 36 30
129 24 32 26 27 163 12 26 43 32 28 35 30
130 24 40 35 34 62 1 33 27 33 18 36 30
131 23 32 30 37 60 1 27 20 27 21 36 30
132 23 40 46 39 66 104 29 26 33 24 36 30
133 23 24 8 31 76 77 23 33 29 18 35 29
134 23 37 45 39 204 42 23 25 36 27 36 29
135 23 32 18 27 63 3 26 34 28 33 36 30
136 24 37 42 42 169 1 24 41 32 37 36 30
137 23 20 10 25 113 37 22 26 30 18 36 30
138 24 32 25 15 57 1 20 30 26 15 36 30
139 24 34 31 36 117 82 26 25 36 20 36 29
140 23 25 26 27 229 1 21 26 36 12 36 29
141 23 34 43 33 98 107 24 26 29 10 36 30
142 23 29 34 32 174 26 23 32 33 26 36 29
143 23 25 18 28 86 1 22 38 25 6 35 29
144 23 31 19 22 323 22 29 38 19 24 35 29
145 23 34 32 29 80 5 25 27 30 27 36 30
146 23 10 1 26 42 1 21 19 34 10 35 29
147 23 24 18 36 49 13 25 24 27 15 36 30
148 23 43 39 27 187 42 21 32 21 26 35 29
149 23 30 28 38 52 25 21 33 27 33 36 30
150 23 37 30 26 95 60 25 24 28 15 36 30
151 23 35 40 28 68 1 23 26 33 11 36 30
152 23 35 25 27 149 22 23 24 24 8 36 29
153 23 43 50 25 87 27 22 42 19 31 36 30
154 24 39 41 33 73 1 26 11 30 26 36 29
155 23 31 23 23 58 3 27 25 27 23 35 30
156 23 34 34 30 133 24 25 26 72 24 36 30
157 23 41 41 15 117 1 26 28 31 27 36 30
158 23 33 27 17 156 28 20 29 28 15 35 29
159 24 34 24 31 55 96 26 26 32 19 36 30
160 23 42 49 27 215 78 24 28 32 15 36 30
161 23 35 33 25 159 1 17 30 27 15 36 30
162 23 32 26 20 110 1 25 28 32 17 35 29
163 23 39 34 14 67 1 19 40 23 27 36 29
164 23 32 37 39 101 33 28 32 35 24 36 30
165 23 42 43 35 59 101 26 32 30 35 36 30
166 23 31 26 30 294 14 22 24 29 13 36 29
167 23 35 42 34 75 84 22 20 33 20 36 30
168 23 39 41 42 113 13 26 34 30 29 36 30
169 23 48 54 26 61 95 27 37 35 33 36 30
170 23 24 22 34 53 27 24 32 29 25 35 29
171 24 40 40 18 74 1 27 27 36 15 36 30
172 23 38 24 21 103 98 33 32 31 29 36 30
173 24 30 40 41 138 60 28 30 29 27 35 29
174 24 38 46 25 62 28 26 19 33 31 36 30
175 24 42 50 28 67 1 23 39 24 37 36 30
176 23 37 39 23 124 54 25 23 31 12 36 30
177 23 28 16 22 81 1 26 35 34 12 36 29
178 23 34 35 23 275 1 20 37 30 13 36 30
179 24 27 23 39 282 37 25 33 25 28 36 29
180 24 27 28 33 113 34 23 30 22 27 36 30
181 23 30 27 35 59 1 20 26 25 26 35 30
182 23 27 23 36 135 1 24 35 31 27 36 29
183 24 38 40 24 128 6 25 27 28 19 36 30
184 23 31 28 27 91 71 27 38 29 24 35 30
185 23 25 20 47 151 9 21 22 28 8 36 29
186 23 30 24 33 97 44 31 30 27 27 36 30
187 23 39 42 13 83 65 31 26 35 13 36 30
188 23 28 27 34 193 74 21 24 24 18 35 30
189 23 37 43 37 209 1 29 31 29 28 36 30
190 23 37 39 20 101 10 22 22 28 9 36 30
191 23 36 40 25 148 123 26 28 35 12 36 30
192 23 34 26 25 77 1 26 33 33 32 36 30
193 24 48 55 27 72 71 30 26 34 18 36 30
194 23 28 20 30 98 1 24 33 25 27 35 30
195 23 31 25 33 77 23 22 29 31 34 36 30
196 23 17 1 39 145 1 26 18 28 20 35 29
197 23 23 12 28 79 1 22 30 32 22 35 29
198 23 47 54 31 168 77 29 36 39 35 36 30
199 23 35 32 29 63 53 19 26 28 14 36 30
200 24 36 28 38 49 1 23 33 28 33 36 30
201 23 27 29 20 56 7 29 23 33 27 36 30
202 24 32 32 18 90 15 26 31 37 15 36 30
203 24 44 50 30 59 92 26 29 31 31 36 30
204 23 34 29 25 108 48 21 23 30 23 36 29
205 23 24 18 42 66 20 25 24 30 26 35 29
206 24 40 32 26 91 25 28 33 29 23 36 30
207 24 32 36 30 146 78 23 27 31 15 36 30
208 23 32 20 21 61 12 21 25 31 30 35 29
209 24 44 39 34 98 49 24 14 28 17 35 30
210 23 30 23 22 87 1 23 15 25 4 35 29
211 23 28 23 34 227 39 19 37 23 22 36 30
212 24 30 19 32 75 42 24 37 23 25 36 30
213 23 29 22 31 54 1 29 24 27 18 35 29
214 23 42 47 26 191 19 20 24 29 16 36 30
215 23 34 31 24 91 1 24 30 35 18 36 30
216 23 31 35 27 292 25 22 22 36 14 36 30
217 24 38 41 41 63 58 26 32 29 31 36 30
218 23 19 14 39 75 25 17 18 29 24 35 30
219 24 33 37 17 74 1 25 28 33 22 36 30
220 23 36 36 16 88 1 25 26 30 15 36 29
221 24 35 29 35 95 9 27 36 25 34 36 30
222 23 42 33 20 94 45 23 32 25 20 36 29
223 24 34 37 25 63 1 28 29 30 29 36 30
224 24 35 34 23 82 1 23 31 29 29 36 30
225 24 39 34 10 191 35 23 16 20 18 36 30
226 23 32 29 20 96 46 19 27 27 8 36 29
227 23 41 39 27 51 44 30 32 29 29 36 30
228 23 35 41 32 127 18 25 24 38 27 36 30
229 23 30 24 19 96 54 24 24 29 11 35 29
230 23 32 20 23 117 1 23 21 28 19 35 30
231 23 36 46 32 80 8 20 34 29 10 36 30
232 23 38 40 29 97 40 24 30 32 32 36 29
233 23 35 28 26 196 62 20 5 27 12 36 30
234 23 36 41 22 177 85 25 23 35 15 36 30
235 24 33 33 32 163 17 23 25 27 5 36 30
236 23 47 45 8 93 1 26 29 34 32 36 30
237 24 38 41 47 130 1 28 41 37 40 36 30
238 24 47 52 21 95 1 25 20 33 33 36 30
239 23 33 34 38 66 31 27 23 28 28 36 30
240 23 39 33 18 83 28 23 27 25 34 36 30
241 23 30 29 33 66 3 25 34 32 12 36 30
242 23 31 25 19 135 1 24 26 31 20 35 30
243 23 44 35 13 162 14 26 38 37 31 36 29
244 23 33 30 22 125 19 22 28 29 20 36 29
245 23 25 16 25 57 19 22 29 36 12 35 30
246 23 48 54 38 194 124 30 34 34 34 36 30
247 23 32 35 33 104 1 29 37 30 34 36 29
248 24 40 38 23 77 56 25 35 32 36 36 30
249 23 36 35 21 125 1 30 30 29 27 36 29
250 24 34 32 25 75 52 28 37 30 15 35 30
251 23 24 17 38 121 1 18 26 24 8 35 29
252 23 28 17 27 191 1 27 12 32 18 35 29
253 23 33 27 29 84 1 25 28 29 10 36 30
254 23 44 49 3 84 1 24 24 27 21 35 29
255 23 41 44 31 111 57 22 29 33 34 36 29
256 23 27 22 38 49 69 21 22 28 15 36 30
257 23 28 20 24 66 1 27 25 25 10 35 29
258 23 39 44 24 139 60 27 33 26 24 36 30
259 23 35 37 30 195 1 21 9 29 35 36 29
260 23 44 42 25 67 16 25 39 26 32 36 30
261 23 36 36 22 64 39 30 21 25 11 35 29
262 23 27 12 28 96 1 28 33 32 28 36 29
263 23 39 43 41 89 56 16 31 27 36 36 30
264 24 35 35 44 57 12 24 27 28 26 36 30
265 23 36 38 33 61 40 25 16 27 24 36 30
266 23 37 39 33 58 28 25 30 30 34 36 30
267 23 38 48 36 148 76 24 20 29 26 36 29
268 23 34 35 30 138 105 28 27 31 5 36 29
269 24 34 34 31 204 1 25 28 27 36 36 29
270 23 29 24 30 48 1 21 34 29 36 36 29
271 23 34 26 22 223 1 19 24 26 16 35 29
272 23 34 25 30 128 65 22 41 24 19 36 30
273 23 39 40 31 103 56 28 28 25 26 36 30
274 23 25 28 41 55 1 26 32 30 23 35 30
275 23 35 47 34 60 73 23 32 22 11 36 30
276 23 31 24 31 45 52 23 35 31 32 36 29
277 24 40 38 40 153 1 25 37 24 37 36 30
278 24 38 38 28 124 1 24 16 34 15 36 30
279 23 32 22 28 75 19 24 29 35 23 35 29
280 23 32 29 28 122 45 19 29 23 13 35 30
281 23 38 32 37 151 1 23 1 32 28 35 29
282 23 42 39 24 81 36 31 30 31 37 36 30
283 23 42 43 17 107 1 25 40 26 22 36 30
284 23 38 37 34 139 1 20 32 22 37 36 30
285 24 34 37 39 64 1 25 41 36 24 36 30
286 24 40 48 30 60 1 26 30 36 27 36 30
287 23 26 19 35 81 38 24 23 35 29 36 30
288 23 33 34 41 44 9 24 31 28 40 36 30
289 23 40 46 35 93 1 22 43 25 42 36 29
290 24 30 21 33 48 1 24 43 31 38 36 29
291 24 38 42 42 64 1 24 30 36 38 36 30
292 23 31 24 25 134 1 26 20 28 12 35 30
293 23 27 23 18 81 7 18 31 25 9 35 29
294 24 40 39 34 163 62 27 27 33 26 36 30
295 23 29 27 25 122 1 22 29 26 22 35 30
296 23 43 40 29 160 23 21 32 27 23 35 30
297 23 31 26 69 76 1 29 30 30 33 36 30
298 23 30 23 28 342 40 27 27 25 14 35 30
299 23 38 36 29 107 1 22 29 55 25 36 30
300 24 40 30 15 96 39 27 39 27 26 36 30
301 24 33 25 31 135 2 29 30 31 42 36 30
302 23 27 30 41 92 1 22 48 33 14 35 30
303 23 32 30 33 53 67 28 28 36 21 36 30
304 23 37 40 25 75 59 24 33 31 17 36 30
305 23 19 13 30 117 43 23 29 33 18 35 29
306 23 45 44 19 92 1 26 31 28 26 36 30
307 23 29 24 17 98 1 24 29 29 4 35 29
308 23 45 56 14 97 1 23 20 33 21 36 29
309 23 33 26 15 83 32 23 16 30 5 36 29
310 23 35 36 24 69 53 24 26 32 1 36 29
311 23 43 34 22 100 50 27 34 25 33 36 30
312 23 44 45 22 98 80 19 15 25 11 36 30
313 23 36 29 19 61 51 22 41 29 32 36 30
314 24 35 28 12 71 67 24 20 29 1 36 30
315 23 40 53 32 193 57 22 24 34 29 36 30
316 23 32 19 23 86 57 23 26 34 11 35 29
317 24 33 25 7 103 41 26 29 28 1 36 30
318 23 22 15 32 55 8 26 25 30 22 35 29
319 23 38 29 21 94 1 24 25 28 21 35 30
320 23 27 25 30 245 17 25 50 29 32 36 29
321 23 49 52 7 102 10 27 21 30 21 36 29
322 23 44 41 29 109 34 24 1 31 25 36 29
323 23 35 24 28 54 1 26 32 25 37 36 30
324 23 30 17 22 169 15 27 37 27 14 35 29
325 23 28 18 16 128 14 22 14 25 11 35 29
326 23 30 26 38 163 1 26 33 35 31 36 29
327 23 33 27 32 164 7 22 9 26 14 36 30
328 23 29 24 20 228 38 22 23 33 1 36 30
329 24 35 28 32 100 24 22 25 31 16 36 30
330 24 38 43 22 168 1 26 18 23 18 36 30
331 23 29 24 38 128 20 27 36 31 27 36 30
332 23 24 7 18 45 4 23 27 32 17 35 29
333 23 35 37 34 123 36 27 29 26 26 36 30
334 23 29 28 31 96 88 25 29 32 18 35 29
335 23 36 29 39 43 49 23 32 33 43 36 30
336 23 27 18 25 58 28 18 35 27 18 35 30
337 23 36 46 41 63 94 26 21 38 30 36 30
338 23 45 46 32 202 40 17 28 28 34 36 30
339 23 30 29 40 54 61 21 31 31 35 36 29
340 23 29 32 21 111 50 28 21 33 1 36 29
341 24 37 35 24 69 46 25 30 29 21 35 30
342 23 40 43 13 73 1 21 29 34 20 36 30
343 23 31 30 24 48 18 23 26 28 17 36 30
344 23 42 47 17 119 1 20 26 24 23 36 30
345 23 39 38 25 65 25 25 25 28 24 36 30
346 24 31 24 25 107 64 23 36 29 29 36 30
347 23 40 47 23 134 41 24 24 25 28 36 30
348 23 16 13 37 76 30 20 18 26 4 36 29
349 23 35 28 17 70 60 20 29 31 1 36 29
350 23 33 23 35 93 39 26 31 30 37 36 29
351 23 41 41 24 115 1 25 21 36 30 36 29
352 23 32 29 27 74 21 21 34 23 27 36 29
353 23 30 27 32 65 70 28 13 31 9 35 29
354 23 16 1 16 124 1 24 35 25 8 35 29
355 23 32 27 19 84 1 24 39 33 16 35 30
356 23 37 29 23 83 1 27 38 32 42 36 30
357 23 34 25 19 52 1 19 32 30 25 35 30
358 23 43 42 22 181 3 20 23 24 16 35 30
359 23 28 23 26 463 57 26 22 36 15 35 29
360 23 35 48 34 91 76 31 33 36 18 36 30
361 23 30 37 36 61 96 24 30 37 17 36 29
362 23 35 32 30 67 72 26 26 21 5 36 30
363 23 39 20 20 127 6 26 22 27 3 36 29
364 23 34 32 44 70 1 25 36 35 41 36 29
365 23 29 25 14 1180 82 17 25 22 7 35 29
366 23 33 30 16 115 75 20 27 35 10 36 29
367 23 29 21 29 53 45 25 22 26 7 35 29
368 23 26 23 26 100 42 26 1 38 21 35 30
369 23 32 40 24 95 1 26 19 19 19 35 30
370 23 49 59 20 117 1 20 31 30 34 36 30
371 23 34 33 22 416 77 27 28 31 23 36 30
372 23 33 49 46 59 93 27 31 35 24 36 30
373 23 28 26 26 255 4 25 30 34 10 35 30
374 24 31 32 32 141 97 30 33 29 22 35 30
375 24 39 39 35 313 42 22 50 30 43 36 30
376 23 29 22 27 82 1 17 26 29 32 36 30
377 23 40 46 21 112 1 20 35 25 26 36 29
378 23 34 25 14 154 1 17 22 28 2 36 29
379 23 33 40 40 88 1 24 36 29 40 36 30
380 23 34 24 21 94 28 22 31 32 27 36 30
381 23 34 29 29 110 39 29 23 30 23 36 29
382 23 29 26 14 80 1 28 25 29 11 35 30
383 23 36 21 31 51 41 18 1 37 30 36 29
384 23 31 19 32 48 33 29 31 30 32 36 30
385 23 40 45 32 80 35 26 28 32 23 36 29
386 23 26 15 23 77 1 29 19 31 27 35 29
387 23 38 37 22 117 1 27 30 25 26 36 30
388 23 41 50 41 72 25 24 37 34 36 36 30
389 23 32 25 16 319 1 25 25 31 1 35 29
390 24 38 37 33 81 1 23 30 22 28 36 30
391 24 28 22 18 84 1 27 1 27 10 35 29
392 23 32 22 25 111 14 24 29 28 18 35 29
393 23 49 42 25 84 44 28 37 26 33 36 30
394 23 38 39 33 612 75 22 29 27 18 36 29
395 24 31 25 27 79 30 19 35 30 37 36 29
396 23 32 26 33 80 1 24 34 27 35 36 30
397 24 36 39 32 89 42 26 1 37 25 36 30
398 23 34 30 38 90 10 26 29 25 32 36 30
399 23 19 1 28 83 34 28 12 33 7 36 30
400 23 31 28 32 98 1 21 26 36 27 36 30
401 24 27 26 27 113 1 26 54 28 21 35 30
402 24 33 29 25 76 1 22 31 25 25 36 30
403 23 48 53 26 103 88 23 27 28 30 36 30
404 23 34 33 31 88 23 28 32 35 21 36 30
405 23 36 36 23 237 33 22 26 32 6 36 30
406 23 33 34 33 85 98 24 161 28 16 36 30
407 23 29 22 25 146 58 23 24 25 23 35 29
408 23 25 22 42 91 1 22 40 28 36 36 29
409 23 35 17 17 100 21 26 25 29 21 36 29
410 23 37 32 17 168 58 27 25 31 21 36 30
411 24 41 44 37 190 71 25 28 31 36 36 29
412 23 30 27 28 83 37 30 34 37 18 35 30
413 23 28 24 29 75 1 28 23 26 16 35 30
414 23 37 35 32 54 41 23 32 28 25 36 30
415 23 25 17 33 120 31 26 32 27 2 35 30
416 24 35 31 23 70 89 26 33 33 7 36 29
417 23 30 14 30 127 1 20 28 20 7 35 29
418 23 29 38 42 160 1 22 22 30 15 35 29
419 24 39 42 35 85 16 28 26 26 38 36 30
420 23 34 25 17 150 6 24 23 24 20 35 29
421 23 37 39 50 113 40 22 34 28 36 36 30
422 23 31 31 25 64 1 24 15 33 15 35 29
423 23 36 30 28 83 44 27 33 27 27 36 30
424 23 30 19 27 70 45 24 30 28 31 36 30
425 24 39 28 31 75 7 26 25 30 40 36 30
426 24 35 36 41 121 6 24 38 28 36 36 30
427 23 34 28 27 66 1 23 27 25 22 35 29
428 23 40 45 27 107 60 30 24 37 18 36 30
429 24 34 31 27 94 1 22 35 25 23 36 30
430 23 41 34 18 111 46 25 30 27 19 36 30
431 23 40 38 29 113 1 25 23 23 19 36 30
432 23 39 39 25 143 55 25 24 32 23 36 30
433 24 39 41 27 77 46 30 31 37 16 36 30
434 23 30 41 52 112 105 25 34 32 17 36 30
435 23 32 21 24 89 49 29 29 37 30 36 29
436 24 29 22 29 272 85 17 24 34 11 35 30
437 23 30 28 23 75 4 21 28 26 15 35 30
438 23 42 32 6 59 3 25 13 30 36 36 30
439 23 29 22 40 89 101 24 25 32 22 35 30
440 24 36 38 24 69 1 24 20 29 22 35 30
441 23 39 46 28 91 98 27 26 34 19 36 29
442 23 37 34 27 231 31 29 24 33 38 36 30
443 23 27 25 38 106 83 26 29 33 10 36 30
444 23 35 28 37 93 47 26 37 27 30 36 30
445 23 32 23 25 83 56 23 30 27 18 35 29
446 23 35 26 23 127 1 33 37 31 16 35 30
447 23 37 32 44 55 11 22 28 25 30 36 29
448 24 42 37 13 127 1 28 42 34 27 36 30
449 23 32 34 34 83 26 29 32 31 26 35 30
450 23 28 28 31 55 27 30 22 31 5 36 30
451 24 42 41 12 103 11 22 1 29 23 35 29
452 23 32 25 28 70 1 24 27 31 30 36 30
453 23 33 30 32 52 62 23 38 21 28 36 29
454 23 35 40 41 86 40 26 28 31 28 36 29
455 23 34 28 1 123 1 24 21 31 5 35 29
456 23 32 22 25 243 4 22 35 24 21 35 30
457 23 33 34 32 90 91 24 26 21 20 36 29
458 23 35 27 14 94 53 28 33 42 24 36 30
459 23 31 22 27 60 79 28 24 28 16 35 30
460 23 35 29 22 162 1 18 29 35 22 35 29
461 23 28 16 30 55 1 21 35 22 12 35 29
462 23 27 16 33 147 34 25 1 33 2 35 29
463 23 32 33 29 75 48 22 33 27 20 35 30
464 23 39 30 12 58 20 29 27 30 10 36 29
465 23 28 28 32 82 71 22 29 30 8 36 29
466 23 42 43 40 109 1 20 44 32 32 36 29
467 23 29 24 31 90 29 32 24 34 20 35 29
468 23 36 33 33 113 7 21 36 25 6 36 30
469 23 33 38 22 76 1 23 21 33 20 36 30
470 23 33 20 12 213 1 24 28 25 11 35 29
471 23 28 36 48 104 50 27 40 26 29 36 29
472 23 30 17 18 135 41 24 27 27 20 35 29
473 23 39 35 30 112 54 25 30 31 18 35 30
474 23 43 45 25 98 30 28 29 34 27 36 30
475 23 35 23 37 83 31 25 37 28 27 36 30
476 23 27 29 40 145 54 25 31 36 25 35 30
477 23 33 32 24 122 74 24 36 30 15 35 29
478 23 31 22 12 97 1 25 13 30 3 35 29
479 23 32 37 30 53 15 26 35 29 15 36 30
480 23 35 31 24 239 49 23 31 27 23 36 30
481 23 34 19 12 96 103 22 21 26 13 36 29
482 23 40 33 20 104 18 27 31 32 21 35 29
483 23 32 31 39 152 96 21 44 49 27 36 30
484 23 44 46 33 67 54 24 30 35 39 36 30
485 23 41 47 32 156 47 21 28 31 33 36 29
486 23 30 25 27 69 72 23 31 25 12 35 29
487 23 33 23 27 81 15 27 30 28 18 35 30
488 23 29 26 33 67 58 30 29 25 19 35 29
489 23 28 27 31 201 13 24 37 30 17 35 30
490 23 37 34 21 88 40 24 22 31 20 36 30
491 23 35 39 21 138 45 25 22 30 25 36 30
492 23 29 27 25 88 46 23 38 45 3 35 30
493 24 38 34 25 51 1 26 23 29 24 36 30
494 24 27 22 36 87 27 30 26 27 24 35 30
495 24 36 34 28 59 96 25 30 31 23 36 30
496 23 37 30 33 94 10 23 34 33 35 36 30
497 23 31 29 39 159 35 23 33 25 32 36 30
498 24 37 37 24 124 2 29 19 29 17 36 29
499 23 24 10 25 61 20 26 1 35 7 35 29
500 23 29 25 29 104 41 28 45 26 10 36 30
501 23 38 41 31 116 1 21 23 30 24 35 29
502 23 35 35 27 92 39 28 40 33 18 36 30
503 24 38 35 31 186 51 26 33 28 28 36 30
504 23 25 16 27 145 1 24 25 27 20 35 30
505 23 22 21 31 149 29 23 36 27 22 36 30
506 23 44 50 33 313 31 27 32 32 33 36 30
507 24 27 32 33 90 80 19 30 32 28 36 30
508 23 34 32 32 219 49 21 23 30 29 36 30
509 23 24 15 21 285 1 15 26 22 6 35 29
510 23 28 10 27 89 1 27 31 35 21 35 30
511 23 32 41 46 134 49 19 31 24 31 36 30
512 24 33 38 30 107 1 24 24 26 15 36 30
513 24 35 26 28 86 1 26 35 38 22 36 30
514 24 30 22 39 74 8 27 39 29 30 36 30
515 24 32 22 28 87 62 25 22 27 14 36 30
516 24 36 45 31 94 60 23 32 32 14 36 30
517 24 38 38 27 154 10 20 23 22 21 36 30
518 24 16 11 31 121 1 26 20 26 3 36 30
519 24 42 47 38 124 57 28 31 30 22 36 30
520 23 34 36 32 100 1 27 1 36 8 35 29
521 24 36 33 25 120 37 26 35 32 12 36 30
522 24 42 50 40 70 119 26 24 37 29 36 30
523 23 23 1 27 81 1 23 35 26 11 36 30
524 23 32 27 29 49 83 28 24 29 26 36 30
525 24 32 33 31 105 80 30 39 29 18 36 30
526 24 31 23 22 57 7 26 30 31 27 36 30
527 24 37 35 24 86 1 27 26 35 20 36 30
528 24 42 29 20 54 27 26 23 23 30 36 30
529 24 31 18 18 101 1 22 49 29 19 36 30
530 24 40 35 22 74 13 24 24 32 23 36 30
531 23 24 17 37 76 65 25 22 28 16 36 29
532 23 36 34 29 80 70 27 30 29 20 36 30
533 24 36 26 28 139 1 21 28 28 28 35 30
534 24 38 40 22 104 22 21 30 24 20 36 30
535 24 27 32 30 108 1 28 31 30 20 36 30
536 24 31 36 30 171 78 21 28 28 16 36 30
537 24 41 34 23 82 70 26 39 27 34 36 30
538 24 29 42 41 79 5 21 1 31 3 36 30
