330 21 35 32 32 45 1 21 31 24 37 33 27
331 21 37 33 27 141 1 22 29 25 27 33 27
332 21 38 36 28 168 1 24 24 21 16 33 27
333 21 26 27 37 88 63 29 41 30 7 33 27
334 21 30 22 30 165 21 24 24 20 23 33 27
335 21 34 38 24 73 25 23 20 26 10 33 27
336 21 26 16 21 71 1 21 26 30 2 33 27
337 21 30 28 23 80 51 24 25 29 1 33 27
338 21 28 25 33 93 43 20 27 18 25 33 27
339 21 29 25 29 79 1 18 23 26 30 33 27
340 21 28 29 27 53 80 26 19 30 12 33 27
341 21 30 38 39 74 90 21 24 27 10 33 27
342 22 34 31 19 78 67 24 23 27 9 33 27
343 21 36 34 20 74 31 23 21 32 18 33 27
344 21 36 40 23 67 38 23 25 29 8 33 27
345 21 25 22 24 112 1 21 21 30 1 33 27
346 21 29 22 10 134 1 26 18 25 1 33 27
347 21 32 33 31 95 1 26 32 26 29 33 27
348 21 33 30 34 46 28 25 30 35 37 33 27
349 21 39 33 12 94 1 24 30 24 18 33 27
350 21 29 27 25 141 17 21 31 26 4 33 27
351 21 36 35 28 262 39 24 29 31 34 33 27
352 21 31 33 33 83 46 24 26 29 18 33 27
353 21 36 29 29 111 21 22 29 33 42 33 27
354 21 35 45 33 120 87 30 27 36 25 33 27
355 21 29 26 34 67 7 23 23 33 19 33 27
356 21 30 24 19 97 22 21 20 25 29 33 27
357 21 33 37 26 91 42 19 24 24 21 33 27
358 21 30 28 27 83 13 25 29 29 16 33 27
359 21 29 24 23 148 34 23 19 22 20 33 27
360 21 39 45 33 64 103 24 33 29 32 33 27
361 21 30 23 27 97 19 21 32 31 41 33 27
362 21 35 37 28 104 1 23 31 27 21 33 27
363 21 31 27 32 74 1 22 22 24 10 33 27
364 21 30 33 35 76 56 25 30 27 26 33 27
365 21 31 24 14 180 1 31 23 28 1 33 27
366 21 29 25 24 214 1 24 21 20 26 33 27
367 21 29 33 37 69 40 22 20 33 5 33 27
368 21 34 40 38 111 56 22 25 23 14 33 27
369 21 31 29 15 165 30 22 37 28 1 33 27
370 21 29 25 31 84 4 26 31 27 21 33 27
371 21 19 22 30 53 10 21 22 28 1 33 27
372 21 30 25 21 93 37 22 19 34 6 33 27
373 21 31 29 31 56 35 21 30 26 22 33 27
374 21 32 28 19 119 35 22 24 29 3 33 27
375 21 30 40 43 58 22 16 1 26 12 33 27
376 21 25 16 25 48 5 19 26 21 17 33 27
377 21 30 28 19 53 32 24 16 28 10 33 27
378 21 31 31 35 81 1 22 35 29 25 33 27
379 21 40 50 31 183 125 22 27 28 27 33 27
380 22 37 38 33 139 1 23 27 30 32 33 27
381 21 29 21 10 176 37 25 25 16 1 33 27
382 21 26 22 28 67 1 22 31 25 22 33 27
383 21 23 11 17 50 1 18 12 19 14 32 27
384 21 34 41 38 253 63 24 17 32 20 33 27
385 22 35 41 24 93 1 20 22 23 26 33 27
386 21 34 36 21 143 99 24 19 29 3 33 27
387 21 32 32 34 70 39 19 30 23 33 33 27
388 21 33 36 34 156 1 20 30 22 28 33 27
389 21 34 35 25 59 65 22 23 22 18 33 27
390 21 34 39 36 61 7 19 29 25 44 33 27
391 21 28 23 21 100 1 16 30 22 27 33 27
392 22 30 23 19 113 25 21 41 22 37 33 27
393 21 32 37 31 123 75 23 18 25 28 33 27
394 21 29 25 36 102 55 26 29 31 32 33 27
395 21 28 22 32 27 9 20 30 25 34 33 27
396 21 28 30 22 76 23 21 12 30 17 33 27
397 21 31 25 16 60 1 21 19 28 8 33 27
398 21 25 19 20 97 1 20 30 14 1 33 27
399 21 34 35 34 139 1 22 28 26 40 33 27
400 21 28 21 14 60 1 20 20 26 1 33 27
401 21 29 27 30 120 1 25 15 33 16 33 27
402 21 31 33 29 90 71 24 35 27 24 33 27
403 21 33 19 13 206 28 28 26 28 13 33 27
404 21 37 43 38 88 31 25 28 34 36 33 27
405 21 21 14 24 150 1 20 35 27 1 33 27
406 21 28 25 34 84 1 23 36 27 32 33 27
407 21 26 18 26 163 1 24 25 24 16 33 27
408 21 26 18 23 69 1 21 28 30 18 33 27
409 21 33 29 23 64 15 20 27 25 18 33 27
410 21 31 23 12 90 49 21 21 24 1 33 27
411 21 28 26 22 88 7 21 23 24 1 33 27
412 21 31 32 26 88 85 23 25 32 29 33 27
413 21 28 25 27 109 22 21 32 26 43 33 27
414 21 28 22 29 133 46 22 30 27 9 33 27
415 21 36 42 24 71 1 28 28 28 41 33 27
416 21 31 27 21 99 22 22 22 24 5 33 27
417 21 27 28 33 123 40 24 21 25 1 33 27
418 21 23 14 29 61 11 22 26 27 5 33 27
419 21 30 27 29 62 1 22 17 23 16 33 27
420 21 28 24 15 125 28 25 26 25 1 33 27
421 21 33 35 42 84 1 19 23 24 14 33 27
422 21 29 24 27 52 11 24 24 25 37 33 27
423 21 37 31 15 129 1 23 34 31 17 33 27
424 21 33 36 24 105 47 23 24 32 23 33 27
425 21 33 33 28 91 45 25 27 24 29 33 27
426 21 26 17 24 72 32 28 20 34 5 33 27
427 21 30 24 32 52 1 25 35 26 37 33 27
428 21 29 19 8 127 53 20 24 21 1 32 26
429 21 31 23 23 79 1 21 21 30 21 32 26
430 21 28 18 17 115 6 20 25 38 14 33 27
431 21 28 15 15 40 41 22 33 25 29 33 27
432 21 26 15 21 77 1 19 26 23 8 33 27
433 21 30 32 28 60 59 19 29 31 16 33 27
434 21 32 38 38 63 67 21 31 24 11 33 27
435 21 34 30 34 59 1 22 35 29 38 33 27
436 21 27 27 24 99 1 21 25 25 1 33 27
437 21 37 39 20 91 41 21 42 27 13 33 27
438 21 25 11 21 79 1 22 36 23 7 33 27
439 21 34 36 35 70 51 21 22 25 40 33 27
440 21 22 17 29 88 23 24 20 27 1 32 27
441 21 29 31 25 73 49 20 26 32 1 33 27
442 21 29 32 28 57 38 21 21 25 26 33 27
443 21 35 36 23 135 16 23 23 25 13 33 27
444 21 36 35 23 105 47 24 31 19 26 33 27
445 21 33 35 29 62 50 29 24 28 10 33 27
446 21 33 27 24 97 30 21 32 24 21 33 27
447 21 32 35 33 67 1 25 20 30 28 33 27
448 21 26 24 20 90 7 23 25 30 1 33 27
449 21 37 41 34 98 1 21 26 27 37 34 27
450 21 31 33 28 104 8 24 35 25 20 33 27
451 21 29 24 27 173 18 31 32 25 19 33 27
452 21 29 24 19 79 16 21 21 26 2 33 27
453 21 33 27 23 93 75 22 30 29 28 33 27
454 21 28 23 25 116 7 19 21 25 23 33 27
455 21 34 31 32 73 14 25 28 20 31 33 27
456 21 35 35 32 195 11 24 27 27 37 33 27
457 21 29 22 31 158 7 25 21 32 1 33 27
458 22 32 28 25 88 35 23 12 26 21 33 27
459 21 35 42 35 105 84 25 33 27 16 33 27
460 21 34 37 33 152 1 27 34 36 38 33 27
461 21 27 33 43 73 1 25 24 24 2 33 27
462 21 32 31 29 59 28 22 27 29 31 33 27
463 21 26 18 15 50 2 23 25 29 13 33 27
464 21 30 33 29 82 1 21 21 27 10 33 27
465 21 33 37 36 48 1 22 36 28 36 33 27
466 21 32 22 15 69 1 24 34 28 28 33 27
467 22 32 34 25 85 31 22 21 32 1 33 27
468 21 38 44 42 95 15 28 30 31 46 33 27
469 21 32 33 37 49 1 23 28 22 28 33 27
470 21 28 25 28 87 72 21 38 27 1 33 27
471 22 38 34 20 79 55 23 22 24 21 33 27
472 21 34 35 40 66 1 27 36 26 49 33 27
473 21 35 39 39 436 1 24 18 25 23 33 27
474 21 30 24 20 55 24 19 24 34 6 33 27
475 21 24 26 37 45 8 21 27 39 14 33 27
476 21 29 26 38 51 8 23 24 29 19 33 27
477 21 28 30 20 137 36 26 14 29 1 33 27
478 21 32 34 41 138 18 21 12 25 23 33 27
479 21 31 30 22 98 1 22 28 24 5 33 27
480 21 32 32 36 80 63 30 26 35 28 33 27
481 21 35 36 29 59 1 26 26 37 26 33 27
482 21 30 19 16 77 1 25 15 25 29 33 27
483 21 34 31 21 67 42 24 26 25 33 33 27
484 21 32 23 29 68 34 25 29 34 38 33 27
485 21 29 27 20 145 59 18 21 21 1 33 27
486 21 32 24 19 80 34 25 30 35 21 33 27
487 21 33 25 20 76 7 18 24 23 27 33 27
488 21 31 36 26 75 81 15 17 30 1 33 27
489 21 39 47 42 174 56 24 32 29 47 33 27
490 21 30 31 24 160 31 22 18 20 10 33 27
491 21 27 19 11 98 1 16 38 20 11 33 27
492 21 30 29 32 77 1 21 31 26 25 33 27
493 21 30 25 26 62 1 23 31 28 33 33 27
494 21 34 37 35 122 91 20 22 27 28 33 27
495 21 30 29 29 81 39 24 27 29 15 33 27
496 21 35 38 32 127 51 25 24 29 31 33 27
497 21 33 27 17 60 1 25 31 24 30 33 27
498 21 35 34 26 60 89 20 18 21 20 33 27
499 21 35 34 32 75 15 24 37 20 33 33 27
500 21 33 28 32 53 27 29 18 25 21 33 27
501 21 26 22 21 153 1 16 22 28 3 33 27
502 21 33 24 23 105 62 22 27 28 29 33 27
503 21 33 27 25 66 21 25 25 35 17 33 27
504 21 31 28 26 60 1 24 40 19 33 33 27
505 21 28 22 34 90 1 24 33 18 32 33 27
506 21 30 18 21 87 1 23 50 27 23 33 27
507 21 29 28 20 63 103 23 22 29 6 33 27
508 21 32 31 28 104 1 27 26 70 24 33 27
509 21 32 29 32 103 1 23 31 26 44 33 27
510 21 28 21 23 77 7 26 30 32 10 33 27
511 21 28 16 19 103 1 24 22 28 17 33 27
512 21 24 18 17 197 36 20 34 21 10 33 27
513 21 33 35 21 65 63 21 14 26 1 33 27
514 21 36 34 23 85 14 17 20 18 26 33 27
515 21 35 37 28 60 1 18 17 28 18 33 27
516 21 31 26 29 82 39 21 31 18 39 33 27
517 21 28 19 18 81 1 23 36 33 25 33 27
518 21 33 30 23 74 57 22 29 25 32 33 27
519 21 28 32 42 99 1 21 18 30 8 33 27
520 21 35 35 27 76 1 29 29 23 28 33 27
521 21 33 23 15 116 1 25 15 34 20 33 27
522 21 30 22 9 450 20 23 18 27 6 33 27
523 21 28 27 23 81 27 23 29 27 9 33 27
524 21 29 30 35 86 42 26 28 28 26 33 27
525 21 34 33 35 87 24 24 29 23 36 33 27
526 21 24 19 29 64 1 16 14 23 8 33 27
527 21 30 27 25 60 19 26 26 36 8 33 27
528 21 29 22 23 118 1 23 37 24 27 33 27
529 21 31 24 29 57 58 21 1 25 16 33 27
530 21 32 29 29 45 1 25 28 22 21 33 27
531 21 30 24 22 94 1 21 19 25 1 33 27
532 21 23 25 39 87 1 22 26 22 11 33 27
533 21 32 24 28 43 3 28 33 23 32 33 27
534 21 32 23 21 108 57 26 34 22 13 33 27
535 21 34 39 32 92 34 20 9 28 9 33 27
536 21 29 18 22 168 11 22 30 23 19 33 27
537 21 38 45 31 56 88 28 26 27 23 33 27
538 21 30 25 20 56 1 25 23 22 21 32 27
