141 23 42 39 23 39 57 112 26 35 16 36 30
142 23 46 37 45 28 1 946 126 37 25 36 30
143 23 1 36 28 41 9 166 19 29 28 36 29
144 23 9 28 18 39 16 78 24 20 10 35 29
145 23 48 17 4 33 14 208 244 37 14 36 30
146 23 27 34 16 37 31 635 44 21 23 36 29
147 23 48 31 18 33 41 750 25 19 6 36 29
148 23 1 11 24 21 43 195 199 445 5 35 29
149 23 43 52 32 36 74 239 23 31 21 36 30
150 23 1 13 13 29 9 190 104 24 1 35 29
151 23 64 19 22 21 19 268 34 29 26 36 29
152 23 44 31 32 36 17 145 204 312 7 36 30
153 23 1 30 35 22 1 192 33 34 28 35 29
154 24 58 39 18 47 58 222 350 27 18 36 30
155 23 44 34 42 29 1 408 249 717 30 35 29
156 24 27 37 39 26 1 107 40 29 37 36 30
157 23 65 32 16 34 19 256 151 27 20 36 30
158 23 56 48 28 42 129 260 38 33 15 36 30
159 23 33 54 43 37 86 285 31 41 36 36 30
160 23 1 35 46 27 88 319 22 31 14 35 29
161 23 95 41 34 28 80 348 41 28 34 35 29
162 23 45 23 9 31 9 295 172 300 14 35 29
163 24 82 29 17 33 19 289 29 28 18 36 30
164 23 86 32 26 33 1 122 19 26 13 35 29
165 23 72 34 38 26 10 244 31 23 18 36 30
166 24 47 45 34 28 27 307 76 34 42 36 30
167 23 1 29 19 36 1 87 26 27 10 35 29
168 23 1 30 44 24 72 660 17 28 20 35 29
169 24 17 32 31 32 16 353 30 39 38 36 30
170 23 72 51 34 42 48 213 15 28 19 35 29
171 23 79 35 20 40 82 72 29 26 8 36 30
172 23 1 13 15 27 47 370 316 501 9 35 29
173 23 67 35 31 25 30 380 36 28 36 35 29
174 23 1 29 20 36 1 94 22 35 5 35 29
175 23 81 28 20 26 15 413 23 28 25 35 29
176 23 55 41 25 38 1 258 30 34 21 36 30
177 24 39 27 14 33 42 1808 1260 2005 19 36 30
178 23 38 26 17 27 10 355 23 30 7 36 30
179 23 73 41 30 29 120 266 176 35 27 35 29
180 22 1 17 27 23 53 222 123 27 1 34 28
181 23 25 32 19 35 1 233 30 37 27 36 30
182 22 1 26 33 30 55 246 153 28 11 34 29
183 24 87 47 38 36 75 233 177 24 23 36 30
184 23 74 39 34 46 1 257 1 38 10 35 30
185 23 49 36 16 38 1 204 33 32 22 36 30
186 23 1 30 32 33 1 105 18 23 9 35 29
187 23 67 40 33 32 84 761 15 30 17 36 30
188 24 54 54 24 44 79 75 22 41 38 36 30
189 23 1 30 27 29 75 107 225 26 12 35 29
190 23 1 26 27 27 10 201 306 33 18 36 30
191 24 93 26 15 29 7 79 29 22 20 36 30
192 23 85 45 26 35 113 267 34 22 17 35 29
193 23 19 26 25 25 77 264 35 29 22 36 29
194 23 113 32 27 28 49 271 28 26 28 36 29
195 23 15 31 9 35 9 107 30 26 26 35 29
196 22 1 25 31 26 1 87 35 34 29 35 29
197 24 104 35 12 41 73 329 1167 21 7 36 30
198 23 13 22 20 30 26 167 32 26 9 35 29
199 23 10 29 25 34 69 272 20 29 6 35 29
200 23 1 21 42 27 1 450 51 28 10 35 29
201 23 40 37 35 26 39 261 177 277 31 35 29
202 23 43 38 31 31 4 126 29 31 31 35 29
203 22 1 20 40 20 1 78 1 28 4 34 28
204 23 20 19 26 27 11 131 29 29 23 35 30
205 24 55 35 25 40 1 115 30 24 22 36 30
206 23 120 32 18 28 58 90 25 27 19 35 29
207 23 1 31 29 33 1 292 33 28 7 35 29
208 22 1 40 57 31 67 84 23 30 7 34 28
209 23 72 31 12 35 25 538 18 29 11 35 29
210 23 109 33 21 32 18 102 41 28 33 36 30
211 23 60 34 26 30 31 280 25 33 25 36 30
212 23 1 18 35 17 39 346 45 32 10 35 29
213 23 42 21 2 39 2 190 175 25 1 36 29
214 24 72 28 17 38 38 307 179 32 17 36 30
215 23 1 17 48 14 29 114 1 29 10 35 29
216 23 73 35 17 45 1 113 31 31 22 36 30
217 23 46 45 38 33 1 107 30 28 33 36 30
218 23 29 40 35 28 16 98 33 36 29 36 30
219 23 30 18 10 36 1 70 31 31 1 36 29
220 24 81 32 23 34 1 123 38 62 7 36 30
221 23 27 23 21 30 50 288 266 230 14 36 30
222 24 52 31 31 29 1 305 114 22 37 36 30
223 22 1 29 30 32 115 161 23 23 2 35 29
224 23 16 28 36 21 46 128 34 31 26 35 29
225 24 34 37 37 32 21 265 219 28 38 36 30
226 24 51 19 3 35 7 261 26 32 1 36 30
227 23 1 34 36 37 1 77 26 25 13 36 30
228 22 1 27 34 27 60 242 228 362 10 34 28
229 23 73 31 26 29 51 284 27 26 18 35 30
230 23 56 38 19 39 60 1238 17 33 3 36 30
231 23 18 24 15 29 25 249 156 22 26 35 29
232 23 81 23 22 33 1 162 43 23 21 36 30
233 23 1 32 40 28 1 99 29 33 25 36 30
234 23 1 17 7 27 11 282 186 28 6 35 29
235 23 52 31 17 33 1 307 24 24 4 36 30
236 22 1 17 32 18 3 399 40 25 34 35 29
237 23 128 35 11 40 21 158 152 35 26 36 30
238 23 1 24 45 24 9 391 21 24 13 35 29
239 23 53 24 27 27 12 224 48 34 24 35 29
240 22 1 42 30 28 96 519 213 28 8 34 28
241 23 80 38 40 21 101 95 27 27 10 35 29
242 23 47 31 13 41 41 285 11 25 1 35 29
243 23 37 31 14 33 107 221 14 26 5 36 30
244 23 1 14 30 19 10 185 36 22 14 35 29
245 24 105 44 44 31 38 122 37 24 35 36 30
246 23 36 23 29 22 2 81 16 25 16 35 29
247 23 1 25 35 28 1 1498 147 32 41 36 29
248 22 1 25 24 27 24 252 15 28 24 34 28
249 22 1 33 40 28 1 80 39 26 36 35 29
250 22 1 28 47 21 1 245 28 39 22 34 28
251 23 45 30 26 30 64 392 35 26 13 36 30
252 23 1 25 45 25 11 587 158 251 29 35 29
253 23 40 28 32 25 1 302 247 27 32 36 30
254 23 1 16 28 30 1 185 28 32 22 35 29
255 23 67 25 21 38 1 525 10 30 4 36 30
256 23 1 20 31 22 1 282 40 27 19 35 29
257 23 72 15 27 23 1 707 84 18 7 35 29
258 24 45 30 35 29 1 489 417 27 28 36 30
259 23 1 29 32 30 11 218 33 31 35 36 30
260 23 49 32 15 44 13 266 14 33 6 36 30
261 24 41 26 17 29 15 213 20 23 29 36 30
262 23 16 26 16 43 1 309 26 35 12 35 29
263 22 1 47 36 40 32 369 1 34 16 34 28
264 23 29 39 42 35 62 79 31 34 22 36 30
265 24 61 32 25 24 27 240 318 225 22 36 30
266 23 60 40 43 18 28 378 45 31 50 36 30
267 23 21 34 24 29 28 90 27 31 27 36 29
268 22 1 28 23 36 24 124 19 29 1 34 28
269 23 1 26 24 32 1 204 32 28 23 35 29
270 24 123 34 3 41 1 96 22 29 15 36 30
271 24 75 37 23 29 1 237 20 24 31 36 30
272 23 1 24 21 36 1 116 15 26 1 35 29
273 23 18 24 12 34 20 81 20 30 15 36 29
274 22 1 28 35 24 1 268 188 26 35 35 29
275 23 52 62 40 36 133 294 172 29 40 36 30
276 22 1 20 24 28 33 80 48 33 9 34 28
277 23 83 52 24 32 27 588 91 35 47 36 30
278 23 1 28 44 25 1 339 34 24 36 36 30
279 24 40 32 29 30 1 163 31 29 30 36 30
280 23 1 29 28 27 38 690 30 35 17 36 30
281 23 1 26 24 24 22 274 32 28 31 36 29
282 23 1 21 16 28 6 96 35 27 24 36 30
283 22 1 40 35 30 44 710 24 31 25 34 29
284 24 110 37 15 37 51 270 197 34 33 36 30
285 22 1 36 21 37 9 489 50 25 26 34 28
286 23 40 18 19 28 1 177 33 29 26 35 29
287 23 24 29 36 20 2 469 255 320 41 36 30
288 24 32 36 25 34 94 130 30 28 3 36 30
289 24 52 31 26 32 69 190 25 33 15 36 30
290 23 83 20 20 24 1 332 34 25 30 35 29
291 24 76 44 22 42 59 294 18 29 1 36 29
292 23 25 30 36 31 1 266 164 27 29 35 29
293 23 31 20 26 16 6 212 169 33 31 36 30
294 23 68 41 38 34 20 347 25 32 31 35 29
295 24 62 25 11 34 56 245 32 30 12 36 30
296 23 29 45 18 42 52 348 39 37 30 36 30
297 23 1 38 42 26 37 202 30 35 33 36 29
298 23 45 24 23 28 42 234 28 32 15 35 29
299 22 1 41 37 39 1 416 26 22 8 34 28
300 23 44 36 38 28 43 291 72 28 36 36 30
301 22 1 34 42 36 46 299 18 26 19 35 29
302 23 32 36 19 38 49 270 149 30 16 36 30
303 24 31 24 36 30 15 276 177 37 19 36 30
304 23 91 40 25 27 80 347 128 26 26 35 29
305 24 75 28 20 28 30 633 31 23 23 36 30
306 23 1 18 27 27 22 214 128 238 20 35 29
307 23 40 27 25 26 19 184 35 27 29 35 29
308 23 6 30 18 36 75 260 253 32 16 36 30
309 23 1 31 20 33 57 78 25 37 21 35 29
310 23 1 31 48 24 5 254 198 22 33 35 29
311 23 1 45 27 34 61 390 20 36 32 35 29
312 23 61 21 24 19 13 362 41 27 25 36 30
313 23 72 26 23 34 1 182 29 28 16 36 30
314 23 15 22 26 31 52 250 241 33 26 35 29
315 23 29 18 24 21 31 145 247 286 4 36 30
316 23 1 35 44 24 88 257 194 28 10 35 29
317 23 1 15 33 20 1 281 32 36 36 36 29
318 24 63 39 31 39 58 258 148 21 20 36 30
319 23 20 35 27 19 43 228 279 26 35 36 30
320 23 19 46 39 31 59 317 48 25 30 36 30
321 23 36 55 41 35 53 131 38 39 37 36 30
322 24 49 35 29 32 54 103 36 28 25 36 30
323 23 1 23 29 28 1 412 300 246 32 36 29
324 22 1 24 26 23 1 209 173 412 20 34 28
325 23 52 48 40 36 35 287 298 28 27 36 30
326 22 1 18 24 28 1 752 18 29 6 34 28
327 23 41 32 31 17 13 200 51 34 40 35 29
328 23 58 34 16 39 8 262 28 31 12 36 30
329 24 25 22 5 39 1 254 21 32 11 36 30
330 23 105 21 1 37 1 373 175 31 1 35 29
331 23 31 40 34 29 14 77 27 32 38 36 30
332 22 1 42 29 39 13 318 48 33 32 35 29
333 23 37 35 16 34 9 111 30 28 29 36 29
334 23 1 21 18 32 8 384 17 33 6 35 29
335 23 37 44 37 37 29 395 17 27 33 36 30
336 23 16 22 35 17 1 78 24 29 23 35 29
337 23 52 43 16 41 63 136 29 28 18 36 29
338 23 1 39 34 29 105 469 130 31 23 35 29
339 23 56 37 39 29 1 187 182 187 37 36 29
340 22 1 29 23 34 1 385 39 23 26 34 28
341 23 84 35 37 34 53 311 83 29 27 35 29
342 22 1 33 43 23 65 112 24 31 24 34 28
343 23 29 29 19 30 66 239 27 30 24 35 29
344 22 1 26 46 21 1 322 33 23 29 34 28
345 23 12 36 39 24 47 414 176 36 38 36 29
346 23 1 45 31 39 9 167 28 28 29 35 29
347 23 40 24 7 35 23 163 201 167 1 35 29
348 23 10 37 24 37 45 191 99 29 31 36 29
349 22 1 33 36 32 55 85 20 29 10 34 28
350 24 48 45 33 39 67 113 40 28 31 36 30
351 23 18 41 25 37 100 287 255 296 6 35 29
352 23 1 44 48 33 96 258 32 30 30 36 29
353 23 1 33 37 18 24 326 23 29 28 36 29
354 23 54 33 30 31 1 272 31 26 37 36 30
355 22 1 41 51 32 1 442 36 31 31 35 29
356 22 1 32 21 29 34 234 25 28 20 34 29
357 23 76 44 23 41 92 79 10 33 7 36 30
358 23 26 24 13 38 1 242 266 715 11 35 29
359 23 53 37 30 31 65 79 27 27 20 35 29
360 23 12 25 21 30 1 102 27 34 21 35 29
361 23 148 31 7 43 1 251 26 40 8 35 29
362 22 1 30 18 39 87 479 301 50 24 35 29
363 23 1 11 25 33 1 352 36 28 17 35 29
364 24 96 39 38 33 1 208 32 27 29 36 30
365 23 24 40 23 41 74 103 25 33 14 36 30
366 23 83 36 20 35 66 213 226 1065 26 35 29
367 23 1 32 29 31 1 371 22 29 25 35 29
368 23 44 46 19 36 124 316 203 37 30 36 29
369 23 1 11 28 25 1 265 300 555 9 35 29
370 22 1 24 24 21 8 214 19 31 26 34 28
371 23 44 40 21 32 63 206 17 26 21 36 30
372 24 40 27 12 37 16 427 25 33 5 36 29
373 23 28 29 16 32 28 116 27 31 18 35 30
374 23 103 36 6 42 17 226 39 32 33 36 29
375 23 111 33 12 32 24 80 19 26 28 36 29
376 23 1 17 19 16 16 102 31 21 26 35 29
377 23 34 46 24 34 50 273 1 26 33 35 28
378 23 55 29 21 26 6 323 37 28 33 36 29
379 23 9 24 42 23 10 197 36 24 36 36 30
380 23 1 37 49 30 16 125 694 20 34 35 29
381 23 1 41 29 36 1 234 27 31 21 35 29
382 23 1 21 37 22 1 301 35 21 32 35 29
383 23 1 27 29 29 55 403 192 28 27 35 29
384 23 1 44 51 35 83 447 140 30 17 35 29
385 22 1 30 33 24 8 338 25 27 14 34 28
386 23 56 21 15 39 1 173 21 28 6 35 29
387 23 39 42 43 22 17 351 269 354 25 35 29
388 23 1 28 37 29 74 261 29 24 25 35 29
389 23 1 21 26 35 23 211 178 28 24 35 29
390 22 1 32 22 27 78 95 30 28 11 35 29
391 23 31 37 29 38 1 107 26 29 25 35 30
392 23 1 45 33 35 31 304 172 29 33 36 29
393 23 50 29 31 39 1 279 245 80 20 36 30
394 23 80 30 15 39 44 339 25 31 15 35 29
395 23 42 31 21 30 89 120 22 29 15 36 29
396 23 1 33 21 39 88 288 196 27 10 35 29
397 23 1 22 37 31 1 286 27 36 17 35 29
398 23 41 27 19 26 22 242 36 32 26 36 30
399 23 38 25 26 29 18 324 219 27 13 36 30
400 23 3 30 17 37 47 472 198 382 22 36 30
401 22 1 29 39 28 18 222 141 26 18 34 28
402 23 53 33 26 23 49 182 315 886 36 35 29
403 23 1 29 37 33 15 242 32 34 11 35 29
404 23 13 29 27 26 49 113 31 27 21 35 30
405 23 1 30 40 27 7 102 23 25 17 35 29
406 23 43 26 19 32 1 73 34 29 10 35 29
407 23 86 40 18 25 38 292 329 469 13 35 29
408 23 48 22 1 29 20 388 16 25 26 35 29
409 23 84 31 29 34 1 243 293 282 23 35 29
410 23 1 26 12 28 24 320 295 31 25 36 30
411 23 1 20 35 19 37 73 22 26 14 35 29
412 23 42 37 26 34 15 203 133 28 43 36 30
413 23 34 37 33 32 89 207 25 29 18 36 30
414 23 87 31 21 31 22 413 1 38 23 35 29
415 23 116 47 17 48 33 88 25 29 34 36 30
416 23 1 24 16 36 25 315 33 30 26 35 29
417 23 7 32 12 30 19 220 265 24 28 35 29
418 23 39 40 28 31 15 88 19 31 21 36 30
419 23 60 27 22 28 1 217 274 30 33 36 30
420 24 91 34 39 23 105 88 30 27 16 36 30
421 23 36 27 6 35 43 269 176 349 12 35 29
422 23 93 36 15 43 67 110 30 27 14 36 30
423 23 83 18 22 31 1 277 19 33 24 36 30
424 23 1 30 36 28 104 172 137 40 16 35 29
425 23 1 31 40 32 1 81 28 38 20 35 29
426 23 27 33 27 31 16 294 1 36 24 35 30
427 23 38 23 29 18 57 274 22 27 17 36 30
428 24 31 34 42 26 1 77 37 27 26 36 30
429 23 1 26 39 22 7 161 38 23 33 36 29
430 23 53 31 21 30 32 211 26 22 18 34 29
431 22 1 42 50 33 101 74 19 27 8 35 29
432 23 1 34 26 29 43 216 34 28 14 35 29
433 23 48 31 28 25 100 98 35 27 27 35 29
434 23 59 32 17 34 21 363 26 24 35 36 29
435 23 1 37 45 27 29 312 159 27 19 35 29
436 23 40 23 5 22 41 242 26 33 18 35 29
437 23 61 46 17 41 79 222 11 28 32 36 29
438 23 1 16 34 20 1 227 132 26 25 35 29
439 23 1 37 29 32 21 85 18 28 23 35 29
440 23 53 38 9 40 61 206 25 30 12 35 29
441 23 35 38 36 32 71 124 22 27 32 35 29
442 23 31 17 9 31 1 194 190 21 15 35 29
443 23 66 36 10 43 75 241 30 28 13 35 29
444 23 53 29 16 40 16 358 41 27 11 35 29
445 23 69 15 13 32 1 423 169 22 9 35 29
446 23 113 30 14 33 98 81 29 24 9 35 29
447 23 26 38 13 41 86 223 207 28 9 36 29
448 23 44 36 17 31 22 289 52 19 26 35 29
449 23 47 36 17 44 1 209 151 169 2 35 29
450 23 43 33 15 38 69 92 28 32 20 35 30
451 23 42 29 47 21 26 91 29 27 33 35 29
452 23 52 36 22 40 17 211 171 33 14 36 30
453 23 1 27 35 29 1 378 47 28 23 35 29
454 23 1 39 40 31 9 305 301 31 18 35 29
455 23 13 31 34 26 88 106 40 30 22 35 29
456 23 1 34 40 32 41 218 492 21 22 35 29
457 23 1 24 42 21 1 244 157 30 25 35 29
458 23 49 32 33 28 15 353 197 33 31 36 29
459 23 36 43 27 40 1 198 178 31 25 35 29
460 23 16 43 18 45 1 79 16 34 31 36 29
461 23 38 45 25 43 1 407 28 39 22 35 29
462 23 67 19 3 31 66 268 21 25 9 35 29
463 23 56 45 43 31 63 321 174 24 25 35 29
464 23 25 38 39 22 22 111 34 24 30 35 29
465 22 1 17 26 27 2 1071 30 22 11 34 28
466 23 1 31 44 20 54 229 25 24 30 35 29
467 23 44 33 23 29 73 193 197 28 20 35 29
468 23 29 37 21 26 38 181 171 32 27 35 29
469 23 28 34 33 32 1 139 24 1347 24 35 29
470 23 25 29 17 30 9 75 39 29 17 35 29
471 23 57 27 14 32 8 232 281 279 21 35 29
472 23 66 42 19 39 89 219 313 28 39 36 29
473 23 85 29 18 33 60 208 147 25 25 35 29
474 23 75 35 1 41 1 387 30 25 2 35 29
475 24 33 23 14 32 1 101 26 24 20 36 29
476 23 1 38 50 24 10 608 39 27 39 36 29
477 23 1 37 47 29 1 208 29 25 30 36 29
478 23 32 26 41 29 1 228 139 34 21 35 29
479 23 1 40 41 34 95 201 23 32 21 35 29
480 23 119 42 32 32 40 466 249 26 21 35 29
481 24 101 40 21 46 86 252 1 36 18 36 30
482 23 16 11 16 27 1 433 271 25 16 35 29
483 23 16 35 30 32 1 202 164 32 35 36 29
484 23 58 24 32 32 1 221 16 30 14 35 29
485 23 1 25 32 27 1 111 19 30 24 35 29
486 23 23 35 28 40 26 114 26 28 16 35 29
487 23 1 27 27 28 85 216 103 24 15 35 29
488 23 1 12 34 7 6 84 27 27 28 35 29
489 23 20 17 13 28 12 164 23 31 1 35 29
490 23 79 35 13 41 39 365 208 31 6 36 29
491 22 1 22 26 27 1 260 196 26 18 34 28
492 23 1 20 30 26 1 97 30 22 21 35 29
493 23 41 35 31 30 1 563 29 35 20 35 29
494 23 1 33 34 26 33 73 25 30 16 35 29
495 23 57 40 19 44 84 426 131 30 6 36 29
496 23 83 48 34 36 58 116 27 23 31 36 30
497 23 1 27 31 28 6 301 878 561 25 35 29
498 23 30 32 25 32 49 89 29 33 18 35 29
499 23 1 19 31 26 1 165 248 388 13 35 29
500 23 52 31 19 33 57 167 120 332 14 36 29
501 22 1 43 34 36 20 307 15 23 20 34 28
502 23 2 33 41 22 1 275 173 33 39 36 29
503 23 19 19 23 30 1 335 32 31 16 35 29
504 22 1 31 46 26 1 114 32 27 28 35 28
505 23 27 41 50 22 38 279 33 35 43 36 30
506 23 11 36 31 32 1 356 155 42 35 36 29
507 23 34 34 50 21 1 349 191 28 36 35 29
508 24 66 30 15 32 110 111 23 28 9 36 30
509 24 65 48 49 31 1 86 39 34 36 36 30
510 23 57 27 21 31 1 291 23 30 22 35 29
511 23 46 28 10 40 37 194 20 29 2 36 29
512 23 1 15 39 23 24 269 1 25 7 35 29
513 22 1 15 31 21 2 378 28 23 17 35 29
514 23 31 21 19 26 6 217 166 21 17 35 29
515 23 29 34 16 37 50 286 137 27 24 35 29
516 23 1 24 21 36 1 72 31 24 29 35 29
517 23 29 34 24 37 6 69 36 35 26 35 29
518 23 48 33 16 38 116 480 26 25 5 36 29
519 23 93 20 1 38 1 252 23 24 7 35 29
520 22 3 32 33 32 1 1245 1107 22 20 35 29
521 23 15 31 42 26 1 274 36 32 42 36 29
522 23 1 35 22 35 78 74 22 30 23 35 29
523 23 94 50 35 43 1 190 488 35 26 35 29
524 23 1 20 23 28 13 198 275 31 10 35 29
525 23 1 22 30 15 35 405 228 25 30 35 29
526 23 33 36 31 30 61 75 16 34 20 35 29
527 23 93 51 25 40 1 245 24 30 30 36 29
528 22 1 33 28 36 20 106 27 27 27 35 29
529 23 1 30 48 31 8 222 164 227 23 35 29
530 23 1 40 28 34 1 378 21 28 32 36 29
531 23 1 20 23 34 38 303 291 26 16 35 29
532 23 35 38 37 34 88 166 296 525 15 35 29
533 23 27 30 9 37 1 127 12 22 1 35 29
534 23 2 24 31 27 13 236 38 26 34 36 30
535 23 78 36 35 32 1 87 1 33 28 35 29
536 23 1 39 33 41 1 190 31 31 10 35 29
537 23 14 29 16 28 24 84 26 36 34 36 30
