Digitizer
ch.0:  TRUE 	 ch.1:  FALSE 	 DC offset 0: 0 	 DC offset 1: 0 	 act ch:  0 	trig mode:  FALSE 	 rise time:  8 	 trig mean:  8 	 trig thr 0:  30 	 trig thr 1:  10 	gate mode:  FALSE 	 gate width:  1200 	 pre gate:  304 	 holdoff:  3000 	bsln mean:  16 	 bsln thr:  8 	 noflattime:  3008 	GPO:  2 	 coinc:  FALSE 	 coinc time:  0 
PSAU
ch.0:  TRUE 	 ch.1:  FALSE 	 Vset 0:  54,720001 	 Vset 1:  71,000000 	 Gain0:  32 	 Gain1:  32 	 comp0:  FALSE 	 comp1:  FALSE 	 thr0:  -15,000000 	 thr1:  -15,000000 	 width0:  110 	 width1:  110 	 DOUT0:  TRUE 	 DOUT1:  FALSE 	 outputlevel:  NIM 	 coinc:  FALSE 	 coinc time:  20 

Vmon 0:  54,490002 	 Vmon 1:  0,000000 	 Temp 0:  23,900000 	 Temp 1:  21,000000 	 Temp board:  29,900000 
day&time: 02gen02011246

20251,984	0,000
20259,985	0,000
20267,985	0,000
20275,985	0,000
20283,985	0,000
20291,985	0,000
20299,985	0,000
20307,986	0,000
20315,986	0,000
20323,986	0,000
20331,986	0,000
20339,986	0,000
20347,986	0,000
20355,987	0,000
20363,987	0,000
20371,987	0,000
20379,987	0,000
20387,987	0,000
20395,987	0,000
20403,988	0,000
20411,988	0,000
20419,988	0,000
20427,988	0,000
20435,988	0,000
20443,988	0,000
20451,989	0,000
20459,989	0,000
20467,989	0,000
20475,989	0,000
20483,989	0,000
20491,989	0,000
20499,990	0,000
20507,990	0,000
20515,990	0,000
20523,990	0,000
20531,990	0,000
20539,990	0,000
20547,991	0,000
20555,991	0,000
20563,991	0,000
20571,991	0,000
20579,991	0,000
20587,991	0,000
20595,992	0,000
20603,992	0,000
20611,992	0,000
20619,992	0,000
20627,992	0,000
20635,992	0,000
20643,993	0,000
20651,993	0,000
20659,993	0,000
20667,993	0,000
20675,993	0,000
20683,993	0,000
20691,994	0,000
20699,994	0,000
20707,994	0,000
20715,994	0,000
20723,994	0,000
20731,994	0,000
20739,995	0,000
20747,995	0,000
20755,995	0,000
20763,995	0,000
20771,995	0,000
20779,995	0,000
20787,996	0,000
20795,996	0,000
20803,996	0,000
20811,996	0,000
20819,996	0,000
20827,996	0,000
20835,997	0,000
20843,997	0,000
20851,997	0,000
20859,997	0,000
20867,997	0,000
20875,997	0,000
20883,998	0,000
20891,998	0,000
20899,998	0,000
20907,998	0,000
20915,998	0,000
20923,998	0,000
20931,999	0,000
20939,999	0,000
20947,999	0,000
20955,999	0,000
20963,999	0,000
20971,999	0,000
20980,000	0,000
20988,000	0,000
20996,000	0,000
