446 22 129 28 15 37 1 25 28 29 50 34 28
447 22 131 22 13 21 26 24 21 26 83 34 28
448 22 110 20 9 30 10 25 27 23 43 34 28
449 22 157 21 27 26 2 19 27 34 68 34 28
450 22 86 37 26 36 65 20 25 26 64 34 28
451 22 129 27 19 29 49 22 29 26 76 34 28
452 22 128 15 21 25 18 21 30 27 69 34 28
453 22 152 33 34 30 1 27 38 30 105 34 28
454 22 105 31 26 34 41 23 30 32 72 34 28
455 22 189 31 30 28 6 21 30 27 91 34 28
456 22 106 40 34 28 76 30 26 34 89 34 28
457 22 122 28 33 22 33 25 32 28 79 34 28
458 22 130 30 21 36 13 22 44 26 82 34 28
459 22 96 29 21 32 58 26 26 29 29 34 28
460 22 223 37 32 34 67 25 32 30 66 34 28
461 22 94 25 34 28 1 22 21 26 82 34 28
462 22 112 41 33 35 1 24 1 36 116 34 28
463 22 100 22 28 24 1 27 33 26 82 34 28
464 22 110 29 18 37 1 23 19 25 67 34 28
465 22 88 34 26 34 75 22 28 29 90 34 28
466 22 109 31 32 27 65 23 26 29 58 34 28
467 22 310 21 19 27 1 23 28 30 116 34 28
468 22 101 31 28 34 73 18 34 26 93 34 28
469 22 208 38 40 22 85 22 28 23 71 34 28
470 22 244 17 11 20 63 29 34 24 52 34 28
471 22 189 25 19 33 1 26 30 27 61 34 28
472 22 237 29 19 32 75 23 22 24 69 34 28
473 22 127 18 30 13 1 28 18 29 92 34 28
474 22 35 26 44 24 35 32 30 35 107 34 28
475 22 132 31 26 30 1 23 22 27 87 34 28
476 22 64 29 22 36 59 27 19 821 85 34 28
477 22 496 20 36 22 1 20 31 34 337 34 28
478 22 79 34 42 27 1 21 29 30 68 34 28
479 22 124 32 13 38 52 24 20 26 54 34 28
480 22 168 21 18 31 1 16 26 27 86 34 28
481 22 149 41 41 18 51 23 19 27 68 34 28
482 22 28 15 21 22 16 23 32 21 84 34 28
483 22 64 22 23 32 21 20 22 30 41 34 28
484 22 124 28 21 32 42 22 4 32 58 34 28
485 22 124 43 29 31 55 25 24 37 60 34 28
486 22 62 26 28 34 1 18 27 24 67 34 28
487 22 316 35 34 31 18 24 36 28 129 34 28
488 22 151 27 38 27 32 23 32 19 75 34 28
489 22 156 30 25 38 52 21 23 28 63 34 28
490 22 96 19 26 23 1 27 31 21 79 34 28
491 22 98 38 40 31 12 18 33 27 64 34 28
492 22 100 39 42 30 1 25 35 24 83 34 28
493 22 123 41 39 22 41 27 29 24 110 34 28
494 22 262 26 23 28 1 19 24 33 75 34 28
495 22 80 24 26 27 1 24 25 23 105 34 28
496 22 117 29 21 32 1 21 1 27 69 34 28
497 22 226 30 33 24 1 20 31 29 71 34 28
498 22 22 18 29 30 1 18 20 30 88 34 28
499 22 97 22 27 38 1 21 40 24 83 33 27
500 22 113 42 46 20 74 25 28 31 92 34 28
501 22 144 39 32 26 69 25 19 23 106 34 28
502 22 150 27 33 31 28 19 26 32 82 34 28
503 22 134 39 28 39 29 19 29 25 65 34 28
504 22 107 38 30 25 85 21 22 30 86 34 28
505 22 78 18 23 27 8 20 25 28 77 34 27
506 22 141 23 27 18 1 18 32 33 109 34 28
507 22 178 11 19 26 1 23 32 29 61 34 28
508 22 184 23 24 32 25 26 19 28 111 34 28
509 22 251 27 21 30 1 17 39 28 56 34 28
510 22 142 32 29 30 4 23 37 31 92 34 28
511 22 167 32 32 28 1 22 25 27 57 34 28
512 22 113 35 27 27 38 24 23 30 71 34 28
513 22 10 16 23 33 1 22 24 25 83 34 28
514 21 1 15 26 20 1 27 38 24 52 34 27
515 22 45 20 29 19 2 25 22 24 87 34 27
516 21 1 25 36 30 1 25 20 28 57 34 28
517 22 84 21 26 28 1 21 31 28 58 34 28
518 22 117 31 18 31 5 25 24 34 96 34 28
519 22 218 45 29 40 80 24 29 29 61 34 28
520 22 136 34 23 35 11 19 23 30 58 34 28
521 22 87 26 35 24 1 19 27 22 132 34 28
522 22 167 25 18 23 33 28 26 34 71 34 28
523 22 127 31 40 17 57 20 32 17 82 34 28
524 22 204 38 33 23 51 28 33 25 102 34 28
525 22 185 14 9 33 1 23 31 32 61 34 28
526 22 109 33 20 34 72 21 33 32 58 34 28
527 22 101 31 38 24 19 27 35 24 67 34 28
528 22 183 39 20 47 1 29 32 22 62 34 28
529 22 251 30 15 35 25 19 26 28 76 34 28
530 22 136 42 33 32 1 21 34 30 86 34 28
531 22 163 27 22 35 38 25 32 30 38 34 28
532 21 1 22 34 28 1 28 15 23 72 34 27
533 22 118 51 40 33 3 24 34 29 81 34 28
534 22 87 32 23 30 75 28 31 22 68 34 28
535 22 111 32 1 42 1 19 16 29 53 34 28
536 22 134 26 23 25 1 25 33 25 138 34 28
537 22 109 28 22 28 30 25 27 32 76 34 28
538 22 256 26 20 27 20 24 24 30 178 34 28
