-1012,042	86,000
-1004,042	95,000
-996,042	95,000
-988,041	83,000
-980,041	92,000
-972,041	90,000
-964,041	88,000
-956,041	100,000
-948,041	105,000
-940,040	99,000
-932,040	96,000
-924,040	78,000
-916,040	86,000
-908,040	106,000
-900,040	82,000
-892,039	97,000
-884,039	92,000
-876,039	93,000
-868,039	74,000
-860,039	83,000
-852,039	83,000
-844,038	78,000
-836,038	78,000
-828,038	89,000
-820,038	80,000
-812,038	96,000
-804,038	78,000
-796,037	80,000
-788,037	95,000
-780,037	82,000
-772,037	86,000
-764,037	89,000
-756,037	87,000
-748,036	82,000
-740,036	70,000
-732,036	83,000
-724,036	99,000
-716,036	92,000
-708,036	72,000
-700,035	80,000
-692,035	87,000
-684,035	86,000
-676,035	69,000
-668,035	85,000
-660,035	82,000
-652,034	77,000
-644,034	78,000
-636,034	71,000
-628,034	84,000
-620,034	81,000
-612,034	90,000
-604,033	77,000
-596,033	71,000
-588,033	79,000
-580,033	84,000
-572,033	82,000
-564,033	87,000
-556,032	80,000
-548,032	79,000
-540,032	87,000
-532,032	90,000
-524,032	97,000
-516,032	84,000
-508,031	79,000
-500,031	83,000
-492,031	80,000
-484,031	84,000
-476,031	82,000
-468,031	91,000
-460,030	77,000
-452,030	54,000
-444,030	79,000
-436,030	71,000
-428,030	77,000
-420,030	78,000
-412,029	86,000
-404,029	87,000
-396,029	84,000
-388,029	73,000
-380,029	72,000
-372,029	70,000
-364,028	70,000
-356,028	74,000
-348,028	84,000
-340,028	72,000
-332,028	87,000
-324,028	73,000
-316,027	80,000
-308,027	77,000
-300,027	81,000
-292,027	70,000
-284,027	75,000
-276,027	86,000
-268,026	70,000
-260,026	64,000
-252,026	63,000
-244,026	65,000
-236,026	77,000
-228,026	79,000
-220,025	62,000
-212,025	60,000
-204,025	70,000
-196,025	73,000
-188,025	79,000
-180,025	78,000
-172,024	83,000
-164,024	73,000
-156,024	66,000
-148,024	76,000
-140,024	53,000
-132,024	79,000
-124,023	66,000
-116,023	87,000
-108,023	70,000
-100,023	83,000
-92,023	80,000
-84,023	71,000
-76,022	78,000
-68,022	70,000
-60,022	84,000
-52,022	89,000
-44,022	96,000
-36,022	73,000
-28,021	89,000
-20,021	148,000
-12,021	73,000
-4,021	85,000
3,979	135,000
11,979	76,000
19,980	84,000
27,980	74,000
35,980	72,000
43,980	80,000
51,980	79,000
59,980	61,000
67,981	64,000
75,981	70,000
83,981	82,000
91,981	81,000
99,981	82,000
107,981	83,000
115,982	78,000
123,982	95,000
131,982	76,000
139,982	75,000
147,982	64,000
155,982	58,000
163,983	84,000
171,983	89,000
179,983	94,000
187,983	93,000
195,983	86,000
203,983	94,000
211,984	105,000
219,984	88,000
227,984	111,000
235,984	93,000
243,984	93,000
251,984	91,000
259,985	75,000
267,985	101,000
275,985	99,000
283,985	76,000
291,985	102,000
299,985	87,000
307,986	93,000
315,986	101,000
323,986	105,000
331,986	93,000
339,986	108,000
347,986	92,000
355,987	124,000
363,987	94,000
371,987	99,000
379,987	127,000
387,987	88,000
395,987	99,000
403,988	112,000
411,988	93,000
419,988	115,000
427,988	110,000
435,988	107,000
443,988	100,000
451,989	100,000
459,989	123,000
467,989	125,000
475,989	124,000
483,989	122,000
491,989	104,000
499,990	117,000
507,990	140,000
515,990	138,000
523,990	170,000
531,990	137,000
539,990	120,000
547,991	127,000
555,991	139,000
563,991	127,000
571,991	131,000
579,991	133,000
587,991	132,000
595,992	162,000
603,992	151,000
611,992	123,000
619,992	157,000
627,992	147,000
635,992	152,000
643,993	150,000
651,993	150,000
659,993	160,000
667,993	158,000
675,993	143,000
683,993	150,000
691,994	162,000
699,994	153,000
707,994	154,000
715,994	138,000
723,994	169,000
731,994	169,000
739,995	162,000
747,995	134,000
755,995	143,000
763,995	157,000
771,995	171,000
779,995	168,000
787,996	142,000
795,996	160,000
803,996	151,000
811,996	157,000
819,996	160,000
827,996	173,000
835,997	132,000
843,997	148,000
851,997	166,000
859,997	160,000
867,997	138,000
875,997	160,000
883,998	137,000
891,998	170,000
899,998	168,000
907,998	177,000
915,998	179,000
923,998	175,000
931,999	172,000
939,999	181,000
947,999	147,000
955,999	189,000
963,999	152,000
971,999	174,000
980,000	183,000
988,000	172,000
996,000	172,000
