70 23 33 41 51 31 1 25 1 38 17 34 28
71 22 33 28 253 22 71 30 25 36 28 34 28
72 22 32 17 139 22 15 19 6 25 17 34 28
73 22 35 44 88 31 51 25 29 33 25 34 28
74 22 36 39 231 33 29 28 29 28 27 34 28
75 22 30 11 69 21 37 22 39 23 17 34 28
76 22 31 15 103 21 8 27 32 24 15 34 28
77 22 28 6 197 17 1 25 34 33 24 34 28
78 23 30 38 240 36 31 23 19 22 19 34 28
79 22 31 29 184 31 15 18 33 27 26 34 28
80 22 31 48 155 36 71 23 27 28 14 34 28
81 23 29 24 235 29 40 19 32 26 26 34 28
82 22 32 28 385 23 1 21 36 28 31 35 28
83 22 30 26 179 33 1 20 34 26 16 34 28
84 22 40 18 103 27 1 27 27 30 30 34 28
85 22 32 22 307 23 79 19 23 25 17 34 28
86 22 29 32 79 31 30 26 13 32 13 34 28
87 22 36 47 125 32 1 17 16 29 28 35 28
88 22 32 21 67 30 10 21 24 28 15 34 28
89 22 36 41 137 34 72 19 40 29 32 35 28
90 22 23 1 56 26 1 24 25 30 9 34 28
91 22 33 25 200 28 32 29 29 34 23 34 28
92 22 31 19 95 33 18 24 32 24 8 34 28
93 22 39 63 127 42 30 28 29 34 32 35 28
94 23 32 26 147 39 1 20 1 28 8 34 28
95 22 30 30 523 15 1 25 32 28 33 35 28
96 22 35 33 76 26 1 19 21 33 30 35 28
97 22 38 43 39 38 1 24 28 31 9 34 28
98 22 34 39 173 35 74 23 38 30 20 34 28
99 23 34 50 82 36 5 21 24 29 17 34 28
100 22 35 44 86 30 1 21 35 31 36 35 28
101 22 29 19 145 31 9 19 28 26 13 34 28
102 22 31 34 154 28 1 30 25 32 7 34 28
103 22 29 30 177 17 1 27 29 27 18 34 28
104 22 34 28 72 26 42 21 26 29 31 34 28
105 41 51 37 176 33 147 47 48 52 41 59 52
106 23 35 37 80 25 32 23 33 27 31 35 28
107 22 36 27 135 22 1 26 28 23 23 34 28
108 22 35 34 158 36 148 26 14 30 10 34 28
109 22 30 20 72 21 44 29 44 32 25 34 28
110 22 38 44 134 33 40 18 25 26 20 34 28
111 22 36 41 231 35 91 26 32 28 14 34 28
112 23 27 13 226 26 1 26 24 31 16 35 29
113 22 34 30 84 33 16 26 28 31 17 34 28
114 22 45 64 145 41 56 26 22 34 34 35 28
115 23 41 75 164 36 78 17 41 29 34 35 28
116 22 35 42 347 24 8 24 1 33 34 35 28
117 22 41 64 89 45 51 31 21 32 13 34 28
118 22 30 34 189 25 2 18 1 30 27 34 28
119 22 31 43 159 40 1 25 27 37 19 34 28
120 22 32 27 61 26 1 17 1 26 24 34 28
121 23 35 27 142 27 1 26 29 25 38 35 28
122 22 37 22 301 29 18 25 25 30 13 34 28
123 22 43 64 74 28 119 19 23 33 31 35 28
124 22 36 47 190 34 67 23 16 32 27 34 28
125 22 36 30 131 25 53 32 35 29 32 35 28
126 22 33 26 63 34 13 29 25 27 12 34 28
127 22 27 12 257 13 29 23 42 23 24 34 28
128 22 27 24 104 27 1 22 21 31 11 34 28
129 22 34 34 126 24 1 28 32 25 39 35 28
130 22 36 39 91 29 31 23 30 34 28 34 28
131 23 33 31 70 28 1 23 32 27 30 35 28
132 22 38 41 193 33 61 23 28 29 26 34 28
133 22 32 15 166 24 17 17 26 23 25 34 28
134 22 30 30 184 29 11 25 34 21 28 34 28
135 23 31 39 74 24 56 20 1 28 35 35 28
136 22 28 20 80 27 1 27 31 39 27 34 28
137 22 41 47 252 38 1 26 22 34 26 34 28
138 22 31 28 86 23 47 26 20 32 31 35 28
139 22 30 9 227 29 50 22 32 22 8 34 28
140 23 31 26 178 40 19 25 32 23 1 34 28
141 22 34 37 56 27 27 24 22 30 11 34 28
142 22 30 21 64 24 71 19 28 26 17 34 28
143 22 31 23 242 24 1 13 1 28 20 34 28
144 22 26 19 127 24 1 25 25 28 18 34 28
145 22 35 36 215 23 19 24 28 28 36 35 28
146 23 47 67 134 37 68 24 30 24 33 35 28
147 22 41 52 197 43 140 28 22 30 13 34 28
148 23 34 38 398 16 37 22 43 34 28 35 28
149 22 27 2 135 28 1 23 23 27 13 34 28
150 23 27 14 166 24 1 22 23 25 27 34 28
151 22 30 26 273 32 3 22 29 30 1 34 28
152 22 33 42 107 28 1 30 37 29 36 35 28
153 22 37 45 62 35 1 20 21 22 27 34 28
154 23 36 46 66 31 30 32 13 31 16 34 28
155 22 28 4 154 17 39 24 1 30 14 34 28
156 22 31 27 361 39 1 25 17 21 1 34 28
157 23 33 42 108 37 7 26 18 22 7 34 28
158 23 27 11 132 18 1 26 47 30 29 34 28
159 22 32 23 178 25 80 15 25 22 9 34 28
160 22 39 50 261 28 69 28 32 32 38 35 28
161 22 33 36 146 28 19 21 30 33 23 34 28
162 22 35 36 62 35 4 21 31 25 29 35 28
163 22 33 22 76 24 1 22 30 20 31 35 28
164 22 22 1 99 19 26 25 24 29 3 34 28
165 23 33 30 72 34 1 23 29 28 16 34 28
166 22 28 1 192 20 1 15 32 18 11 34 28
167 22 41 53 211 28 52 24 23 28 33 35 28
168 22 35 19 79 25 1 19 31 23 32 35 28
169 22 28 18 50 34 40 23 28 46 4 34 28
170 22 33 35 274 23 55 28 30 33 32 35 28
171 22 35 45 60 30 51 22 27 31 21 34 28
172 22 37 46 98 33 1 16 1 24 25 34 28
173 22 31 34 208 30 34 22 36 21 12 34 28
174 22 42 47 38 40 35 19 39 24 33 35 28
175 22 41 38 117 28 31 24 38 26 38 35 28
176 22 32 22 70 20 11 20 32 32 39 35 28
177 23 39 43 232 43 31 24 24 26 20 34 28
178 22 38 38 101 33 1 27 36 28 29 35 28
179 22 29 1 94 31 1 22 24 26 11 34 28
180 22 36 50 75 33 1 23 25 23 25 34 28
181 23 36 39 172 33 8 23 28 27 11 34 28
182 22 36 37 411 27 1 29 33 26 25 34 28
183 22 31 27 57 25 44 24 18 32 26 34 28
184 22 36 37 97 39 1 20 22 27 10 34 28
185 23 34 32 101 36 91 18 19 30 2 34 28
186 23 35 35 59 38 2 28 22 30 13 35 29
187 23 33 35 102 38 21 21 40 29 23 34 28
188 22 37 44 310 27 1 26 30 29 38 35 28
189 22 26 1 184 24 1 26 26 31 14 34 28
190 23 35 38 101 35 48 30 32 27 26 34 28
191 23 34 40 115 31 1 23 44 31 36 35 28
192 22 36 39 245 32 1 25 29 21 17 34 28
193 22 31 17 161 32 1 23 31 28 20 34 28
194 23 29 29 105 40 47 21 23 24 8 34 28
195 23 29 26 512 35 1 19 20 31 1 34 28
196 22 30 20 145 23 25 20 1 33 9 34 28
197 23 37 39 61 32 33 31 30 30 30 35 29
198 22 31 25 113 43 1 20 24 28 4 34 28
199 22 35 26 637 33 42 22 29 25 22 34 28
200 22 36 39 109 14 38 29 42 37 51 35 28
201 23 33 30 77 30 18 24 23 27 17 34 28
202 22 15 1 203 19 1 23 33 26 1 34 27
203 23 38 39 109 28 69 26 45 23 23 34 28
204 23 40 51 82 39 1 21 27 24 29 35 28
205 22 35 30 244 29 1 20 29 27 23 34 28
206 22 28 20 354 32 16 20 25 27 3 34 28
207 22 36 39 61 26 11 27 1 26 24 34 28
208 23 38 56 141 29 9 23 44 25 30 35 28
209 23 28 24 98 23 1 24 30 32 13 34 28
210 22 28 1 55 23 1 24 27 23 1 34 28
211 22 25 18 116 26 26 26 23 32 21 34 28
212 22 38 48 332 29 35 28 14 29 27 34 28
213 22 30 31 183 33 16 27 28 26 23 34 28
214 22 32 15 118 32 20 24 19 27 10 34 28
215 23 34 39 103 23 1 23 27 29 35 35 28
216 22 30 37 163 39 1 23 27 26 1 34 28
217 22 24 1 167 21 39 17 22 25 1 34 28
218 22 26 12 163 22 38 25 31 32 17 34 28
219 22 31 13 147 26 18 25 28 25 21 34 28
220 22 36 38 1210 18 1 20 38 27 30 35 28
221 23 29 23 70 21 1 21 44 27 31 35 28
222 22 33 40 141 29 1 25 19 25 16 34 28
223 22 35 44 108 31 30 30 41 34 25 34 28
224 22 29 15 136 29 17 22 31 27 17 34 28
225 22 36 35 70 41 54 17 29 30 6 34 28
226 22 21 1 167 18 24 26 10 30 4 34 28
227 22 30 1 175 36 1 19 15 26 4 34 28
228 22 27 10 155 18 29 16 20 31 2 34 28
229 22 30 24 66 24 27 25 20 22 24 34 28
230 22 36 47 111 31 71 21 29 26 18 34 28
231 22 35 55 112 33 1 26 37 27 24 34 28
232 22 24 1 86 24 1 26 1 30 6 34 28
233 22 34 37 94 28 114 33 30 39 28 35 28
234 23 28 30 64 24 1 21 39 20 30 35 28
235 22 31 26 164 31 41 24 26 27 6 34 28
236 22 32 28 78 34 96 18 17 29 14 34 28
237 22 35 29 130 23 4 31 33 29 46 35 28
238 22 33 32 115 39 68 25 20 26 1 34 28
239 23 38 38 122 43 15 25 22 39 29 35 28
240 22 31 32 162 37 121 19 29 32 11 34 28
241 22 34 31 179 31 34 14 19 26 9 34 28
242 22 32 24 138 26 106 24 38 27 16 34 28
243 22 24 1 86 25 1 21 22 30 17 34 28
244 23 35 36 87 41 1 29 26 31 32 35 28
245 22 31 1 394 31 10 19 52 27 22 34 28
246 22 22 1 116 26 12 29 26 26 11 34 28
247 22 34 23 116 20 63 23 27 26 26 34 28
248 22 32 37 165 31 1 25 33 32 29 35 28
249 22 40 61 59 33 30 25 18 26 30 35 28
250 23 41 54 109 41 1 23 27 24 17 34 28
251 22 32 49 114 33 130 26 27 29 7 34 28
252 22 30 21 109 23 18 26 29 21 31 35 28
253 22 37 32 192 32 1 29 25 29 20 34 28
254 23 31 23 100 22 7 18 20 29 15 34 28
255 22 35 35 116 37 8 23 23 22 18 34 28
256 22 32 29 190 36 1 13 29 24 22 34 28
257 22 33 9 208 24 1 23 34 26 35 35 28
258 22 34 36 78 34 53 17 24 27 13 34 28
259 23 33 47 71 31 1 23 29 24 23 34 28
260 22 32 35 132 33 1 25 31 27 24 34 28
261 22 29 17 174 21 6 31 40 29 36 35 28
262 22 20 1 86 22 1 14 1 26 2 34 28
263 22 23 1 138 15 2 23 12 28 12 34 28
264 23 36 36 155 29 23 25 23 29 34 35 28
265 22 37 43 140 39 1 28 26 27 33 35 28
266 23 39 64 157 41 61 21 25 31 23 34 28
267 22 39 32 175 37 1 28 38 27 29 35 28
268 23 45 69 65 43 1 24 23 25 27 34 28
269 22 30 34 186 29 48 21 23 28 5 34 28
270 22 39 47 438 27 85 22 23 27 25 34 28
271 22 32 42 151 36 119 23 31 27 23 34 28
272 22 33 37 54 36 1 22 24 16 1 34 28
273 22 32 37 203 34 1 21 19 22 10 34 28
274 22 32 37 137 23 23 29 35 33 33 35 28
275 23 37 36 92 36 132 31 25 39 17 34 28
276 22 37 40 191 26 29 25 34 24 8 34 28
277 22 34 47 87 36 1 19 18 26 8 34 28
278 22 31 23 126 17 22 28 35 27 39 35 28
279 22 33 26 117 26 15 24 36 29 35 35 28
280 22 31 28 210 27 1 24 41 24 35 35 28
281 22 32 26 198 35 20 25 23 31 22 34 28
282 22 41 57 127 35 93 30 33 34 32 35 28
283 22 43 65 66 42 1 26 21 32 29 35 28
284 22 41 52 437 28 30 23 29 29 31 34 28
285 22 35 33 60 30 1 20 34 30 22 34 28
286 22 32 41 136 27 36 24 18 30 16 34 28
287 22 29 8 185 22 13 19 40 21 27 34 28
288 22 31 19 303 22 55 25 31 29 29 34 28
289 22 38 35 145 36 91 24 26 32 25 34 28
290 22 33 45 106 32 101 25 21 28 8 34 28
291 22 32 43 109 22 63 18 18 23 17 34 28
292 23 35 37 272 28 63 24 32 28 32 35 29
293 23 39 57 132 31 26 29 1 39 26 34 28
294 22 33 23 73 30 93 18 34 28 14 34 28
295 23 39 48 145 35 7 32 38 37 51 35 28
296 23 31 19 163 20 1 20 33 27 30 35 29
297 22 32 31 139 28 1 23 31 26 22 34 28
298 22 29 36 70 26 1 26 20 27 1 34 28
299 22 27 16 114 25 1 28 31 31 22 34 28
300 23 35 37 237 31 125 25 26 31 28 35 28
301 22 34 35 115 43 146 22 29 30 3 34 28
302 22 29 7 97 27 15 24 17 29 23 34 28
303 22 36 44 180 26 92 25 1 30 33 35 28
304 22 31 18 212 28 1 25 40 29 32 35 28
305 22 28 21 56 29 1 26 21 25 1 34 28
306 22 26 1 69 31 1 30 26 35 23 34 28
307 22 35 34 132 27 1 25 25 26 29 35 28
308 23 40 44 75 36 1 31 26 32 21 34 28
309 22 33 46 66 16 93 18 32 21 33 35 28
310 22 34 31 109 20 1 26 33 38 33 35 28
311 22 31 25 190 34 42 19 27 25 3 34 28
312 22 29 19 117 26 12 24 20 22 10 34 28
313 22 32 24 201 26 58 17 1 30 18 34 28
314 22 35 41 132 28 7 25 22 25 22 34 28
315 22 40 49 104 42 109 26 21 29 13 34 28
316 22 26 8 99 26 1 13 43 25 14 34 28
317 22 34 35 101 28 11 26 32 23 28 35 28
318 22 34 31 115 29 1 23 24 25 31 35 28
319 22 28 21 69 27 39 27 30 33 27 34 28
320 22 35 31 115 34 19 20 26 29 16 34 28
321 23 34 28 115 36 1 19 24 23 25 34 28
322 22 31 34 292 18 12 16 28 25 22 34 28
323 22 35 47 70 36 65 23 16 29 18 34 28
324 22 26 26 72 24 5 24 33 31 26 34 28
325 22 39 40 101 36 39 25 26 27 37 35 28
326 23 42 45 195 40 1 24 28 31 32 35 29
327 23 34 36 167 29 1 21 26 28 20 34 28
328 22 33 38 133 25 1 24 33 24 16 34 28
329 22 37 37 128 32 1 25 32 26 30 35 28
330 22 35 40 235 38 124 22 25 25 2 34 28
331 23 31 18 108 34 4 24 49 28 9 34 28
332 22 31 1 119 17 107 29 23 26 12 34 28
333 23 36 35 65 38 1 24 19 32 13 34 28
334 22 25 1 152 27 1 19 25 29 1 34 28
335 23 35 40 54 32 7 22 22 28 10 34 28
336 22 26 31 113 31 37 26 30 24 14 34 28
337 22 36 39 127 31 9 27 33 27 27 35 28
338 22 31 32 162 41 1 24 31 23 10 34 28
339 22 32 38 85 28 14 21 34 23 26 34 28
340 22 34 35 145 34 1 22 35 29 34 35 28
341 22 34 39 94 36 51 26 1 35 28 34 28
342 23 32 28 131 28 26 26 29 29 31 34 28
343 23 38 37 122 37 112 29 18 42 27 34 28
344 22 32 30 64 31 10 20 42 23 15 34 28
345 22 38 25 135 30 46 27 22 26 13 34 28
346 22 34 34 60 28 72 23 34 24 24 34 28
347 23 44 72 79 37 56 26 42 35 28 35 28
348 22 27 20 64 22 1 26 35 27 28 34 28
349 22 28 20 95 30 1 26 22 26 19 34 28
350 22 37 28 64 32 50 25 26 28 24 34 28
351 22 29 19 88 30 11 19 5 24 6 34 28
352 22 42 39 128 34 29 28 31 31 30 35 28
353 22 34 35 146 29 51 23 20 27 14 34 28
354 22 37 30 126 33 1 23 30 22 23 34 28
355 22 30 22 112 33 39 21 34 26 15 34 28
356 23 37 33 67 44 8 24 29 24 11 34 28
357 22 26 8 183 19 37 28 27 25 20 34 28
358 22 32 40 235 35 1 21 20 32 5 34 28
359 23 30 26 85 31 21 28 37 32 16 34 28
360 22 36 45 125 27 28 19 24 21 20 34 28
361 22 28 14 104 14 1 25 25 18 19 34 28
362 22 24 6 66 26 18 25 31 33 17 34 28
363 23 32 32 81 26 20 24 25 25 34 35 28
364 22 35 38 166 29 26 19 26 30 14 34 28
365 22 35 45 133 34 1 16 23 23 13 34 28
366 22 28 13 184 21 48 25 24 29 19 34 28
367 22 34 30 171 31 20 18 31 26 28 34 28
368 22 32 48 112 37 1 23 26 29 20 34 28
369 22 23 1 118 23 1 25 17 28 9 34 28
370 22 38 40 134 31 90 19 30 26 19 34 28
371 22 42 70 74 43 1 20 33 28 34 35 28
372 23 33 24 76 19 1 24 25 24 26 35 29
373 22 31 29 179 33 14 17 20 26 11 34 28
374 22 35 43 60 45 1 23 31 37 23 34 28
375 22 35 44 201 33 1 26 1 25 23 34 28
376 22 32 38 216 42 1 23 23 31 7 34 28
377 22 32 25 73 26 110 25 29 30 23 34 28
378 22 26 1 137 16 37 19 26 30 17 34 28
379 22 33 30 64 34 119 22 32 26 18 34 28
380 22 32 32 61 34 2 24 32 26 17 34 28
381 22 39 59 292 37 1 28 22 32 23 34 28
382 22 31 30 210 42 15 20 26 23 10 34 28
383 22 40 40 95 33 67 16 38 29 27 34 28
384 22 30 25 144 35 31 18 31 26 23 34 28
385 22 37 53 30 35 71 14 39 27 27 34 28
386 22 39 42 86 31 113 20 29 27 26 34 28
387 22 29 24 65 32 32 21 1 33 10 34 28
388 22 28 33 70 32 1 25 24 24 13 34 28
389 22 32 34 65 30 19 20 33 29 31 35 28
390 22 35 35 54 40 76 26 24 28 13 34 28
391 22 29 18 64 24 4 20 28 22 27 34 28
392 22 30 20 170 29 8 23 23 21 8 34 28
393 22 41 55 119 41 1 17 31 23 30 35 28
394 22 30 25 67 28 1 26 31 34 22 34 28
395 22 33 39 173 17 62 21 32 26 33 35 28
396 23 33 36 96 30 52 27 20 25 18 34 28
397 22 35 32 79 41 74 24 22 24 8 34 28
398 23 38 49 92 36 1 30 20 30 18 34 28
399 23 33 28 199 31 1 25 46 31 18 34 28
400 22 34 28 157 23 1 24 36 24 27 34 28
401 22 33 41 82 34 94 25 29 35 14 34 28
402 23 29 22 303 26 1 22 27 30 27 34 28
403 23 40 63 121 32 96 21 32 28 30 35 28
404 22 33 29 77 33 26 23 32 23 17 34 28
405 22 32 1 150 33 1 24 1 32 13 34 28
406 23 31 25 86 28 66 19 25 23 18 34 28
407 23 34 42 132 24 35 24 38 28 41 35 28
408 22 31 25 71 22 132 23 7 36 26 34 28
409 22 30 25 75 37 1 21 33 21 11 34 28
410 22 40 64 94 36 7 23 26 29 25 34 28
411 22 41 48 59 41 144 28 21 29 21 34 28
412 22 34 23 371 37 53 24 25 27 6 34 28
413 22 36 41 176 41 12 25 21 27 8 34 28
414 22 33 34 50 35 79 18 25 28 8 35 28
415 22 26 1 341 21 1 16 24 22 13 34 28
416 22 27 18 238 27 34 27 1 38 10 34 28
417 22 43 41 88 30 1 18 27 30 35 35 28
418 22 32 22 150 19 74 22 25 23 30 35 28
419 22 37 39 126 30 77 30 29 32 16 34 28
420 22 25 22 174 25 1 20 23 25 12 34 28
421 22 45 51 184 34 64 27 37 25 32 35 28
422 22 27 19 85 19 33 23 32 22 32 35 28
423 22 29 14 73 26 1 28 38 27 24 34 28
424 22 30 8 106 32 1 14 1 20 20 34 28
425 22 34 30 53 26 1 26 41 31 32 35 28
426 22 33 18 75 30 21 27 8 36 17 34 28
427 22 32 20 147 34 9 21 1 23 9 34 28
428 22 38 56 160 42 1 19 36 35 33 35 28
429 22 28 32 143 25 35 20 35 26 30 35 28
430 22 31 26 105 29 1 24 40 29 19 34 28
431 22 35 22 465 19 18 25 30 28 27 34 28
432 22 32 29 60 33 5 15 28 29 24 34 28
433 22 31 21 194 32 1 22 20 26 4 34 28
434 22 27 14 288 33 55 20 31 29 15 34 28
435 22 32 28 157 40 75 25 1 34 11 34 28
436 22 29 30 125 33 95 30 31 37 22 34 28
437 22 24 1 164 31 63 24 26 28 9 34 28
438 22 38 51 435 33 93 21 22 24 23 34 28
439 23 30 27 55 33 4 15 28 26 13 35 29
440 22 34 36 112 39 129 22 24 24 9 34 28
441 22 28 24 91 37 1 24 36 21 12 34 28
442 22 35 34 106 28 1 194 28 26 33 35 28
443 22 32 34 96 37 14 23 24 23 9 34 28
444 22 28 18 236 26 8 29 34 40 24 34 28
445 22 37 44 297 37 1 18 29 25 23 34 28
446 22 27 23 192 31 43 27 37 24 24 34 28
447 22 31 24 359 34 45 18 25 27 1 34 28
448 22 30 24 100 38 40 23 28 25 9 34 28
449 22 36 51 153 32 60 25 25 28 22 34 28
450 23 36 29 130 29 34 19 25 24 14 34 28
451 22 31 25 204 36 59 21 21 24 6 34 28
452 22 30 23 475 36 65 25 28 31 28 34 28
453 22 35 33 130 39 15 21 26 35 11 34 28
454 22 31 28 148 35 1 26 1 34 14 34 28
455 22 32 24 65 40 1 15 15 28 7 34 28
456 22 37 38 128 26 35 32 27 27 36 35 28
457 22 28 12 88 15 1 25 32 29 26 34 28
458 22 43 48 121 37 61 29 30 35 28 35 28
459 22 33 25 92 37 13 26 36 30 24 34 28
460 22 35 32 87 35 1 25 22 48 12 34 28
461 22 36 31 109 43 71 23 22 27 2 34 28
462 22 22 1 113 23 11 26 21 26 1 34 28
463 22 32 37 153 34 57 18 27 25 24 34 28
464 23 35 37 159 35 60 20 25 29 16 34 28
465 23 34 50 75 31 1 23 26 29 35 35 28
466 22 33 30 118 26 1 22 31 24 30 35 28
467 22 27 18 197 32 9 21 24 29 1 34 28
468 22 27 1 217 26 145 19 20 47 10 34 28
469 22 34 35 223 29 30 13 20 32 31 35 28
470 22 35 27 69 36 120 28 12 37 17 34 28
471 22 37 37 81 29 1 25 34 23 33 35 28
472 22 34 51 163 38 38 15 24 29 13 34 28
473 22 31 25 69 27 50 22 25 22 13 34 28
474 22 30 22 92 24 37 27 26 30 14 34 28
475 23 32 30 140 23 1 23 33 30 34 35 28
476 23 31 23 141 27 57 26 32 36 30 35 28
477 22 28 22 68 33 1 22 25 24 6 34 28
478 22 32 37 175 31 1 23 28 25 25 34 28
479 22 33 24 171 38 1 26 26 21 6 34 28
480 22 27 11 172 32 1 19 27 28 9 34 28
481 22 35 31 98 38 13 26 28 27 13 34 28
482 22 28 5 195 20 1 18 23 30 20 34 28
483 22 28 1 104 23 1 27 27 27 7 34 28
484 22 32 25 515 28 62 15 31 27 12 34 28
485 22 27 16 238 28 1 25 30 22 19 34 28
486 23 27 23 147 22 2 20 33 25 21 35 29
487 23 39 54 157 42 1 25 226 25 33 35 29
488 23 32 32 146 19 1 25 41 30 39 35 29
489 22 27 11 115 13 1 19 17 23 9 34 28
490 22 26 14 116 26 15 22 30 32 25 34 28
491 22 28 21 57 23 18 22 28 23 9 34 28
492 22 38 36 283 28 70 21 29 23 34 35 28
493 22 28 30 111 29 1 14 1 29 17 34 28
494 22 39 43 102 28 52 21 30 30 41 35 28
495 22 34 32 221 26 34 25 22 27 29 35 28
496 22 28 24 304 25 12 28 27 32 21 34 28
497 22 35 34 263 29 35 21 28 29 11 34 28
498 22 32 21 83 35 1 18 31 23 16 34 28
499 23 33 33 199 34 40 29 21 33 24 34 28
500 22 27 16 198 24 14 14 20 24 33 35 28
501 22 31 13 129 16 1 16 27 31 10 34 28
502 23 33 44 99 36 48 22 33 32 23 34 28
503 22 33 41 119 33 44 21 29 28 23 34 28
504 23 32 37 83 33 1 25 30 26 20 34 28
505 23 35 22 203 20 17 20 35 29 37 35 28
506 22 30 23 99 22 10 16 32 22 24 34 28
507 22 24 8 133 25 1 22 25 29 22 34 28
508 23 39 40 79 23 7 26 33 31 49 35 28
509 23 43 65 66 43 1 22 35 19 20 34 28
510 23 38 48 114 30 10 27 26 30 31 35 28
511 23 39 44 63 37 92 17 25 26 25 34 28
512 23 33 28 127 28 1 17 28 24 8 34 28
513 22 28 20 213 26 62 25 33 32 21 34 28
514 22 33 28 103 36 1 21 27 28 20 34 28
515 22 31 20 121 26 39 23 30 29 12 34 28
516 22 30 5 104 20 36 20 20 30 20 34 28
517 22 27 18 145 21 1 19 28 21 29 34 28
518 22 30 27 134 26 1 23 22 30 8 34 28
519 22 34 39 212 34 1 24 37 27 16 34 28
520 22 33 36 125 33 1 18 12 26 27 35 28
521 22 27 20 63 20 6 23 30 27 19 34 28
522 22 35 29 124 31 9 26 24 27 20 34 28
523 22 31 20 110 26 59 22 26 26 18 34 28
524 22 31 28 270 22 32 17 26 26 10 34 28
525 23 33 49 129 34 13 29 26 31 21 34 28
526 22 33 48 111 42 1 27 24 33 21 34 28
527 23 37 40 98 33 61 30 24 30 28 35 28
528 22 35 30 114 35 59 23 26 23 15 34 28
529 22 28 25 58 39 1 20 20 25 1 34 28
530 22 32 32 100 31 63 26 18 22 10 34 28
531 23 34 39 126 26 1 23 29 24 27 35 29
532 22 26 15 349 20 1 24 32 25 32 35 28
533 23 33 35 131 29 72 23 28 21 13 34 28
534 22 30 1 63 24 1 17 21 19 1 34 28
535 22 31 9 69 31 1 21 21 26 24 34 28
536 22 32 30 125 30 1 27 35 34 22 34 28
537 22 35 26 116 24 95 29 49 29 25 34 28
538 22 33 40 105 21 82 28 19 31 26 34 28
