42 22 27 23 119 23 1 17 35 22 20 34 28
43 22 35 55 125 36 116 23 24 28 27 34 28
44 22 33 25 106 32 72 33 21 34 12 34 28
45 22 32 32 134 27 1 25 15 30 20 34 28
46 22 36 38 106 28 24 15 20 27 26 34 28
47 23 38 57 57 41 1 28 36 28 32 35 28
48 22 29 30 51 32 1 21 36 23 23 34 28
49 22 32 20 69 31 1 28 25 26 8 34 28
50 22 31 21 116 19 21 26 25 29 23 34 28
51 22 40 46 127 34 103 22 36 34 27 34 28
52 22 29 17 65 31 1 29 14 28 10 34 29
53 23 37 34 72 26 96 30 24 29 20 34 28
54 22 29 12 138 25 1 27 32 27 25 34 28
55 22 28 1 125 24 29 16 33 31 14 34 28
56 22 29 23 234 25 35 302 28 32 32 35 28
57 22 31 15 287 28 1 23 31 35 28 34 28
58 22 25 1 304 30 1 27 23 32 9 34 28
59 22 38 47 129 28 76 24 24 30 27 35 28
60 22 32 37 136 29 1 23 36 26 24 34 28
61 22 30 3 76 16 54 31 20 37 16 34 28
62 22 33 27 130 30 13 22 31 26 31 35 28
63 22 32 1 1571 32 38 23 31 33 17 34 28
64 22 31 34 58 25 32 21 32 27 22 34 28
65 22 34 30 101 25 1 18 33 29 27 34 28
66 22 34 37 79 31 116 23 34 33 23 34 28
67 22 35 38 501 26 18 18 28 25 28 35 28
68 22 36 34 80 30 56 21 39 26 33 35 28
69 22 31 12 140 30 42 25 34 33 19 34 28
70 22 35 41 94 20 1 29 26 25 32 35 28
71 22 35 40 174 29 28 21 26 27 27 35 28
72 22 34 33 101 29 40 23 26 30 24 34 28
73 22 30 17 231 36 7 21 22 32 3 34 28
74 22 32 29 75 34 84 26 27 31 26 34 28
75 22 25 1 239 10 3 29 32 37 31 35 28
76 22 31 36 84 22 1 20 35 28 33 35 28
77 22 34 1 300 29 103 29 31 36 16 34 28
78 22 32 41 133 34 21 26 26 22 20 34 28
79 22 34 33 72 31 1 17 30 20 16 34 28
80 22 37 48 316 42 58 27 29 29 11 34 28
81 22 31 19 95 32 52 29 28 33 15 34 28
82 22 35 38 55 36 1 37 19 34 17 34 28
83 22 31 28 146 34 1 25 33 29 37 35 28
84 22 30 22 148 26 1 19 27 28 24 34 28
85 22 33 23 91 36 1 20 30 32 8 34 28
86 22 34 30 45 34 43 25 25 30 4 34 28
87 22 42 71 90 50 46 25 19 28 18 34 28
88 22 32 42 119 44 1 24 30 27 17 34 28
89 22 27 1 645 25 1 19 26 20 8 34 28
90 22 25 20 131 23 1 15 40 26 24 34 28
91 22 33 31 79 24 13 26 29 35 36 35 28
92 22 32 39 151 31 56 18 24 26 20 34 28
93 22 27 12 248 29 1 24 21 27 11 34 28
94 22 39 49 152 27 62 16 26 24 39 35 29
95 23 31 34 191 26 22 22 23 28 22 35 29
96 22 41 61 167 34 97 27 20 30 24 34 28
97 22 33 36 184 25 1 30 30 26 21 34 28
98 22 28 23 71 24 90 19 25 23 23 34 28
99 22 37 25 109 27 84 28 34 31 36 35 28
100 22 32 35 186 36 1 17 33 27 9 34 28
101 22 34 44 80 27 14 17 24 15 12 34 28
102 22 38 64 54 35 1 23 27 19 15 34 28
103 22 36 34 136 27 14 26 20 25 12 34 28
104 22 23 5 68 21 7 22 31 27 18 34 28
105 22 38 40 120 25 68 24 32 30 30 35 28
106 22 28 19 129 35 1 25 41 27 23 34 28
107 22 26 1 91 30 95 18 43 26 17 34 28
108 22 30 21 306 26 80 25 22 36 19 34 28
109 22 28 29 183 25 62 21 26 33 37 35 28
110 22 29 7 131 29 28 27 19 36 20 34 28
111 22 33 35 63 36 32 24 22 19 23 34 28
112 22 32 8 136 33 56 26 23 36 32 35 28
113 22 31 34 59 39 1 26 32 32 6 34 28
114 22 34 24 105 24 1 24 26 26 21 34 28
115 22 32 42 66 28 1 21 35 33 31 35 28
116 22 28 24 190 27 30 21 1 31 8 34 28
117 22 35 24 99 25 48 18 26 25 26 34 29
118 22 31 9 62 18 29 20 32 30 29 35 28
119 22 33 38 137 25 23 23 42 31 28 35 28
120 22 33 27 77 28 38 10 28 26 22 34 28
121 22 36 34 226 37 20 22 35 27 19 34 28
122 22 35 34 139 19 53 22 24 31 32 34 28
123 22 28 6 47 31 1 17 23 28 1 34 28
124 22 37 49 66 38 72 26 23 31 31 35 28
125 22 33 32 191 35 1 21 25 16 4 34 28
126 22 27 10 91 33 1 20 27 26 18 34 28
127 22 32 19 127 25 126 19 30 24 18 34 28
128 23 42 72 130 38 10 27 23 27 24 34 28
129 22 30 38 233 27 41 28 27 22 9 34 28
130 22 35 40 272 28 5 27 31 29 31 35 28
131 22 34 36 102 36 5 25 24 27 3 34 28
132 22 30 25 145 23 4 18 32 29 29 35 28
133 22 32 22 339 29 45 31 24 28 7 34 28
134 23 33 27 313 36 1 24 46 26 17 34 28
135 22 31 17 156 28 56 22 29 28 20 34 28
136 22 29 23 110 28 13 33 34 29 13 34 28
137 22 32 24 142 21 1 17 25 28 20 34 28
138 22 33 35 200 27 15 22 34 29 23 34 28
139 22 28 15 118 29 1 20 25 32 24 34 28
140 22 38 61 92 45 1 22 25 23 15 34 28
141 22 29 31 54 31 1 21 23 22 12 34 28
142 22 33 38 119 22 1 24 40 20 26 34 28
143 22 25 1 169 27 13 17 27 29 6 34 28
144 22 30 21 103 24 4 26 24 23 15 34 28
145 22 34 52 127 34 1 23 31 23 34 35 28
146 22 36 37 81 33 19 15 27 32 23 34 28
147 22 35 41 664 30 64 13 19 21 25 34 28
148 23 33 31 135 22 8 26 32 31 33 35 28
149 22 32 26 158 25 55 23 26 25 25 34 28
150 22 24 12 265 22 14 422 563 812 30 35 28
151 22 28 1 80 25 12 21 23 26 4 34 28
152 22 37 48 117 36 99 36 26 33 23 34 28
153 22 29 23 139 26 20 22 25 26 29 34 28
154 22 37 36 86 23 67 23 35 27 34 35 28
155 22 24 1 80 27 28 16 29 26 13 34 28
156 22 30 30 76 34 38 17 21 30 5 34 28
157 22 26 14 121 29 44 24 26 32 17 34 28
158 22 33 30 218 26 55 15 36 25 18 34 28
159 22 29 28 62 29 30 21 29 25 8 34 28
160 22 35 50 101 28 31 23 26 22 30 35 28
161 22 37 49 101 37 38 23 23 26 13 34 28
162 22 34 33 121 19 1 17 34 29 40 35 28
163 23 31 17 544 22 11 16 24 27 27 35 29
164 23 44 69 131 37 101 19 19 29 26 34 28
165 22 37 39 178 32 3 27 31 33 19 34 28
166 22 34 30 125 36 32 22 24 27 11 34 28
167 22 34 15 63 36 88 11 19 18 4 34 28
168 22 32 37 172 26 75 22 31 27 24 34 28
169 22 26 1 168 20 96 18 28 28 8 34 28
170 22 32 36 188 28 20 25 25 28 14 34 28
171 22 31 6 315 25 5 24 19 25 17 34 28
172 22 33 20 192 26 1 14 40 26 17 34 28
173 22 36 40 194 29 40 24 26 28 33 35 28
174 23 35 56 139 34 53 25 28 30 30 35 28
175 22 34 40 119 29 123 25 33 26 17 34 28
176 22 35 50 182 33 1 29 27 33 34 35 28
177 22 36 44 245 25 16 31 44 34 41 35 28
178 22 24 1 73 11 49 15 28 30 9 34 28
179 22 30 28 341 35 1 35 24 37 11 34 28
180 22 29 27 69 21 32 23 30 25 29 35 28
181 23 33 42 143 40 32 19 1 23 1 34 28
182 22 33 21 128 23 1 22 30 25 37 35 28
183 22 33 18 87 20 45 24 25 32 30 35 28
184 22 39 43 68 42 93 26 29 33 17 34 28
185 22 29 8 90 24 31 11 14 27 19 34 28
186 22 39 39 76 32 58 26 27 30 28 35 28
187 22 38 42 91 39 43 20 24 28 27 35 28
188 23 31 34 327 22 30 33 35 30 33 35 29
189 22 34 52 205 35 5 29 26 32 23 34 28
190 22 38 65 96 35 89 26 25 28 20 34 28
191 22 30 32 128 36 1 19 18 30 24 34 28
192 22 34 23 78 31 145 30 20 31 5 34 28
193 22 23 1 901 22 1 22 30 13 15 34 28
194 22 34 53 198 42 1 23 22 31 9 34 28
195 22 28 1 562 33 1 21 1 29 1 34 28
196 22 33 43 91 38 1 20 36 28 37 35 28
197 23 35 21 417 25 49 31 30 28 37 35 28
198 22 34 53 128 24 61 26 18 26 22 34 28
199 22 30 40 113 37 36 27 28 32 13 34 29
200 23 36 41 257 16 13 27 35 27 46 35 28
201 22 27 14 196 31 1 20 22 28 2 34 28
202 22 33 36 116 39 34 16 23 31 20 34 29
203 22 30 23 154 27 52 17 20 30 19 34 28
204 22 37 41 119 29 111 17 28 28 34 35 28
205 22 32 31 81 37 43 17 25 21 5 34 28
206 22 29 13 236 19 81 21 26 23 19 34 28
207 22 31 33 99 26 1 19 27 18 11 34 28
208 22 33 31 123 25 97 25 24 23 23 34 28
209 22 31 20 121 31 56 23 25 25 11 34 28
210 23 40 77 125 41 1 19 1 26 17 34 28
211 23 37 47 75 36 32 22 21 23 17 35 29
212 22 38 65 81 45 55 18 17 27 30 35 29
213 23 32 36 316 30 15 23 14 26 10 34 28
214 22 38 47 118 41 57 27 25 25 7 34 28
215 22 20 1 77 19 34 25 1 34 14 34 28
216 22 36 38 67 24 58 19 32 35 40 35 28
217 22 23 16 126 25 15 13 20 27 3 34 28
218 22 39 40 110 28 74 13 29 25 19 34 28
219 22 30 19 91 21 1 26 33 25 37 35 28
220 22 29 13 110 27 32 21 26 27 9 34 28
221 22 27 17 128 27 60 23 36 28 13 34 28
222 22 27 19 82 25 1 25 27 23 12 34 28
223 23 30 50 194 31 1 25 1 36 26 34 28
224 22 33 22 314 16 60 24 28 27 35 35 28
225 22 34 30 224 17 24 30 26 27 26 34 28
226 22 29 12 116 26 22 16 39 23 17 34 28
227 23 33 29 132 34 74 27 23 24 7 34 29
228 22 31 20 105 21 2 19 29 29 24 34 28
229 22 34 40 55 28 107 23 22 18 13 34 28
230 22 29 37 130 27 1 23 31 28 33 35 28
231 22 34 15 163 22 1 23 33 23 26 34 28
232 22 32 41 432 34 27 26 22 32 21 34 28
233 22 35 39 137 26 1 24 27 28 37 35 28
234 22 32 45 63 33 62 23 25 21 18 34 28
235 23 30 24 191 35 20 35 27 32 28 34 28
236 22 26 12 159 29 9 14 21 24 11 34 28
237 23 35 35 86 32 1 16 21 29 14 35 29
238 22 26 8 114 20 2 18 24 22 22 34 28
239 22 33 38 219 23 17 30 40 32 34 35 28
240 22 30 16 144 18 52 25 31 24 18 34 28
241 23 37 43 48 33 1 19 23 33 38 35 28
242 22 35 27 298 24 1 28 30 30 39 35 28
243 22 36 45 586 40 92 26 22 27 5 34 28
244 23 33 34 176 28 83 16 24 28 24 34 28
245 22 38 59 88 46 1 28 26 46 36 35 28
246 23 37 53 62 35 96 26 30 30 20 34 29
247 22 28 8 133 17 21 26 20 27 22 34 28
248 22 37 47 145 34 136 24 27 26 6 34 28
249 22 34 27 98 26 1 20 28 30 31 35 28
250 22 30 22 64 23 1 23 38 32 34 35 28
251 22 24 19 222 30 1 20 14 28 16 34 28
252 22 28 24 225 33 1 23 38 29 17 34 28
253 23 29 30 107 25 6 13 1 30 10 34 28
254 22 36 52 133 33 1 21 51 26 25 34 28
255 22 31 19 107 7 22 25 40 24 43 35 28
256 22 35 39 320 38 76 27 33 35 16 34 29
257 22 38 36 110 32 1 34 38 30 32 35 29
258 23 29 23 286 22 1 21 31 33 32 35 29
259 22 37 54 194 34 62 18 23 26 1 34 28
260 23 40 39 76 25 72 16 17 26 26 34 28
261 22 29 45 102 32 1 20 35 29 17 34 28
262 22 38 56 68 32 68 29 30 35 26 34 28
263 22 36 53 212 44 65 18 27 27 17 35 28
264 22 33 43 202 27 1 20 36 25 39 35 28
265 22 29 27 240 16 54 18 34 29 27 34 28
266 22 29 28 61 17 5 13 32 20 21 34 28
267 23 33 33 109 24 10 18 21 21 15 34 28
268 22 30 31 110 32 1 25 31 29 26 34 29
269 22 38 45 192 26 1 28 26 28 34 35 28
270 22 37 32 196 41 1 23 32 35 33 35 28
271 22 26 1 70 34 37 24 26 32 8 34 28
272 22 31 38 464 37 1 24 24 27 9 34 28
273 22 33 26 133 26 17 24 1 29 22 34 28
274 22 28 29 63 36 2 21 29 33 9 34 28
275 22 36 28 194 19 45 26 36 25 39 35 28
276 23 35 30 81 24 1 26 32 30 39 35 29
277 22 34 28 104 37 75 19 24 22 5 34 28
278 23 37 43 171 31 20 28 43 28 31 35 29
279 22 30 41 655 36 1 24 23 22 1 34 28
280 22 29 14 69 33 1 15 26 30 19 34 28
281 23 37 38 77 31 13 32 24 24 20 34 28
282 22 34 20 167 28 1 24 22 24 12 34 28
283 22 30 31 61 38 1 24 19 30 14 34 28
284 22 35 55 63 33 1 21 20 27 9 34 28
285 22 31 21 334 33 1 20 31 23 15 34 28
286 22 27 20 139 30 15 20 14 28 11 34 28
287 22 27 1 178 19 1 20 17 28 7 34 28
288 23 34 35 298 42 12 25 24 30 2 35 29
289 22 27 27 156 30 2 25 22 33 12 34 28
290 22 33 32 89 24 89 21 36 29 35 35 28
291 22 25 1 248 21 9 24 27 34 32 35 28
292 22 29 26 119 30 2 28 36 23 6 34 28
293 22 31 28 360 33 31 26 28 30 4 34 28
294 22 28 18 93 26 1 17 24 29 5 34 28
295 22 29 14 107 28 1 23 33 35 23 34 28
296 22 29 1 301 20 51 20 30 30 32 35 28
297 23 32 31 118 23 24 17 24 31 23 34 28
298 23 36 45 117 35 1 22 32 21 38 35 28
299 22 32 29 88 29 92 21 35 30 34 35 28
300 22 33 30 325 32 16 30 34 37 19 34 28
301 22 37 42 454 30 1 26 25 33 38 35 29
302 23 43 59 114 31 26 24 38 32 33 35 28
303 22 31 36 231 21 34 19 26 31 30 35 28
304 22 31 24 124 17 20 26 23 30 31 35 28
305 23 31 21 79 27 53 17 28 32 20 34 28
306 22 22 1 214 29 1 18 28 26 1 34 28
307 22 30 21 137 29 34 23 35 28 6 34 28
308 22 33 31 106 29 25 24 33 27 29 35 28
309 22 37 55 75 36 107 28 26 28 9 34 28
310 22 35 41 114 36 66 22 20 28 1 34 28
311 22 38 55 92 34 102 26 27 28 39 35 28
312 22 32 24 221 17 6 23 36 29 45 35 28
313 22 30 30 54 28 1 22 14 21 28 34 28
314 23 37 27 157 31 109 28 28 27 31 35 28
315 22 31 25 52 36 85 14 20 21 5 34 28
316 22 27 11 104 28 1 25 35 28 13 34 28
317 22 27 1 102 28 1 21 25 28 3 34 28
318 22 34 52 96 38 1 24 23 24 12 34 28
319 22 30 1 131 23 83 24 22 21 7 34 28
320 22 28 20 62 26 27 24 26 25 1 34 28
321 22 35 36 553 40 1 11 38 30 17 34 28
322 22 38 61 110 31 72 23 15 30 13 34 28
323 22 41 40 86 32 58 16 27 25 20 34 28
324 22 36 44 253 33 1 21 18 28 26 34 28
325 22 39 55 202 29 78 26 52 28 42 35 28
326 22 38 61 64 42 74 23 23 24 9 34 28
327 22 33 33 110 26 27 33 34 37 36 35 28
328 22 31 40 268 34 36 27 17 34 6 34 28
329 22 27 28 92 28 27 15 29 24 8 34 28
330 22 32 22 169 19 85 26 24 30 26 34 28
331 23 35 55 281 36 67 21 27 24 1 35 29
332 22 37 47 288 35 32 22 24 28 15 34 28
333 23 30 30 108 18 1 25 30 27 31 35 28
334 22 25 30 66 19 24 23 27 26 21 34 28
335 22 31 24 65 38 38 29 1 39 15 34 28
336 22 25 17 102 32 41 18 17 26 11 34 28
337 22 30 34 296 37 34 14 21 27 9 34 28
338 22 29 32 63 41 1 18 21 25 1 34 28
339 22 31 30 192 33 1 27 14 33 7 34 28
340 22 27 1 307 35 1 23 39 28 27 34 28
341 22 27 18 341 20 78 20 25 25 29 34 28
342 22 30 23 122 23 45 20 19 27 26 34 28
343 22 30 34 102 41 1 26 31 31 4 34 28
344 22 28 13 124 17 37 22 28 21 35 35 28
345 23 31 22 372 32 34 22 42 32 14 35 29
346 22 34 38 196 32 1 17 24 28 15 34 28
347 22 36 45 402 34 1 23 1 30 29 35 28
348 22 34 31 133 33 51 23 20 32 18 34 28
349 22 42 75 824 32 65 26 28 30 32 35 28
350 22 36 40 105 29 1 20 19 21 19 34 28
351 23 24 6 78 19 1 22 39 29 28 35 29
352 22 26 1 131 39 1 15 34 24 6 34 28
353 22 39 41 59 27 41 24 27 25 34 35 28
354 22 35 27 208 37 1 20 35 25 17 34 28
355 23 34 32 96 33 10 23 32 25 14 35 29
356 22 33 33 50 36 1 26 27 29 12 34 28
357 22 32 6 179 22 1 26 32 31 32 35 28
358 22 28 14 186 22 11 18 24 24 22 34 28
359 22 42 48 63 37 132 25 19 29 19 34 28
360 22 37 48 245 36 79 25 21 27 11 34 28
361 22 36 46 144 29 4 25 23 24 18 34 28
362 22 30 9 146 23 1 24 34 29 38 35 28
363 22 30 30 51 33 12 20 29 23 4 34 28
364 22 32 35 122 21 57 23 22 31 29 35 28
365 22 30 23 143 29 27 20 35 31 20 34 28
366 23 38 54 167 30 1 27 21 30 37 35 29
367 22 32 33 251 26 1 26 30 23 15 34 28
368 22 29 11 92 34 1 22 34 29 4 34 28
369 22 33 26 59 31 1 20 35 23 16 34 28
370 22 32 16 78 16 13 32 26 29 34 35 28
371 22 30 34 73 31 66 24 20 28 14 34 28
372 22 28 35 341 24 24 17 22 19 8 34 28
373 22 36 51 183 38 1 19 12 21 16 34 28
374 22 31 18 191 35 106 24 28 33 18 34 28
375 22 24 1 130 29 33 28 28 25 13 34 28
376 22 37 49 39 46 1 25 21 33 28 34 28
377 22 32 35 254 31 94 29 19 30 18 34 28
378 22 37 55 94 31 1 25 22 25 14 34 28
379 22 29 16 151 33 1 29 41 25 21 34 28
380 23 40 46 153 38 10 23 24 30 10 34 28
381 22 34 40 69 31 77 24 36 24 23 34 28
382 22 36 42 326 33 54 15 30 20 16 34 28
383 22 33 34 112 29 1 26 33 28 33 35 28
384 22 30 29 50 31 36 20 25 31 1 34 28
385 22 35 25 222 27 6 30 35 33 43 35 28
386 22 19 1 102 24 12 16 27 24 14 34 28
387 22 27 14 111 28 1 24 26 29 20 34 28
388 22 32 32 202 28 1 30 28 31 28 35 28
389 22 29 31 104 31 25 18 37 30 20 34 28
390 22 34 43 110 34 63 23 31 28 27 34 28
391 22 26 12 195 20 1 14 27 27 29 34 28
392 23 33 31 194 29 8 23 37 25 30 35 28
393 22 36 42 113 28 79 24 30 25 22 34 28
394 22 32 31 99 37 21 23 28 32 26 34 28
395 22 33 38 62 29 3 31 22 26 18 34 28
396 22 34 35 58 38 1 25 26 24 10 34 28
397 22 34 61 56 38 1 21 18 28 8 34 28
398 22 31 37 235 19 1 22 25 25 32 35 28
399 22 34 48 366 34 61 23 31 25 33 35 28
400 22 34 40 113 24 19 25 30 28 28 35 28
401 22 35 44 78 29 5 17 27 25 27 34 28
402 22 38 47 189 45 67 27 21 25 2 34 28
403 22 36 38 156 26 1 23 31 24 24 34 28
404 22 35 47 516 23 7 23 32 27 25 34 28
405 22 33 41 82 20 18 31 27 31 24 34 28
406 23 37 48 62 25 53 26 21 29 32 34 28
407 23 35 45 84 34 1 24 31 32 17 34 28
408 22 27 14 164 22 8 25 41 26 28 34 28
409 22 35 40 191 31 15 16 22 31 13 34 29
410 22 24 1 101 20 1 27 26 36 13 34 28
411 22 36 49 111 28 43 24 20 36 29 35 28
412 22 31 26 113 24 1 32 25 36 31 35 28
413 22 35 26 443 37 1 15 20 29 14 34 28
414 22 39 53 122 35 39 39 30 37 33 35 28
415 22 36 41 60 39 21 32 40 31 30 35 28
416 22 29 18 148 19 7 24 24 28 30 35 28
417 22 32 29 186 38 1 26 21 30 10 34 28
418 22 41 33 81 31 74 34 25 34 30 35 28
419 22 29 20 150 34 2 24 19 30 1 34 28
420 22 36 20 81 32 121 33 1 37 16 34 28
421 22 27 1 132 31 1 19 38 26 12 34 28
422 22 27 13 105 31 2 27 32 34 13 34 28
423 22 31 39 79 37 27 31 41 33 17 34 28
424 22 33 11 197 32 14 22 35 30 11 34 28
425 22 31 21 297 14 1 23 26 23 38 34 28
426 22 31 38 75 26 123 19 25 27 26 34 28
427 22 34 47 134 31 1 24 21 13 15 34 28
428 22 24 1 83 14 20 11 22 24 17 34 28
429 22 34 23 105 32 1 25 32 28 20 34 28
430 22 38 34 120 28 58 25 25 32 26 34 28
431 22 24 13 274 21 1 18 31 25 16 34 28
432 22 32 26 413 24 22 27 1 30 9 34 28
433 22 32 41 159 38 23 19 32 28 3 34 28
434 22 31 17 77 30 1 21 20 34 15 34 28
435 22 27 1 120 37 1 25 34 32 21 34 28
436 22 24 1 280 29 1 23 29 26 16 34 28
437 22 38 50 74 34 32 13 33 26 22 34 28
438 22 29 28 70 30 29 30 26 28 9 34 28
439 22 33 37 404 18 69 22 32 26 34 35 28
440 22 34 40 113 22 71 25 26 20 27 34 28
441 22 38 54 196 36 1 32 27 33 25 34 28
442 22 31 35 235 31 1 25 30 27 24 34 28
443 22 28 22 57 29 31 17 31 21 9 34 28
444 22 33 18 77 25 1 25 15 31 24 34 28
445 22 35 49 105 28 35 18 21 25 16 34 28
446 22 29 14 78 33 1 17 1 29 13 34 28
447 23 31 26 107 37 1 25 38 28 17 34 28
448 22 33 48 363 40 1 19 24 29 33 35 28
449 22 40 53 135 38 77 16 23 21 23 34 28
450 22 30 40 92 33 27 24 24 30 13 35 28
451 22 28 3 95 23 52 26 22 33 18 34 28
452 22 31 18 137 29 67 27 21 30 19 35 29
453 23 32 31 88 14 1 25 26 25 16 34 28
454 22 35 44 108 39 54 26 27 27 7 35 28
455 22 27 1 119 22 86 31 39 37 20 34 28
456 22 35 51 77 36 1 21 24 29 24 34 28
457 22 34 40 120 36 112 27 22 28 23 34 28
458 23 30 8 108 32 1 23 27 26 6 34 28
459 22 33 31 155 23 1 25 33 27 22 34 28
460 22 45 85 135 34 69 22 27 33 45 35 28
461 22 39 59 274 37 1 24 31 20 19 34 28
462 23 36 50 227 38 1 19 25 27 26 35 28
463 22 32 18 87 33 1 20 26 26 22 34 28
464 23 30 31 242 25 39 20 35 26 31 35 28
465 22 34 20 66 25 64 18 27 30 29 35 28
466 22 34 27 179 37 32 27 30 33 14 34 28
467 22 32 27 47 28 50 26 38 27 16 34 28
468 23 27 17 70 25 38 19 17 28 9 34 28
469 22 30 1 96 26 52 13 45 23 11 34 28
470 22 38 48 237 31 81 20 22 29 35 35 29
471 22 37 40 95 31 1 26 19 28 20 34 28
472 22 34 28 61 34 60 25 24 35 21 34 28
473 22 34 31 118 39 1 20 24 24 6 34 28
474 22 27 28 66 29 39 31 27 34 16 34 28
475 22 29 14 108 28 1 26 31 34 14 34 28
476 22 30 36 101 29 8 17 33 26 34 35 28
477 22 23 1 193 23 20 21 29 35 17 34 28
478 22 37 42 107 33 100 24 30 30 28 35 29
479 22 30 1 229 25 1 22 22 21 1 34 28
480 22 40 79 93 42 66 27 28 33 23 34 28
481 22 37 42 200 27 64 37 34 32 33 35 28
482 22 40 47 316 39 80 19 40 22 35 35 28
483 22 34 40 184 24 80 28 22 35 26 34 28
484 22 32 31 265 31 1 28 33 29 33 35 28
485 22 37 53 315 26 88 20 27 26 33 35 28
486 22 34 41 93 24 40 30 29 36 22 34 28
487 22 32 1 99 23 97 29 32 30 14 34 28
488 22 37 30 359 18 24 22 26 31 37 35 28
489 22 33 24 52 34 1 20 28 28 16 34 28
490 23 34 30 96 27 39 25 39 27 11 34 28
491 22 42 73 222 41 32 24 21 34 26 34 28
492 22 28 16 101 32 63 16 31 27 8 34 28
493 22 40 45 72 35 1 27 29 29 30 35 28
494 22 32 26 102 32 50 30 29 33 12 34 28
495 22 31 18 170 31 88 21 23 22 11 34 28
496 22 31 23 85 30 23 25 27 35 13 34 28
497 22 30 24 205 26 1 19 26 26 26 34 28
498 22 32 11 68 22 1 28 39 24 20 34 28
499 23 32 39 88 32 12 29 23 28 23 34 28
500 22 35 53 50 37 34 26 33 35 14 34 28
501 22 41 53 198 28 92 20 33 24 29 35 28
502 22 38 58 136 36 54 31 19 28 28 35 28
503 22 33 35 225 39 56 30 25 31 19 34 28
504 22 32 29 114 30 84 19 37 32 18 34 28
505 23 36 32 139 30 86 16 21 20 12 34 28
506 23 41 49 124 39 28 23 30 29 38 35 28
507 22 27 1 136 22 24 21 22 27 9 34 28
508 22 29 3 237 33 31 21 20 39 15 34 28
509 22 33 55 116 40 20 25 9 22 12 34 29
510 22 38 70 248 38 1 28 22 22 12 34 29
511 22 31 18 76 32 1 26 22 24 5 34 28
512 22 32 35 73 37 61 16 23 23 18 34 28
513 22 32 25 80 19 96 20 1 27 20 34 28
514 22 27 1 61 31 47 27 40 25 8 34 28
515 22 31 20 216 24 42 21 30 29 30 35 28
516 23 32 23 74 25 82 23 29 33 22 34 28
517 22 25 1 66 19 1 18 24 27 9 34 28
518 22 31 12 167 15 17 23 27 29 38 35 28
519 22 38 65 187 32 12 27 30 31 35 35 28
520 22 33 45 132 35 1 21 26 28 20 34 28
521 22 30 25 128 36 27 17 25 24 1 34 28
522 22 27 29 80 27 13 13 23 26 16 34 28
523 22 33 30 91 42 30 25 20 29 4 34 28
524 22 30 27 145 21 3 29 26 34 20 34 28
525 22 32 21 87 29 1 24 35 30 18 34 28
526 23 31 35 132 30 1 19 36 26 29 35 28
527 23 37 29 133 33 58 21 17 25 30 35 29
528 22 36 43 56 41 80 26 23 31 12 34 28
529 22 29 24 111 34 10 29 29 27 29 35 28
530 22 34 44 289 36 1 30 31 35 22 34 28
531 22 28 13 115 17 47 19 25 28 22 34 28
532 23 33 39 71 40 1 26 26 30 25 35 29
533 22 30 37 105 35 82 14 27 22 14 34 28
534 22 35 28 344 23 71 30 52 32 30 35 28
535 22 26 1 124 26 1 26 32 27 9 34 28
536 22 36 36 71 45 1 26 31 27 18 34 28
537 22 37 44 100 35 31 24 16 23 3 35 28
538 22 31 36 167 26 32 24 28 28 21 34 28
