55 22 37 34 166 31 24 27 28 24 14 34 28
56 22 27 1 75 27 16 23 26 31 13 34 28
57 22 32 39 122 25 13 31 27 26 31 35 28
58 22 34 40 150 31 1 26 31 32 27 35 28
59 22 31 32 147 29 67 25 28 27 27 35 28
60 22 28 21 107 26 66 25 29 36 31 35 28
61 22 30 11 266 30 21 15 29 27 6 34 28
62 22 29 4 85 18 10 21 29 23 30 35 28
63 23 31 21 76 19 14 29 1 28 14 34 29
64 22 29 22 68 34 1 20 22 28 1 34 28
65 22 33 31 72 29 1 32 38 33 40 35 28
66 22 31 32 111 21 27 34 36 33 32 35 28
67 23 31 21 102 22 1 28 31 32 31 35 28
68 22 33 46 107 36 40 26 25 27 22 34 28
69 22 39 39 88 33 123 22 23 27 40 35 28
70 22 28 3 71 31 1 29 24 35 19 34 28
71 23 35 49 49 43 99 22 26 29 6 35 29
72 22 30 17 272 28 1 19 36 33 13 34 28
73 22 34 41 101 46 76 13 23 27 12 34 28
74 23 28 41 62 35 12 18 27 26 14 34 28
75 22 32 17 65 32 1 16 27 26 18 34 28
76 22 28 35 127 21 35 21 29 23 23 34 28
77 22 38 58 143 31 78 26 1 36 32 35 28
78 22 30 22 102 29 4 23 29 27 18 34 28
79 23 42 49 138 32 1 27 36 22 39 35 29
80 22 26 1 80 21 14 26 31 39 14 34 28
81 22 29 14 126 22 12 24 23 29 12 34 28
82 22 28 12 135 25 1 28 29 31 32 35 28
83 22 33 34 91 37 28 23 34 25 27 35 28
84 22 31 25 140 36 19 21 21 22 1 34 28
85 22 37 33 131 38 1 21 23 31 12 34 28
86 22 27 1 154 15 36 20 47 22 19 34 28
87 22 31 16 193 25 32 24 18 27 22 34 28
88 22 36 41 101 31 29 27 30 20 19 34 29
89 22 28 8 108 27 2 22 36 27 16 34 28
90 22 33 17 85 18 33 25 19 31 23 34 28
91 23 41 62 165 36 51 18 32 30 21 34 28
92 22 34 32 80 34 69 19 27 33 2 34 28
93 22 28 18 125 24 7 19 27 27 20 34 28
94 22 31 18 51 38 2 26 17 25 1 34 28
95 22 40 53 103 44 1 24 26 22 9 34 28
96 22 35 33 176 23 1 21 29 27 41 35 28
97 22 33 34 163 34 1 22 27 25 16 34 28
98 23 28 23 105 24 1 22 27 26 12 34 28
99 22 28 16 93 16 14 26 30 17 16 34 28
100 22 30 18 112 27 6 27 20 30 11 34 28
101 23 29 17 108 24 15 23 28 31 24 34 29
102 22 34 27 215 32 55 32 27 35 31 35 28
103 22 34 20 195 22 97 23 25 30 22 34 28
104 22 33 41 158 29 74 25 14 24 17 34 28
105 22 36 59 97 31 1 56 27 30 40 35 28
106 23 32 26 163 42 1 21 23 25 17 34 28
107 22 35 25 105 17 1 23 37 29 43 35 28
108 22 29 1 118 28 18 20 17 28 17 34 28
109 22 33 32 476 43 1 23 49 26 8 34 28
110 22 30 16 104 36 1 20 26 24 4 34 28
111 23 35 33 264 21 3 21 32 21 39 35 28
112 22 29 5 203 27 4 25 29 37 21 34 28
113 22 38 30 131 34 1 22 17 29 12 34 28
114 23 36 36 84 33 37 26 36 26 31 35 28
115 22 38 48 107 23 285 27 35 23 48 35 28
116 22 37 33 113 17 48 22 31 24 30 35 28
117 22 32 25 117 41 1 21 25 31 1 34 28
118 22 34 35 75 33 128 24 15 25 2 34 28
119 22 31 30 92 38 1 24 43 34 11 34 28
120 22 33 22 221 24 31 27 18 29 15 34 28
121 22 34 30 93 23 33 22 28 22 31 35 28
122 23 38 45 143 35 83 23 17 29 16 34 28
123 22 34 44 168 31 15 20 27 23 1 34 28
124 22 31 38 203 30 37 30 27 37 21 34 28
125 23 31 28 100 34 25 23 24 30 13 34 28
126 22 34 32 90 34 57 17 16 24 7 34 28
127 23 38 43 73 24 1 22 18 28 28 35 29
128 23 33 39 117 30 25 61 25 275 22 34 28
129 22 31 26 352 24 72 24 32 26 38 35 28
130 23 39 46 141 38 61 26 18 28 15 34 28
131 23 35 47 109 36 47 36 29 31 23 34 28
132 22 29 20 117 28 1 27 31 30 22 34 28
133 22 37 40 60 35 79 22 33 29 25 34 28
134 23 33 34 59 28 36 20 1 31 25 34 28
135 22 34 37 73 32 79 29 24 29 23 34 28
136 23 40 38 104 33 10 19 24 29 29 35 28
137 23 34 32 107 27 34 22 29 26 21 35 29
138 22 32 17 153 23 10 20 24 27 20 34 28
139 22 34 19 54 33 49 20 26 25 8 34 28
140 23 36 33 69 34 31 24 24 35 25 34 28
141 22 31 25 184 38 56 18 25 31 18 34 28
142 22 29 26 140 30 1 26 35 23 33 35 28
143 22 33 20 108 25 86 22 15 26 18 34 28
144 22 35 36 440 53 1 27 34 32 12 34 28
145 22 24 7 151 23 23 25 18 33 19 34 28
146 22 27 8 143 22 21 21 20 27 19 34 28
147 23 30 44 183 43 1 23 21 31 6 35 28
148 22 36 43 346 27 1 27 32 25 33 35 28
149 23 35 34 160 34 1 19 17 26 5 34 28
150 23 35 32 69 42 62 25 22 25 1 34 28
151 22 38 35 81 33 61 31 31 30 30 35 28
152 22 38 50 132 31 59 29 23 27 25 34 29
153 22 31 23 93 22 53 23 30 33 37 35 28
154 22 32 33 150 27 23 27 28 26 19 34 28
155 22 36 46 68 33 54 21 1 34 34 35 28
156 22 30 19 317 33 1 22 28 27 12 34 28
157 22 31 36 169 40 1 20 24 32 2 35 28
158 23 35 37 204 27 1 21 34 25 40 35 29
159 22 32 16 179 36 1 21 32 33 15 34 28
160 22 43 61 153 36 80 26 20 24 24 34 28
161 22 35 31 183 28 1 29 27 28 37 35 28
162 23 35 35 64 33 115 21 28 29 1 34 28
163 22 34 20 74 26 30 24 31 30 30 35 28
164 23 34 32 111 22 13 21 33 27 33 35 28
165 22 29 32 195 28 30 19 30 25 3 34 28
166 23 29 27 49 39 49 25 23 30 1 34 28
167 22 38 55 163 28 4 23 35 30 29 35 28
168 22 31 37 123 35 61 24 24 30 2 34 28
169 23 34 36 101 23 39 24 26 24 35 35 28
170 23 33 38 195 40 128 22 42 25 7 35 28
171 22 33 50 186 34 1 26 40 26 38 35 28
172 22 29 1 228 28 39 31 24 34 11 34 28
173 22 26 1 230 14 5 19 18 28 21 34 28
174 22 36 27 87 37 17 30 31 28 21 34 28
175 23 31 15 118 22 4 21 33 29 21 34 28
176 22 38 39 87 26 139 28 18 30 21 34 28
177 22 32 41 105 44 1 18 23 27 1 34 28
178 22 31 1 138 27 62 29 18 32 9 34 28
179 22 36 43 90 30 1 21 26 27 38 35 28
180 23 28 7 137 19 1 21 18 29 30 35 29
181 22 37 38 137 34 1 26 24 25 26 34 28
182 23 30 31 128 23 1 14 1 23 18 34 28
183 22 28 8 149 21 7 22 32 27 24 34 28
184 22 33 17 145 33 75 21 29 24 9 34 28
185 23 40 50 88 33 133 25 11 27 22 35 29
186 22 36 34 201 17 15 23 33 33 46 35 28
187 23 32 35 54 44 58 21 18 29 1 34 28
188 22 31 19 66 27 1 19 1 27 18 34 28
189 23 32 31 77 25 43 26 22 26 17 34 28
190 23 36 34 84 34 1 27 47 31 31 35 28
191 22 33 16 108 33 1 15 19 26 11 34 28
192 22 39 39 186 31 1 17 27 31 24 34 28
193 22 34 38 72 31 1 23 26 28 20 34 28
194 23 39 49 166 29 1 30 39 27 32 35 29
195 23 31 22 142 20 1 22 30 27 39 35 28
196 22 33 33 143 32 89 16 27 18 15 34 28
197 22 32 29 73 29 65 23 25 27 17 34 28
198 23 34 28 77 29 1 23 41 31 36 35 28
199 23 28 26 126 21 90 20 29 30 19 34 28
200 23 38 44 206 32 46 24 27 26 23 34 28
201 22 31 39 65 30 1 24 27 30 18 34 28
202 22 30 26 56 26 21 23 38 30 36 35 28
203 23 35 37 167 39 25 24 1 34 19 34 28
204 22 34 22 160 19 38 21 28 22 31 35 28
205 23 36 47 153 30 81 26 33 21 36 35 28
206 23 35 39 134 35 1 22 20 26 10 34 28
207 23 35 39 134 21 13 28 34 23 36 35 28
208 23 39 42 69 31 11 21 30 30 40 35 28
209 22 33 35 73 34 1 22 32 23 1 35 28
210 23 33 36 110 18 25 26 37 25 41 35 28
211 22 34 34 111 32 49 26 21 28 16 34 28
212 22 37 43 192 30 1 24 29 30 25 34 28
213 22 34 35 144 25 69 28 31 30 32 35 28
214 22 28 33 121 27 15 15 24 18 19 34 28
215 22 38 45 144 27 1 24 31 25 39 35 28
216 22 33 32 75 41 1 19 18 27 1 34 28
217 22 32 40 195 25 12 29 20 32 30 35 28
218 23 32 36 197 19 22 27 1 28 32 35 29
219 23 39 49 283 30 81 32 30 34 33 35 29
220 23 34 39 141 42 117 24 25 31 6 34 28
221 22 35 30 105 28 1 25 38 25 35 35 28
222 22 29 32 100 35 32 16 25 23 16 34 28
223 22 32 7 157 31 7 21 1 21 1 34 28
224 23 37 34 172 34 84 31 24 26 33 35 28
225 23 34 25 200 32 1 25 30 29 23 34 28
226 23 27 25 67 26 70 16 20 27 10 34 28
227 22 30 8 300 28 47 21 38 19 15 34 28
228 22 38 39 115 29 69 27 22 30 35 35 28
229 22 34 35 235 28 12 27 35 28 22 34 28
230 23 38 56 115 39 1 21 25 19 30 35 29
231 23 39 41 356 38 1 22 28 21 25 34 28
232 22 32 28 126 33 1 16 30 27 22 34 28
233 23 32 26 132 30 1 28 30 29 14 34 28
234 23 34 36 105 28 15 28 25 27 19 34 28
235 22 22 6 129 26 31 27 36 27 30 35 28
236 23 26 28 252 35 1 23 30 39 26 34 28
237 22 34 33 72 27 1 21 37 27 37 35 28
238 22 31 13 86 24 28 19 24 23 4 34 28
239 23 37 40 56 36 60 33 26 36 30 35 29
240 22 32 15 81 16 52 19 25 30 27 34 28
241 23 37 27 304 34 1 23 29 24 21 34 28
242 22 37 46 78 29 101 25 33 33 33 35 28
243 23 24 1 122 21 1 20 29 28 13 35 29
244 22 35 31 147 24 1 26 35 24 37 35 28
245 22 30 19 127 27 1 21 21 23 25 34 28
246 23 33 21 95 34 25 23 28 36 13 35 29
247 22 38 39 343 25 45 29 31 30 38 35 28
248 23 27 9 105 22 1 19 36 27 21 34 28
249 23 33 32 122 19 11 21 41 34 33 35 28
250 23 33 27 98 23 127 20 26 23 16 34 28
251 22 35 28 117 30 24 16 28 30 23 34 28
252 23 33 31 93 36 112 20 25 34 10 34 28
253 23 37 35 110 35 15 24 24 28 2 35 28
254 22 36 29 284 23 57 23 29 37 37 35 28
255 22 27 33 274 27 22 22 26 28 21 34 28
256 22 34 35 111 39 105 28 33 35 8 34 28
257 22 30 22 187 33 1 20 29 31 29 34 28
258 22 33 16 80 27 62 14 25 24 22 34 29
259 22 26 5 133 29 34 25 29 37 15 34 28
260 22 35 43 108 25 1 21 39 24 33 35 28
261 22 30 13 109 21 22 28 29 21 31 35 28
262 23 29 30 148 27 3 15 23 25 13 34 28
263 22 31 18 117 25 1 24 31 35 30 35 28
264 22 32 32 110 23 42 27 30 28 36 35 28
265 22 28 11 128 25 43 18 24 25 18 34 28
266 22 27 14 200 28 1 17 24 15 2 34 28
267 22 30 40 52 28 1 19 22 21 25 34 28
268 22 31 33 118 31 1 27 12 36 17 34 28
269 22 29 11 155 21 72 22 25 24 16 34 28
270 22 29 26 129 20 59 21 22 27 10 34 28
271 23 39 42 94 30 1 24 33 25 22 34 28
272 22 33 29 354 41 1 24 26 28 14 34 28
273 22 29 18 94 24 12 17 27 25 7 34 28
274 22 33 27 65 30 1 24 27 26 4 34 28
275 23 33 43 375 37 37 30 7 42 30 35 28
276 23 29 21 47 32 1 21 23 31 1 34 28
277 22 29 1 347 31 48 21 22 27 3 34 28
278 23 34 41 116 34 1 21 20 20 23 34 28
279 22 32 25 289 22 36 30 40 29 34 35 28
280 23 27 25 251 21 1 23 1 33 17 34 28
281 22 35 34 135 38 1 43 29 30 8 34 28
282 22 35 30 453 33 1 27 33 24 31 35 28
283 22 28 24 131 16 39 22 30 27 32 35 28
284 23 34 40 135 26 1 21 29 26 26 34 28
285 23 38 40 236 34 1 22 41 23 24 34 28
286 22 35 36 121 21 55 26 27 30 25 34 28
287 22 32 27 254 26 78 22 26 26 28 34 28
288 22 38 45 99 30 37 20 24 27 24 34 28
289 22 34 40 109 35 78 27 21 32 11 34 28
290 23 34 27 186 18 70 28 21 31 27 35 29
291 22 32 23 161 30 38 24 18 25 15 34 28
292 22 26 20 176 27 1 27 33 31 23 34 28
293 23 29 28 56 30 40 21 33 31 9 34 28
294 23 33 47 90 34 1 18 24 28 35 35 28
295 22 34 47 78 37 81 21 23 33 32 35 28
296 23 33 33 127 30 3 23 33 29 15 34 28
297 22 31 36 162 36 78 23 12 27 14 34 28
298 22 38 49 112 36 28 26 25 28 6 34 28
299 22 33 23 68 37 37 28 22 25 8 34 28
300 22 30 27 309 29 45 26 22 28 20 34 28
301 23 36 38 80 36 1 27 29 31 20 34 28
302 23 40 59 114 54 1 22 14 29 29 35 29
303 22 30 9 89 39 1 16 26 29 7 34 28
304 22 38 47 103 32 32 32 26 27 40 35 28
305 22 36 31 245 28 34 28 22 31 21 34 28
306 22 37 35 149 23 72 16 31 24 27 35 28
307 23 32 26 156 29 15 23 1 29 21 34 28
308 22 29 24 118 28 43 28 41 25 19 34 28
309 22 23 15 295 29 1 23 28 27 6 34 28
310 22 30 18 70 31 6 23 21 32 24 34 28
311 22 25 1 65 21 1 27 38 27 13 34 28
312 22 34 37 245 30 20 24 17 33 18 35 28
313 23 30 22 157 34 15 19 24 32 18 34 28
314 22 34 37 52 18 83 27 25 22 23 34 28
315 22 28 19 105 29 1 18 25 23 17 34 28
316 22 32 21 86 33 27 24 1 30 15 34 28
317 22 40 48 127 21 72 25 35 28 35 35 28
318 23 38 41 211 37 9 29 26 31 18 34 28
319 23 32 29 133 14 26 25 28 23 31 35 28
320 23 38 30 168 31 111 22 1 35 21 34 28
321 23 33 15 152 100 67 17 29 27 6 35 29
322 22 34 42 75 34 76 22 30 29 13 34 28
323 22 28 16 50 33 27 26 26 31 16 34 28
324 23 32 15 89 33 91 21 1 27 8 34 28
325 22 28 5 211 17 88 23 30 30 21 34 28
326 22 33 31 155 16 12 22 26 27 32 35 28
327 22 36 46 55 36 67 26 18 33 20 34 28
328 23 33 45 116 28 41 23 28 27 28 35 29
329 22 33 33 84 31 1 26 17 31 17 34 28
330 23 39 56 424 38 68 21 23 26 23 34 28
331 23 40 54 177 32 21 22 26 28 26 35 28
332 22 25 1 131 20 1 20 19 28 15 34 28
333 22 33 43 118 32 3 25 22 32 21 34 28
334 23 31 30 137 26 29 31 26 29 31 35 28
335 22 38 53 104 37 1 23 27 31 22 34 28
336 23 35 22 89 26 16 28 26 24 24 34 28
337 23 32 31 98 24 1 25 31 28 32 35 29
338 22 35 38 83 37 1 22 31 28 13 34 28
339 22 35 25 70 33 24 21 38 27 30 35 28
340 23 33 41 140 33 10 29 34 33 33 35 28
341 23 33 33 124 29 54 20 19 24 17 34 28
342 22 27 19 181 32 1 26 32 28 6 34 28
343 22 38 31 132 25 26 20 21 23 31 35 28
344 23 35 51 202 38 29 23 29 29 9 34 28
345 22 33 27 144 25 35 22 28 31 10 34 28
346 23 31 51 93 34 1 23 25 25 20 34 28
347 22 28 19 174 34 92 23 31 28 4 34 28
348 22 30 39 80 37 48 24 26 26 11 34 28
349 23 39 48 194 30 35 23 23 28 20 34 28
350 23 34 44 53 42 25 26 27 33 21 35 29
351 23 37 50 102 37 1 22 28 22 14 34 28
352 23 35 25 57 38 21 21 28 28 3 34 28
353 22 35 35 111 28 103 27 29 31 36 35 28
354 22 29 23 74 33 1 29 30 30 23 34 28
355 22 35 29 123 32 1 16 23 26 15 34 28
356 22 31 28 133 26 24 22 31 29 22 34 28
357 22 35 26 116 20 48 24 31 29 35 35 28
358 22 31 27 104 23 27 24 33 29 20 34 28
359 23 37 34 503 37 1 26 37 31 30 35 29
360 23 38 40 117 35 63 33 19 29 33 35 28
361 22 24 15 70 39 1 22 25 36 12 34 28
362 22 36 45 180 21 50 20 26 27 30 35 28
363 23 33 35 93 36 60 25 26 27 18 34 28
364 23 39 50 99 33 15 25 29 29 30 35 28
365 22 30 39 197 27 1 24 27 26 18 34 28
366 22 35 41 111 18 75 26 27 22 28 35 28
367 23 35 48 76 40 42 24 34 36 10 34 28
368 23 35 46 181 35 18 23 17 26 10 35 28
369 23 34 47 67 35 17 20 26 30 30 35 28
370 22 33 40 124 40 10 25 25 33 7 34 28
371 22 31 32 54 33 95 26 23 30 9 34 28
372 22 39 49 186 37 127 24 22 34 13 34 28
373 22 35 31 79 36 120 26 25 21 10 34 28
374 22 32 29 181 40 1 31 24 35 26 34 28
375 22 25 6 215 16 66 24 43 25 20 34 28
376 23 32 36 112 29 1 24 29 26 18 34 28
377 23 32 31 153 24 45 22 35 32 41 35 28
378 22 37 43 98 37 1 23 29 31 28 35 28
379 23 37 45 123 32 22 24 28 30 26 35 29
380 22 37 46 104 45 90 27 25 35 12 34 28
381 22 34 34 73 28 1 25 29 31 34 35 28
382 22 24 1 296 24 9 24 29 30 15 34 28
383 23 37 34 197 28 1 24 21 25 26 34 28
384 22 41 36 134 21 87 22 19 26 27 35 28
385 23 36 43 327 25 31 28 30 30 24 34 28
386 22 37 33 192 28 1 21 37 25 32 35 28
387 23 35 41 294 30 15 22 26 30 25 34 28
388 22 35 39 71 29 1 22 26 30 23 34 28
389 22 31 28 62 34 1 17 22 23 9 34 28
390 22 30 25 120 28 23 30 30 23 11 34 28
391 22 25 8 66 27 58 24 1 25 9 34 28
392 23 32 28 67 30 3 26 31 36 23 34 28
393 23 37 36 378 24 3 23 28 32 31 35 28
394 23 30 28 61 31 1 20 18 24 15 35 29
395 23 32 36 103 21 7 20 29 31 31 35 28
396 23 32 40 62 31 1 24 1 34 29 35 28
397 22 31 34 100 32 12 19 31 25 26 34 28
398 22 27 16 554 23 1 21 25 23 26 34 28
399 23 32 34 64 36 74 18 31 25 18 34 29
400 22 33 20 77 15 1 22 36 33 28 34 28
401 22 37 34 207 47 1 28 20 31 15 34 28
402 22 29 26 105 29 69 23 1 28 16 34 28
403 22 35 47 116 30 5 18 42 25 22 34 28
404 22 30 23 166 23 11 27 23 25 16 34 28
405 22 36 24 89 41 1 9 23 22 19 34 28
406 22 38 58 72 38 1 21 28 31 32 35 28
407 22 30 18 80 20 56 28 25 35 28 35 28
408 22 30 28 72 30 1 25 30 33 25 34 28
409 23 35 51 121 27 96 27 23 30 22 34 28
410 22 29 19 179 28 1 25 28 24 10 34 28
411 22 30 26 208 27 9 26 21 29 22 34 28
412 22 27 10 74 17 14 21 26 25 19 34 28
413 22 45 72 153 38 68 20 37 31 43 35 28
414 23 33 36 97 32 83 26 22 27 16 34 28
415 22 27 25 87 20 36 34 25 25 15 34 28
416 22 35 30 198 24 44 29 24 28 19 34 28
417 22 30 25 68 37 60 29 27 29 2 34 28
418 22 33 36 492 36 1 23 30 28 26 34 28
419 23 29 13 64 23 37 20 35 30 20 34 28
420 22 27 1 105 19 1 23 31 29 10 34 29
421 22 29 31 81 29 45 25 1 33 12 34 28
422 23 40 43 66 38 1 26 27 29 26 34 29
423 23 32 30 125 32 98 25 34 36 17 35 29
424 22 35 40 67 32 109 24 23 25 15 34 28
425 22 35 36 64 43 7 25 29 35 13 34 28
426 22 34 23 81 27 1 25 27 31 28 35 28
427 23 34 23 151 17 1 22 45 28 38 35 28
428 23 31 36 147 28 22 22 26 29 32 35 28
429 22 33 39 226 25 5 22 30 27 33 35 28
430 22 34 28 155 33 67 26 24 29 7 34 28
431 23 32 36 114 30 1 30 18 30 14 34 29
432 22 36 34 145 22 1 27 36 27 37 35 28
433 22 32 22 187 30 1 23 28 20 11 34 28
434 22 35 39 136 33 75 26 31 30 30 35 28
435 22 30 31 231 19 18 21 27 30 33 35 28
436 22 33 29 123 32 61 22 29 22 14 34 28
437 22 36 30 215 26 5 27 31 26 23 34 28
438 22 29 13 79 23 91 21 23 31 11 34 28
439 22 36 50 85 40 1 23 25 23 6 34 28
440 22 33 25 85 31 1 27 34 34 28 35 28
441 23 37 33 345 25 30 16 34 24 26 35 29
442 23 39 41 188 32 42 32 26 36 25 34 28
443 22 36 44 152 30 1 24 36 29 39 35 28
444 23 40 44 112 37 1 20 36 32 27 34 28
445 22 24 14 147 29 16 23 20 34 19 34 28
446 22 36 15 147 24 43 27 22 32 27 34 28
447 22 32 29 91 24 1 25 39 30 30 35 28
448 22 27 1 123 21 1 22 25 30 9 34 28
449 22 39 50 165 22 31 27 31 30 33 35 28
450 23 40 62 113 40 1 26 19 27 15 34 28
451 22 35 32 76 22 77 30 35 38 44 35 28
452 23 35 34 143 28 1 17 1 29 26 34 28
453 23 38 66 158 40 1 25 1 24 18 34 28
454 22 26 8 140 23 50 22 29 35 19 34 28
455 22 32 24 265 20 30 17 28 23 27 34 28
456 22 45 68 109 39 1 26 24 25 24 34 28
457 22 33 28 79 26 37 20 20 24 15 34 28
458 22 32 14 149 24 16 23 30 29 23 34 28
459 22 31 14 211 21 4 10 24 20 22 34 28
460 22 40 43 142 21 11 21 36 29 47 35 28
461 23 42 40 97 31 40 28 26 31 36 35 28
462 22 25 1 159 24 30 17 29 29 9 34 28
463 22 28 25 163 34 1 25 33 29 23 34 28
464 23 34 20 147 34 1 21 40 26 27 35 29
465 22 31 29 148 28 18 29 24 35 22 34 28
466 22 37 47 68 36 1 27 20 29 17 34 28
467 23 32 34 181 23 88 23 23 27 15 35 29
468 23 35 54 152 35 13 26 26 22 5 35 29
469 23 33 29 110 29 5 27 23 29 14 34 28
470 22 31 27 66 35 1 23 38 28 13 34 28
471 22 32 29 96 20 36 20 33 36 47 35 28
472 22 27 24 357 44 85 26 47 33 20 34 28
473 23 33 38 91 33 14 25 23 31 13 34 28
474 22 30 17 105 22 1 29 29 26 37 35 28
475 22 33 39 132 34 26 16 22 21 1 34 28
476 22 37 56 409 40 32 24 24 19 19 34 28
477 23 29 21 124 23 1 21 28 28 34 35 28
478 22 32 12 88 15 83 27 25 34 19 34 28
479 22 32 38 167 38 37 20 20 29 1 34 28
480 23 33 40 325 23 24 29 26 30 23 34 28
481 22 38 39 85 34 1 24 29 36 28 34 28
482 22 35 29 113 33 1 24 17 30 27 34 28
483 22 33 30 86 33 12 21 28 30 20 34 28
484 22 33 34 71 30 48 25 21 29 17 34 28
485 22 37 60 200 40 1 25 30 30 42 35 28
486 22 33 34 165 22 47 22 36 23 33 35 28
487 23 30 20 60 36 56 25 22 26 1 34 28
488 22 29 35 188 42 90 24 30 35 14 34 28
489 22 30 19 61 21 1 22 20 26 17 34 28
490 23 38 51 104 25 68 22 27 22 29 35 28
491 23 37 40 67 28 35 22 37 29 42 35 28
492 22 34 33 112 34 22 22 28 23 10 34 28
493 22 34 40 81 34 86 26 27 32 30 35 28
494 22 32 23 128 22 37 21 23 32 1 34 28
495 22 29 32 150 26 10 19 34 29 33 35 28
496 22 35 58 277 32 42 25 1 37 27 34 28
497 22 27 3 106 27 86 23 21 22 1 34 28
498 22 29 6 542 11 1 30 31 32 43 35 28
499 23 36 35 91 33 1 21 26 25 20 34 28
500 22 33 23 82 13 18 26 33 29 43 35 28
501 22 36 36 222 33 34 24 31 28 22 34 28
502 22 33 25 216 36 1 23 31 43 29 34 28
503 22 32 34 99 35 1 19 17 21 1 34 28
504 22 31 8 135 17 15 25 39 30 37 35 28
505 23 34 52 98 31 37 29 30 25 25 34 28
506 22 25 4 74 21 1 21 41 29 21 34 28
507 22 31 29 79 23 33 18 24 29 30 35 28
508 22 26 14 119 25 71 22 28 31 7 34 28
509 22 28 24 382 23 1 24 38 27 36 34 28
510 22 35 54 94 27 60 33 31 33 36 35 28
511 22 32 32 62 40 1 24 21 31 1 34 28
512 23 33 33 168 42 91 21 22 28 1 34 28
513 23 29 32 89 39 54 18 31 28 20 34 28
514 22 33 40 190 42 1 25 23 33 17 34 28
515 22 33 25 261 24 105 20 27 28 11 34 28
516 22 35 35 96 33 1 29 29 30 31 35 28
517 22 27 1 101 24 1 21 31 31 15 34 28
518 23 43 52 176 39 1 27 40 29 29 35 28
519 22 27 22 111 20 1 21 28 23 29 34 28
520 22 30 17 211 30 1 20 26 26 14 34 28
521 22 33 43 124 29 117 26 30 33 23 34 28
522 23 57 42 93 25 40 31 28 31 25 34 28
523 22 33 35 129 43 49 16 20 25 1 34 28
524 22 28 1 94 19 1 12 29 19 17 34 28
525 22 30 28 182 29 45 24 28 32 20 34 28
526 23 38 54 105 39 57 19 24 25 27 35 28
527 23 38 46 116 29 1 30 25 32 20 34 28
528 22 29 38 123 38 26 12 24 27 13 34 28
529 23 31 25 86 24 1 21 34 33 38 35 28
530 22 32 37 197 37 54 22 16 24 13 34 28
531 22 30 23 166 40 1 27 30 31 1 34 28
532 22 34 39 135 20 29 24 34 19 40 35 28
533 22 31 33 77 27 3 30 35 33 45 35 28
534 22 28 15 185 30 1 27 29 31 23 34 28
535 37 57 82 112 60 34 38 44 45 28 54 47
536 22 34 20 78 32 1 24 18 29 14 34 28
537 22 31 37 234 45 80 20 22 35 9 34 28
538 23 34 46 69 35 22 20 34 25 23 34 28
