71 23 37 347 33 37 2 21 31 32 83 36 29
72 23 1 153 37 24 94 24 15 27 89 35 29
73 23 41 168 22 35 61 22 40 26 89 36 29
74 23 1 164 32 31 1 23 33 29 60 36 29
75 23 21 419 25 42 74 25 33 33 99 36 29
76 23 39 358 26 34 4 35 26 43 108 36 29
77 23 17 193 31 21 37 23 28 26 90 36 29
78 23 33 224 11 34 1 20 19 25 59 36 29
79 23 20 154 34 29 1 22 51 24 56 36 29
80 23 11 713 46 28 1 21 26 27 63 36 29
81 23 29 277 44 25 118 26 31 29 76 36 29
82 23 3 157 38 27 55 24 26 36 73 36 29
83 23 80 418 14 31 107 30 30 41 83 36 29
84 23 31 592 17 19 26 25 35 22 59 36 29
85 23 36 311 30 39 1 25 27 23 88 36 29
86 23 37 281 38 24 1 24 41 26 68 36 29
87 23 42 541 28 34 5 29 32 35 68 36 29
88 23 17 154 35 25 1 21 30 30 149 36 29
89 23 43 439 34 31 1 25 36 25 75 36 29
90 23 35 192 12 36 6 22 33 30 50 36 29
91 23 49 418 13 36 44 25 24 29 47 36 29
92 23 26 191 35 32 80 20 25 34 61 36 29
93 23 86 255 25 42 23 24 45 29 78 36 29
94 23 32 248 33 27 76 26 30 35 96 36 29
95 23 45 149 23 33 18 24 20 29 98 36 29
96 23 49 241 40 38 1 28 21 29 91 36 29
97 23 63 220 25 35 23 28 22 25 97 36 29
98 23 45 180 24 41 80 25 23 26 59 36 29
99 23 35 259 33 31 1 24 37 30 79 36 30
100 23 44 177 23 38 86 26 29 27 74 36 29
101 23 24 158 19 36 1 25 19 30 79 36 30
102 23 46 489 34 31 1 26 32 30 100 36 29
103 23 7 489 35 28 39 25 28 25 82 36 29
104 23 61 188 32 28 78 30 31 29 112 36 29
105 23 51 230 24 37 81 32 27 27 50 36 29
106 23 54 452 19 43 14 27 23 27 88 36 30
107 23 20 183 26 33 1 20 27 26 74 36 29
108 23 13 544 30 36 1 26 21 31 77 36 29
109 23 32 193 37 23 10 22 1 39 55 36 29
110 23 19 294 35 35 94 24 1 34 43 36 29
111 23 59 278 31 31 50 20 34 24 54 36 29
112 23 1 211 28 32 1 22 23 29 43 35 29
113 23 15 845 27 22 22 22 29 24 64 35 29
114 23 20 232 20 31 1 24 27 31 83 36 29
115 23 37 588 12 30 1 32 31 29 65 36 29
116 23 41 177 28 36 41 26 28 27 50 36 29
117 23 32 143 35 28 6 22 1 30 62 36 29
118 23 18 127 29 25 53 22 27 31 63 36 29
119 23 33 226 33 31 1 23 30 32 90 36 29
120 23 46 342 24 47 46 26 18 32 61 36 29
121 23 28 419 39 23 7 25 36 23 74 36 30
122 23 26 192 18 26 1 26 30 26 59 36 29
123 23 44 250 22 35 2 24 24 28 58 36 29
124 23 34 651 17 30 1 18 24 26 68 36 29
125 22 1 152 40 34 81 32 39 25 47 35 29
126 23 30 252 33 33 64 25 31 31 53 36 29
127 23 41 513 37 21 41 21 30 27 78 36 29
128 23 42 182 31 30 42 19 28 17 64 36 29
129 23 44 1081 12 30 23 27 23 27 61 36 29
130 23 45 199 21 38 24 25 21 32 60 36 29
131 23 53 381 23 33 1 27 41 29 67 36 29
132 23 32 254 14 38 31 26 25 35 85 36 29
133 22 1 185 37 26 53 24 25 29 65 35 29
134 23 68 163 23 34 21 22 25 30 65 36 29
135 23 53 1304 34 39 3 24 37 35 123 36 29
136 23 65 192 32 32 8 28 32 33 91 36 29
137 23 33 135 31 27 47 24 19 25 75 36 29
138 23 57 142 30 31 70 23 20 19 79 36 29
139 23 38 184 31 20 19 25 34 31 78 36 29
140 23 20 194 28 28 76 24 32 33 102 36 29
141 23 36 210 31 33 1 30 30 41 52 36 29
142 23 1 188 34 22 1 25 37 33 53 36 29
143 23 17 183 32 15 11 24 35 33 107 36 29
144 23 61 159 16 37 12 26 40 21 56 36 29
145 23 60 265 18 28 34 24 42 41 70 36 29
146 23 35 446 16 41 35 25 17 29 35 36 29
147 23 59 257 32 34 1 24 35 28 97 36 29
148 23 36 222 34 42 91 26 27 30 56 36 29
149 23 56 785 34 32 1 24 32 26 110 36 29
150 23 30 161 42 31 1 28 41 30 112 36 29
151 23 98 206 25 41 30 25 21 30 76 36 29
152 22 1 117 23 17 79 20 25 22 92 35 29
153 23 26 322 34 22 46 24 30 33 50 36 29
154 23 1 333 39 30 77 22 24 29 68 36 29
155 23 1 201 42 32 14 20 22 30 141 36 29
156 22 1 193 29 16 35 20 25 27 50 35 29
157 23 40 474 25 35 38 27 21 29 62 36 29
158 24 41 162 25 37 80 29 27 33 82 36 30
159 23 12 384 31 34 1 20 32 25 108 36 29
160 23 61 373 18 31 1 24 26 31 59 36 29
161 23 53 211 42 25 25 27 33 23 72 36 29
162 23 14 206 32 26 1 24 33 28 64 36 29
163 23 41 407 15 40 49 26 21 36 49 36 29
164 23 29 169 26 34 5 25 31 16 65 36 29
165 23 63 167 26 32 52 28 24 24 100 36 29
166 23 30 408 26 36 31 24 32 30 54 36 29
167 23 40 157 36 26 87 24 31 25 64 36 29
168 23 30 503 29 30 34 31 23 33 116 36 29
169 23 13 200 33 43 46 22 1 32 65 35 29
170 23 42 206 13 35 77 21 20 25 66 36 29
171 23 31 178 20 41 1 20 27 29 87 36 29
172 23 26 185 26 29 1 28 25 28 79 35 29
173 23 33 183 36 35 1 23 31 23 76 36 29
174 23 47 277 18 32 12 19 25 34 60 36 29
175 23 33 146 28 32 1 24 28 22 77 36 29
176 23 58 166 27 31 25 23 26 25 79 36 29
177 23 49 117 17 27 1 21 27 31 129 36 29
178 23 23 167 43 26 1 22 45 35 91 36 29
179 23 42 480 22 34 51 23 22 26 51 36 29
180 23 17 314 24 38 1 17 14 34 62 36 29
181 23 29 129 23 22 14 22 21 19 57 35 29
182 23 41 294 28 24 1 25 42 10 58 36 29
183 23 31 268 44 27 56 22 36 26 62 36 30
184 23 51 249 36 34 21 21 24 25 73 36 29
185 23 32 137 16 34 72 29 24 28 59 36 29
186 22 1 402 39 32 1 21 1 25 90 35 29
187 23 5 232 38 39 70 19 24 33 70 36 29
188 22 1 165 47 18 57 20 23 24 61 35 29
189 23 1 215 31 34 1 22 17 33 60 35 29
190 23 27 190 33 29 7 25 39 31 58 36 29
191 23 45 150 25 30 21 24 31 26 85 36 29
192 23 51 146 14 38 76 26 30 30 65 36 29
193 23 32 203 30 27 1 24 30 32 84 36 29
194 22 1 130 20 24 29 19 33 26 73 35 29
195 23 1 199 32 43 41 24 41 30 47 35 29
196 23 22 182 14 41 1 26 24 31 34 36 29
197 23 31 218 23 39 1 22 24 29 70 36 29
198 23 27 180 41 31 90 28 34 26 100 36 29
199 23 20 177 26 23 48 21 29 31 66 36 29
200 23 31 411 27 30 4 23 20 41 64 35 29
201 23 104 235 17 38 76 23 16 25 74 36 29
202 23 61 168 28 37 56 28 32 35 57 35 29
203 23 43 129 23 21 1 22 34 26 87 36 29
204 23 20 209 42 28 3 27 35 29 72 36 29
205 23 43 352 21 27 1 20 31 24 158 36 29
206 23 40 170 36 18 41 24 28 22 83 36 29
207 23 1 267 34 20 57 28 36 31 107 36 29
208 23 19 143 27 31 83 24 13 36 65 36 29
209 23 48 176 20 32 1 24 30 24 82 36 29
210 23 53 232 45 14 31 24 37 31 88 36 29
211 23 55 156 23 35 1 23 25 23 52 36 29
212 23 29 451 27 37 1 23 33 30 70 35 29
213 22 1 167 26 40 1 23 33 23 46 35 29
214 23 255 1112 97 34 379 31 27 24 102 36 29
215 23 34 200 31 26 28 22 18 28 96 36 29
216 23 65 228 25 27 47 30 41 27 82 36 29
217 23 80 776 27 33 93 29 19 30 57 36 29
218 23 59 235 31 33 61 26 41 33 95 36 29
219 23 42 153 26 28 59 24 23 33 118 36 29
220 23 1 161 32 32 1 21 33 34 108 36 29
221 23 25 171 29 26 9 24 22 30 52 36 29
222 23 31 157 30 30 28 25 27 41 58 36 29
223 23 36 317 27 33 3 22 29 24 57 36 29
224 23 49 211 23 35 41 23 16 28 49 36 29
225 23 40 294 29 30 39 19 31 24 63 36 29
226 22 1 139 25 26 81 18 1 30 59 35 29
227 23 18 158 27 31 45 27 24 37 58 36 29
228 23 30 232 38 31 44 27 17 26 56 36 29
229 23 36 191 32 29 51 24 21 27 63 36 29
230 23 65 167 33 26 12 28 1 34 76 36 29
231 23 79 186 9 47 1 23 19 29 73 36 29
232 23 21 317 24 40 1 26 24 29 60 36 29
233 22 1 761 33 30 76 24 21 24 54 35 29
234 23 36 170 42 32 79 22 1 28 80 36 29
235 23 20 329 37 27 1 27 34 28 88 36 29
236 23 27 498 18 36 1 26 40 29 92 36 29
237 23 29 167 36 44 1 25 33 30 99 36 29
238 23 44 231 33 34 44 27 1 31 46 36 29
239 23 43 184 38 29 57 28 39 32 62 36 29
240 23 31 349 39 36 73 27 29 33 64 36 29
241 23 32 157 38 25 60 23 32 28 111 36 29
242 23 32 164 38 32 40 22 27 30 85 36 29
243 23 41 328 27 31 38 24 25 33 60 36 29
244 23 7 176 50 14 46 25 35 27 98 36 29
245 23 38 170 41 27 1 27 37 26 91 36 29
246 23 1 306 31 23 43 26 24 28 69 36 29
247 23 21 232 40 26 76 26 19 36 60 36 29
248 23 41 177 17 28 21 28 20 27 79 36 29
249 23 30 568 22 37 12 23 26 29 65 36 29
250 23 12 235 38 35 6 26 39 33 62 36 29
251 22 1 201 35 17 55 24 36 27 83 35 29
252 23 18 200 12 43 56 23 30 20 42 36 29
253 23 1 201 32 31 54 24 28 28 52 35 29
254 23 70 241 31 30 72 26 20 26 91 36 29
255 23 39 251 30 28 101 28 36 33 58 36 29
256 22 1 252 47 22 1 25 31 25 104 35 29
257 23 34 163 18 34 1 22 1 34 49 35 29
258 23 17 197 27 31 48 25 14 23 43 36 29
259 23 41 337 32 51 1 23 28 35 68 36 29
260 23 13 242 32 18 1 26 1 31 68 35 29
261 23 34 311 35 30 98 20 23 29 80 36 29
262 23 47 342 33 40 1 26 36 24 70 36 29
263 23 4 338 38 19 40 25 28 30 71 36 29
264 23 26 161 43 18 27 25 31 33 123 36 29
265 23 30 240 26 27 6 30 23 29 101 36 29
266 23 51 213 21 47 59 21 15 24 47 36 29
267 23 26 241 36 23 60 31 33 29 75 36 29
268 23 9 353 39 24 1 26 40 35 96 36 29
269 23 33 231 49 22 1 26 31 26 75 36 29
270 23 53 188 23 29 39 20 28 20 59 36 29
271 23 40 196 26 36 1 25 35 30 70 36 29
272 23 28 173 33 30 47 18 1 21 66 35 29
273 23 35 208 30 32 1 18 27 31 69 36 29
274 23 39 158 22 34 1 23 24 37 62 36 30
275 23 28 213 30 24 51 21 28 28 60 36 29
276 23 7 192 26 36 28 31 29 35 50 36 29
277 23 31 133 25 35 14 27 23 28 81 36 29
278 23 34 183 28 23 3 25 20 24 106 36 29
279 23 31 209 32 28 59 24 25 29 114 36 29
280 23 29 211 25 30 17 27 29 31 79 36 29
281 23 32 168 24 33 50 29 29 34 86 36 29
282 23 38 136 31 45 46 22 1 32 60 35 29
283 23 1 202 30 27 43 27 26 36 60 35 29
284 23 41 265 31 38 1 28 49 29 78 36 29
285 23 43 355 26 33 58 22 29 31 62 36 29
286 23 22 488 21 30 1 26 31 29 82 36 29
287 23 56 199 23 39 12 27 34 26 72 36 29
288 23 45 149 21 42 96 23 25 31 66 36 29
289 23 33 239 31 20 20 22 37 23 81 36 29
290 23 31 170 25 28 41 24 22 32 68 36 29
291 23 42 196 9 43 25 22 11 23 45 36 29
292 23 40 314 1 35 28 25 32 22 52 36 29
293 22 1 958 402 92 731 29 35 36 100 35 29
294 23 20 287 30 28 1 26 37 39 85 36 29
295 23 1 275 38 32 52 27 1 37 89 36 29
296 23 21 131 16 17 14 23 17 26 141 36 29
297 23 74 505 28 40 49 25 26 31 49 36 29
298 23 74 154 9 28 21 26 26 34 64 36 29
299 23 23 270 42 28 30 25 27 26 61 36 29
300 23 68 173 22 42 1 22 22 26 71 36 29
301 23 26 381 28 32 2 22 31 21 111 36 30
302 22 1 141 45 17 2 15 14 26 51 35 29
303 23 40 210 22 35 1 25 19 26 68 36 29
304 23 33 385 42 25 1 27 37 35 83 36 29
305 23 32 151 29 35 36 28 23 29 59 36 29
306 23 42 738 19 26 1 27 33 27 69 36 29
307 23 19 376 31 30 132 26 35 33 58 36 29
308 23 45 163 19 35 4 24 13 27 65 36 29
309 23 47 250 19 38 1 24 28 30 65 36 29
310 23 61 201 20 20 5 29 32 33 115 36 29
311 23 27 290 41 24 1 27 34 31 83 36 30
312 23 54 175 39 26 1 24 37 28 78 36 29
313 23 31 253 16 39 45 24 20 27 74 36 29
314 23 17 414 44 29 1 19 30 27 79 36 29
315 23 33 172 19 36 27 25 29 32 110 36 29
316 23 46 166 22 40 42 25 20 30 57 36 29
317 23 49 189 37 25 1 24 16 32 59 35 29
318 23 89 200 30 32 19 23 24 26 93 36 29
319 23 40 298 19 37 55 25 14 26 49 36 29
320 23 34 166 24 41 1 27 17 34 83 36 29
321 23 37 257 31 21 1 24 35 28 68 35 29
322 23 25 176 20 35 1 22 31 25 42 35 29
323 23 71 742 24 36 39 30 26 27 94 36 30
324 23 38 460 27 28 19 21 27 31 106 35 29
325 23 13 201 45 23 35 24 37 31 85 36 29
326 23 73 345 12 29 1 21 27 19 63 36 29
327 23 19 337 28 37 20 22 19 26 43 35 29
328 23 20 205 20 34 1 24 28 37 59 36 29
329 23 20 273 18 26 1 21 20 30 60 35 29
330 23 49 174 15 32 44 28 30 27 66 36 29
331 23 1 250 42 27 68 23 30 27 50 35 29
332 23 69 224 30 33 11 22 28 29 85 36 29
333 23 69 730 30 26 1 24 47 25 70 35 29
334 23 34 1428 27 23 45 24 1 42 64 36 29
335 23 56 452 20 24 23 27 25 35 62 36 29
336 23 35 187 21 30 18 18 46 23 89 36 29
337 23 56 154 25 32 31 27 23 28 74 36 29
338 23 50 358 28 30 54 26 22 31 68 36 29
339 23 43 231 38 29 26 25 21 30 70 36 29
340 23 53 224 13 40 54 20 24 28 68 36 29
341 23 14 118 34 28 1 25 36 27 74 36 29
342 23 28 358 34 32 35 22 24 28 83 36 29
343 23 31 199 27 35 1 23 25 24 59 36 29
344 23 9 210 29 34 1 27 31 29 65 36 29
345 23 59 224 13 27 28 24 26 30 73 36 29
346 23 31 188 32 28 9 21 27 31 71 36 29
347 23 39 337 38 36 3 27 26 25 62 36 29
348 23 1 285 33 38 1 19 1 30 47 35 29
349 23 15 114 24 33 1 20 30 19 62 35 29
350 23 53 260 7 32 14 30 19 33 49 36 29
351 23 42 402 18 34 66 25 26 39 52 36 29
352 23 21 143 36 20 1 24 35 33 103 36 29
353 23 51 195 27 32 16 26 34 22 95 36 29
354 23 25 177 42 26 39 21 18 21 92 36 29
355 23 9 505 23 33 18 24 26 30 68 36 29
356 23 30 180 19 23 76 24 20 26 82 36 29
357 23 24 181 26 31 1 28 31 35 123 35 29
358 23 60 330 19 23 22 18 10 30 76 36 29
359 23 64 994 28 26 1 27 1 27 73 35 29
360 23 30 177 27 30 1 22 33 34 79 35 29
361 23 60 199 20 31 34 26 38 30 75 36 29
362 23 30 324 24 39 47 24 28 16 43 35 29
363 23 31 161 23 31 16 23 26 26 67 36 29
364 23 42 261 38 35 101 24 21 26 87 36 29
365 22 1 270 29 43 1 19 21 27 39 35 29
366 23 1 297 33 31 1 27 15 28 61 35 29
367 23 22 306 33 22 1 23 26 25 80 36 29
368 23 36 1096 32 37 63 22 29 34 127 36 29
369 22 1 115 26 30 1 25 22 26 44 35 28
370 23 45 220 41 29 49 21 30 16 58 36 29
371 23 29 170 21 34 9 24 23 87 51 36 29
372 23 22 216 32 30 1 27 22 31 67 35 29
373 22 1 220 33 24 51 28 27 35 46 35 29
374 23 37 215 16 39 8 26 24 29 69 36 29
375 23 1 253 36 26 28 23 33 25 55 35 29
376 23 1 277 38 34 1 20 27 30 128 36 29
377 23 36 174 28 28 1 29 41 27 73 36 29
378 23 35 305 44 27 25 26 32 39 107 36 29
379 23 106 1576 4 40 1 27 1 32 135 36 29
380 23 18 144 20 24 1 21 21 22 56 35 29
381 23 47 391 21 28 9 17 21 36 59 36 29
382 23 31 432 33 31 13 22 36 27 51 36 29
383 23 11 396 30 21 1 28 28 25 58 36 29
384 23 34 210 39 23 76 24 31 28 76 36 29
385 23 51 204 28 25 22 28 38 29 58 36 30
386 22 1 368 39 21 4 21 22 22 94 35 29
387 23 64 165 7 42 37 24 31 33 74 36 29
388 23 32 248 20 36 1 30 24 32 61 36 29
389 23 30 385 34 24 71 24 33 21 91 36 29
390 23 51 197 22 38 55 24 30 35 58 36 29
391 23 60 158 28 35 82 19 24 27 71 35 29
392 23 66 249 17 76 1 26 17 24 76 36 29
393 23 40 197 26 25 10 20 19 21 58 36 29
394 23 41 421 23 31 33 17 26 30 63 36 29
395 23 49 138 30 34 11 23 29 27 72 36 29
396 23 31 400 16 24 3 25 28 27 56 36 29
397 23 32 178 25 28 62 24 37 30 66 36 29
398 23 1 195 29 33 57 24 11 30 133 35 29
399 23 46 253 20 29 19 20 26 22 127 36 29
400 23 33 410 30 34 1 27 26 24 101 36 29
401 23 34 245 38 32 17 17 32 31 80 36 29
402 23 58 346 35 33 31 22 30 29 74 36 29
403 23 41 221 41 25 41 33 28 27 89 36 29
404 23 1 220 42 20 73 26 24 38 50 36 29
405 23 39 500 34 33 59 19 23 33 93 35 29
406 23 31 173 29 32 5 25 41 34 90 36 29
407 23 28 392 32 39 1 24 29 23 42 36 29
408 23 43 854 21 39 53 26 19 30 70 36 29
409 23 45 146 22 32 12 18 47 24 93 36 30
410 23 21 379 26 34 56 25 33 27 85 36 29
411 23 59 279 18 41 1 24 28 30 74 36 29
412 23 48 319 19 31 21 25 25 28 51 36 29
413 23 15 186 37 24 40 28 33 34 106 36 29
414 23 58 232 18 29 115 31 31 30 66 36 29
415 23 53 183 23 29 90 26 22 33 81 36 29
416 23 29 317 32 39 119 24 25 32 51 36 29
417 23 32 397 11 32 51 23 23 29 49 35 29
418 23 25 136 12 32 24 22 29 18 57 35 29
419 23 26 132 17 40 1 25 35 28 47 35 29
420 23 49 662 25 33 25 27 22 29 66 36 29
421 23 24 122 30 23 12 26 27 29 98 36 29
422 23 34 330 32 32 1 22 29 34 94 36 29
423 22 1 181 22 33 1 23 19 22 53 35 29
424 23 41 191 18 43 1 23 18 27 41 36 29
425 23 45 311 27 33 1 23 34 27 68 36 29
426 23 36 192 24 36 39 23 20 25 228 36 29
427 23 52 135 17 36 21 20 25 32 88 36 29
428 22 1 146 27 28 62 19 28 36 70 35 29
429 23 28 343 40 23 83 24 29 34 86 36 29
430 23 85 202 9 46 8 21 38 28 49 36 29
431 23 1 165 26 29 44 27 26 33 48 35 29
432 23 41 150 24 33 68 25 29 30 55 36 29
433 23 47 295 23 30 1 26 24 28 54 36 29
434 23 75 150 21 33 42 24 20 32 70 36 29
435 23 57 392 34 21 66 22 31 26 73 36 29
436 23 33 206 33 25 47 32 30 33 58 36 29
437 23 1 276 27 28 13 25 39 23 40 36 29
438 23 1 185 29 28 50 19 21 23 36 35 29
439 23 42 1230 43 34 21 21 42 35 79 36 29
440 23 51 146 27 28 6 20 23 30 54 36 29
441 23 36 168 21 33 1 13 25 18 82 36 29
442 23 42 204 20 38 68 25 29 33 96 36 29
443 23 45 262 27 32 48 23 24 26 62 36 29
444 23 27 263 35 36 87 22 32 32 74 35 29
445 22 1 141 34 23 1 26 32 26 71 35 29
446 23 48 498 14 32 1 23 35 20 59 36 29
447 23 133 1914 243 24 1 48 99 88 159 36 29
448 23 32 182 37 35 52 23 27 31 70 36 29
449 23 35 186 31 33 13 23 33 32 108 36 29
450 23 30 150 27 31 23 24 21 22 64 36 29
451 23 40 513 38 28 47 28 25 30 74 36 29
452 23 65 125 28 38 1 28 29 25 82 35 29
453 23 59 184 27 35 1 20 30 25 49 35 29
454 23 33 159 20 37 73 23 14 31 38 36 29
455 23 18 238 29 36 29 21 26 30 63 35 29
456 23 37 257 23 35 1 26 56 32 77 36 29
457 23 72 1110 27 37 90 29 28 36 91 36 29
458 22 1 229 36 24 1 21 15 19 64 35 29
459 23 1 177 23 25 1 25 29 27 56 35 29
460 23 55 208 29 33 1 21 1 37 61 35 29
461 23 27 308 31 26 14 25 30 22 90 35 29
462 23 48 164 29 26 5 20 23 20 96 36 29
463 23 5 173 35 30 35 27 33 37 71 36 29
464 23 18 227 37 36 67 25 34 29 60 36 29
465 23 39 242 33 41 114 24 1 42 63 36 30
466 23 55 223 29 30 98 26 29 31 54 36 29
467 23 22 210 30 31 64 28 33 27 66 36 29
468 23 108 390 24 41 1 23 27 27 72 36 29
469 23 1 146 36 23 1 22 31 33 68 35 29
470 23 16 253 46 35 129 27 27 40 103 36 29
471 23 30 346 37 38 55 25 27 31 63 36 29
472 23 21 117 32 29 40 28 13 35 98 36 29
473 23 22 242 14 30 1 24 24 26 89 35 29
474 23 27 225 30 24 1 25 37 27 71 35 29
475 22 1 134 29 24 24 20 27 27 69 35 29
476 23 12 208 31 27 22 22 24 30 46 35 29
477 23 53 318 30 44 57 21 27 18 62 36 29
478 22 1 496 38 19 23 18 19 31 70 35 29
479 23 44 277 22 43 30 28 12 51 63 35 29
480 23 23 1816 40 26 64 18 29 31 371 35 29
481 23 61 499 15 46 42 28 28 36 105 36 29
482 23 24 238 19 25 1 29 30 41 64 35 29
483 22 1 768 27 33 1 23 8 32 47 35 29
484 23 10 174 24 32 71 23 26 28 67 36 29
485 23 42 675 28 23 69 22 27 21 75 36 29
486 23 30 160 10 41 23 29 23 28 47 36 29
487 23 50 211 35 31 1 20 36 25 72 36 29
488 23 40 270 28 28 22 28 29 27 74 36 29
489 23 46 180 21 31 1 28 32 26 61 36 29
490 23 25 304 42 20 64 28 39 29 70 36 29
491 23 31 234 25 27 40 27 30 26 62 36 30
492 23 23 160 27 25 1 21 24 27 76 35 29
493 23 32 142 15 26 1 21 22 26 42 35 29
494 23 1 205 36 24 32 24 25 27 66 35 29
495 23 1 137 39 25 74 18 16 24 44 35 29
496 22 1 220 29 31 1 21 31 20 46 35 29
497 23 50 155 25 27 13 20 29 30 63 35 29
498 23 16 328 36 29 14 22 34 29 73 35 29
499 23 31 222 7 38 1 21 14 30 31 36 29
500 23 37 248 9 31 4 23 23 29 45 36 29
501 23 35 182 28 34 31 22 27 31 65 36 29
502 23 43 277 23 35 42 23 26 26 47 36 29
503 23 71 195 20 35 1 19 34 35 83 36 29
504 23 41 208 34 43 98 20 1 29 75 36 29
505 23 47 168 37 27 1 27 34 31 83 36 29
506 23 10 270 10 31 45 23 24 32 57 35 29
507 23 19 161 28 29 68 21 25 25 71 35 29
508 23 14 182 30 26 1 24 31 30 113 36 29
509 23 34 142 24 41 1 26 31 36 79 36 29
510 23 42 271 24 31 48 20 22 31 69 36 29
511 22 1 226 31 27 1 24 1 36 47 35 29
512 23 33 325 24 37 63 26 30 30 97 35 29
513 23 70 370 31 38 35 25 2 23 62 36 29
514 23 22 311 37 20 1 23 32 22 91 36 29
515 23 40 179 34 32 14 22 21 27 72 36 29
516 23 10 180 25 21 50 18 35 27 56 36 29
517 22 1 178 40 26 1 26 22 28 51 35 29
518 22 1 197 27 13 1 22 23 20 78 35 29
519 23 46 375 32 32 61 21 28 31 59 36 29
520 23 38 255 26 28 35 18 26 27 57 36 29
521 23 62 161 21 27 36 29 21 35 66 36 29
522 23 38 199 26 31 76 26 21 26 60 36 29
523 23 44 186 41 25 1 27 34 29 90 36 29
524 23 35 779 23 43 120 28 30 29 65 36 29
525 23 46 196 38 38 1 23 1 29 110 35 29
526 23 38 129 17 32 11 25 20 32 50 36 29
527 23 18 568 28 26 15 20 22 24 56 35 29
528 23 38 226 17 35 80 19 31 27 122 36 29
529 23 76 214 14 44 1 23 27 26 68 36 29
530 22 1 326 32 29 19 23 29 33 70 35 29
531 23 1 169 48 24 38 32 31 27 75 35 29
532 23 56 416 20 37 1 24 37 25 52 36 29
533 23 47 185 39 31 60 27 25 34 72 36 29
534 23 55 209 24 36 114 21 29 30 78 36 29
535 23 27 233 20 36 32 25 16 29 64 35 29
536 22 1 381 46 27 91 26 28 25 90 35 29
537 23 37 283 35 31 1 27 29 33 86 35 29
538 23 15 254 28 33 7 16 1 32 51 35 29
