65 23 294 57 43 35 62 20 22 32 91 36 29
66 23 796 39 43 26 47 28 40 23 113 36 29
67 23 98 14 26 28 30 22 23 23 62 35 29
68 23 148 39 22 33 30 21 28 31 52 36 29
69 23 94 31 23 37 33 26 34 38 48 35 29
70 23 99 28 26 37 58 24 24 24 132 35 29
71 23 167 62 31 26 26 23 25 34 89 36 29
72 23 109 40 25 33 1 20 27 30 75 35 29
73 23 48 10 36 13 1 27 32 26 81 35 29
74 23 131 29 31 24 9 19 32 36 65 35 29
75 23 124 31 21 38 15 23 23 36 109 35 29
76 23 167 45 36 21 1 26 33 35 105 36 29
77 23 88 20 23 32 1 27 17 30 105 35 29
78 23 136 41 24 32 60 22 11 26 66 36 29
79 23 143 17 24 25 64 21 29 33 57 35 29
80 22 1 1 43 20 42 21 1 33 77 35 28
81 23 88 15 14 27 1 22 24 30 44 35 29
82 23 150 31 23 33 55 21 17 30 52 35 29
83 23 103 36 25 32 58 20 31 29 33 36 29
84 23 43 31 22 34 56 24 24 19 31 35 29
85 23 143 45 16 21 8 26 29 27 72 36 29
86 23 211 34 26 29 11 25 27 30 70 36 29
87 23 142 29 20 29 1 26 15 31 88 35 29
88 23 103 12 27 17 32 25 47 31 103 36 29
89 23 97 24 40 19 1 27 28 26 108 35 29
90 23 208 35 34 28 45 26 29 25 111 36 29
91 23 140 42 20 38 17 24 41 28 59 36 29
92 23 133 43 23 40 95 23 29 29 60 36 29
93 23 36 14 26 16 37 25 20 23 46 35 29
94 22 1 1 43 30 121 19 38 25 71 35 29
95 23 201 39 33 23 1 25 26 28 75 36 29
96 23 238 20 31 20 12 18 43 26 70 36 29
97 23 89 20 21 28 1 21 36 26 57 36 29
98 23 81 34 25 34 1 25 22 27 60 35 29
99 23 212 48 18 30 88 23 17 32 70 36 29
100 22 1 11 25 26 1 20 27 23 37 35 29
101 23 170 45 21 30 77 22 27 26 65 36 29
102 23 111 27 31 21 53 23 20 26 54 35 29
103 23 1 1 34 17 57 25 25 25 74 36 29
104 23 120 23 9 38 30 22 17 27 48 35 29
105 23 501 11 19 28 1 19 34 23 54 35 29
106 23 106 15 12 29 1 23 26 25 83 35 29
107 23 93 37 21 38 1 27 41 30 82 35 29
108 23 183 31 40 29 1 22 42 32 100 35 29
109 23 123 45 31 33 1 25 33 28 61 35 29
110 23 114 46 37 36 95 23 34 31 66 36 29
111 23 171 25 30 34 48 28 29 37 88 36 29
112 23 93 37 39 24 54 23 45 34 68 36 29
113 23 101 38 37 25 1 23 34 24 71 36 29
114 23 228 53 12 49 40 21 30 28 83 36 29
115 23 120 52 27 32 45 22 1 45 58 35 29
116 23 362 24 33 19 53 25 24 29 110 35 29
117 23 281 34 37 27 4 22 41 32 70 35 29
118 23 116 36 31 26 1 25 25 24 59 35 29
119 23 184 48 35 38 1 25 33 25 63 36 29
120 23 94 33 33 30 1 25 30 31 100 36 29
121 23 126 39 24 35 32 25 22 36 81 36 29
122 23 95 35 34 35 1 24 30 31 80 36 29
123 23 116 47 32 29 1 25 29 21 143 35 29
124 23 50 7 23 27 21 25 6 26 49 35 29
125 23 84 32 42 19 41 26 35 24 124 36 29
126 23 191 34 22 31 27 22 35 21 48 35 29
127 23 101 38 29 35 64 24 36 28 80 36 29
128 23 113 29 32 21 6 25 32 26 68 36 29
129 23 107 43 27 35 1 26 41 26 66 36 29
130 23 135 22 37 31 1 24 1 27 64 35 29
131 23 114 23 11 35 28 22 29 29 46 36 29
132 23 112 58 25 41 1 27 32 34 84 35 29
133 22 1 1 33 22 66 23 26 27 43 35 28
134 23 164 39 14 35 39 20 23 28 66 36 29
135 22 1 6 31 26 18 14 28 20 63 35 29
136 22 1 3 39 14 35 24 29 28 75 35 29
137 23 68 3 23 11 1 22 29 29 72 35 29
138 22 1 1 47 23 37 19 1 34 41 34 28
139 23 124 28 25 22 5 27 36 30 73 35 29
140 23 171 32 49 24 99 26 24 43 96 36 29
141 23 138 30 24 38 1 29 26 30 83 35 29
142 22 1 1 43 20 43 18 26 27 69 35 28
143 23 211 52 13 41 1 19 37 28 81 36 29
144 23 194 49 26 21 59 23 32 30 161 35 29
145 23 109 23 35 24 23 22 42 24 70 35 29
146 23 116 39 20 33 83 30 24 30 85 36 29
147 23 104 30 29 33 1 16 25 26 106 35 29
148 23 82 30 35 23 1 22 43 26 71 36 29
149 23 124 41 21 42 46 25 15 27 88 36 29
150 23 192 10 19 33 1 22 35 29 59 35 29
151 23 90 24 33 24 1 26 38 32 70 35 29
152 23 61 22 35 28 1 24 30 24 66 35 29
153 23 158 41 23 33 78 25 26 37 50 36 29
154 23 82 26 32 29 18 22 38 21 57 35 29
155 23 156 29 1 44 1 26 12 27 36 35 29
156 23 145 50 23 39 15 24 1 32 63 35 29
157 23 64 18 25 30 33 20 23 31 77 35 29
158 23 99 23 30 20 13 28 27 35 67 35 29
159 23 81 17 22 34 51 30 22 32 57 35 29
160 23 17 18 29 27 40 26 21 23 57 35 29
161 23 145 24 21 33 65 28 31 25 51 35 29
162 23 158 24 20 35 4 21 32 27 45 35 29
163 23 112 44 32 28 118 24 28 27 74 36 29
164 23 130 34 34 31 70 27 24 32 65 36 29
165 23 192 49 26 29 45 22 23 20 67 36 29
166 23 93 41 36 36 1 28 25 26 89 36 29
167 23 133 34 38 29 43 23 37 28 67 36 29
168 23 131 39 33 40 35 20 30 28 66 36 29
169 23 122 45 31 33 15 32 23 32 90 36 29
170 23 108 28 36 20 76 21 23 35 60 35 29
171 23 76 31 27 32 1 25 33 28 77 35 29
172 23 99 35 22 31 1 25 30 32 59 35 29
173 23 144 35 22 31 1 26 19 33 97 35 29
174 23 143 42 2 39 1 21 35 19 50 36 29
175 23 76 22 35 25 34 26 27 32 84 36 29
176 23 97 27 28 26 58 24 35 38 72 35 29
177 23 122 33 17 34 35 25 34 57 40 35 29
178 23 102 25 32 33 19 28 26 30 82 35 29
179 23 135 22 24 37 21 28 32 40 52 36 29
180 23 152 26 26 35 1 21 26 24 62 35 29
181 23 184 56 30 38 1 24 36 25 61 36 29
182 23 121 35 31 23 55 24 40 29 58 36 29
183 23 78 35 31 36 130 31 33 20 56 36 29
184 23 114 49 37 28 33 25 29 33 82 36 29
185 22 1 1 32 24 1 25 27 31 56 35 28
186 23 102 22 26 25 1 29 21 30 73 35 29
187 23 81 17 25 24 6 25 41 37 37 35 29
188 23 134 41 23 37 67 23 26 25 65 36 29
189 23 60 20 20 38 1 25 25 19 79 35 29
190 23 339 37 21 26 16 30 1 32 73 35 29
191 23 141 29 29 26 1 22 31 28 65 35 29
192 23 146 17 30 28 29 27 34 35 74 35 29
193 23 186 37 25 36 98 16 24 28 52 36 29
194 23 79 30 42 27 1 22 1 28 76 35 29
195 23 262 34 40 36 49 26 16 29 88 36 29
196 23 170 41 20 45 87 25 27 31 59 36 29
197 23 122 42 23 39 44 18 28 24 76 36 29
198 23 119 32 23 30 13 18 21 20 49 35 29
199 23 279 46 35 29 67 21 39 28 158 36 29
200 23 319 29 13 31 77 23 26 18 69 36 29
201 23 139 38 27 38 24 24 24 24 64 35 29
202 23 172 24 30 30 17 29 44 34 61 35 29
203 23 63 18 43 18 28 25 36 26 80 36 29
204 23 197 30 15 24 89 22 24 28 72 35 29
205 23 113 47 31 36 136 22 41 28 51 36 29
206 23 145 34 36 27 1 22 34 27 79 35 29
207 23 113 25 30 20 1 25 27 34 59 36 29
208 23 101 31 20 31 92 26 29 32 67 35 29
209 23 125 41 46 34 99 23 24 22 61 36 29
210 23 101 32 27 27 27 25 26 25 65 35 29
211 23 97 16 25 25 66 22 50 33 81 35 29
212 23 95 24 33 25 1 27 28 31 99 36 29
213 23 173 44 28 40 56 25 35 36 64 36 29
214 23 86 23 32 28 1 23 35 29 90 35 29
215 23 212 42 42 24 1 26 33 19 58 36 29
216 23 186 15 24 13 32 21 6 30 137 35 29
217 23 110 22 14 37 30 19 23 28 105 36 29
218 23 200 27 18 29 99 22 20 33 41 35 29
219 23 99 23 30 19 1 30 30 28 88 35 29
220 23 206 27 38 21 11 27 35 29 65 36 29
221 23 166 40 25 35 82 24 18 27 44 36 29
222 23 53 19 37 37 1 18 20 25 73 36 29
223 23 1 17 35 19 69 22 19 28 81 35 29
224 23 1 11 29 19 97 22 27 21 116 35 29
225 23 47 23 27 35 52 24 32 28 58 36 29
226 23 60 30 42 27 34 24 40 30 73 36 29
227 23 106 22 18 27 1 24 36 25 61 36 30
228 23 140 24 25 28 15 27 25 32 140 36 29
229 23 174 34 20 35 1 21 34 27 61 36 30
230 23 50 6 31 41 1 26 19 29 48 36 30
231 23 76 16 25 36 1 26 28 29 86 36 29
232 23 1 1 17 27 53 20 21 36 49 35 29
233 23 135 51 20 37 14 27 39 39 66 36 30
234 23 94 26 18 35 10 27 25 26 76 36 29
235 23 20 13 35 26 9 24 36 20 116 36 29
236 23 135 17 29 35 48 20 27 30 52 36 30
237 23 78 23 25 31 3 31 31 30 122 36 29
238 23 64 1 39 24 1 25 38 35 68 36 29
239 24 110 34 32 27 3 23 53 29 66 36 30
240 23 32 9 29 30 1 23 27 30 48 36 29
241 23 122 23 22 29 34 25 27 29 59 36 29
242 23 85 29 30 33 1 25 31 26 123 36 29
243 23 478 23 25 29 34 23 10 25 50 36 29
244 23 140 24 24 36 55 24 27 29 51 36 29
245 23 119 27 18 28 50 18 28 22 142 36 29
246 23 111 38 32 29 56 27 28 24 65 36 29
247 23 62 1 27 21 30 20 54 25 87 36 29
248 23 69 21 30 27 27 27 29 33 88 36 29
249 23 103 35 26 27 87 20 24 27 63 36 29
250 23 164 34 13 40 15 26 28 32 55 36 29
251 23 129 39 31 30 1 21 31 25 90 36 29
252 23 114 42 12 32 1 22 26 30 102 36 29
253 23 85 9 27 18 1 25 37 32 54 35 29
254 22 1 1 45 28 96 26 31 22 40 35 29
255 22 1 1 30 20 1 27 37 24 45 35 28
256 23 142 46 23 43 1 23 35 25 55 36 29
257 23 139 37 16 31 37 25 18 25 46 36 29
258 23 231 41 28 39 50 19 28 24 67 36 29
259 23 85 8 21 33 1 24 23 26 48 35 29
260 23 1 29 32 41 17 21 27 24 34 35 29
261 23 90 8 27 9 13 29 38 25 65 36 29
262 23 124 40 22 39 127 24 23 28 25 35 29
263 23 189 31 17 37 74 20 30 24 107 36 29
264 23 274 446 323 936 866 769 61 713 80 36 29
265 23 130 21 33 31 9 20 1 25 59 35 29
266 23 174 40 32 26 57 25 26 34 54 36 29
267 23 223 22 20 25 1 23 25 22 82 35 29
268 23 223 35 23 36 1 24 32 34 70 35 29
269 23 166 44 5 46 84 22 21 28 43 36 29
270 23 178 23 15 29 36 25 29 34 33 36 29
271 23 121 26 18 28 20 23 27 31 57 36 29
272 23 112 33 16 35 41 24 20 31 42 36 29
273 23 55 28 34 24 22 25 1 34 62 35 29
274 23 189 30 39 29 58 24 19 34 95 36 29
275 23 145 25 36 28 1 25 47 30 116 35 29
276 23 88 24 33 18 21 21 34 26 143 36 29
277 23 110 42 21 37 67 24 25 32 40 36 29
278 23 96 38 45 21 48 31 35 23 102 36 29
279 23 80 34 40 31 22 27 27 32 67 36 29
280 23 82 26 28 26 3 24 28 35 74 36 29
281 22 1 1 26 13 30 21 49 23 97 35 28
282 23 212 55 19 36 27 27 20 17 72 36 29
283 23 94 21 28 33 1 22 27 27 64 35 29
284 23 34 5 18 28 1 31 39 31 71 36 29
285 23 295 58 9 40 16 27 26 30 362 36 29
286 23 130 18 32 27 199 26 33 25 148 36 29
287 23 55 22 27 34 9 25 29 32 71 36 29
288 23 136 34 25 13 31 25 37 25 75 36 29
289 23 145 26 25 31 1 21 26 35 72 36 29
290 23 137 35 19 39 1 20 21 27 53 36 29
291 23 92 26 24 19 16 25 29 24 100 36 29
292 23 105 37 26 26 62 22 24 28 46 36 29
293 23 165 56 26 30 32 40 37 37 74 36 29
294 23 110 26 30 16 55 26 30 31 103 35 29
295 23 139 42 35 26 58 25 36 19 62 36 29
296 23 124 32 21 36 1 30 24 30 48 35 29
297 23 133 46 25 42 49 26 21 27 34 36 29
298 23 127 29 33 25 1 26 24 29 67 35 29
299 23 98 40 24 39 1 23 22 18 38 35 29
300 23 117 18 27 17 13 25 41 30 84 35 29
301 23 133 31 44 16 59 23 30 29 78 36 29
302 23 86 29 30 34 5 17 32 33 77 36 29
303 23 91 28 33 34 15 19 31 27 74 36 29
304 23 103 43 25 24 3 28 20 37 85 36 29
305 23 121 16 29 24 1 25 32 22 66 35 29
306 22 1 1 40 17 65 19 24 24 50 35 28
307 23 167 29 35 15 33 23 25 27 93 36 29
308 23 157 43 28 29 1 25 28 25 76 36 29
309 23 228 29 34 28 1 26 28 30 53 36 29
310 23 158 28 28 20 42 26 32 25 121 35 29
311 23 102 20 23 28 29 22 24 27 60 36 29
312 22 1 30 43 36 153 22 11 30 78 35 29
313 23 164 44 25 38 17 22 1 28 78 35 29
314 23 186 43 21 52 1 19 32 21 96 35 29
315 23 130 1 20 29 1 30 35 27 65 36 29
316 23 104 45 24 41 111 26 21 912 54 36 29
317 23 197 42 37 31 39 28 31 37 83 35 29
318 23 105 20 18 31 10 19 30 30 42 35 29
319 23 87 29 33 31 72 21 29 30 41 36 29
320 23 87 41 34 37 60 25 32 25 85 36 29
321 23 90 9 30 33 1 23 25 25 56 36 29
322 23 92 28 21 33 1 30 23 29 53 36 29
323 23 153 36 26 27 4 25 45 32 67 36 29
324 23 143 50 25 40 74 32 26 25 77 36 29
325 23 120 28 30 24 1 23 30 18 53 36 29
326 23 52 12 25 28 1 26 32 28 97 36 30
327 23 168 45 30 30 1 27 35 33 84 36 29
328 23 117 32 21 40 48 22 18 30 99 36 29
329 23 127 30 34 34 56 19 30 25 72 36 29
330 23 160 46 26 35 1 18 42 29 85 36 29
331 23 140 36 23 34 1 23 21 21 54 36 29
332 23 126 38 25 24 33 27 26 28 77 36 29
333 23 119 36 18 31 76 27 42 27 77 36 29
334 23 111 31 35 28 1 24 26 28 49 36 29
335 23 134 29 21 32 1 30 28 27 55 36 30
336 23 81 20 18 30 16 23 30 30 73 35 29
337 23 47 12 25 30 1 25 21 23 56 36 29
338 23 93 48 34 41 74 23 27 28 65 36 29
339 23 103 13 29 23 34 23 27 18 55 35 29
340 23 106 17 27 22 77 20 19 28 91 36 29
341 23 105 28 37 25 20 27 36 35 71 36 29
342 23 96 27 15 38 2 20 27 34 53 36 29
343 22 1 1 38 23 47 22 29 31 40 35 28
344 23 114 26 18 36 81 22 21 23 47 36 29
345 23 137 35 14 26 19 28 37 26 75 36 29
346 23 128 30 30 20 12 23 33 28 74 36 29
347 23 134 35 31 34 53 30 35 26 79 36 29
348 23 93 36 18 44 7 19 25 32 96 36 29
349 23 150 43 26 35 1 26 32 31 83 36 29
350 23 107 23 33 22 58 20 1 29 61 36 29
351 23 105 26 24 24 8 23 1 29 72 35 29
352 23 1 26 36 27 31 23 29 35 43 35 29
353 23 129 51 25 31 34 24 38 39 107 36 29
354 23 173 35 14 24 39 21 19 23 54 36 29
355 23 94 24 20 34 19 23 25 22 36 36 29
356 23 228 25 34 26 1 23 42 28 79 35 29
357 23 113 40 12 36 72 27 36 26 75 36 29
358 23 88 7 17 28 5 24 28 23 36 36 29
359 23 125 48 18 42 20 31 26 35 47 36 29
360 23 87 21 37 28 48 22 23 28 68 36 29
361 22 1 1 28 23 22 24 36 37 47 35 29
362 22 1 1 46 28 37 27 18 29 53 35 28
363 23 284 19 15 28 19 24 22 29 56 36 29
364 23 145 31 21 36 1 26 20 26 136 36 29
365 23 117 19 20 32 25 26 22 28 53 36 29
366 23 174 30 33 26 1 21 33 29 71 36 29
367 23 62 18 32 21 16 22 35 26 72 36 29
368 23 207 19 22 18 15 22 29 26 72 36 29
369 23 130 45 21 41 1 19 24 26 53 36 29
370 23 62 22 28 9 41 19 16 26 60 36 29
371 23 148 34 16 37 96 21 24 28 43 36 29
372 23 112 40 20 34 57 24 22 27 53 36 29
373 23 95 22 33 16 5 21 33 20 57 36 29
374 23 105 25 27 25 37 25 36 29 70 35 29
375 23 81 15 28 31 1 27 1 33 76 36 29
376 23 197 40 32 29 1 21 33 19 64 36 29
377 23 124 9 33 22 50 29 35 29 132 35 29
378 23 179 43 34 33 12 23 30 30 68 36 29
379 23 111 40 28 30 100 24 24 34 64 36 29
380 23 174 47 16 23 81 27 30 31 63 36 29
381 23 265 32 19 37 1 22 27 24 104 36 29
382 22 13 28 34 23 41 24 11 14 42 35 29
383 23 140 47 24 46 65 21 26 29 92 36 29
384 23 158 24 33 24 37 25 36 28 96 36 29
385 23 10 7 22 22 1 24 19 26 62 36 29
386 23 154 29 22 31 65 26 25 23 55 36 29
387 23 126 34 27 30 76 24 35 27 64 35 29
388 23 92 26 27 33 1 25 32 22 51 36 29
389 23 120 31 38 27 1 27 32 25 66 36 29
390 23 69 16 33 19 13 22 29 34 70 36 29
391 23 66 23 34 30 35 26 20 27 54 35 29
392 23 152 39 24 34 6 24 26 30 55 36 29
393 23 85 32 40 26 1 27 36 26 69 36 29
394 23 122 43 24 33 6 23 33 38 65 36 29
395 23 190 30 25 31 29 21 28 30 79 35 29
396 23 125 22 30 37 1 25 27 32 65 36 29
397 23 155 27 26 34 9 23 26 30 59 36 29
398 23 203 38 24 40 1 24 22 30 138 36 29
399 23 217 22 14 25 12 24 20 25 50 36 29
400 22 1 1 34 18 22 27 22 28 55 35 29
401 23 1 8 33 25 31 31 27 43 54 35 29
402 23 126 4 14 19 1 32 29 34 52 36 29
403 23 151 44 16 44 2 26 25 29 54 36 29
404 23 165 22 16 34 1 24 35 27 44 36 29
405 23 171 32 12 44 7 22 25 29 44 36 29
406 23 121 13 14 27 1 22 21 21 50 36 29
407 23 147 37 27 33 49 20 18 32 66 36 29
408 23 93 19 18 31 1 23 26 31 42 36 29
409 23 112 35 29 21 80 22 18 25 96 36 29
410 23 146 44 27 42 102 23 37 35 44 36 29
411 23 207 52 14 37 29 25 1 31 75 35 29
412 23 70 37 38 37 46 25 32 30 53 36 29
413 23 97 18 22 31 5 22 34 29 70 36 29
414 23 154 44 17 32 49 22 22 28 62 36 29
415 23 125 17 24 30 27 17 40 34 60 35 29
416 23 105 34 36 23 31 25 36 24 101 36 29
417 23 97 26 14 38 1 42 15 21 47 36 29
418 23 1 21 36 29 53 25 28 33 67 35 29
419 23 176 58 38 33 41 25 27 26 139 36 29
420 23 93 18 29 39 1 40 41 22 51 36 29
421 23 368 21 32 23 1 25 34 25 63 36 29
422 23 357 885 2003 166 96 2004 2004 2004 83 36 29
423 23 94 18 20 32 31 24 28 26 52 35 29
424 23 62 11 33 30 1 24 30 30 60 36 29
425 23 92 30 12 36 75 25 27 30 51 36 29
426 23 159 67 20 40 63 27 29 30 60 36 29
427 23 79 29 12 38 49 22 27 34 50 36 30
428 23 137 34 17 25 35 22 27 20 88 36 29
429 23 118 35 13 43 49 28 19 35 53 36 29
430 23 251 30 20 30 57 25 46 27 70 36 29
431 23 49 16 31 29 74 22 45 26 46 36 29
432 22 1 1 29 26 1 21 28 24 54 35 28
433 23 104 22 24 31 7 25 18 26 49 36 29
434 23 190 24 29 38 1 22 28 27 56 35 29
435 23 310 17 26 18 45 26 27 26 51 36 29
436 23 80 13 22 27 1 23 37 24 60 36 29
437 23 85 32 26 27 1 23 22 29 77 36 29
438 23 148 49 14 32 41 30 32 36 72 36 29
439 23 161 20 24 24 1 26 33 29 73 36 29
440 23 133 27 7 29 1 22 29 27 58 36 29
441 23 233 57 21 44 61 30 51 24 97 36 29
442 23 266 25 17 32 53 21 23 31 48 36 29
443 23 31 30 39 25 3 28 36 30 67 36 29
444 23 109 35 30 35 98 20 28 29 59 36 29
445 23 152 40 21 33 1 21 29 27 65 36 29
446 23 99 33 24 38 7 22 12 31 45 36 29
447 23 159 71 31 34 102 25 53 38 88 36 29
448 23 102 32 21 37 1 32 14 36 71 35 29
449 23 1507 1750 2004 2004 2005 1567 931 1546 335 36 29
450 23 153 42 22 36 32 27 24 24 53 36 29
451 23 126 38 28 27 12 25 40 23 72 36 29
452 23 151 44 39 31 13 24 22 30 72 36 29
453 23 205 31 37 25 1 21 37 28 84 36 29
454 23 123 26 22 26 35 25 29 21 55 36 29
455 23 131 37 36 22 13 21 29 33 77 36 29
456 23 77 17 19 29 44 29 34 26 70 36 29
457 23 136 23 9 43 1 24 17 27 46 36 29
458 23 135 47 19 30 1 21 20 26 51 36 29
459 23 114 57 27 32 53 22 25 37 68 36 29
460 23 135 27 30 32 54 25 23 29 63 36 29
461 23 102 38 30 30 10 21 28 28 79 36 29
462 23 139 62 38 38 76 26 29 34 69 36 29
463 23 87 24 30 26 13 33 17 29 61 36 29
464 23 107 32 29 43 12 25 34 33 57 36 29
465 23 127 21 31 34 1 24 45 22 69 36 29
466 23 108 30 28 21 28 25 31 32 73 35 29
467 23 150 22 34 15 9 25 28 27 58 36 29
468 23 163 41 21 42 20 22 19 32 49 36 29
469 23 61 25 34 29 53 24 16 25 52 35 29
470 23 121 52 25 29 13 21 20 25 85 36 29
471 23 117 36 22 34 42 19 21 27 75 36 29
472 23 121 34 36 23 24 26 23 25 62 36 29
473 23 165 24 17 43 38 16 25 24 52 36 29
474 23 69 28 40 27 27 23 31 19 52 35 29
475 23 483 34 22 37 89 23 23 28 52 36 29
476 23 166 61 33 44 135 26 28 29 73 36 30
477 23 91 21 24 23 23 22 22 25 86 35 29
478 22 1 1 43 28 8 21 25 33 91 35 28
479 23 229 47 26 47 1 25 33 33 56 36 29
480 23 166 49 36 32 1 25 31 21 102 36 29
481 23 126 34 39 29 1 26 28 26 80 36 29
482 23 255 38 22 34 24 26 23 23 65 36 29
483 23 113 40 32 28 46 28 36 35 66 36 29
484 23 70 29 25 31 22 29 23 30 97 36 29
485 23 73 26 33 23 1 25 31 25 67 36 29
486 23 160 28 15 40 58 21 26 24 78 36 29
487 23 133 21 10 29 10 25 25 24 48 36 29
488 23 139 50 23 35 34 25 27 30 117 36 29
489 23 272 51 30 30 1 25 29 16 178 36 29
490 23 74 1 24 21 1 26 26 26 59 36 29
491 23 125 60 31 45 64 25 33 26 71 36 29
492 23 155 36 31 26 28 24 24 31 65 36 29
493 23 100 36 28 26 1 28 28 24 123 35 29
494 23 135 52 28 32 1 29 26 28 85 36 29
495 23 282 2 6 31 1 22 23 25 166 36 29
496 23 99 34 31 22 7 30 37 33 78 36 29
497 23 168 49 33 25 1 22 30 30 67 36 29
498 23 143 32 29 28 57 22 23 27 52 36 29
499 23 117 30 37 22 1 20 36 27 84 36 29
500 23 310 54 32 26 14 21 44 19 69 36 29
501 23 70 18 32 22 1 23 30 33 74 36 29
502 23 156 37 32 30 29 22 22 32 68 36 29
503 23 50 22 22 46 1 25 23 35 78 35 29
504 23 168 47 49 27 71 24 26 32 92 36 29
505 23 78 37 16 38 40 27 26 21 50 36 29
506 23 39 19 33 23 29 23 37 37 64 36 29
507 23 118 39 29 34 55 25 37 67 59 36 29
508 23 150 30 18 30 92 21 29 36 42 36 29
509 23 113 31 18 35 36 23 29 30 68 36 29
510 23 102 38 35 28 112 26 25 22 57 36 29
511 23 224 25 25 37 1 28 23 30 63 36 29
512 23 163 52 41 29 70 29 22 30 71 36 29
513 23 1 1 29 21 14 20 24 22 74 35 29
514 23 94 42 38 36 1 23 34 34 72 36 29
515 23 115 92 26 30 39 88 27 23 85 36 29
516 23 275 44 16 39 88 21 21 37 124 36 29
517 23 140 22 34 24 1 24 34 26 67 36 29
518 23 139 44 29 30 31 26 18 33 72 36 29
519 23 360 31 8 34 1 26 19 28 136 36 29
520 23 167 22 32 21 9 25 30 32 80 36 29
521 23 112 27 33 39 54 27 16 27 52 36 29
522 23 88 21 38 20 3 23 37 40 103 36 29
523 23 115 35 15 40 40 27 25 35 102 36 29
524 23 178 57 33 31 41 26 34 32 87 36 29
525 23 107 32 21 29 18 23 33 25 71 36 29
526 23 90 11 26 18 18 24 22 26 62 35 29
527 23 127 53 33 33 66 26 31 32 79 36 29
528 23 92 20 23 38 1 23 42 37 65 35 29
529 23 105 31 31 28 1 24 25 31 75 36 29
530 23 146 41 13 40 1 18 22 22 67 36 29
531 23 141 30 43 21 1 28 38 37 66 36 29
532 23 171 18 30 17 12 25 38 27 58 36 29
533 22 1 1 32 24 29 20 18 22 68 35 28
534 23 278 37 23 32 81 27 27 20 97 36 29
535 23 1 1 34 26 4 21 24 30 47 35 29
536 23 115 28 25 38 78 20 34 30 60 36 29
537 23 224 37 47 25 1 20 36 30 69 36 29
538 23 50 16 43 25 1 21 40 26 69 36 29
