70 22 24 7 23 57 4 21 12 28 4 34 28
71 23 29 22 61 90 1 15 34 19 21 34 28
72 22 35 29 17 129 1 30 1 37 20 34 28
73 22 26 31 38 101 1 20 35 24 23 34 28
74 22 34 40 16 52 88 33 28 38 29 35 28
75 22 42 76 1 69 90 24 37 22 34 35 28
76 22 32 20 45 280 48 33 41 29 21 34 28
77 23 36 29 40 64 30 19 30 22 27 34 28
78 22 29 27 14 63 19 29 39 28 15 34 28
79 22 33 35 60 222 4 25 33 33 32 35 28
80 23 32 36 9 136 21 25 29 19 15 34 28
81 22 41 63 1 60 88 24 41 29 36 35 28
82 22 35 38 30 197 32 25 19 25 27 34 28
83 23 37 32 36 51 136 36 47 37 25 34 28
84 22 38 38 32 183 1 29 75 30 31 35 28
85 22 41 55 1 74 58 30 32 30 17 34 28
86 22 34 37 1 102 33 22 25 30 6 34 28
87 22 24 4 33 92 89 21 24 30 13 34 28
88 22 21 1 69 98 39 15 25 27 15 34 28
89 22 33 40 13 53 1 24 32 26 32 35 28
90 22 29 19 43 70 34 21 32 23 31 35 28
91 22 34 41 16 176 9 28 34 29 23 34 28
92 22 17 1 33 76 1 24 20 25 3 34 28
93 23 33 19 54 87 6 25 1 38 27 34 28
94 22 40 40 20 61 7 26 46 24 30 35 28
95 22 34 29 26 216 1 22 31 27 14 34 28
96 22 30 29 47 100 103 340 440 34 23 34 28
97 22 23 1 19 115 2 22 14 28 1 34 28
98 22 30 15 49 173 35 17 1 28 21 34 28
99 22 34 34 55 253 1 29 259 1108 31 35 28
100 22 33 40 23 125 1 20 35 35 30 35 28
101 22 26 9 37 55 31 29 17 32 14 34 28
102 23 34 32 10 76 1 24 1 33 15 34 28
103 23 33 30 35 159 89 21 21 23 15 35 29
104 22 30 21 20 162 67 23 28 25 12 34 28
105 23 31 38 43 134 29 22 33 30 31 35 28
106 22 33 38 35 159 80 29 17 37 18 34 28
107 22 37 50 1 78 107 26 25 25 19 34 28
108 22 37 32 4 70 1 17 24 22 12 34 28
109 22 33 30 3 113 79 26 16 27 6 34 28
110 23 33 22 48 94 1 20 33 32 31 35 28
111 22 31 18 39 116 19 28 31 33 13 34 28
112 22 33 32 40 82 1 20 34 32 34 35 28
113 22 29 28 23 113 8 27 27 31 24 34 28
114 23 31 22 23 83 3 16 28 31 18 34 28
115 22 31 22 31 110 88 27 28 36 15 34 28
116 23 37 48 47 73 1 18 37 28 43 35 28
117 22 28 5 46 66 1 13 24 25 12 34 28
118 23 38 46 13 144 78 28 32 24 23 35 29
119 23 39 57 24 68 78 23 26 26 20 34 28
120 22 38 59 28 241 62 25 35 30 36 35 28
121 23 34 49 22 130 75 21 26 31 19 34 28
122 22 39 41 43 134 136 30 16 37 20 34 28
123 22 32 31 34 92 1 27 30 29 31 35 28
124 23 36 40 52 61 11 22 28 30 44 35 28
125 22 27 6 19 101 1 17 22 22 22 34 28
126 22 36 36 21 90 141 17 28 27 19 34 28
127 22 32 39 29 92 22 18 27 31 40 35 28
128 22 32 33 35 80 67 27 30 24 28 35 28
129 22 27 5 21 125 6 33 1 31 1 34 28
130 22 32 37 22 165 1 29 18 32 3 34 28
131 22 32 34 35 69 1 23 43 30 29 35 28
132 23 39 60 1 61 28 17 1 27 17 34 28
133 22 25 12 58 60 18 15 1 30 15 34 28
134 22 28 16 37 120 47 11 20 27 17 34 28
135 22 34 29 6 134 1 20 18 26 14 34 28
136 22 29 24 34 83 1 26 25 24 17 34 28
137 22 28 11 72 78 1 25 26 21 27 34 28
138 22 41 46 36 53 51 21 29 17 30 35 28
139 22 37 42 2 104 1 20 26 30 6 35 28
140 22 32 31 12 66 20 22 1 35 33 35 28
141 23 36 45 39 68 15 23 34 24 41 35 29
142 23 37 32 46 90 74 27 23 35 31 35 29
143 22 29 21 32 127 1 22 33 35 35 35 28
144 22 35 32 16 52 78 26 29 31 19 34 28
145 22 27 9 31 161 39 25 30 28 21 34 28
146 22 37 43 13 182 35 21 30 29 34 35 28
147 22 37 52 1 160 63 27 23 26 16 34 28
148 22 30 20 34 124 1 25 34 31 23 34 28
149 22 31 31 28 116 51 17 22 23 41 35 28
150 22 23 1 49 58 12 25 24 32 12 34 28
151 22 31 30 42 206 1 25 36 29 37 35 29
152 23 29 33 12 56 18 22 23 26 16 34 28
153 22 27 8 34 56 49 26 27 34 18 34 28
154 22 35 35 27 60 69 27 1 37 21 34 28
155 22 33 42 46 373 1 20 35 25 18 34 28
156 22 40 52 8 114 60 21 23 19 21 34 28
157 22 26 1 46 100 14 27 32 32 7 34 28
158 22 30 30 1 68 2 20 27 31 8 34 28
159 23 33 20 12 79 1 23 37 28 1 35 28
160 22 30 16 23 81 36 21 17 25 27 34 28
161 22 34 34 55 80 1 27 27 30 20 34 28
162 22 34 34 14 93 1 24 31 32 15 34 28
163 22 33 19 19 62 52 29 1 28 11 34 28
164 22 31 14 58 111 29 29 33 31 39 35 28
165 22 31 24 39 105 13 23 31 31 11 34 28
166 22 38 43 1 149 1 26 25 30 29 35 28
167 23 37 38 18 72 21 18 1 21 23 34 28
168 22 29 27 46 38 1 23 39 24 41 35 29
169 22 36 39 39 59 1 28 24 34 36 35 28
170 23 40 59 35 143 69 26 31 28 27 35 29
171 23 30 25 30 82 45 22 24 26 6 34 28
172 22 26 12 28 119 16 26 32 31 19 34 28
173 22 37 40 17 153 104 19 19 22 23 34 28
174 22 33 39 41 123 4 31 38 26 40 35 29
175 22 38 45 9 60 38 22 26 30 12 34 28
176 22 28 3 27 54 1 14 23 27 18 34 28
177 23 31 36 24 81 1 26 20 30 6 34 29
178 23 27 8 38 58 3 21 10 36 12 35 29
179 23 36 39 19 148 1 22 40 35 20 34 28
180 22 41 45 44 112 34 23 31 30 37 35 28
181 22 36 37 5 117 50 16 1 28 13 34 28
182 22 30 20 46 250 1 25 32 24 36 35 28
183 22 29 17 24 69 3 22 31 23 20 34 28
184 22 33 13 21 101 55 23 30 27 16 34 28
185 23 39 45 19 91 40 25 23 30 5 34 28
186 23 31 32 42 99 1 25 33 26 39 35 28
187 22 33 40 26 97 15 21 31 29 27 34 28
188 23 37 46 12 69 1 27 39 30 11 34 28
189 22 29 16 40 136 1 24 23 28 9 34 28
190 22 41 41 4 87 55 29 21 27 23 34 28
191 23 26 9 31 139 23 25 35 38 20 34 29
192 23 32 28 6 108 2 23 1 56 12 34 28
193 23 34 27 33 149 1 18 1 27 26 34 28
194 23 35 21 32 87 1 19 26 28 27 35 28
195 22 35 33 51 137 1 34 36 29 45 35 28
196 22 30 20 44 38 1 17 29 28 30 35 28
197 22 38 61 15 238 16 26 28 34 32 35 28
198 23 34 31 48 132 67 21 42 27 37 35 29
199 22 30 19 31 84 23 23 30 28 9 34 28
200 22 27 12 37 173 1 24 25 30 10 34 28
201 23 35 37 15 105 7 22 32 22 16 34 28
202 23 34 36 12 103 81 17 23 25 1 34 28
203 22 25 16 1 54 5 21 25 32 12 34 28
204 22 29 19 47 120 1 23 41 24 27 34 28
205 22 31 27 48 171 54 19 25 30 16 34 28
206 22 26 1 58 64 1 24 24 30 12 34 28
207 22 36 54 16 121 34 22 20 19 25 34 28
208 22 32 29 1 90 55 20 24 25 2 34 28
209 22 37 33 38 66 86 21 1 31 21 34 28
210 22 28 13 36 153 1 23 23 35 21 34 28
211 23 40 57 1 165 31 28 44 31 32 35 28
212 22 25 12 37 75 48 27 53 25 23 34 28
213 22 36 36 24 598 36 15 28 25 30 35 28
214 22 28 20 28 113 44 26 38 29 23 34 28
215 22 25 8 49 77 1 24 22 26 12 34 28
216 22 27 11 31 110 95 18 25 27 21 34 28
217 22 31 23 1 215 81 19 24 25 3 34 28
218 22 33 30 41 81 1 21 31 19 31 35 28
219 23 36 44 24 63 113 23 15 29 5 34 28
220 22 39 55 37 80 1 24 34 29 30 35 28
221 22 36 40 1 119 73 24 25 26 1 34 28
222 23 34 29 54 198 6 21 25 28 27 34 28
223 23 34 32 5 113 1 20 25 28 7 34 28
224 22 31 36 15 210 35 21 25 29 2 34 28
225 23 36 34 59 55 38 28 32 29 44 35 28
226 22 36 46 1 83 59 18 23 21 8 34 28
227 22 31 20 43 86 1 26 29 33 37 35 28
228 22 32 27 31 107 88 28 20 29 7 34 28
229 23 34 27 33 180 1 28 33 25 29 35 28
230 22 28 32 30 86 52 22 20 26 1 34 28
231 23 35 33 3 63 1 28 29 29 17 34 28
232 22 31 30 44 330 5 26 27 32 32 35 28
233 22 32 34 46 131 1 27 21 31 18 34 28
234 23 29 27 42 61 12 17 30 30 16 34 28
235 23 36 43 12 87 49 20 21 24 16 34 28
236 22 31 26 36 271 1 22 28 26 29 35 28
237 22 21 2 44 64 1 29 24 31 3 34 28
238 22 36 41 67 88 12 26 40 25 45 35 28
239 22 34 34 2 145 1 24 26 33 12 34 28
240 22 31 20 35 81 26 22 26 30 22 34 28
241 22 28 28 26 219 51 18 25 25 1 34 28
242 22 34 43 25 84 39 21 17 25 16 34 28
243 22 39 56 15 102 77 29 35 27 45 35 28
244 22 30 28 32 449 9 17 34 33 26 34 29
245 22 26 2 44 84 8 19 35 26 9 34 28
246 22 38 45 1 114 1 24 33 33 28 35 28
247 22 38 40 44 97 1 30 35 27 40 35 29
248 22 34 31 10 61 1 24 19 27 5 34 28
249 22 28 10 42 77 14 28 30 25 15 34 28
250 22 32 32 24 86 31 26 21 25 33 35 28
251 22 30 36 38 61 1 23 29 31 34 35 28
252 22 37 40 30 95 41 24 34 30 35 35 28
253 22 35 32 1 93 20 25 26 27 14 34 28
254 22 35 43 37 80 93 23 28 22 22 34 28
255 22 29 21 14 167 48 15 23 26 1 34 28
256 22 29 14 55 72 59 19 19 27 26 34 28
257 23 40 44 33 79 39 22 30 30 16 35 29
258 22 31 19 29 106 1 19 1 29 12 34 28
259 22 35 36 25 94 48 17 29 25 26 35 28
260 23 40 49 1 120 19 31 31 38 14 34 28
261 23 34 37 52 221 1 24 39 30 34 35 29
262 22 32 34 1 99 1 17 28 29 16 34 28
263 22 37 56 1 105 38 26 43 26 34 35 28
264 23 35 26 18 118 76 20 28 24 14 34 28
265 22 38 58 1 115 1 24 28 27 27 35 28
266 22 34 34 47 99 1 23 36 22 40 35 28
267 23 30 22 39 76 1 27 36 31 13 34 28
268 22 33 41 1 103 33 22 27 29 1 34 28
269 22 36 40 8 53 12 26 24 31 18 34 28
270 23 36 38 17 88 1 20 25 25 27 35 29
271 22 29 20 37 94 1 23 23 27 15 34 28
272 22 37 45 6 84 2 22 30 30 20 34 28
273 23 31 26 10 99 32 20 29 74 18 34 28
274 22 29 14 27 109 1 30 32 37 8 34 28
275 22 35 40 4 93 42 26 1 26 12 34 28
276 22 27 23 1 74 19 16 28 24 7 34 28
277 22 34 38 38 55 1 22 17 26 26 34 28
278 22 27 1 33 87 34 18 30 25 10 34 28
279 23 39 55 1 142 22 23 1 30 28 34 28
280 23 30 29 56 93 1 22 34 25 22 34 28
281 22 23 1 53 342 13 14 24 22 3 34 28
282 22 39 48 25 78 18 33 29 32 35 35 28
283 22 34 37 43 57 18 18 36 22 31 35 28
284 22 35 34 36 96 1 22 41 23 23 34 28
285 22 40 50 24 103 1 24 35 25 29 35 28
286 22 25 20 52 64 1 24 32 21 11 34 28
287 22 30 10 46 224 1 19 19 23 15 34 28
288 23 40 55 1 144 72 23 14 23 28 35 28
289 22 38 61 30 59 47 33 17 38 36 35 28
290 23 30 23 36 120 1 23 32 27 18 34 28
291 22 36 52 18 96 19 26 12 19 23 34 28
292 22 30 13 42 86 33 21 38 26 28 34 28
293 23 32 41 5 105 28 30 32 31 23 34 28
294 22 35 39 36 89 1 22 20 27 13 34 28
295 23 33 35 26 66 47 24 33 39 18 35 29
296 22 31 18 12 190 1 31 29 32 19 34 28
297 22 32 38 4 186 1 25 26 30 8 34 28
298 22 27 5 65 64 1 18 27 32 25 34 28
299 22 37 27 25 68 104 18 33 27 21 34 28
300 22 30 27 17 171 1 25 35 22 17 34 28
301 22 41 57 13 62 1 18 26 24 25 34 28
302 22 38 46 13 142 1 26 43 31 23 34 28
303 22 27 21 32 89 61 17 1 28 18 34 28
304 22 33 26 17 108 1 28 22 28 22 34 28
305 22 34 31 12 105 26 22 28 26 12 34 28
306 23 32 25 19 259 76 20 29 29 11 35 29
307 23 36 42 25 107 1 21 36 29 19 35 29
308 22 37 48 28 117 1 22 22 46 30 35 28
309 22 38 37 1 104 1 32 21 28 16 34 28
310 23 34 31 37 88 1 28 33 32 27 34 28
311 22 34 37 19 141 1 24 31 31 22 34 28
312 22 36 38 36 102 1 20 25 29 22 34 28
313 23 30 24 1 152 85 22 27 31 10 34 28
314 22 31 28 15 124 79 18 28 22 12 34 28
315 23 39 46 26 64 1 19 29 23 28 35 28
316 22 32 22 40 82 43 22 33 23 30 35 28
317 22 35 38 10 125 74 26 24 26 24 34 28
318 23 37 46 6 80 1 21 30 29 19 34 28
319 22 32 23 53 186 59 28 37 26 25 34 28
320 22 30 15 53 68 1 27 25 28 18 34 28
321 22 32 42 6 97 1 24 15 32 22 34 28
322 22 36 43 1 138 60 22 28 28 7 34 28
323 22 29 28 27 71 33 22 16 33 31 35 28
324 22 33 23 80 71 35 24 22 32 31 35 28
325 23 36 45 5 54 10 23 22 31 29 35 28
326 22 37 37 2 186 1 23 25 27 14 34 28
327 22 33 23 24 93 1 18 51 27 12 34 28
328 22 28 16 14 99 1 21 32 28 7 34 28
329 23 34 23 32 118 64 19 26 31 27 35 28
330 22 26 4 40 55 1 30 30 34 5 34 28
331 22 36 50 8 150 66 17 16 23 34 35 28
332 22 44 67 1 62 64 24 28 24 32 35 28
333 22 25 19 8 98 23 24 29 36 1 34 28
334 22 27 17 42 229 73 21 32 34 21 34 28
335 22 33 42 31 99 25 24 39 24 34 35 28
336 23 36 47 16 83 60 21 1 28 28 34 28
337 22 35 32 36 130 52 30 30 35 19 34 28
338 22 27 22 31 211 4 16 28 22 9 34 28
339 23 36 43 1 103 90 22 53 28 33 35 28
340 22 32 25 1 92 1 18 17 28 19 34 28
341 22 30 10 31 82 41 19 25 25 10 34 28
342 22 31 26 67 136 1 17 25 29 19 34 28
343 22 32 33 32 116 1 23 29 27 28 35 28
344 22 33 38 12 75 1 20 16 21 23 34 28
345 23 32 28 14 54 1 24 21 26 16 34 28
346 22 33 28 36 91 65 21 26 30 25 34 28
347 22 34 41 1 286 48 21 32 21 31 35 28
348 22 26 1 57 75 45 18 1 33 8 34 28
349 23 39 56 1 75 73 18 31 24 13 35 28
350 22 18 1 40 137 1 34 16 23 4 34 28
351 22 32 30 38 225 1 27 25 25 25 34 28
352 22 28 22 23 64 9 18 17 28 18 34 28
353 22 33 25 17 80 1 17 47 21 21 34 28
354 23 34 38 48 107 12 19 30 29 18 34 28
355 23 34 44 15 88 49 22 25 29 18 34 28
356 23 40 52 28 137 1 31 26 34 34 35 29
357 23 36 42 43 80 1 27 23 18 32 35 28
358 22 36 33 38 85 1 13 31 22 32 35 28
359 22 33 33 21 95 3 27 27 32 25 34 28
360 22 40 54 18 61 56 32 20 29 30 35 28
361 22 30 24 30 69 64 20 30 28 16 34 28
362 22 30 25 12 94 11 19 29 27 9 34 28
363 23 33 30 45 243 1 26 31 29 27 34 28
364 23 30 30 17 58 25 27 14 29 34 35 29
365 22 34 30 55 126 23 22 26 29 40 35 28
366 22 32 19 30 180 60 20 19 35 21 34 28
367 22 31 22 47 93 1 11 22 27 24 34 28
368 22 31 3 63 187 1 23 34 26 17 34 28
369 22 38 61 1 64 64 21 14 28 28 35 28
370 22 38 61 1 84 1 17 25 29 20 34 28
371 22 32 41 42 155 1 22 27 25 27 34 28
372 22 25 1 59 80 1 21 39 31 12 34 28
373 22 41 56 1 74 17 24 22 33 28 34 28
374 22 29 24 71 120 14 22 37 26 34 35 28
375 22 23 1 29 131 1 27 1 35 1 34 28
376 22 32 36 24 74 44 27 33 34 17 34 28
377 22 29 15 13 143 38 19 19 27 6 34 28
378 22 34 24 22 63 43 23 19 25 27 34 28
379 22 22 12 27 134 1 22 15 34 7 34 28
380 22 26 1 56 59 42 27 15 30 11 33 28
381 22 36 42 17 55 73 22 27 24 26 34 28
382 23 32 28 40 125 7 28 41 33 18 34 28
383 22 34 42 3 101 71 27 23 29 25 35 28
384 22 31 36 13 125 49 18 20 22 8 34 28
385 22 29 28 46 105 19 31 32 34 30 35 28
386 22 36 37 1 79 62 27 28 27 24 34 28
387 22 39 43 1 105 1 36 23 35 34 35 28
388 22 35 34 1 69 60 27 22 28 8 34 28
389 23 29 28 1 124 50 12 32 27 17 34 28
390 23 34 32 10 111 115 26 24 28 14 34 28
391 22 37 54 31 82 3 23 26 23 34 35 28
392 22 32 27 4 94 97 21 23 21 1 34 28
393 22 32 37 36 104 42 20 36 28 22 34 28
394 22 30 19 45 104 1 22 26 26 20 34 28
395 22 31 31 1 165 43 24 22 27 9 34 28
396 22 36 33 13 96 30 30 30 34 21 34 28
397 23 33 29 20 85 67 37 46 35 30 35 29
398 22 31 27 35 118 1 20 29 25 28 34 28
399 22 27 18 12 88 3 23 25 33 1 34 28
400 22 32 30 7 131 69 22 19 31 20 34 28
401 22 31 22 46 111 1 19 33 25 30 35 28
402 22 27 14 53 72 3 17 37 28 16 34 28
403 22 35 43 37 90 133 27 22 23 8 34 28
404 22 26 8 35 78 1 17 39 28 24 34 28
405 22 32 36 22 115 1 26 20 28 20 34 28
406 22 29 25 31 56 87 24 23 27 16 34 28
407 22 32 16 38 109 82 19 25 21 21 34 28
408 23 37 54 20 66 39 25 32 26 29 35 28
409 22 30 21 16 167 77 28 33 31 16 34 28
410 23 32 26 7 128 71 24 18 32 1 34 28
411 22 32 14 31 52 48 24 33 24 15 34 28
412 22 42 59 1 114 72 18 23 23 20 34 28
413 22 30 24 27 121 67 25 32 32 25 34 28
414 23 38 41 31 98 32 23 25 32 37 35 28
415 22 28 10 35 53 14 21 21 27 11 34 28
416 22 33 30 43 169 1 20 30 26 27 34 28
417 22 31 30 46 74 1 30 36 25 31 35 28
418 22 33 56 13 107 7 28 22 33 30 35 28
419 23 31 34 49 211 1 22 28 24 35 35 28
420 22 32 40 9 167 91 22 23 23 9 34 28
421 23 23 7 51 121 1 11 27 26 5 35 29
422 22 34 26 5 89 46 24 19 33 4 34 28
423 22 33 21 42 110 3 28 35 28 36 35 28
424 22 34 30 31 98 95 26 34 24 23 34 28
425 22 36 34 40 146 1 25 30 27 23 34 28
426 23 32 29 27 83 1 25 27 29 34 35 28
427 22 31 24 1 154 1 18 12 21 1 34 28
428 23 35 32 31 97 1 20 35 31 33 35 28
429 22 28 29 50 124 73 18 30 25 21 34 28
430 23 27 26 13 97 45 23 25 26 6 35 29
431 22 35 42 1 159 65 21 25 35 26 35 28
432 22 24 5 59 75 60 30 26 34 20 34 28
433 22 26 3 32 74 64 25 52 33 24 34 28
434 22 29 15 14 99 18 20 29 31 5 34 28
435 22 33 45 35 220 48 25 28 32 19 34 28
436 22 37 42 32 123 1 31 33 25 33 35 28
437 22 27 15 43 64 17 26 31 25 22 34 28
438 22 33 35 16 117 82 24 22 27 14 34 28
439 22 42 56 1 56 35 23 24 33 26 34 28
440 22 34 32 15 94 124 21 23 24 14 34 28
441 22 30 16 47 97 25 19 34 24 27 34 28
442 23 35 31 48 97 63 24 27 32 31 35 29
443 23 31 30 47 54 76 26 47 33 19 35 29
444 22 35 34 28 108 103 22 1 33 19 34 28
445 22 27 6 45 139 1 21 40 29 31 35 28
446 22 29 18 56 54 1 24 32 27 31 35 28
447 22 33 27 17 84 9 19 28 18 17 34 28
448 22 27 4 45 96 17 23 34 25 22 34 28
449 22 41 46 1 89 1 19 30 23 4 34 28
450 23 37 50 1 99 14 28 36 29 27 35 29
451 22 27 9 21 88 5 19 34 30 18 34 28
452 23 34 43 21 128 7 27 26 27 17 34 28
453 22 35 31 8 146 3 19 25 27 13 34 28
454 22 29 11 19 275 1 24 47 26 5 34 28
455 23 34 40 43 55 61 28 44 28 32 35 28
456 22 43 43 9 182 1 23 31 24 20 34 28
457 23 32 23 39 138 1 15 26 20 16 35 29
458 22 38 44 22 77 53 27 40 21 27 35 28
459 22 28 18 13 78 1 17 23 23 17 34 28
460 22 29 33 40 122 1 24 30 35 32 35 28
461 22 28 16 40 50 76 22 51 22 19 34 28
462 22 37 36 18 132 1 17 40 32 34 35 28
463 23 32 26 27 106 1 22 47 27 18 34 28
464 23 27 28 26 59 1 15 19 30 11 34 28
465 22 33 40 27 201 33 26 29 33 22 34 28
466 22 29 25 3 74 60 23 19 26 4 34 28
467 23 34 28 54 279 40 17 32 30 22 34 29
468 22 27 5 53 185 1 15 30 23 10 34 28
469 23 38 45 27 84 72 24 33 27 22 34 28
470 22 35 38 29 71 119 21 20 34 36 35 29
471 23 37 45 30 84 57 32 28 36 33 35 28
472 23 40 38 25 87 41 30 24 29 29 35 28
473 23 32 28 41 46 15 23 43 28 35 35 28
474 22 36 52 27 96 1 31 25 31 24 34 28
475 23 37 41 49 176 33 25 29 34 46 35 28
476 22 32 37 37 112 57 23 41 33 32 35 28
477 22 26 1 57 44 19 26 21 29 7 34 28
478 22 26 3 43 79 1 23 29 33 25 34 28
479 22 30 27 32 74 26 14 39 19 28 35 28
480 22 36 38 40 86 1 22 42 26 32 35 28
481 22 30 24 27 216 13 17 1 31 24 34 28
482 22 34 49 1 154 1 19 23 22 16 34 28
483 22 27 1 46 49 31 27 25 28 11 34 28
484 22 32 30 24 86 47 21 22 22 13 34 28
485 22 38 43 1 120 62 18 24 31 1 34 28
486 22 27 21 8 199 2 17 20 28 3 34 28
487 22 44 51 1 87 26 28 17 31 21 34 28
488 22 35 42 32 78 88 36 18 32 17 34 28
489 22 37 50 19 88 35 20 30 18 26 34 28
490 22 22 9 40 111 1 19 32 20 5 34 28
491 22 33 24 50 75 1 24 43 32 19 34 28
492 23 33 40 26 97 39 25 1 33 13 34 28
493 23 26 23 18 131 4 30 28 32 26 35 29
494 23 39 55 32 81 13 23 28 30 26 35 29
495 22 35 34 40 227 26 33 35 33 36 35 28
496 22 37 48 33 91 31 31 34 36 41 35 28
497 22 38 45 18 135 1 24 32 28 27 34 28
498 22 30 38 1 64 11 24 29 26 19 34 28
499 22 39 51 28 104 101 33 22 35 34 35 28
500 22 33 44 1 133 11 22 14 25 3 34 28
501 22 33 29 25 54 1 21 22 19 15 34 28
502 23 47 59 17 70 59 34 27 38 29 35 28
503 22 33 36 31 110 1 28 26 31 31 35 28
504 22 273 991 1313 265 12 1646 422 330 33 35 28
505 22 35 33 1 225 6 23 28 29 5 34 28
506 22 30 21 37 88 1 15 22 23 21 34 28
507 22 31 40 18 129 1 27 27 29 19 34 28
508 23 32 24 15 65 52 19 19 26 1 34 28
509 23 31 32 27 103 1 26 26 40 17 35 29
510 22 29 8 53 85 73 24 32 28 24 34 28
511 22 29 17 30 187 1 17 30 19 24 34 28
512 22 30 9 38 108 1 21 29 32 25 34 28
513 23 32 35 47 91 1 25 36 23 39 35 28
514 22 30 25 31 92 19 24 32 37 24 34 28
515 23 37 42 1 129 89 24 23 32 1 34 28
516 22 36 36 1 93 82 20 23 26 1 34 28
517 22 35 39 43 111 47 18 15 32 23 34 28
518 22 34 33 67 100 63 26 63 34 19 34 28
519 22 39 41 2 64 126 24 21 37 23 34 28
520 22 34 41 45 116 79 20 30 34 24 34 28
521 23 37 38 36 108 31 17 24 21 8 34 28
522 22 26 8 36 67 34 30 25 32 26 34 28
523 23 33 42 2 91 3 23 23 29 1 34 28
524 23 38 47 38 112 27 29 31 35 44 35 28
525 22 41 50 40 616 100 29 30 30 33 35 28
526 22 32 23 56 95 1 22 37 25 21 34 28
527 23 33 36 57 60 121 24 1 24 16 34 28
528 22 39 49 16 108 27 21 29 27 47 35 28
529 22 26 22 19 84 82 23 16 28 4 34 28
530 23 32 23 34 84 7 24 37 28 41 35 28
531 22 35 39 41 167 1 23 22 23 31 35 28
532 22 35 43 1 116 3 23 26 27 9 34 28
533 23 42 58 22 62 87 34 26 37 46 35 28
534 22 36 29 11 65 46 29 23 34 13 34 28
535 22 33 42 13 50 4 20 14 24 19 34 28
536 22 36 52 18 134 41 23 22 25 24 34 28
537 22 25 12 62 202 7 23 34 28 13 34 28
538 22 22 1 41 57 43 18 22 27 15 34 28
