129 22 41 49 15 91 102 19 29 26 21 34 28
130 22 40 49 21 100 120 18 26 26 26 35 28
131 23 34 36 26 115 6 25 26 25 18 34 28
132 22 34 31 27 122 1 23 25 25 8 34 28
133 23 31 28 25 52 26 25 23 26 2 34 28
134 22 27 8 24 101 15 25 26 27 16 34 28
135 22 32 31 23 84 58 25 13 29 25 34 28
136 22 39 51 33 107 62 27 44 32 30 35 28
137 22 32 32 20 128 1 22 24 29 1 34 28
138 23 26 15 27 235 29 26 27 27 19 34 28
139 22 33 38 33 261 26 21 27 20 36 35 28
140 22 31 12 20 110 20 27 24 32 20 34 28
141 22 26 7 14 86 18 25 35 27 7 34 28
142 22 26 20 33 84 1 22 30 30 19 34 28
143 22 35 25 29 150 97 26 37 40 18 34 28
144 23 33 31 30 97 78 23 37 30 20 34 28
145 23 28 20 22 201 52 20 28 29 9 34 28
146 22 26 19 25 80 6 26 30 32 29 34 28
147 22 34 30 23 233 1 24 38 24 28 34 28
148 23 36 38 33 169 17 21 30 30 33 35 28
149 22 29 18 20 78 1 15 29 22 6 34 28
150 22 30 31 27 134 116 21 23 31 18 34 28
151 22 33 24 34 54 22 26 34 31 28 34 28
152 22 32 30 36 127 1 26 28 23 39 35 28
153 22 25 16 25 272 56 21 19 26 15 34 28
154 23 26 21 38 52 73 28 20 38 6 34 28
155 23 36 31 30 123 110 25 22 32 14 34 28
156 22 30 26 19 87 92 22 23 31 11 34 28
157 23 35 33 22 214 66 21 35 29 18 34 28
158 23 31 41 35 64 1 25 29 33 31 35 29
159 22 31 27 30 78 6 26 27 37 24 34 28
160 23 29 28 40 123 119 24 1 25 1 34 28
161 22 24 145 26 161 1 24 21 34 22 34 28
162 22 33 28 35 92 1 23 40 26 30 35 28
163 22 34 31 27 89 101 16 19 26 12 34 28
164 22 32 23 18 84 30 22 41 26 20 34 28
165 22 33 29 39 66 1 21 32 19 30 35 28
166 23 36 45 40 117 57 27 31 34 15 34 28
167 22 34 26 15 59 50 26 26 25 16 34 28
168 22 40 38 40 72 1 29 30 34 29 35 28
169 22 34 26 18 54 14 20 32 26 20 34 28
170 22 25 15 25 49 1 22 20 21 14 34 28
171 22 39 39 14 90 1 31 31 26 38 35 28
172 23 38 38 18 210 1 27 7 34 18 34 29
173 22 34 34 24 123 60 25 22 30 16 34 28
174 22 38 31 30 96 112 25 24 32 18 34 28
175 22 33 16 19 173 1 26 25 26 10 34 28
176 22 36 39 23 91 67 28 25 30 10 34 28
177 23 40 42 20 68 73 19 15 22 26 34 28
178 22 36 45 28 128 1 22 34 21 22 34 28
179 23 36 36 10 61 67 21 3 34 26 34 28
180 22 34 46 36 120 11 27 24 38 23 34 28
181 22 28 6 22 101 1 23 23 28 8 34 28
182 23 34 36 30 78 20 27 30 36 26 34 28
183 22 40 35 28 81 1 23 29 26 28 35 28
184 22 29 17 25 99 20 25 23 31 32 35 28
185 22 33 37 16 189 88 20 24 23 22 34 28
186 22 32 24 24 87 7 20 29 33 23 34 28
187 22 35 38 31 155 30 26 24 30 35 35 28
188 22 37 51 32 60 65 23 24 30 35 35 28
189 23 32 25 40 71 1 25 30 32 20 35 29
190 22 35 43 35 198 138 24 24 30 12 34 28
191 22 39 40 40 81 53 25 29 29 27 34 28
192 22 30 20 29 99 1 25 26 24 29 35 28
193 22 32 22 19 83 1 22 36 29 13 34 28
194 22 37 43 32 141 54 23 1 38 26 34 28
195 22 38 46 45 105 85 23 24 25 29 35 28
196 23 43 53 35 115 43 23 34 33 21 34 28
197 22 33 31 14 102 25 24 25 30 2 34 28
198 22 35 27 34 68 19 25 34 33 25 34 28
199 23 33 25 24 89 17 28 28 31 20 34 28
200 22 37 43 34 56 1 23 31 33 31 35 28
201 22 29 18 31 98 39 21 23 26 24 34 28
202 22 29 14 29 92 1 21 29 26 8 34 28
203 22 31 30 31 112 1 26 28 28 30 35 28
204 22 33 35 33 148 71 25 24 30 27 35 28
205 22 32 20 26 87 24 18 23 28 27 34 28
206 23 31 32 28 60 20 24 25 33 17 35 29
207 22 37 34 28 167 53 25 30 31 30 35 28
208 23 36 30 22 160 7 25 25 28 19 34 28
209 22 27 11 14 56 17 20 30 29 7 34 28
210 22 21 6 33 111 25 23 29 20 7 34 28
211 22 32 16 28 141 1 23 29 26 24 34 28
212 23 37 40 28 64 67 24 35 29 36 35 28
213 22 29 5 29 43 26 19 7 24 10 34 28
214 22 35 29 21 101 69 25 26 33 12 35 28
215 22 34 32 42 53 1 22 32 31 34 35 28
216 22 28 15 26 82 31 20 30 25 13 34 28
217 22 34 33 20 53 1 25 29 29 26 34 28
218 22 34 36 40 105 67 26 31 21 34 35 28
219 22 34 30 20 55 38 24 26 28 31 35 28
220 22 39 46 28 167 38 18 24 22 19 34 28
221 22 31 29 40 63 19 17 23 24 14 34 28
222 22 38 50 24 63 24 21 29 26 27 34 28
223 22 32 25 30 163 2 22 34 29 16 34 28
224 22 34 32 25 96 40 23 25 24 25 34 28
225 23 41 40 16 87 42 21 27 23 25 34 28
226 22 26 11 14 78 26 18 15 18 11 34 28
227 22 34 38 37 163 113 19 26 23 16 34 28
228 22 26 15 40 61 7 24 27 30 16 34 28
229 22 27 9 25 89 1 19 27 23 14 34 28
230 23 31 26 28 89 20 21 23 26 17 34 28
231 22 30 27 23 166 1 14 31 23 20 34 28
232 22 29 25 35 90 86 25 38 27 24 34 28
233 23 33 44 21 89 1 18 34 21 31 35 28
234 22 41 47 32 235 72 26 11 42 29 35 28
235 22 32 36 15 103 15 26 31 30 18 34 28
236 22 38 46 15 90 50 21 41 28 27 35 28
237 22 32 25 40 136 1 21 32 29 23 34 28
238 22 37 49 40 64 28 25 37 23 35 35 29
239 22 32 34 33 116 1 22 30 33 23 34 28
240 22 30 33 33 91 68 20 30 28 16 34 29
241 22 35 39 27 85 90 26 30 30 19 34 28
242 23 35 33 31 83 1 24 30 32 30 35 28
243 22 37 54 18 126 1 24 25 34 29 35 28
244 22 36 39 17 170 26 19 19 22 25 34 28
245 22 31 24 44 136 57 20 30 33 22 34 28
246 23 36 38 32 85 1 24 29 21 32 35 28
247 23 37 38 21 56 1 25 28 26 28 35 28
248 22 34 19 29 141 103 17 25 23 12 34 28
249 22 30 21 31 55 6 16 22 27 21 35 29
250 23 36 34 26 92 1 26 1 32 24 34 28
251 22 34 35 26 62 38 27 20 30 23 34 29
252 22 40 44 20 89 121 19 12 31 22 34 28
253 22 32 34 36 96 1 23 35 26 26 34 28
254 22 22 1 30 82 22 17 16 26 7 34 28
255 22 32 40 31 91 1 22 23 29 32 35 28
256 22 34 31 25 104 47 23 24 25 20 34 28
257 22 32 36 33 91 12 22 38 33 39 35 28
258 22 36 43 42 80 1 24 31 32 34 35 28
259 22 37 40 22 188 50 24 31 28 20 34 28
260 22 36 35 35 79 13 19 23 27 24 34 28
261 22 32 33 34 121 5 26 25 36 35 35 28
262 22 35 30 18 63 14 17 20 27 26 34 28
263 22 35 38 43 104 50 27 23 27 18 34 28
264 22 28 19 36 106 32 27 22 36 13 34 28
265 22 22 1 20 48 1 23 5 34 9 34 28
266 23 33 29 38 132 53 25 30 27 38 35 29
267 22 29 25 25 87 1 23 31 24 11 34 28
268 22 29 19 27 106 87 24 19 27 3 34 28
269 22 26 10 20 201 42 28 30 25 13 34 28
270 22 32 21 36 121 1 21 17 23 15 34 28
271 22 35 45 36 79 1 31 31 32 34 35 28
272 22 28 33 34 66 32 24 28 30 21 34 28
273 22 29 25 30 124 1 24 16 30 6 34 28
274 22 29 22 33 56 1 24 18 27 11 34 28
275 22 26 22 32 147 10 28 39 32 25 34 28
276 22 31 18 20 107 14 26 31 34 25 34 28
277 22 32 27 29 94 22 22 40 29 31 35 28
278 22 27 14 30 76 1 18 32 32 34 35 28
279 22 37 23 25 139 70 29 23 31 28 35 28
280 22 35 34 17 153 11 24 17 31 12 34 28
281 22 27 15 22 57 1 19 21 27 1 34 28
282 22 40 43 20 127 1 19 44 25 28 35 28
283 22 26 15 32 70 35 17 1 20 2 34 28
284 23 29 21 29 63 26 22 26 26 30 35 28
285 22 32 34 34 103 63 24 18 26 19 34 28
286 22 28 20 37 60 26 24 33 29 35 35 28
287 22 25 8 36 153 1 23 27 22 7 34 28
288 23 31 40 37 75 5 20 26 21 29 35 28
289 23 35 34 26 72 2 24 29 25 30 35 28
290 23 31 32 25 71 77 19 12 27 7 34 28
291 22 32 23 43 112 1 24 30 34 36 35 28
292 22 29 32 31 135 1 23 41 29 19 34 28
293 22 34 34 20 121 1 25 22 28 9 34 28
294 22 30 25 26 79 18 19 20 25 20 34 28
295 22 30 18 26 62 14 22 33 37 12 34 28
296 22 35 19 17 88 17 26 32 32 23 34 28
297 22 35 30 29 63 14 16 31 24 37 35 28
298 23 42 58 22 115 5 20 26 29 28 34 28
299 22 35 27 21 85 11 18 29 26 15 34 28
300 22 32 14 39 92 27 23 28 32 17 34 28
301 23 32 37 22 129 87 23 22 28 1 34 28
302 22 39 32 33 180 38 31 34 36 35 35 28
303 22 31 11 24 78 75 27 25 28 6 34 28
304 22 33 32 34 79 112 29 23 27 9 34 28
305 22 32 28 32 41 7 18 34 29 37 35 28
306 23 34 24 19 162 28 27 20 36 31 34 28
307 22 39 39 31 119 46 30 21 26 30 35 28
308 23 37 44 29 95 7 24 24 28 27 34 28
309 22 28 8 25 130 1 22 22 21 9 34 28
310 22 30 28 32 69 26 26 34 26 42 35 28
311 22 31 29 24 386 49 23 20 27 1 34 28
312 22 29 27 19 141 37 19 22 25 11 34 28
313 22 25 22 40 95 62 27 25 30 21 34 28
314 22 32 28 39 91 1 21 41 33 30 34 28
315 22 27 1 42 190 61 27 1 34 9 34 28
316 22 37 40 25 99 68 21 25 27 35 35 28
317 22 36 29 29 58 7 20 14 34 20 34 28
318 22 39 42 9 95 34 28 47 36 31 35 28
319 22 32 30 39 135 58 20 39 29 25 34 28
320 22 39 45 21 94 1 19 40 22 30 35 28
321 22 40 46 25 70 1 21 30 23 22 34 28
322 22 38 62 29 244 1 20 26 32 25 34 28
323 22 32 35 23 69 1 29 27 25 1 34 28
324 23 35 35 26 151 48 25 19 28 2 34 28
325 22 28 28 37 119 69 32 22 42 24 34 28
326 23 28 31 36 84 39 23 27 32 35 35 28
327 22 30 31 36 96 12 21 34 35 39 35 28
328 22 33 50 28 91 1 23 23 32 15 34 28
329 23 34 32 39 47 78 26 30 40 52 35 28
330 22 33 24 22 67 1 26 31 23 30 35 28
331 22 39 41 23 101 27 20 26 26 17 34 28
332 22 30 27 22 67 18 26 26 25 1 34 28
333 22 40 46 41 62 71 30 31 35 40 35 28
334 22 30 14 16 50 15 26 33 30 14 34 28
335 22 29 23 31 154 11 16 18 28 13 34 28
336 22 34 39 27 269 1 28 21 22 38 35 28
337 22 35 29 22 101 14 21 31 26 12 34 28
338 22 28 28 17 157 21 22 23 29 15 34 28
339 22 35 22 14 136 48 28 24 27 11 34 28
340 22 32 40 14 98 1 19 22 27 13 34 28
341 22 29 16 21 62 19 23 30 23 9 34 28
342 22 37 44 33 77 1 21 23 29 38 35 28
343 22 33 38 22 129 17 20 28 32 32 35 28
344 22 25 1 33 177 1 19 25 32 11 34 28
345 22 37 33 31 127 64 25 31 34 28 35 28
346 23 34 38 32 65 39 21 28 23 29 35 28
347 22 37 39 23 309 123 24 22 31 1 34 28
348 22 33 30 17 58 38 24 33 25 19 34 28
349 23 40 48 27 64 115 29 35 36 35 35 28
350 22 38 46 36 92 33 25 24 31 25 34 28
351 23 30 5 29 89 1 24 41 30 26 35 29
352 22 37 39 32 75 71 35 11 26 38 35 28
353 22 25 1 33 160 23 19 23 21 8 34 28
354 22 37 37 20 164 19 28 39 30 30 35 28
355 23 41 60 23 63 1 24 35 30 36 35 28
356 22 32 32 40 90 1 23 38 30 43 35 28
357 22 35 30 37 58 8 24 28 29 36 35 28
358 22 30 40 36 101 59 24 24 31 40 35 28
359 22 35 26 30 113 1 24 36 23 17 34 28
360 23 47 65 36 190 4 22 29 27 25 34 28
361 23 42 55 23 71 1 29 31 33 32 35 28
362 22 36 31 21 93 25 16 25 25 23 34 28
363 22 29 37 27 47 1 14 22 24 29 35 28
364 23 28 22 23 92 106 20 24 32 3 35 29
365 22 39 43 32 180 1 18 36 27 39 35 28
366 22 28 13 35 64 74 26 26 29 6 34 28
367 22 31 32 34 64 1 23 31 29 28 35 28
368 22 27 9 27 122 34 23 26 30 10 34 28
369 23 43 55 32 83 7 32 37 38 47 35 29
370 22 29 16 35 82 1 26 23 32 30 35 28
371 22 34 32 34 118 8 26 25 32 27 34 28
372 22 36 28 23 192 1 25 27 30 21 34 28
373 22 30 13 21 79 7 24 22 31 12 34 28
374 22 32 34 18 82 1 22 27 31 16 34 28
375 22 37 38 32 145 31 30 41 32 39 35 28
376 23 35 40 27 64 1 19 22 30 29 35 29
377 22 24 1 14 187 1 21 22 29 4 34 28
378 22 37 34 31 52 37 21 25 28 24 34 28
379 22 28 20 25 111 23 22 31 29 24 34 28
380 22 28 20 38 128 10 19 23 24 28 35 28
381 22 35 47 31 106 43 28 31 30 29 35 28
382 22 31 32 36 86 11 22 32 27 39 35 28
383 22 32 35 21 123 1 19 26 26 13 34 28
384 22 38 46 36 58 92 25 33 26 42 35 28
385 22 28 18 27 46 29 23 35 21 35 35 28
386 22 28 14 32 74 73 21 21 26 3 34 28
387 22 32 24 21 63 1 19 26 21 18 34 28
388 22 31 16 25 169 18 24 22 31 26 34 28
389 23 42 44 30 337 1 19 32 29 26 34 28
390 23 27 15 11 146 1 17 26 28 1 34 28
391 22 32 22 34 147 1 15 38 30 31 35 28
392 22 38 48 35 96 91 22 19 26 30 35 28
393 22 27 9 13 109 1 28 30 38 17 34 28
394 22 23 14 25 92 1 21 25 26 1 34 28
395 22 46 57 37 86 1 24 29 28 49 35 28
396 22 37 34 34 83 1 20 29 24 40 35 28
397 22 25 4 22 67 1 26 17 31 24 34 28
398 23 36 48 23 101 42 19 20 28 4 34 28
399 22 25 12 27 104 71 25 20 33 8 34 28
400 22 35 28 28 88 89 17 30 24 37 35 28
401 23 30 17 35 63 1 24 20 18 6 34 29
402 23 29 11 10 82 31 22 17 29 1 34 28
403 22 200 448 209 183 155 27 113 29 192 35 28
404 22 30 32 32 131 5 28 33 33 31 35 28
405 23 31 22 20 131 24 24 27 26 3 34 28
406 22 30 17 24 53 17 21 21 23 3 34 28
407 22 28 25 27 164 3 23 24 27 11 34 28
408 22 26 15 27 97 1 25 33 27 28 34 28
409 22 36 22 23 141 22 22 25 28 31 35 28
410 23 41 37 25 95 51 29 38 30 36 35 28
411 23 34 39 38 179 1 23 22 22 27 35 28
412 22 31 14 34 116 63 24 21 29 10 34 28
413 22 29 27 33 144 21 24 25 32 14 34 28
414 22 37 30 30 140 1 27 27 24 34 35 28
415 23 35 46 37 60 1 25 25 30 31 35 28
416 22 29 13 35 64 38 20 28 26 8 34 28
417 22 34 22 26 119 2 28 29 31 30 35 28
418 22 39 48 13 137 1 23 17 30 26 34 28
419 22 35 38 26 141 16 25 25 31 18 34 28
420 22 28 18 14 203 27 22 30 24 15 34 28
421 23 40 47 44 106 88 21 36 29 52 35 29
422 23 31 32 31 135 29 25 25 37 19 34 29
423 22 31 30 17 191 88 24 33 28 2 34 28
424 22 43 50 34 141 1 27 29 23 19 34 28
425 22 34 32 16 78 1 26 24 28 25 34 28
426 22 29 27 27 93 47 22 26 23 12 34 28
427 22 33 23 29 107 22 25 30 25 25 34 28
428 22 30 29 28 157 1 21 35 21 20 34 28
429 22 26 19 33 97 54 19 24 33 4 34 28
430 22 28 23 23 94 1 23 30 30 21 34 28
431 22 35 29 19 72 1 29 32 38 28 34 28
432 23 31 31 33 104 83 18 29 23 23 34 28
433 22 31 13 28 81 44 26 24 19 19 34 28
434 22 44 50 17 92 1 21 23 24 22 34 28
435 22 34 39 39 54 1 20 28 22 35 35 28
436 22 32 36 24 106 1 31 29 30 14 34 28
437 22 30 27 25 120 38 27 23 28 13 34 28
438 22 33 25 18 131 2 24 28 33 1 34 28
439 22 31 17 24 147 75 24 31 29 14 34 28
440 22 26 17 29 70 1 21 23 23 25 34 28
441 23 40 45 25 199 4 20 13 31 37 35 28
442 22 36 39 41 156 1 22 38 21 31 35 28
443 22 37 34 33 57 66 29 40 34 31 35 28
444 22 33 29 17 98 27 22 23 34 10 34 28
445 22 36 39 35 266 58 26 23 32 34 35 28
446 22 33 48 22 107 33 25 25 22 21 34 28
447 23 34 29 22 175 13 23 27 67 30 35 29
448 22 32 29 28 168 1 19 25 20 24 34 28
449 22 30 28 24 324 86 27 24 26 13 34 28
450 22 38 45 29 200 1 33 26 35 28 34 28
451 23 33 38 26 105 1 21 26 30 2 35 29
452 23 43 60 21 108 89 26 32 34 25 34 29
453 22 29 13 37 59 1 22 28 38 7 34 28
454 23 37 29 38 53 67 23 29 27 14 34 29
455 22 32 25 23 56 21 31 26 28 21 34 28
456 22 22 1 13 86 1 20 33 29 4 34 28
457 23 32 30 23 173 11 23 25 26 9 34 28
458 22 30 17 31 69 51 27 27 32 18 34 28
459 22 26 16 22 86 33 25 42 26 15 34 28
460 22 31 18 28 61 19 22 27 31 17 34 28
461 23 37 40 32 130 75 29 21 28 22 34 29
462 22 31 30 33 224 14 18 26 23 23 34 28
463 23 32 34 26 86 50 17 26 23 16 34 28
464 22 34 36 38 113 74 18 27 25 32 35 28
465 22 30 28 44 153 1 26 32 21 28 34 28
466 22 31 20 23 102 99 17 33 26 14 34 28
467 22 34 30 26 62 1 25 28 31 27 34 28
468 22 28 18 27 138 28 22 35 28 20 34 28
469 22 27 16 30 54 26 23 34 28 23 34 28
470 22 31 30 35 215 1 24 1 23 14 34 28
471 23 32 31 34 81 50 21 25 25 22 34 28
472 22 26 31 26 81 30 18 21 24 14 34 28
473 22 35 40 28 78 92 22 20 26 9 34 28
474 23 35 34 29 115 68 26 33 36 25 34 28
475 22 28 21 23 210 19 25 28 28 14 34 28
476 22 30 28 35 96 1 24 31 26 30 35 28
477 22 35 40 32 210 1 21 20 30 14 34 28
478 22 34 28 27 82 41 26 31 24 12 34 28
479 22 34 18 19 243 11 28 30 25 18 34 28
480 22 38 39 32 105 40 20 24 30 20 34 28
481 22 27 21 36 92 7 24 25 26 25 34 28
482 23 30 23 28 98 1 20 33 23 29 35 29
483 22 36 23 20 105 11 25 27 26 30 35 28
484 22 33 27 27 76 1 21 24 31 11 34 28
485 22 29 26 27 84 1 24 12 30 11 34 28
486 22 35 52 34 57 1 27 36 36 40 35 28
487 22 35 94 27 113 31 29 71 197 23 34 28
488 22 48 62 22 94 1 26 48 25 32 35 28
489 23 40 44 23 86 113 16 30 31 24 34 28
490 22 29 18 36 63 92 21 22 32 13 34 28
491 23 35 61 32 130 8 19 23 21 31 35 28
492 22 30 26 21 85 30 24 32 29 18 34 28
493 22 33 25 32 94 14 23 40 28 27 35 28
494 22 35 38 19 68 59 21 1 29 16 34 28
495 22 32 33 22 213 15 20 22 28 2 34 28
496 22 34 19 29 121 100 26 32 27 16 34 28
497 22 20 1 31 122 1 25 28 29 7 33 27
498 22 31 16 32 89 1 13 28 25 1 34 28
499 22 35 40 23 152 49 24 28 27 17 34 28
500 22 37 31 34 95 25 27 29 27 16 34 28
501 22 32 24 25 55 3 25 31 26 25 34 28
502 22 40 37 20 104 16 22 29 29 25 34 28
503 22 35 33 31 122 3 27 38 29 21 34 28
504 23 36 36 23 124 1 22 36 24 28 35 28
505 23 31 19 30 76 21 26 37 33 18 34 28
506 22 30 18 24 245 1 20 23 23 3 34 28
507 23 33 32 34 79 1 22 32 29 25 34 28
508 22 32 40 13 44 45 20 19 33 28 35 28
509 22 40 51 24 124 33 21 25 30 27 34 28
510 22 40 43 29 152 10 22 28 24 37 35 28
511 22 31 24 23 229 37 22 30 24 17 34 28
512 22 27 10 11 91 18 27 20 27 15 34 28
513 22 39 50 19 121 38 28 1 34 41 35 28
514 22 31 25 35 552 15 21 31 29 29 34 28
515 22 37 45 28 122 48 18 18 29 18 34 28
516 22 22 1 31 121 1 20 1 28 2 34 28
517 22 27 15 21 80 3 17 29 24 13 34 28
518 23 38 42 26 99 41 23 25 28 28 35 28
519 22 28 20 28 46 65 27 25 29 21 34 28
520 22 36 43 38 120 1 21 30 30 39 35 28
521 22 34 25 20 99 1 21 33 25 23 34 28
522 22 36 36 21 196 56 26 32 28 10 34 28
523 22 31 33 30 106 17 19 21 22 11 34 28
524 22 36 44 6 90 1 23 41 28 22 34 28
525 22 24 17 19 103 1 23 25 25 10 34 28
526 23 32 23 37 58 37 21 32 27 26 35 29
527 22 34 37 34 141 49 28 45 30 12 34 28
528 22 28 23 31 112 55 14 29 26 33 35 28
529 22 28 30 43 138 46 24 23 33 15 34 28
530 22 33 38 12 209 63 24 21 30 6 34 28
531 22 22 5 12 68 1 22 21 32 9 34 28
532 23 30 30 41 108 1 18 34 29 23 34 28
533 22 28 33 47 58 98 21 26 23 23 34 28
534 23 34 39 34 72 1 22 24 25 14 35 29
535 22 34 42 30 209 15 24 24 32 26 35 28
536 23 35 40 17 163 11 25 29 29 10 34 28
537 22 25 1 30 121 40 22 26 23 1 34 28
538 22 30 22 22 132 20 20 18 25 22 34 28
