152 22 38 62 10 103 15 33 26 31 33 35 28
153 22 31 31 17 143 1 21 25 27 18 34 28
154 22 25 9 33 128 1 20 29 26 15 34 28
155 22 39 54 1 84 31 27 26 29 24 34 28
156 22 30 21 32 75 111 22 22 25 9 34 28
157 22 37 35 9 142 1 27 18 39 29 35 28
158 22 33 21 43 78 29 21 22 21 17 34 28
159 22 26 2 34 54 96 24 27 35 8 34 28
160 22 33 25 57 58 1 28 17 26 12 34 28
161 22 28 21 16 151 1 28 21 32 8 34 28
162 23 29 29 22 90 1 19 21 24 1 34 28
163 22 29 36 5 91 1 18 29 22 15 34 28
164 22 32 50 31 120 2 24 25 30 16 34 28
165 22 29 15 36 101 1 13 33 20 33 35 28
166 22 26 25 35 46 23 28 39 30 33 35 29
167 22 34 38 16 344 1 26 17 33 26 35 28
168 22 34 43 35 93 1 20 34 24 21 34 28
169 22 27 1 60 127 30 21 28 25 21 34 28
170 23 32 31 11 125 59 29 31 29 18 34 28
171 22 37 56 20 171 1 22 21 31 14 34 28
172 22 28 24 11 119 1 16 28 20 9 34 28
173 23 31 40 29 125 32 16 20 30 8 34 28
174 22 30 26 22 119 1 19 25 25 7 34 28
175 23 39 47 18 70 8 19 22 34 37 35 28
176 23 33 30 19 80 1 27 21 27 5 34 28
177 23 37 43 17 304 17 19 18 28 1 34 28
178 22 34 30 35 112 34 24 18 34 14 34 28
179 22 25 1 49 143 1 26 18 23 9 34 28
180 22 41 51 17 89 1 30 15 28 41 35 28
181 23 37 40 29 62 16 23 24 27 19 34 29
182 22 33 22 16 112 1 24 33 26 10 34 28
183 22 28 11 24 92 46 20 30 29 27 34 29
184 23 34 36 25 168 72 24 26 34 23 34 28
185 23 36 49 29 72 13 25 23 21 23 35 29
186 22 31 24 21 293 1 18 25 28 11 34 28
187 22 38 61 18 193 44 20 21 26 33 35 28
188 22 35 45 21 72 79 27 36 37 18 34 28
189 22 40 51 34 76 1 20 31 26 41 35 28
190 23 35 33 6 72 67 21 37 30 24 34 28
191 22 34 31 34 56 107 24 47 23 16 34 28
192 22 35 35 33 73 1 21 47 21 29 35 28
193 23 31 27 16 78 1 20 1 30 21 34 28
194 22 28 11 37 144 21 16 28 26 14 34 28
195 23 33 28 16 110 1 21 29 24 14 34 28
196 22 35 41 38 148 18 22 24 27 24 34 28
197 22 26 1 32 94 60 16 29 24 7 34 28
198 22 30 13 43 255 3 22 42 38 6 34 28
199 22 39 30 21 77 53 23 38 25 20 34 28
200 22 30 17 30 137 1 11 26 22 1 34 28
201 22 29 20 28 52 43 24 34 31 21 34 28
202 22 37 40 31 58 65 22 31 27 12 34 29
203 22 28 18 32 115 42 23 16 28 12 34 28
204 22 36 38 30 129 38 24 35 34 30 35 28
205 22 31 22 30 112 30 19 32 31 27 34 28
206 22 32 41 1 87 1 30 40 29 21 34 28
207 22 36 42 4 127 75 18 27 26 6 34 28
208 22 31 27 39 163 1 26 39 21 28 34 28
209 22 29 30 21 108 1 22 24 30 24 34 28
210 22 28 13 28 124 1 23 22 27 11 34 29
211 22 33 37 55 148 1 28 30 32 34 35 28
212 22 33 28 16 87 37 23 29 27 4 34 28
213 23 33 32 4 100 73 26 27 28 7 35 29
214 22 40 53 19 119 65 26 27 33 27 34 28
215 22 31 19 19 97 63 23 22 25 5 34 28
216 22 35 36 42 89 85 17 17 24 15 34 28
217 22 33 24 27 89 38 22 30 28 15 34 28
218 23 35 33 4 92 135 21 25 35 10 34 28
219 22 30 20 41 66 34 28 1 32 22 34 28
220 22 27 1 47 88 1 22 23 21 14 34 28
221 22 33 37 25 133 45 26 22 26 13 35 28
222 22 35 34 38 93 1 16 24 22 29 35 28
223 22 29 17 35 97 15 22 30 23 19 34 28
224 23 36 34 4 107 83 30 21 30 17 34 28
225 23 35 39 6 86 22 30 30 34 7 34 28
226 22 25 1 18 62 1 17 41 19 1 34 28
227 22 29 25 26 85 22 22 30 36 2 34 28
228 22 39 54 28 289 88 21 41 23 24 34 28
229 23 36 28 18 176 47 20 26 24 25 34 28
230 22 30 31 36 143 43 17 27 28 11 34 28
231 23 38 34 27 167 9 27 29 32 15 34 28
232 22 26 5 23 166 12 25 24 29 16 34 28
233 22 30 33 38 71 33 18 30 23 15 34 28
234 22 28 8 18 123 2 25 31 30 10 34 28
235 22 35 36 35 80 89 32 24 36 27 34 28
236 23 31 30 18 133 10 20 25 30 23 34 28
237 22 34 37 38 61 14 24 1 32 20 34 28
238 23 32 36 17 174 21 30 18 31 27 35 28
239 22 32 27 18 55 48 28 46 26 11 34 28
240 22 34 27 36 101 1 21 32 24 10 34 28
241 22 31 18 23 84 56 20 1 31 10 34 28
242 23 30 41 37 91 1 16 22 22 21 35 29
243 23 34 42 6 237 72 28 21 30 22 34 28
244 22 31 18 35 92 1 27 25 41 24 34 28
245 23 36 41 1 116 98 24 33 32 7 34 28
246 22 27 17 18 81 1 25 27 29 15 34 28
247 22 30 20 8 159 13 27 28 32 7 34 28
248 23 35 32 25 193 17 25 1 36 30 35 28
249 23 39 39 6 79 88 26 30 24 20 34 28
250 23 37 44 32 136 53 29 27 32 25 34 28
251 23 33 28 18 87 72 21 23 29 22 34 28
252 22 35 52 21 155 1 24 16 26 17 34 28
253 22 31 13 23 120 78 25 30 28 16 34 28
254 22 35 29 24 84 109 20 25 24 16 34 28
255 22 33 32 20 80 1 24 28 24 16 34 28
256 23 33 28 34 91 26 27 29 28 32 35 29
257 22 31 23 18 61 21 26 23 34 4 34 28
258 22 32 39 33 261 1 15 33 22 23 34 28
259 22 33 27 23 153 6 20 34 28 26 34 28
260 22 36 27 26 66 24 30 37 29 11 34 28
261 22 37 42 13 60 66 21 20 21 22 34 28
262 22 32 38 49 90 1 22 32 26 33 35 28
263 22 29 19 25 94 1 26 36 23 10 34 28
264 22 38 33 18 127 46 23 35 24 13 34 28
265 22 36 40 1 107 44 25 29 28 10 34 29
266 23 40 44 32 77 80 23 1 41 26 34 28
267 22 27 12 28 67 1 24 22 23 1 34 28
268 23 32 29 59 59 64 22 35 28 36 35 28
269 22 34 24 49 83 40 29 23 33 31 35 28
270 22 38 45 27 74 65 21 27 32 25 34 28
271 22 32 22 31 85 59 21 29 27 26 34 28
272 23 44 53 21 60 1 29 40 28 36 35 29
273 23 37 43 15 72 1 23 39 26 25 34 28
274 22 28 17 38 57 1 26 31 23 24 34 28
275 22 29 18 18 86 4 24 50 27 17 34 28
276 23 34 21 31 163 51 24 39 31 20 34 28
277 22 34 30 1 84 1 29 29 32 21 34 28
278 22 39 54 8 263 68 32 24 27 20 34 28
279 22 25 1 48 76 33 19 22 18 10 34 28
280 22 32 39 33 117 79 25 17 29 19 34 28
281 23 37 51 14 230 1 25 41 26 23 34 28
282 23 36 51 35 557 29 19 30 30 32 35 28
283 22 30 18 27 193 76 31 28 27 12 34 28
284 22 29 18 50 96 25 18 29 27 21 34 28
285 23 28 8 31 96 10 23 23 28 23 35 29
286 23 37 34 37 89 107 22 24 26 27 35 28
287 22 32 27 19 160 1 20 22 27 18 34 28
288 22 41 46 1 99 43 29 35 32 21 34 28
289 23 35 47 32 147 1 27 32 29 25 34 28
290 22 37 39 1 93 128 22 15 28 1 34 28
291 22 29 30 9 127 1 27 24 30 1 34 28
292 23 35 31 28 82 1 26 30 31 25 34 28
293 22 34 33 11 100 53 26 17 25 12 34 28
294 22 31 27 33 128 73 22 18 27 32 35 28
295 22 32 33 42 57 2 20 27 22 27 34 28
296 22 37 55 1 89 59 22 14 20 25 34 28
297 22 25 11 34 99 25 26 1 37 14 34 28
298 22 27 9 25 59 20 22 19 26 6 34 28
299 23 35 42 53 76 1 27 34 37 34 35 29
300 22 38 27 22 57 19 27 29 27 30 35 28
301 23 37 35 35 60 1 25 33 26 31 35 28
302 22 26 1 22 176 1 26 19 32 2 34 28
303 22 33 23 40 89 49 21 27 23 23 34 28
304 22 41 45 28 102 243 19 25 267 74 35 28
305 23 35 36 9 99 4 26 25 19 26 34 28
306 22 31 32 51 57 1 21 34 31 27 35 28
307 22 28 24 20 244 1 17 27 25 8 34 28
308 22 31 24 18 86 1 17 22 22 9 34 28
309 22 30 25 17 130 76 26 32 27 16 34 28
310 22 37 43 19 152 88 28 22 37 40 35 28
311 22 33 33 35 80 1 25 31 27 32 35 28
312 23 33 32 16 85 24 18 31 24 19 35 29
313 22 37 43 30 149 47 23 31 23 36 35 28
314 23 37 38 33 60 94 28 29 35 23 34 28
315 23 33 42 38 106 20 32 30 35 32 35 28
316 22 36 44 50 142 1 25 35 29 38 35 28
317 23 33 25 43 130 1 20 34 27 30 35 29
318 22 30 17 25 188 2 21 18 33 29 35 28
319 22 32 24 47 123 68 22 25 20 20 34 28
320 22 27 11 39 58 19 23 28 27 30 35 28
321 23 36 46 13 87 87 30 24 29 20 35 29
322 22 34 32 27 91 61 20 20 28 21 34 28
323 22 36 35 12 101 42 25 23 24 15 34 28
324 22 30 17 47 120 66 17 34 25 32 35 28
325 22 30 40 3 132 1 21 28 33 2 34 28
326 22 36 57 1 168 111 15 26 28 19 34 28
327 22 29 17 50 204 50 25 22 25 24 34 28
328 22 27 22 57 203 1 27 37 32 40 35 28
329 22 34 35 8 405 72 22 23 28 1 35 28
330 22 23 1 53 98 61 28 249 26 7 34 28
331 22 33 34 19 157 51 19 16 26 4 34 28
332 22 34 30 49 58 1 23 25 26 25 34 28
333 22 35 43 54 59 65 31 28 34 32 35 29
334 22 24 1 35 57 1 20 27 27 13 35 29
335 22 30 11 19 75 9 17 24 29 6 34 28
336 23 31 32 34 89 21 22 24 28 15 34 28
337 23 32 36 16 68 15 21 1 38 16 34 28
338 22 27 16 33 61 1 19 48 24 21 34 28
339 22 33 31 32 194 1 23 32 23 27 35 28
340 22 28 4 42 100 1 24 45 27 17 34 28
341 22 42 64 1 143 19 26 43 24 22 34 28
342 22 30 24 31 58 1 25 32 32 40 35 28
343 22 27 1 50 73 10 17 28 19 18 34 28
344 22 39 58 1 99 1 25 35 21 36 35 29
345 22 36 27 19 61 1 21 9 31 9 34 28
346 22 32 36 31 90 1 24 1 34 14 34 28
347 22 33 42 23 89 14 30 34 35 38 35 28
348 22 38 42 17 93 18 23 25 26 25 34 28
349 23 32 32 15 113 1 19 27 25 10 34 28
350 22 37 39 17 60 33 27 26 33 10 34 28
351 23 42 60 15 95 4 30 28 29 19 34 29
352 22 29 27 9 82 17 21 21 28 5 34 28
353 23 33 36 15 62 78 16 25 30 22 34 28
354 22 35 38 13 60 27 33 35 39 33 35 28
355 22 30 13 43 89 1 24 32 27 39 35 28
356 22 33 27 42 78 18 25 30 31 46 35 28
357 23 32 23 31 65 69 19 28 28 18 34 28
358 22 29 36 28 75 15 23 27 30 36 35 28
359 22 32 29 44 84 102 22 18 28 14 34 28
360 22 26 1 48 61 20 22 24 28 11 34 28
361 22 32 39 22 123 40 18 21 22 1 34 28
362 22 41 46 1 58 63 22 18 24 32 35 28
363 23 32 38 29 87 56 23 1 33 19 34 28
364 22 32 23 33 104 1 19 36 26 28 35 28
365 22 33 26 60 68 7 23 36 33 29 35 28
366 22 45 62 1 58 31 21 30 27 41 35 28
367 22 26 22 34 97 26 28 34 31 25 34 28
368 22 27 23 12 139 50 21 20 29 1 34 28
369 22 30 17 42 96 1 41 43 27 16 34 28
370 22 33 33 16 140 1 27 20 26 21 34 28
371 22 32 19 37 86 1 18 26 28 22 34 28
372 22 32 26 26 80 89 18 23 28 4 34 28
373 22 26 1 50 60 81 28 25 23 19 34 28
374 22 32 27 29 82 62 27 26 28 14 34 29
375 22 32 32 30 126 1 20 19 27 29 35 28
376 23 32 43 1 103 1 24 37 32 22 34 28
377 22 36 43 24 106 92 24 33 30 36 35 28
378 23 40 57 18 85 1 27 29 27 35 35 28
379 22 36 31 29 70 1 22 35 24 33 35 28
380 22 35 43 20 84 91 25 22 33 16 34 28
381 22 38 36 38 64 1 27 38 31 34 35 29
382 22 31 40 35 111 38 15 20 27 3 34 28
383 22 35 28 28 281 1 22 29 27 19 34 29
384 23 33 37 38 86 1 28 33 22 31 35 28
385 22 33 32 42 48 1 26 38 27 44 35 28
386 23 34 31 39 80 1 28 42 36 37 35 28
387 22 27 15 22 111 1 19 32 25 18 34 28
388 22 36 42 41 78 90 30 14 31 27 34 28
389 23 38 51 19 82 47 20 19 24 4 35 28
390 23 38 40 10 104 89 21 12 25 1 34 28
391 22 29 17 45 90 51 26 21 28 16 34 28
392 22 26 13 37 40 79 21 28 27 24 34 28
393 22 31 30 17 76 81 18 27 24 1 34 28
394 22 36 30 28 74 1 25 23 27 30 35 29
395 22 40 56 14 71 1 20 37 31 21 34 28
396 22 32 35 23 75 17 27 23 30 19 34 28
397 23 31 37 37 47 8 28 23 31 23 34 28
398 22 36 37 33 73 90 38 29 33 39 35 29
399 23 32 34 10 79 76 17 21 28 1 34 28
400 22 36 49 25 98 1 30 32 38 31 35 28
401 22 37 56 1 181 14 22 15 29 26 34 28
402 23 39 42 39 85 41 31 34 26 22 34 28
403 23 34 34 33 49 5 20 25 32 37 35 28
404 22 31 16 55 75 1 23 33 24 27 34 28
405 22 34 40 52 59 1 29 39 32 42 35 28
406 22 35 34 9 321 51 24 24 33 23 34 29
407 23 32 35 23 90 44 20 26 30 16 35 28
408 22 28 19 34 87 69 26 24 30 18 34 28
409 22 34 28 21 239 27 19 14 23 3 34 28
410 22 32 22 25 92 104 16 21 25 1 34 28
411 22 40 61 18 133 125 19 22 23 1 34 28
412 22 28 8 41 89 19 17 22 17 16 34 28
413 23 32 31 29 62 39 27 23 27 21 35 29
414 22 32 29 11 111 114 19 24 20 2 34 28
415 23 31 22 29 103 7 19 32 28 34 35 28
416 22 27 15 21 103 1 31 25 34 27 34 28
417 22 34 38 20 101 12 26 21 33 28 35 28
418 22 31 22 25 151 56 25 32 27 22 34 28
419 22 28 22 17 62 1 17 29 24 7 34 28
420 22 30 5 47 63 23 19 39 26 31 35 28
421 22 42 64 1 125 45 21 31 30 30 35 28
422 22 32 47 16 106 7 23 17 30 14 34 28
423 22 28 11 30 80 1 17 22 28 24 34 28
424 23 35 44 50 61 29 22 31 21 30 35 28
425 23 28 24 20 67 5 30 28 29 1 34 28
426 22 26 1 58 58 1 30 40 32 22 34 28
427 22 26 17 18 58 4 16 30 28 2 34 28
428 22 31 30 25 55 58 25 32 32 16 34 28
429 23 38 46 22 71 1 29 33 34 30 35 28
430 23 33 40 1 85 31 27 34 28 28 35 28
431 22 36 35 24 153 14 22 38 32 27 34 28
432 22 32 10 18 100 31 17 29 31 1 34 28
433 22 36 31 25 175 60 25 52 28 22 34 28
434 22 29 29 11 96 50 19 31 34 1 34 28
435 22 29 35 5 66 44 24 18 29 26 34 28
436 23 39 66 23 130 110 27 21 26 25 34 28
437 22 31 24 26 229 1 24 32 28 23 34 28
438 22 28 8 37 130 1 22 35 21 34 35 28
439 22 31 41 29 105 27 20 28 21 31 35 28
440 22 33 28 14 166 27 23 28 30 7 34 28
441 23 34 35 17 206 42 23 34 34 21 35 29
442 22 23 9 35 84 10 27 25 32 17 34 28
443 23 30 27 28 81 86 17 26 20 4 34 28
444 22 33 22 15 91 15 23 20 32 25 34 28
445 22 33 24 41 82 1 21 36 25 32 35 28
446 22 28 1 40 121 15 19 20 23 2 34 28
447 23 39 66 30 135 55 26 27 25 18 34 28
448 22 27 18 44 137 28 24 37 24 7 34 28
449 22 25 5 24 77 33 19 25 28 16 34 28
450 22 33 38 29 69 71 21 31 37 13 34 28
451 22 33 30 26 81 111 21 27 29 18 34 28
452 22 37 32 34 84 1 30 37 32 29 35 28
453 22 34 24 44 286 1 29 33 26 37 35 28
454 22 29 26 20 75 23 29 17 25 27 34 28
455 22 30 24 6 105 2 20 21 23 18 34 28
456 22 33 28 33 67 1 19 27 18 26 34 28
457 22 37 37 38 42 25 25 33 20 33 35 28
458 23 31 30 47 78 1 25 46 33 25 34 28
459 22 33 37 17 83 67 21 26 30 15 34 28
460 22 31 33 49 69 16 30 34 40 34 35 28
461 22 27 24 44 68 1 17 27 29 21 34 28
462 22 32 39 29 265 1 24 26 28 24 34 28
463 22 31 1 43 68 1 27 21 24 1 34 28
464 23 40 57 47 106 1 20 38 32 25 34 28
465 23 44 61 7 172 47 20 33 33 21 34 28
466 22 36 36 42 120 1 23 30 27 22 34 28
467 22 33 33 49 50 40 25 28 24 31 35 29
468 23 30 27 32 64 1 30 27 23 21 34 28
469 22 37 27 1 83 3 28 29 36 12 34 28
470 23 41 50 33 86 101 27 1 32 29 35 28
471 22 38 40 41 278 42 35 44 27 28 35 28
472 22 36 30 1 86 58 23 25 29 11 34 28
473 22 32 35 20 91 4 18 26 28 6 34 28
474 23 34 40 46 50 1 28 38 28 26 35 29
475 22 33 43 16 284 80 36 52 33 23 34 28
476 22 38 41 28 128 62 26 26 20 37 35 28
477 22 30 27 51 93 31 21 29 26 34 35 28
478 22 32 44 18 109 3 19 28 34 17 34 28
479 22 31 30 39 88 21 27 34 22 28 34 28
480 22 36 35 29 146 79 23 40 27 30 35 28
481 22 38 26 42 49 1 23 42 32 27 34 29
482 22 33 33 16 140 1 23 36 23 23 34 28
483 22 28 27 1 71 32 25 26 31 6 34 29
484 22 37 44 17 206 22 29 44 32 25 34 28
485 22 33 33 47 173 1 24 25 23 28 35 28
486 22 33 40 18 127 1 20 32 24 19 34 28
487 22 31 22 6 62 1 18 28 30 7 34 28
488 23 30 30 32 205 1 18 19 24 14 34 28
489 22 33 43 14 69 24 24 17 30 24 34 28
490 22 33 37 28 116 1 18 27 28 15 34 28
491 22 34 29 42 48 1 18 34 25 31 35 28
492 22 37 33 41 61 50 29 30 26 19 34 29
493 23 35 34 14 46 57 22 26 33 24 34 28
494 23 39 49 35 341 93 30 21 37 33 35 28
495 22 36 26 32 100 1 21 29 27 20 34 29
496 22 30 27 33 150 17 23 29 29 18 34 28
497 22 34 32 38 123 73 19 21 21 15 34 28
498 22 33 31 19 192 6 26 30 29 21 34 28
499 22 27 12 35 56 1 20 26 22 7 34 28
500 22 28 25 33 93 1 19 30 27 25 34 28
501 22 38 32 33 170 55 30 1 36 15 34 28
502 22 27 2 56 75 1 21 27 27 9 34 28
503 22 33 28 43 90 1 27 34 27 30 35 28
504 22 30 24 34 185 57 18 30 29 5 34 28
505 22 29 15 31 75 1 22 19 139 13 34 28
506 23 40 45 28 94 1 18 25 28 29 35 28
507 22 33 36 14 98 75 22 16 33 12 34 28
508 23 34 35 20 86 26 31 29 37 11 35 29
509 23 30 26 47 106 7 31 25 35 12 34 29
510 23 36 45 4 96 91 23 28 31 27 34 28
511 23 31 35 22 78 1 21 26 34 19 34 28
512 22 30 36 38 142 144 22 28 29 8 34 29
513 22 35 40 11 85 50 24 22 26 16 34 28
514 22 32 37 17 86 38 24 33 31 18 34 28
515 23 40 49 8 70 44 28 46 29 29 35 28
516 22 35 39 14 84 29 17 16 31 29 35 28
517 22 33 29 27 75 1 24 25 26 22 34 28
518 22 29 23 25 93 29 28 30 24 24 34 28
519 22 30 1 55 104 63 28 18 24 15 34 28
520 22 27 14 42 62 13 23 34 25 31 35 28
521 22 30 35 36 242 52 33 22 33 18 35 29
522 22 30 10 22 169 1 21 28 25 13 34 28
523 22 37 31 16 202 59 19 23 26 15 34 28
524 22 32 23 4 95 35 23 32 26 11 34 28
525 23 36 41 46 185 70 23 30 28 32 35 28
526 22 30 21 29 115 65 32 41 35 18 34 28
527 22 35 34 47 103 26 26 38 28 23 34 28
528 22 23 1 49 171 35 20 23 27 10 34 28
529 22 28 19 26 64 11 25 27 31 15 34 28
530 22 34 22 32 129 2 25 38 29 33 35 28
531 22 35 40 34 52 78 32 42 36 39 35 28
532 22 31 30 16 101 1 20 21 21 12 34 28
533 22 38 47 18 127 26 25 27 25 19 34 28
534 23 36 30 39 105 19 22 33 21 24 35 29
535 22 32 25 26 85 77 24 21 32 24 34 28
536 22 35 52 19 99 79 30 26 30 33 35 28
537 22 32 38 4 138 39 23 34 30 29 35 28
538 22 29 22 17 88 1 20 25 24 10 34 28
