101 22 27 9 22 223 1 23 25 30 15 34 28
102 22 35 38 23 184 55 16 27 25 21 34 28
103 22 29 13 15 86 54 21 27 21 10 34 28
104 23 31 24 31 75 55 14 29 27 20 34 29
105 22 34 42 31 108 32 28 21 30 14 34 28
106 22 32 25 22 97 1 21 14 31 1 34 28
107 22 32 34 31 105 1 22 35 27 28 35 28
108 23 32 17 28 133 55 22 35 32 23 35 29
109 22 30 31 29 85 1 24 28 31 15 34 28
110 22 32 33 17 125 21 20 27 23 3 34 28
111 22 39 51 29 80 74 22 24 31 7 34 28
112 22 31 22 37 49 69 24 27 27 26 34 28
113 22 31 24 23 57 66 22 23 30 19 34 28
114 22 41 51 28 93 1 22 28 27 29 35 28
115 23 26 16 19 81 50 21 25 35 7 35 29
116 22 31 31 36 197 16 21 29 22 23 34 28
117 23 35 45 39 115 73 20 31 27 26 34 28
118 22 32 34 28 102 28 26 22 31 15 34 28
119 22 32 22 25 63 69 19 28 26 20 34 28
120 22 30 20 18 66 43 22 25 34 12 34 28
121 22 39 63 24 136 79 23 1 31 22 34 28
122 22 36 41 29 113 97 28 21 29 13 34 28
123 23 32 31 38 105 1 24 32 21 29 34 28
124 22 38 43 30 63 21 15 21 13 17 34 28
125 22 35 29 31 105 1 23 34 22 38 35 28
126 22 29 25 30 102 4 25 39 24 30 35 28
127 22 32 28 26 103 18 28 31 36 31 35 28
128 23 33 30 24 108 1 24 26 18 21 34 28
129 22 34 36 47 144 41 24 27 29 45 35 28
130 22 32 21 28 62 13 33 25 30 28 35 28
131 23 28 23 13 51 1 22 39 32 12 34 28
132 22 40 48 33 87 1 24 32 31 30 35 28
133 22 32 31 25 104 31 25 27 29 32 35 28
134 22 36 34 32 88 1 25 26 25 29 35 28
135 22 30 23 29 185 43 22 29 26 30 35 28
136 22 31 31 16 57 45 18 18 26 8 34 28
137 22 32 37 39 139 44 23 23 29 28 35 28
138 22 29 19 25 64 1 26 33 32 15 34 28
139 23 40 45 11 134 1 28 27 28 36 35 28
140 22 25 1 31 72 10 18 21 23 4 34 28
141 22 22 1 21 107 1 19 26 25 16 34 28
142 22 37 36 31 113 65 26 22 30 21 34 28
143 22 28 19 42 50 20 20 22 27 16 34 28
144 22 28 17 32 69 1 23 32 24 22 34 28
145 22 31 30 39 121 1 21 28 27 21 34 28
146 22 37 45 27 76 10 18 26 33 29 34 28
147 22 27 9 23 163 1 21 30 28 11 34 28
148 22 39 37 16 245 11 24 20 26 24 34 28
149 22 35 31 40 109 27 28 1 34 31 34 28
150 22 118 34 35 196 35 21 30 26 32 35 28
151 22 31 27 33 89 11 18 29 33 11 34 28
152 22 29 18 21 87 41 26 20 33 19 34 28
153 22 27 14 28 69 1 22 25 26 15 34 28
154 22 27 25 28 74 1 21 32 33 24 34 28
155 23 29 22 30 77 20 22 31 22 22 34 28
156 22 33 39 27 142 40 20 34 30 14 34 28
157 22 30 24 23 92 1 19 26 26 20 34 28
158 23 40 64 36 97 116 21 20 31 25 34 28
159 22 29 19 33 104 48 17 1 27 6 34 28
160 22 28 7 36 110 24 23 19 23 20 34 28
161 23 33 34 41 72 20 23 25 23 25 34 28
162 22 35 35 21 175 62 23 33 23 28 35 28
163 22 33 24 25 39 1 24 12 31 25 34 28
164 22 49 80 25 88 1 29 19 34 25 34 28
165 23 34 35 44 122 79 34 18 31 23 34 29
166 22 23 1 19 205 1 24 31 24 11 34 28
167 22 30 24 32 50 1 25 32 28 26 34 28
168 22 30 18 24 88 52 26 19 31 26 34 28
169 23 35 33 36 228 26 25 24 38 32 35 28
170 23 37 47 36 62 1 27 28 29 13 34 28
171 22 26 4 38 105 46 19 38 35 25 34 28
172 22 33 38 41 52 25 24 35 20 32 35 28
173 22 35 40 27 144 82 29 31 28 11 34 28
174 22 38 52 14 107 63 31 17 36 23 34 28
175 22 38 44 20 149 77 34 27 34 14 34 28
176 22 28 35 16 117 16 23 21 30 13 34 28
177 22 37 38 33 116 29 26 30 25 25 34 28
178 22 31 19 28 51 1 15 25 22 17 34 28
179 22 33 26 21 68 33 22 32 32 12 34 28
180 22 37 60 22 68 1 21 43 28 26 34 28
181 23 32 25 33 102 46 32 34 23 33 35 28
182 22 30 30 24 633 1 23 23 24 17 34 28
183 22 27 19 25 139 1 18 29 17 7 34 28
184 22 34 22 27 146 75 24 32 26 28 34 28
185 23 35 40 22 278 102 27 23 32 12 34 28
186 22 39 42 32 113 124 19 40 27 34 35 28
187 22 37 44 18 71 63 23 29 18 22 34 28
188 22 31 11 30 231 71 22 27 32 17 34 28
189 22 37 45 22 126 2 29 43 38 21 34 28
190 22 28 22 35 75 1 27 28 35 30 34 28
191 22 33 26 34 144 94 25 23 30 22 34 28
192 22 32 28 18 275 53 26 25 32 15 34 28
193 22 25 5 19 269 1 14 22 25 7 34 28
194 22 29 18 23 109 1 22 28 22 1 34 28
195 22 38 36 22 57 129 27 28 40 22 34 28
196 22 39 42 32 106 1 30 29 35 33 35 28
197 22 22 1 34 79 13 17 22 27 5 34 28
198 22 31 16 33 96 14 23 29 27 23 34 28
199 22 29 18 40 68 22 21 37 30 34 35 28
200 22 37 39 38 114 16 21 34 30 13 34 29
201 22 34 27 18 81 12 14 28 29 19 34 28
202 22 26 4 37 163 21 18 28 30 29 34 28
203 22 29 18 28 159 30 26 33 24 16 34 28
204 22 37 31 25 224 2 14 16 27 26 34 28
205 22 33 35 30 125 19 29 28 30 30 35 28
206 22 36 42 21 189 37 26 23 28 25 34 28
207 22 32 36 21 109 29 27 33 27 9 34 28
208 22 34 24 38 69 20 28 24 28 28 34 28
209 23 31 21 31 117 1 26 36 26 32 35 28
210 22 28 15 22 109 1 23 32 24 12 34 28
211 23 33 27 16 81 2 25 26 24 8 34 28
212 22 28 9 39 87 1 19 28 30 30 34 28
213 22 31 32 41 97 16 18 27 28 35 35 28
214 22 35 37 15 124 1 26 19 38 20 34 28
215 22 38 46 43 91 140 22 24 24 31 35 28
216 22 36 43 35 147 13 23 35 37 28 35 28
217 22 36 42 26 97 48 24 21 27 32 35 28
218 22 25 12 25 45 5 29 26 36 25 34 28
219 22 35 56 20 100 13 21 27 28 16 34 28
220 23 34 38 32 86 1 27 35 29 15 35 29
221 22 32 26 26 120 40 24 24 40 27 34 28
222 22 37 45 27 152 18 29 43 34 27 34 28
223 22 35 33 17 90 1 23 24 32 22 34 28
224 22 29 11 25 94 1 29 30 36 19 34 28
225 22 24 9 14 59 1 16 24 22 5 34 28
226 22 34 27 36 77 1 18 26 21 28 34 28
227 22 29 1 41 91 1 20 17 24 11 34 28
228 23 41 66 34 66 57 27 20 31 29 35 28
229 23 30 27 38 57 1 23 34 29 25 34 28
230 22 37 40 28 135 47 20 17 27 22 34 28
231 22 27 9 22 59 32 26 1 34 5 34 28
232 22 36 43 35 240 50 23 29 26 31 35 28
233 22 32 32 19 60 26 39 32 25 18 34 28
234 22 34 30 29 279 1 26 27 29 29 35 28
235 22 33 31 27 51 73 18 23 24 27 35 28
236 22 33 34 10 73 1 25 19 23 5 34 28
237 22 24 7 20 98 1 18 12 25 12 34 28
238 22 27 25 29 84 28 23 29 28 31 35 28
239 22 36 43 41 153 16 26 28 27 36 35 28
240 22 347 42 30 177 45 22 35 25 17 34 28
241 23 35 49 44 91 62 23 30 32 34 35 28
242 22 36 50 39 102 88 29 26 38 37 35 28
243 22 31 34 21 127 1 23 29 22 8 34 28
244 22 34 39 30 85 108 16 1 32 29 35 28
245 22 34 38 24 79 1 14 27 22 22 34 28
246 22 32 27 33 74 1 22 30 25 17 34 28
247 22 36 48 27 243 116 24 29 31 10 34 28
248 22 30 26 40 50 65 18 28 25 29 35 28
249 22 35 43 22 213 7 26 30 28 16 34 28
250 22 28 33 25 107 39 22 24 33 20 34 28
251 22 34 30 28 138 77 21 29 26 19 34 28
252 23 36 43 41 57 53 28 24 32 40 35 28
253 22 33 33 26 114 75 16 16 23 14 34 28
254 22 34 28 28 197 78 25 36 30 30 35 28
255 23 34 45 37 108 22 22 29 29 39 35 28
256 23 30 28 37 151 1 24 25 22 10 34 28
257 22 30 1 30 65 1 19 1 26 12 34 28
258 22 40 50 28 77 55 30 1 36 29 35 28
259 23 42 67 18 63 47 14 25 28 37 35 28
260 23 39 35 23 93 11 24 36 35 34 35 28
261 22 27 19 21 85 72 22 14 31 16 34 28
262 22 29 34 13 68 19 20 23 24 3 34 28
263 22 37 44 19 93 17 26 24 28 13 34 28
264 22 45 52 21 64 42 34 29 34 41 35 28
265 22 30 32 31 55 1 16 32 23 28 34 28
266 22 33 35 24 122 95 24 30 34 19 34 28
267 22 36 22 28 163 52 28 40 36 42 35 28
268 22 29 31 33 87 2 15 36 29 16 34 28
269 23 31 28 29 113 1 19 26 30 21 34 28
270 22 31 23 24 103 24 22 22 27 1 34 28
271 23 36 38 20 220 78 23 31 26 14 35 29
272 22 34 43 31 117 68 22 27 22 12 34 28
273 23 35 49 37 65 55 21 27 23 15 35 29
274 22 32 15 29 65 83 20 31 28 14 34 28
275 22 26 8 25 85 1 19 25 28 13 34 28
276 22 45 58 24 63 67 31 26 33 35 35 28
277 22 36 40 17 126 1 23 19 26 1 34 28
278 22 34 37 19 70 84 19 23 26 1 34 28
279 22 29 20 32 101 1 26 35 22 17 34 28
280 22 29 26 35 79 38 18 28 25 15 34 28
281 22 37 38 23 124 80 23 18 29 1 34 28
282 22 32 30 24 61 16 17 27 24 1 34 28
283 22 32 21 22 275 43 23 27 30 4 34 28
284 22 32 31 41 116 47 25 34 32 38 35 28
285 22 39 39 25 150 52 29 23 22 27 34 28
286 22 28 19 30 166 75 15 21 26 5 34 28
287 22 30 29 32 95 8 19 36 18 10 34 28
288 22 35 29 14 113 51 25 30 30 25 34 28
289 22 29 12 28 84 1 23 36 26 30 34 28
290 23 35 43 27 71 70 31 21 33 18 35 29
291 22 38 45 30 96 84 27 36 36 37 35 28
292 22 38 60 23 261 21 30 22 26 25 34 28
293 22 36 43 23 69 83 22 36 27 26 34 28
294 22 30 27 30 233 46 18 41 20 11 34 28
295 22 31 37 37 78 28 19 28 23 21 34 28
296 22 26 4 21 89 49 14 13 25 4 34 28
297 22 21 1 36 80 12 20 28 33 7 34 28
298 22 33 28 33 234 1 22 32 33 28 34 28
299 22 41 65 21 149 35 26 33 23 26 34 28
300 22 32 25 35 71 90 26 26 29 26 34 28
301 22 33 30 29 93 67 22 31 27 15 34 28
302 22 31 24 34 63 1 25 34 27 32 35 28
303 22 29 4 34 701 25 26 24 24 18 34 28
304 22 37 39 17 65 31 30 29 29 29 34 28
305 22 31 29 7 214 1 30 22 30 9 34 28
306 22 29 23 25 191 13 21 34 31 23 34 28
307 22 34 45 22 92 107 20 27 23 2 34 28
308 23 28 5 26 86 1 17 32 26 8 34 29
309 22 37 36 22 78 53 26 1 32 23 34 28
310 22 36 35 40 130 18 29 38 29 41 35 28
311 22 38 42 25 151 65 26 27 33 32 35 28
312 22 22 1 20 133 71 16 48 21 8 34 28
313 22 30 22 14 123 69 27 21 32 18 34 28
314 22 28 18 23 161 1 26 35 29 34 35 28
315 23 32 33 42 82 13 26 1 26 1 34 28
316 23 33 23 27 84 1 26 27 30 29 35 28
317 22 29 19 21 61 46 22 15 27 1 34 28
318 22 37 45 15 105 14 25 36 28 22 34 28
319 23 29 21 31 88 1 22 32 21 25 34 28
320 22 39 29 37 299 28 21 23 30 24 34 28
321 22 35 35 21 237 1 21 24 24 25 34 28
322 22 32 31 27 144 13 16 32 30 30 35 28
323 22 33 38 15 79 34 24 18 30 12 34 28
324 22 31 54 29 99 1 24 24 25 24 34 28
325 22 36 47 16 151 23 26 26 26 21 34 28
326 22 33 35 17 187 1 24 36 24 2 34 28
327 22 38 56 25 230 47 25 29 24 12 34 28
328 22 30 8 32 126 29 22 25 34 21 34 28
329 22 32 34 19 207 93 25 17 31 1 34 28
330 22 39 42 30 157 121 27 28 31 20 34 28
331 22 29 28 30 110 74 23 22 27 1 34 28
332 22 41 52 43 87 1 24 37 32 37 35 28
333 22 30 34 31 170 58 20 32 28 28 35 28
334 22 31 21 38 46 88 21 35 32 36 35 28
335 22 30 26 11 86 14 30 30 32 12 34 28
336 22 40 42 18 107 85 27 26 21 23 34 28
337 22 40 45 33 221 21 27 26 26 35 35 28
338 23 28 12 23 78 1 22 38 29 30 35 29
339 22 30 40 26 275 77 20 24 18 5 34 28
340 23 31 22 32 101 106 22 25 29 14 34 28
341 22 31 25 43 229 12 26 31 28 34 35 28
342 22 32 17 32 148 1 23 28 35 26 34 28
343 22 37 37 20 123 83 19 23 29 4 34 28
344 22 20 1 30 62 6 19 25 30 4 34 28
345 22 29 18 17 139 3 18 31 23 17 34 28
346 22 37 38 15 94 16 23 28 35 9 34 28
347 22 33 30 33 57 1 26 41 26 37 35 28
348 22 23 1 18 86 1 21 21 32 12 34 28
349 22 23 1 35 58 6 30 38 27 6 34 28
350 22 37 43 28 57 1 17 29 25 31 35 28
351 22 36 35 21 129 106 20 22 29 1 34 28
352 23 29 31 36 90 1 27 23 26 7 35 29
353 22 35 26 18 67 55 20 29 26 5 34 28
354 22 33 35 30 69 9 20 30 21 20 34 28
355 22 33 29 11 122 19 15 27 28 1 34 28
356 22 32 26 44 151 1 22 33 27 90 35 28
357 22 34 38 29 69 9 27 32 29 20 34 28
358 22 37 37 16 93 66 25 25 24 11 34 28
359 22 38 48 22 85 4 25 6 29 42 35 28
360 22 35 44 39 93 1 19 24 27 11 34 28
361 22 35 38 25 125 64 19 22 27 21 34 28
362 22 28 21 23 69 1 23 39 28 7 34 28
363 22 32 23 21 167 42 25 32 23 22 34 28
364 23 38 44 21 216 1 19 29 28 1 34 28
365 23 35 55 23 87 54 28 25 28 22 34 28
366 22 42 32 29 58 1 31 1 30 32 35 28
367 22 26 1 48 114 115 21 21 25 10 34 28
368 22 40 48 13 66 1 23 42 21 27 34 28
369 22 37 35 34 188 75 23 26 29 39 34 28
370 22 39 57 21 66 22 25 29 28 30 35 28
371 22 29 28 30 137 19 24 29 29 32 35 28
372 22 44 57 30 177 4 23 29 28 43 35 28
373 22 30 22 24 201 1 24 34 24 33 35 28
374 22 35 35 32 97 1 26 27 30 14 34 28
375 22 35 36 20 90 25 18 15 27 1 34 28
376 22 37 31 24 263 107 17 26 31 9 34 28
377 22 25 1 30 81 1 19 31 22 5 34 28
378 22 34 27 26 113 1 28 25 21 28 34 28
379 22 41 46 42 145 6 30 33 36 39 35 28
380 22 34 38 34 150 34 25 33 24 27 35 28
381 22 39 50 33 62 6 28 21 27 30 35 28
382 23 40 45 40 87 99 25 25 24 29 35 28
383 22 40 37 15 147 1 22 43 30 23 34 28
384 22 31 23 25 91 1 22 31 29 21 34 28
385 22 29 25 26 105 75 30 23 28 12 34 28
386 22 38 34 28 80 59 17 27 22 7 34 28
387 22 31 29 30 77 1 24 28 25 3 34 28
388 22 38 39 19 225 87 22 38 35 24 34 28
389 22 35 31 31 137 1 25 27 25 28 34 28
390 22 32 32 17 54 43 20 27 26 14 34 28
391 23 21 17 29 113 19 24 22 26 19 34 28
392 22 34 45 19 179 10 20 28 21 8 34 28
393 22 28 17 33 49 30 27 34 29 31 35 28
394 23 35 29 28 136 28 24 28 32 17 34 28
395 22 26 1 26 126 76 20 33 26 11 34 28
396 22 35 35 33 81 31 21 29 30 28 34 28
397 22 25 1 21 108 1 20 26 28 7 34 28
398 22 32 34 40 56 27 26 29 32 36 35 28
399 22 32 25 39 290 27 20 19 36 26 34 28
400 22 29 15 27 74 7 25 25 29 8 34 28
401 22 28 12 42 82 88 25 24 28 24 34 28
402 23 35 32 23 230 23 27 28 35 33 35 28
403 23 34 40 30 81 1 22 21 27 21 34 28
404 22 29 1 36 69 1 19 30 24 23 34 28
405 22 26 1 20 154 1 21 18 30 5 34 28
406 23 34 25 19 224 29 19 31 21 4 34 28
407 23 30 28 26 118 32 28 17 41 27 34 28
408 22 32 42 32 90 10 27 31 32 24 34 28
409 22 28 28 16 92 29 24 27 30 1 34 28
410 22 31 15 24 60 1 24 27 29 20 34 28
411 22 34 46 31 64 41 25 36 26 25 34 28
412 22 37 45 38 59 79 28 22 35 24 34 28
413 22 37 40 44 100 73 27 27 32 33 35 28
414 22 31 21 38 59 1 27 27 26 38 35 28
415 22 34 34 23 75 44 20 24 32 33 35 28
416 22 45 68 10 107 86 24 23 25 32 35 28
417 22 37 48 22 113 1 27 23 29 25 34 28
418 22 38 51 20 139 26 17 1 30 21 34 28
419 22 38 44 40 85 53 29 25 28 38 35 28
420 22 27 4 35 78 1 22 32 31 23 34 28
421 23 41 54 24 187 1 29 35 36 40 35 29
422 22 32 36 32 56 40 21 21 30 17 34 28
423 22 32 24 22 173 8 24 16 28 12 34 28
424 22 38 58 14 105 21 27 30 27 22 34 28
425 22 31 30 35 166 1 26 37 29 36 35 28
426 22 32 28 24 57 13 26 21 25 37 35 28
427 22 38 27 31 94 109 27 21 35 36 35 28
428 22 31 20 32 91 1 20 27 29 26 34 28
429 22 38 35 19 81 79 26 25 28 33 35 28
430 22 32 27 28 79 61 34 22 31 20 34 28
431 23 35 36 39 69 28 29 30 24 35 35 28
432 22 26 10 28 67 31 29 38 29 31 35 28
433 22 39 51 36 174 1 22 29 28 25 34 28
434 22 34 35 29 85 1 23 31 28 22 34 28
435 22 33 39 30 143 36 18 21 19 9 34 28
436 22 36 30 19 262 50 19 30 22 22 34 28
437 22 29 18 14 86 8 25 24 28 9 34 28
438 23 33 26 36 98 59 15 27 25 20 34 28
439 22 36 47 43 104 1 19 28 29 35 35 28
440 22 31 32 9 154 3 11 20 23 7 34 28
441 23 30 26 27 84 1 25 32 21 24 34 28
442 22 32 37 24 56 18 16 18 22 25 34 28
443 22 34 31 32 183 47 24 16 25 12 34 28
444 22 34 43 34 113 72 21 19 27 15 34 28
445 23 37 45 39 120 56 25 29 30 37 35 28
446 22 28 14 30 84 42 17 22 26 7 34 28
447 22 43 66 15 94 19 26 35 28 31 35 28
448 22 36 40 28 102 126 21 26 32 13 34 28
449 22 31 19 32 237 1 21 39 27 27 34 28
450 22 34 26 26 150 56 17 26 23 9 34 28
451 22 16 1 42 98 27 20 30 26 2 34 28
452 22 29 26 44 95 89 22 27 28 15 34 28
453 23 35 42 26 138 1 23 1 33 25 34 28
454 22 32 25 27 216 1 21 33 28 18 34 28
455 22 46 70 35 313 44 37 19 31 31 35 28
456 22 32 36 22 184 12 23 27 29 33 35 28
457 22 34 38 13 62 1 21 44 23 16 34 28
458 22 32 26 29 55 4 23 21 27 13 34 28
459 22 29 19 39 174 1 26 37 32 20 34 28
460 22 30 25 17 114 32 27 34 30 12 34 28
461 22 29 28 34 89 50 18 21 31 18 34 28
462 22 32 34 40 285 70 18 28 24 13 34 28
463 22 29 11 19 173 7 21 34 27 23 34 28
464 22 38 41 26 116 1 22 23 26 16 34 28
465 22 36 47 32 72 53 21 22 23 17 34 28
466 22 30 28 36 84 1 25 30 34 18 34 28
467 22 22 1 34 78 1 19 25 30 17 34 28
468 23 31 24 34 46 8 22 38 20 33 35 29
469 22 34 37 22 168 8 23 23 26 21 34 28
470 22 30 25 34 87 80 26 22 25 14 34 28
471 22 27 1 26 146 1 27 42 26 8 34 28
472 22 34 27 40 278 88 26 27 31 34 35 28
473 22 47 71 15 89 116 22 27 34 30 35 28
474 22 31 18 25 95 1 24 30 22 15 34 28
475 22 27 1 44 58 41 21 19 36 25 34 28
476 22 25 18 33 89 40 29 26 27 26 34 28
477 22 37 37 30 119 83 29 34 37 32 35 28
478 22 29 25 31 157 21 23 30 32 9 34 28
479 22 39 39 27 108 54 29 24 37 25 34 28
480 22 35 48 24 132 19 26 27 54 16 34 28
481 22 36 36 33 124 1 25 26 24 29 35 28
482 22 29 8 35 120 29 33 28 34 22 34 29
483 22 28 14 25 118 1 25 36 25 23 34 28
484 22 38 42 33 65 1 31 49 30 36 35 28
485 22 32 25 30 77 20 18 33 28 21 34 28
486 22 29 18 20 43 26 18 31 33 13 34 28
487 22 32 25 27 111 78 20 20 26 21 34 28
488 22 37 45 34 75 95 22 33 30 22 34 28
489 22 27 13 32 77 1 20 1 32 18 34 28
490 22 38 38 32 117 2 20 22 27 18 34 28
491 22 29 29 9 213 39 22 27 30 1 34 28
492 22 30 27 26 59 1 24 31 25 15 34 28
493 22 38 52 25 151 30 21 28 21 28 34 28
494 23 38 43 38 119 1 21 25 27 29 35 29
495 22 44 61 16 140 1 30 20 31 33 35 28
496 22 37 39 19 66 1 27 19 28 13 34 28
497 22 39 50 33 88 19 31 33 30 23 34 28
498 22 36 31 43 115 40 30 29 36 27 34 28
499 22 28 1 36 90 1 16 29 19 18 34 28
500 22 27 9 33 130 1 21 30 33 23 34 28
501 22 22 1 38 273 34 24 20 27 12 34 28
502 22 28 17 32 70 1 25 20 34 23 34 28
503 22 36 34 39 89 51 19 29 26 25 34 28
504 22 26 9 28 166 1 20 29 31 14 34 28
505 22 30 16 26 92 1 21 24 24 18 34 28
506 22 27 16 14 109 1 18 25 18 14 34 28
507 22 32 26 14 152 1 23 18 35 17 34 28
508 22 29 26 36 93 59 18 29 33 26 34 28
509 22 31 38 25 131 1 28 25 28 30 34 28
510 22 33 18 19 66 1 22 15 24 20 34 28
511 22 32 25 27 101 39 22 32 31 17 34 28
512 22 21 1 32 70 1 25 22 31 1 34 28
513 22 25 9 24 78 1 21 32 22 19 34 28
514 22 34 39 29 110 133 19 26 32 18 34 28
515 22 33 31 24 84 11 21 26 27 17 34 28
516 22 35 38 40 90 1 28 25 28 15 34 28
517 22 27 1 47 55 1 17 1 23 12 34 28
518 23 32 29 38 70 106 16 36 27 18 34 28
519 22 37 31 24 60 67 29 34 27 13 34 28
520 23 37 34 34 184 1 25 1 29 19 34 28
521 22 34 36 27 83 15 27 26 25 28 34 28
522 22 32 21 34 71 1 28 27 25 32 35 28
523 22 29 17 20 72 15 22 34 31 27 34 28
524 22 25 1 30 78 1 15 23 15 12 34 28
525 22 40 48 21 149 1 31 24 31 18 34 28
526 22 34 27 15 104 71 20 21 28 1 34 28
527 22 26 21 9 80 1 17 22 26 1 34 28
528 22 30 24 25 134 1 31 27 25 26 34 28
529 22 36 37 34 114 29 23 28 20 33 35 28
530 22 31 30 20 85 57 27 25 31 10 34 28
531 22 34 37 32 84 34 28 10 32 38 35 28
532 22 33 36 37 78 57 25 26 28 13 34 28
533 22 31 34 19 139 6 31 28 29 16 34 28
534 22 37 38 32 109 77 22 17 32 23 34 28
535 22 22 1 28 47 1 16 26 21 1 34 28
536 22 35 47 17 125 1 25 23 31 15 34 28
537 22 41 62 43 104 9 31 25 38 38 35 28
538 22 36 41 29 110 89 28 23 35 13 34 28
