110 22 36 45 13 75 1 27 40 39 24 34 28
111 23 36 24 28 103 55 28 31 25 24 34 28
112 22 35 34 19 259 1 25 23 26 28 35 28
113 22 37 25 31 139 1 22 24 36 35 35 28
114 22 34 34 24 176 34 25 30 28 28 35 28
115 22 34 55 17 83 91 24 21 28 33 35 28
116 22 36 44 31 92 1 25 27 30 25 34 28
117 23 33 41 26 99 92 23 33 27 22 34 28
118 22 29 27 21 52 7 25 21 26 10 34 28
119 22 24 1 37 338 1 21 1 27 1 33 28
120 22 38 50 27 63 56 26 8 29 26 34 29
121 23 35 42 33 129 36 20 37 25 23 35 28
122 22 38 42 31 165 1 17 21 23 25 34 28
123 22 30 26 44 74 66 25 29 29 24 34 28
124 22 33 37 23 114 131 23 21 22 12 34 28
125 22 32 43 38 82 61 21 28 27 33 35 28
126 22 35 45 27 158 76 22 1 36 25 34 28
127 22 36 40 33 103 1 21 25 31 18 34 28
128 22 35 31 38 280 28 20 32 34 38 35 28
129 22 31 33 17 150 1 22 22 24 3 34 28
130 22 34 35 39 117 86 19 28 23 19 34 28
131 23 36 37 29 58 1 23 34 24 27 34 28
132 22 34 36 31 115 7 24 28 34 24 34 28
133 22 29 22 26 181 1 20 44 29 6 34 28
134 22 27 18 24 79 6 21 36 27 16 34 28
135 22 41 70 18 138 1 22 24 21 26 34 28
136 23 32 33 29 66 1 20 1 31 22 35 29
137 23 31 19 22 93 1 20 30 24 20 34 28
138 22 29 1 36 101 1 25 26 27 11 34 28
139 23 35 49 31 165 24 22 31 29 27 35 28
140 22 39 40 31 114 75 24 26 25 33 35 28
141 23 40 49 12 64 4 29 24 27 35 35 28
142 22 31 34 15 79 74 21 28 35 9 34 28
143 23 33 33 32 125 41 26 18 26 32 35 29
144 22 29 1 43 67 116 18 32 30 20 34 28
145 22 31 36 21 72 33 26 29 29 25 34 28
146 22 31 24 25 143 40 20 29 28 17 34 28
147 22 27 16 32 56 26 23 34 22 17 34 28
148 23 41 56 15 95 68 24 23 33 35 35 28
149 22 33 23 24 184 3 24 27 29 15 34 28
150 22 33 42 16 96 44 23 33 30 18 34 29
151 23 34 33 32 62 10 19 1 24 8 34 28
152 22 36 45 26 80 38 22 28 25 24 34 28
153 23 30 22 31 79 1 23 33 30 37 35 28
154 22 39 37 24 89 55 25 25 23 29 34 28
155 22 33 25 37 118 32 21 30 17 26 34 28
156 22 32 8 36 91 32 18 28 28 24 34 28
157 22 34 43 22 116 31 26 29 30 18 34 28
158 22 31 23 23 101 95 21 27 22 11 34 28
159 22 25 1 38 165 26 18 28 27 12 34 28
160 22 41 46 34 142 25 30 28 36 17 34 28
161 23 33 34 34 84 56 28 26 27 19 34 28
162 22 37 36 32 115 81 22 23 26 29 35 28
163 22 31 13 38 89 133 28 34 34 15 34 28
164 22 34 39 21 74 65 26 31 34 20 34 28
165 23 35 11 27 56 12 27 24 38 30 35 29
166 22 37 39 38 113 105 23 34 24 14 34 28
167 22 40 49 28 81 1 22 27 28 30 35 28
168 23 32 29 23 97 43 25 21 27 15 34 28
169 22 36 36 18 81 58 27 25 31 3 34 28
170 23 36 55 27 119 1 27 30 28 32 35 28
171 23 32 5 31 126 57 26 30 31 25 34 28
172 22 32 31 27 125 7 28 17 27 15 34 28
173 22 30 1 33 80 1 23 20 29 20 34 28
174 22 30 32 30 54 1 24 23 35 16 34 28
175 23 33 34 29 91 26 22 29 30 33 35 29
176 22 36 42 7 126 1 21 26 29 10 34 28
177 23 40 60 25 98 1 30 37 26 30 35 29
178 23 30 23 27 115 20 25 1 31 11 34 28
179 23 38 38 26 134 119 21 35 29 25 34 29
180 22 32 34 24 93 15 25 22 31 19 34 28
181 22 34 25 35 115 1 21 39 24 37 35 28
182 22 33 37 36 101 5 28 32 32 36 35 28
183 22 36 40 22 79 37 20 36 27 18 34 28
184 22 26 1 31 77 65 24 38 24 12 34 28
185 22 26 37 27 97 36 19 31 23 10 34 28
186 22 34 24 39 61 22 23 32 29 24 34 28
187 22 30 21 29 148 3 24 34 26 24 34 28
188 22 41 37 31 75 48 25 20 30 34 35 29
189 23 38 48 25 114 1 24 30 37 22 34 28
190 22 28 1 37 70 82 21 24 21 5 34 28
191 22 35 31 38 51 1 21 33 29 28 35 28
192 23 28 31 18 54 16 22 29 23 11 35 29
193 22 27 1 39 64 16 25 34 26 21 34 28
194 22 34 46 43 100 1 24 34 31 35 35 28
195 22 23 9 28 82 22 23 29 33 12 34 28
196 22 28 26 19 95 10 23 28 26 3 34 28
197 23 35 39 25 91 33 23 27 29 29 35 29
198 22 31 19 12 66 10 16 24 28 8 34 28
199 23 38 30 23 135 29 29 31 35 25 34 28
200 22 36 44 27 76 128 22 19 34 4 34 28
201 22 33 19 15 96 12 23 29 31 18 34 28
202 22 34 29 31 66 50 21 33 29 29 35 28
203 22 36 39 35 117 34 26 20 27 29 35 28
204 23 33 39 18 174 1 22 20 29 7 34 28
205 22 33 39 26 98 1 28 28 31 35 35 28
206 22 33 38 35 153 1 26 40 32 33 35 28
207 22 35 43 28 156 84 23 32 36 29 35 28
208 23 30 43 22 103 73 21 31 33 2 35 29
209 22 29 33 23 143 1 22 32 30 22 34 28
210 23 32 32 28 250 1 21 28 23 16 34 28
211 22 37 39 22 131 83 22 30 20 19 34 28
212 23 35 35 37 119 49 28 1 30 27 34 28
213 22 30 13 18 69 4 18 25 27 18 34 28
214 22 43 59 14 67 50 21 37 21 30 35 28
215 22 34 31 37 67 38 24 33 26 32 35 28
216 22 35 34 31 116 76 28 31 28 19 34 28
217 22 30 42 28 74 40 25 23 30 31 35 28
218 22 42 40 18 145 1 24 24 26 19 35 29
219 22 32 16 12 75 15 22 21 28 1 34 28
220 22 33 29 38 80 92 27 35 30 20 34 28
221 22 35 36 13 90 49 21 22 24 1 34 28
222 22 25 19 20 716 18 21 26 29 7 34 28
223 22 32 21 36 96 47 24 32 29 37 35 28
224 22 32 25 14 55 50 22 24 30 14 34 28
225 22 43 64 11 169 55 28 24 36 16 34 28
226 22 32 27 23 62 37 18 25 30 1 34 28
227 22 37 38 29 114 27 23 28 31 33 35 28
228 22 34 47 28 146 20 24 29 32 28 34 28
229 22 39 50 25 181 27 28 26 33 27 34 28
230 23 37 30 33 83 4 21 32 31 32 35 29
231 23 43 66 19 138 8 28 36 28 41 35 28
232 22 31 26 28 133 70 23 29 32 12 34 28
233 22 29 14 25 109 1 18 36 29 18 34 28
234 22 38 39 29 190 1 22 26 26 28 35 28
235 23 36 29 39 87 65 28 30 35 26 34 28
236 23 31 20 25 93 59 27 26 31 1 34 28
237 23 36 41 34 62 1 28 34 27 35 35 28
238 23 35 39 26 63 48 26 24 23 26 34 28
239 22 29 27 21 162 31 21 28 22 3 34 28
240 22 35 31 18 59 1 18 29 18 19 34 28
241 23 37 37 27 59 1 21 31 24 28 34 28
242 23 35 42 23 199 95 27 28 33 21 35 29
243 22 33 36 34 177 62 25 36 30 41 35 28
244 23 31 31 26 132 1 25 4 24 22 34 28
245 22 31 19 41 141 73 27 25 26 38 35 28
246 22 32 1 32 60 67 27 32 29 19 34 28
247 22 31 25 27 64 98 34 28 29 17 34 28
248 22 29 18 26 46 27 27 23 34 6 34 28
249 22 34 35 24 134 53 30 23 41 28 35 28
250 22 28 20 40 94 82 21 36 30 37 35 28
251 22 23 1 33 47 25 24 1 35 14 34 28
252 22 37 49 25 117 1 23 20 24 26 34 28
253 23 35 54 28 155 24 24 22 34 16 34 28
254 22 27 1 31 57 49 26 1 34 11 34 28
255 22 27 12 25 83 1 22 27 25 30 34 28
256 22 29 21 39 54 19 23 18 23 12 34 28
257 22 32 21 29 46 17 23 37 31 38 35 28
258 22 34 31 35 65 1 28 32 25 46 35 28
259 23 32 34 25 121 38 26 9 37 18 34 28
260 22 27 9 30 144 1 25 21 31 21 34 28
261 22 27 1 40 63 1 25 26 32 13 34 28
262 22 31 25 31 163 1 21 36 25 6 34 28
263 22 34 32 20 103 1 18 24 29 10 34 28
264 23 33 46 34 84 127 22 27 28 12 35 28
265 22 28 10 31 53 50 24 26 24 21 34 28
266 23 29 22 31 84 13 22 31 21 1 34 28
267 22 32 12 32 105 40 27 30 28 30 35 28
268 22 27 19 42 58 3 22 31 30 34 35 28
269 22 30 1 39 151 1 23 28 36 15 34 28
270 22 30 28 17 141 1 25 35 26 30 35 28
271 22 35 61 18 196 44 18 24 28 23 34 28
272 22 35 50 34 89 1 25 28 19 39 35 28
273 23 34 41 34 106 41 27 23 32 23 34 28
274 23 31 35 33 85 56 21 35 28 31 35 28
275 22 25 1 24 63 1 24 34 35 11 34 28
276 23 36 48 10 97 1 24 26 30 37 35 28
277 22 36 35 19 143 1 24 11 30 28 35 28
278 22 35 46 35 123 1 23 28 28 32 35 28
279 22 32 22 18 57 1 24 32 39 22 34 28
280 23 32 36 38 86 14 23 30 30 35 35 28
281 22 28 2 29 80 1 23 29 31 6 34 28
282 22 35 39 24 111 11 21 27 26 3 34 28
283 22 34 28 37 297 40 27 31 34 27 34 28
284 23 37 33 35 171 30 24 37 23 28 35 29
285 22 30 29 30 130 20 27 33 21 29 35 28
286 22 38 39 39 91 82 29 33 35 38 35 28
287 22 31 34 27 145 56 27 42 34 19 34 28
288 23 33 39 37 56 47 22 35 31 34 35 28
289 23 38 42 24 98 23 24 26 30 4 34 28
290 23 30 27 15 205 5 18 24 44 2 34 28
291 22 33 20 25 65 15 24 31 24 15 34 28
292 22 31 27 36 68 1 27 30 30 24 34 28
293 23 34 35 47 70 49 23 33 17 25 34 28
294 22 28 10 22 54 1 27 29 26 24 34 28
295 22 36 28 42 171 1 20 37 32 47 35 28
296 22 21 9 32 116 1 23 19 30 19 34 28
297 22 35 40 31 98 1 26 33 28 40 35 28
298 22 29 12 38 155 14 21 27 25 1 34 28
299 22 27 20 32 97 1 24 28 30 37 35 28
300 22 28 21 32 60 55 19 16 32 34 35 28
301 22 35 37 35 98 90 27 26 27 20 34 28
302 23 37 35 25 120 1 31 28 38 26 35 29
303 22 31 19 27 72 1 24 28 29 35 35 28
304 23 31 34 23 66 1 21 30 31 20 34 28
305 22 36 44 28 92 1 17 1 23 31 35 28
306 23 43 76 16 67 68 30 29 26 34 35 28
307 22 35 38 29 131 13 19 28 16 33 35 28
308 22 26 23 28 97 51 25 21 29 22 34 28
309 22 34 35 30 89 33 22 29 32 33 35 28
310 23 30 19 45 54 58 17 24 28 11 34 28
311 22 29 30 41 59 52 24 29 29 24 34 28
312 23 32 34 22 73 1 24 24 29 17 34 28
313 22 35 44 26 71 1 24 49 24 21 34 28
314 22 32 16 24 97 8 26 27 33 14 34 28
315 22 30 25 31 139 68 24 28 32 18 34 28
316 22 30 18 18 53 51 27 22 23 12 34 28
317 23 33 31 23 86 109 22 22 31 22 34 28
318 23 33 37 28 74 44 31 24 28 32 35 29
319 22 33 39 21 103 55 25 17 30 1 34 28
320 22 31 21 11 200 13 22 19 29 1 34 28
321 22 31 28 28 99 81 24 27 31 22 34 28
322 22 35 32 26 62 1 22 29 27 36 35 28
323 23 37 39 29 106 74 28 2 33 21 34 28
324 22 36 32 12 238 28 26 31 28 21 34 28
325 22 35 41 27 167 20 22 33 36 21 34 28
326 22 36 53 19 126 35 22 15 30 11 35 28
327 22 36 41 16 158 23 20 20 27 29 35 28
328 22 36 33 29 65 96 27 32 24 18 34 28
329 22 34 36 26 89 1 29 26 26 24 34 28
330 22 30 27 37 95 1 19 26 18 20 34 28
331 23 31 27 21 111 12 25 25 31 1 34 28
332 22 31 20 30 253 50 23 35 33 31 35 28
333 22 32 32 35 217 1 25 38 29 39 35 28
334 22 24 5 26 107 1 18 22 25 10 34 28
335 22 36 49 27 176 60 26 27 31 28 35 28
336 22 27 21 38 108 1 20 20 26 18 34 28
337 23 38 65 28 79 1 27 20 26 23 34 28
338 23 38 55 23 76 93 24 24 27 28 35 28
339 22 32 26 23 138 1 25 27 30 17 34 28
340 22 39 56 23 88 25 26 11 34 27 34 28
341 22 31 32 31 326 1 20 18 24 7 34 28
342 22 35 24 29 165 89 25 25 33 29 35 28
343 22 33 28 33 57 1 22 35 28 36 35 28
344 23 34 29 14 103 1 17 22 26 13 34 28
345 22 42 53 26 71 1 21 27 23 20 34 28
346 22 32 42 34 154 58 20 1 21 7 34 28
347 22 37 49 29 106 11 26 24 31 30 35 28
348 22 22 1 24 92 1 16 19 20 4 34 28
349 22 32 31 24 63 1 22 34 28 25 34 28
350 22 32 34 38 93 61 21 31 29 35 35 28
351 23 33 28 34 65 1 15 1 22 1 34 28
352 22 32 19 24 87 6 22 25 31 15 34 28
353 23 37 45 33 117 1 21 25 26 21 34 28
354 22 35 32 19 104 1 24 25 31 10 34 28
355 22 31 41 20 105 60 22 25 22 22 34 28
356 23 33 30 28 100 1 19 1 22 3 34 28
357 22 34 38 22 72 77 26 22 28 31 35 28
358 22 27 2 29 141 1 22 28 25 27 34 28
359 23 31 33 24 73 47 31 29 26 19 34 28
360 22 25 4 31 68 17 22 24 30 16 34 28
361 23 38 59 27 87 103 26 1 30 16 34 28
362 22 34 29 16 101 1 24 44 23 26 34 28
363 23 37 34 19 87 70 27 24 32 40 35 29
364 22 32 31 29 138 1 25 27 22 13 34 28
365 22 27 21 28 76 1 24 28 23 32 35 28
366 22 25 1 30 145 72 18 38 29 9 34 28
367 22 35 32 35 59 77 17 28 27 13 34 28
368 23 32 33 27 176 110 24 36 34 10 34 28
369 22 32 34 21 60 25 26 12 24 12 34 28
370 22 34 40 39 89 50 27 26 35 17 34 28
371 22 36 40 27 88 14 27 28 35 27 35 28
372 22 33 24 28 84 54 24 24 26 12 34 28
373 22 29 20 28 85 41 15 34 30 23 34 28
374 22 24 2 22 64 1 24 32 38 11 34 28
375 22 33 37 15 145 13 22 17 28 5 34 28
376 22 37 28 38 195 3 25 30 91 23 34 28
377 22 35 38 29 90 1 20 23 25 16 34 29
378 22 27 23 33 55 1 25 34 29 34 35 28
379 23 37 25 12 294 17 23 29 27 20 34 28
380 23 31 31 22 258 55 26 27 31 10 35 29
381 23 34 19 36 109 18 23 24 35 20 35 29
382 22 29 20 14 130 10 18 16 18 31 35 28
383 22 29 22 34 185 65 27 36 26 25 34 28
384 23 32 37 37 86 93 21 28 27 11 34 28
385 23 33 27 34 92 10 20 40 19 32 35 28
386 23 37 44 33 203 1 29 1 28 13 34 28
387 22 31 51 27 148 7 21 22 25 14 34 28
388 22 35 44 39 154 1 19 30 19 25 34 28
389 22 33 21 17 144 102 20 30 23 11 34 28
390 22 30 19 28 154 1 22 43 27 9 34 28
391 22 28 10 24 73 36 15 33 24 12 34 28
392 22 31 46 23 103 1 21 24 24 12 34 28
393 22 34 41 29 174 1 23 31 20 34 35 28
394 22 21 4 19 61 1 24 28 34 18 34 28
395 22 28 1 29 87 1 24 24 24 11 34 28
396 22 31 24 24 103 4 26 26 30 15 34 28
397 22 33 30 36 71 1 19 36 31 33 35 28
398 22 24 16 23 177 2 20 21 26 5 34 28
399 22 33 37 29 230 35 25 32 33 22 34 28
400 23 33 33 28 69 29 33 31 32 16 34 28
401 22 37 62 21 77 80 28 29 33 28 34 28
402 22 32 31 26 121 15 23 28 31 26 34 28
403 22 30 3 34 197 1 20 30 24 17 34 28
404 22 33 37 29 53 1 27 32 27 36 35 28
405 22 35 40 37 66 35 26 1 33 17 34 28
406 22 39 52 38 74 37 26 23 31 37 35 28
407 22 28 6 23 65 76 21 24 26 18 34 28
408 22 32 27 24 192 56 29 22 29 19 34 28
409 22 34 39 17 88 1 28 17 25 23 34 28
410 22 39 65 31 108 22 24 26 23 38 35 28
411 22 32 33 28 69 25 24 27 26 14 34 28
412 22 43 54 34 61 31 19 27 27 33 35 28
413 22 35 41 28 161 1 22 28 25 22 34 28
414 22 34 38 25 75 10 29 33 36 23 34 28
415 23 34 38 24 113 52 23 28 33 17 34 28
416 22 27 16 31 67 7 17 30 21 34 35 28
417 22 36 48 19 99 108 23 22 25 17 34 28
418 22 32 39 38 123 1 26 29 30 38 35 28
419 22 25 1 41 111 15 20 6 32 9 34 28
420 22 26 16 27 100 39 19 26 26 17 34 28
421 23 30 34 15 97 13 29 35 30 25 34 28
422 22 32 23 19 94 70 25 24 29 7 34 28
423 23 35 26 31 81 3 22 36 25 29 35 28
424 22 34 30 36 54 39 27 19 20 28 34 28
425 23 37 46 29 169 118 23 27 30 20 35 29
426 22 36 37 28 145 1 26 24 29 35 35 28
427 22 29 27 32 92 14 17 1 22 4 34 28
428 23 37 46 33 105 1 25 35 24 17 34 28
429 22 28 27 24 112 36 24 29 26 21 34 28
430 22 34 20 28 161 26 25 5 34 20 34 28
431 23 39 64 33 143 1 22 39 30 31 35 28
432 22 41 42 18 146 74 26 20 23 28 34 28
433 22 29 31 26 47 35 25 24 32 33 35 28
434 22 32 38 24 141 1 19 18 31 24 34 28
435 22 34 37 30 79 15 25 27 30 28 35 28
436 23 37 38 22 204 1 20 23 29 12 35 29
437 22 35 33 31 68 71 22 31 31 20 34 28
438 22 30 14 25 175 43 22 30 29 13 34 28
439 22 18 1 32 72 1 20 23 23 6 34 28
440 22 28 20 32 68 9 24 23 32 15 34 28
441 22 27 11 26 102 11 22 23 29 13 34 28
442 22 36 36 28 98 1 27 22 25 16 34 28
443 22 40 48 8 64 1 18 39 19 29 35 28
444 22 37 45 35 55 19 30 35 31 26 34 28
445 22 28 18 24 92 4 23 22 23 13 34 28
446 22 30 25 35 76 27 20 23 28 16 34 28
447 22 32 29 4 127 7 22 18 25 10 34 28
448 23 34 18 31 83 1 24 28 24 18 34 29
449 22 35 49 37 71 1 26 24 24 28 35 28
450 23 38 57 30 68 64 25 21 31 31 35 28
451 22 42 76 25 228 55 26 1 32 32 35 28
452 22 36 22 30 109 1 27 30 32 17 34 28
453 23 39 41 9 60 23 18 24 22 28 35 28
454 22 40 48 26 121 99 30 26 26 27 34 28
455 22 35 19 33 93 8 21 36 30 30 35 28
456 22 29 1 25 228 12 18 24 29 10 34 28
457 23 43 51 21 76 1 22 25 21 24 34 28
458 22 36 45 35 112 1 24 26 32 28 35 28
459 22 37 50 20 134 51 31 25 28 17 34 28
460 23 35 18 19 75 1 24 22 32 20 34 28
461 22 31 43 25 103 1 22 24 25 8 34 28
462 22 30 1 28 59 1 18 1 26 15 34 28
463 22 25 11 22 81 33 19 28 27 3 34 28
464 22 32 27 33 70 1 25 27 27 24 34 28
465 22 39 63 28 97 40 28 28 32 20 34 28
466 22 27 1 49 112 83 24 24 25 15 34 28
467 22 28 22 33 260 47 28 28 30 20 34 28
468 22 37 49 34 119 80 27 24 32 27 35 28
469 22 29 33 24 107 1 21 26 28 23 34 28
470 22 33 20 12 62 34 30 21 30 7 34 28
471 22 35 26 25 90 53 22 29 22 27 34 28
472 22 33 30 44 87 1 23 14 31 35 35 28
473 22 38 56 30 60 59 27 35 35 33 35 28
474 22 32 28 20 92 1 25 33 30 14 34 28
475 22 25 6 16 125 41 24 30 29 5 34 28
476 23 35 36 40 84 82 27 38 35 31 35 28
477 22 40 46 24 130 62 22 27 31 22 34 28
478 22 37 50 18 98 1 18 31 27 18 34 28
479 22 38 50 24 98 36 19 35 28 23 34 28
480 23 32 23 34 61 80 21 22 32 29 35 28
481 22 33 33 24 57 1 21 29 35 25 34 28
482 22 32 14 25 59 1 27 28 30 23 34 28
483 22 30 19 20 81 45 24 37 31 18 34 28
484 23 31 27 28 58 1 22 28 25 18 34 28
485 22 32 31 33 97 23 24 24 23 25 34 28
486 22 26 1 33 28 1 24 31 24 22 34 28
487 22 35 47 21 161 26 27 24 33 35 35 28
488 22 44 55 34 169 1 15 21 23 34 35 28
489 22 35 27 21 126 1 31 28 32 21 34 28
490 22 29 17 26 59 9 28 24 25 9 34 28
491 23 36 35 30 86 58 30 28 30 3 35 29
492 22 30 35 36 103 25 22 27 24 22 34 28
493 22 31 32 20 114 42 21 31 27 19 34 28
494 23 32 43 22 77 3 24 30 21 19 34 28
495 22 36 23 26 54 1 22 20 23 15 34 28
496 22 31 21 39 89 5 22 26 27 18 34 28
497 22 38 42 37 86 1 26 30 28 27 35 28
498 23 38 54 14 103 4 26 6 35 35 35 28
499 22 25 1 33 155 23 26 24 26 19 34 28
500 22 31 25 23 92 6 18 27 29 20 34 28
501 22 36 43 38 98 96 22 36 24 35 35 28
502 22 33 25 27 103 52 23 9 27 14 34 28
503 23 40 59 32 282 1 51 28 24 27 35 29
504 22 33 37 24 98 33 24 22 28 22 34 28
505 22 31 29 21 55 69 22 25 28 7 34 28
506 22 41 45 35 246 55 29 27 31 36 35 28
507 23 32 27 37 111 36 23 30 30 35 35 28
508 22 31 27 35 52 1 21 31 32 36 35 28
509 22 25 1 34 101 17 19 26 26 17 34 28
510 22 33 34 21 187 89 25 16 34 27 34 28
511 22 28 13 12 95 50 23 24 35 1 34 28
512 22 35 41 34 125 75 23 22 28 30 35 28
513 22 32 26 28 64 39 28 32 29 28 34 28
514 22 34 19 21 96 1 20 24 19 12 34 28
515 22 33 28 24 110 27 24 33 29 20 34 28
516 22 25 1 30 91 1 25 28 30 2 34 28
517 22 31 13 39 108 20 26 31 30 18 34 28
518 22 29 43 9 113 36 31 25 38 16 34 28
519 23 33 34 28 91 91 21 30 24 18 34 28
520 22 34 27 41 70 37 18 176 27 37 35 28
521 22 38 47 29 141 61 27 28 35 29 35 28
522 22 33 19 22 42 40 24 26 33 36 35 28
523 22 30 21 36 130 19 27 36 32 21 34 28
524 22 30 28 40 140 1 22 32 25 29 34 28
525 21 35 31 30 140 64 22 29 23 29 33 27
526 22 33 33 32 137 1 25 26 29 18 34 28
527 22 24 1 26 76 15 15 28 24 1 34 28
528 22 33 30 35 210 1 24 28 27 28 35 28
529 22 32 18 35 95 22 26 32 33 33 35 28
530 22 34 41 26 73 52 20 27 24 10 34 28
531 22 34 28 22 128 79 16 28 25 14 34 28
532 22 30 32 31 140 43 26 32 32 22 34 28
533 22 27 1 34 193 1 24 31 29 23 34 28
534 22 36 29 23 99 140 25 25 29 7 34 28
535 22 37 24 33 165 42 23 9 27 19 34 28
536 22 19 1 17 91 1 21 37 20 1 34 28
537 22 28 17 24 117 65 23 10 33 15 34 28
538 22 33 34 26 80 87 26 30 28 42 35 28
