154 23 35 37 34 115 28 19 36 21 23 34 28
155 22 26 24 29 92 1 22 24 34 13 34 28
156 22 31 18 23 79 22 25 25 27 11 34 28
157 22 29 21 24 154 1 25 30 27 22 34 28
158 22 27 21 30 76 11 25 39 26 23 34 28
159 23 37 33 35 64 42 22 30 33 38 35 29
160 22 30 23 20 169 12 21 31 29 18 34 28
161 23 30 33 31 105 11 21 25 24 15 34 28
162 22 36 33 26 92 1 22 25 22 28 34 28
163 22 31 21 31 76 79 25 34 29 16 34 28
164 22 32 35 14 123 3 23 26 32 10 34 28
165 22 31 35 23 109 1 27 35 28 23 34 28
166 22 39 43 26 57 73 28 20 35 40 35 28
167 22 33 35 26 58 1 21 26 21 20 34 28
168 22 30 32 34 247 1 23 27 29 31 35 28
169 22 38 38 36 69 1 24 34 33 37 35 28
170 22 36 46 25 134 3 30 26 30 47 35 28
171 23 36 45 35 164 75 26 23 27 16 34 28
172 22 40 47 41 152 1 24 34 24 39 35 28
173 22 32 18 32 57 55 30 36 28 32 35 28
174 22 28 21 25 119 10 24 29 26 35 35 28
175 22 24 12 22 73 45 23 28 33 13 34 28
176 22 33 30 24 65 44 27 37 30 23 34 28
177 22 36 39 29 99 147 24 23 26 24 34 28
178 22 40 45 20 105 54 26 20 30 19 34 28
179 22 34 35 30 101 39 25 26 36 6 34 28
180 22 37 29 21 106 1 20 27 32 16 34 28
181 22 35 36 36 123 1 19 33 32 23 34 28
182 22 34 40 26 123 73 24 23 26 8 34 28
183 22 40 40 22 79 60 25 24 26 17 34 28
184 22 39 38 29 133 51 15 34 24 33 35 28
185 22 38 38 36 227 1 29 30 27 27 34 28
186 22 31 26 27 152 1 24 25 27 17 34 28
187 22 31 38 42 60 61 21 28 30 19 34 28
188 22 30 28 32 135 35 20 17 29 17 34 28
189 34 41 39 37 275 100 37 51 41 22 49 42
190 23 43 71 26 127 80 27 1 31 34 35 28
191 22 32 31 30 57 80 27 22 32 16 34 28
192 23 30 30 17 65 52 25 28 30 16 34 28
193 23 29 24 24 86 60 20 25 31 18 34 29
194 22 31 28 37 84 37 26 17 31 26 34 28
195 22 23 1 30 202 1 20 33 20 1 34 28
196 22 31 21 17 63 55 27 28 30 5 34 28
197 22 31 31 20 148 1 34 20 29 9 34 28
198 22 31 19 19 104 42 26 23 31 22 34 28
199 23 28 30 32 129 1 26 27 34 23 34 28
200 22 41 47 24 115 1 27 1 40 25 34 28
201 22 29 15 28 103 21 17 25 27 10 34 28
202 23 35 43 29 135 1 16 22 23 23 34 29
203 22 37 39 20 187 64 22 29 25 5 34 28
204 23 36 46 26 112 1 25 18 26 19 35 29
205 22 33 34 26 94 56 23 33 24 18 34 28
206 22 28 23 33 148 30 25 26 33 13 34 28
207 22 42 40 28 124 33 19 14 25 30 35 28
208 22 33 26 23 101 30 28 24 23 17 34 28
209 22 40 47 31 74 1 28 30 30 30 35 28
210 22 33 36 33 67 29 24 20 28 8 34 28
211 22 32 31 35 108 57 22 28 21 20 34 28
212 22 26 5 25 152 37 20 25 23 10 34 28
213 22 40 58 26 147 32 26 27 32 31 35 28
214 22 33 33 36 60 61 27 18 30 27 34 28
215 22 37 41 24 80 15 25 25 29 32 35 28
216 22 37 36 24 115 56 18 27 19 21 34 28
217 22 22 1 26 56 1 19 13 26 1 34 28
218 22 29 21 25 111 13 21 32 24 12 34 28
219 22 36 44 34 135 1 24 35 28 31 35 28
220 22 34 33 22 97 1 26 30 30 20 34 28
221 23 38 55 11 84 1 60 24 35 28 35 28
222 22 31 22 46 261 1 19 36 23 7 34 28
223 22 29 33 29 133 231 25 22 26 9 34 28
224 23 43 49 17 151 61 27 34 37 48 35 28
225 22 34 39 29 107 67 21 31 26 30 35 28
226 22 30 29 35 275 54 21 23 28 22 34 28
227 23 38 40 25 82 69 26 30 23 19 34 29
228 22 34 44 35 75 12 29 26 27 31 35 28
229 22 35 29 26 88 63 20 30 26 8 34 28
230 22 31 33 18 143 41 34 27 28 12 34 28
231 22 32 22 5 113 1 26 28 31 1 34 28
232 23 39 40 19 91 1 23 21 35 31 35 28
233 22 27 26 25 176 65 23 28 25 4 34 28
234 22 31 23 31 90 1 23 34 30 24 34 28
235 23 33 42 35 93 21 22 26 33 36 35 29
236 22 34 24 30 76 1 22 28 32 19 34 28
237 22 37 40 26 118 72 22 19 27 25 34 28
238 22 34 37 17 157 116 26 34 25 7 34 28
239 23 32 29 35 71 32 19 1 35 19 34 28
240 22 30 30 33 65 15 19 29 25 3 34 28
241 23 35 37 22 66 1 24 23 27 27 34 28
242 22 37 44 25 171 78 20 41 23 16 34 28
243 22 27 18 26 101 39 31 30 34 26 34 28
244 23 31 20 28 99 1 22 27 15 1 34 28
245 22 31 29 34 83 74 21 32 24 33 35 28
246 22 36 41 36 277 152 22 1 34 10 34 28
247 22 42 62 18 75 4 26 35 24 20 34 28
248 22 27 20 21 109 1 21 26 26 29 34 28
249 22 34 26 19 110 1 20 24 26 3 34 28
250 23 35 45 21 58 23 29 25 24 17 34 28
251 22 37 42 27 166 17 28 33 35 31 35 28
252 22 36 35 35 68 19 24 22 25 17 34 28
253 22 37 39 37 118 48 20 29 32 30 35 28
254 23 36 37 21 82 1 29 27 30 29 35 28
255 22 33 24 18 141 1 28 23 24 1 34 28
256 22 33 33 40 137 42 26 30 38 42 35 28
257 22 36 30 22 76 39 28 24 24 24 34 28
258 22 34 39 23 79 55 28 23 29 12 34 28
259 22 37 37 23 51 36 22 17 24 25 34 28
260 22 39 35 17 84 15 25 26 27 30 35 28
261 22 34 31 16 83 20 23 49 29 26 34 28
262 22 37 38 20 86 94 25 21 30 7 34 28
263 23 45 62 26 101 6 26 34 29 37 35 28
264 22 32 29 29 91 1 22 26 28 28 34 28
265 22 28 12 33 38 1 22 20 21 23 34 28
266 23 32 35 27 135 4 22 32 29 19 34 28
267 22 32 37 34 62 103 18 34 19 8 34 28
268 23 34 55 25 148 1 22 23 16 17 34 28
269 22 27 16 22 260 52 19 23 29 9 34 28
270 22 27 34 34 101 1 16 34 20 4 34 28
271 22 28 33 33 89 15 17 27 26 27 34 28
272 22 42 54 37 121 1 24 25 28 25 34 28
273 23 34 36 24 100 65 20 1 31 12 34 28
274 22 26 12 26 52 59 22 40 23 8 34 28
275 22 36 37 34 96 1 23 27 27 38 35 28
276 22 37 47 27 92 31 21 33 29 16 34 28
277 22 33 29 16 71 37 20 24 31 11 34 28
278 22 30 27 21 113 62 16 1 24 3 34 28
279 23 34 38 16 91 13 22 27 30 17 34 28
280 22 25 20 36 105 1 23 19 28 2 34 28
281 22 29 24 23 108 12 27 22 27 22 34 28
282 22 34 41 31 60 1 26 30 27 35 35 28
283 23 36 40 32 61 21 19 32 21 20 34 28
284 22 31 13 38 52 29 16 19 30 14 34 28
285 22 35 28 30 114 77 19 24 28 8 34 28
286 22 24 15 23 115 20 23 22 27 20 34 28
287 22 41 56 12 182 119 24 29 24 28 35 28
288 22 28 22 28 80 1 24 30 26 34 35 28
289 22 27 27 30 108 67 30 32 36 24 34 28
290 22 29 26 37 182 14 22 32 26 39 35 28
291 22 39 56 24 134 62 34 34 28 44 35 28
292 23 30 32 28 68 23 24 27 31 12 34 28
293 22 35 36 19 81 5 24 31 30 18 34 28
294 23 37 39 40 101 1 28 22 29 33 35 28
295 22 30 18 24 162 1 24 31 27 19 34 28
296 22 39 50 42 106 109 28 26 29 33 35 28
297 22 30 26 26 111 22 25 22 32 11 34 28
298 22 32 33 29 197 16 24 35 28 21 34 28
299 23 38 36 21 95 63 25 33 27 9 34 28
300 22 35 22 21 60 22 20 24 17 26 34 28
301 22 36 29 37 75 36 25 37 28 36 35 28
302 22 28 18 19 67 26 26 8 36 27 34 28
303 22 36 30 21 112 1 21 30 29 1 34 28
304 22 40 48 20 86 96 24 28 32 16 34 28
305 22 30 17 17 124 1 23 27 29 25 34 28
306 22 29 17 25 79 67 22 24 32 2 34 28
307 22 27 21 21 132 1 25 38 24 12 34 28
308 22 40 43 35 80 33 26 25 24 24 34 28
309 22 34 43 21 94 31 25 28 29 19 34 28
310 22 35 32 25 216 1 29 23 364 9 34 28
311 22 34 43 27 163 57 26 22 30 12 34 28
312 22 34 37 35 85 54 26 32 29 40 35 28
313 22 36 50 25 157 31 23 1 36 21 34 28
314 22 26 1 32 259 71 27 28 35 22 34 28
315 23 30 22 27 69 2 21 19 23 22 34 28
316 22 30 28 20 106 1 26 20 35 3 34 28
317 22 36 42 27 134 1 23 31 26 8 34 28
318 22 41 48 14 109 36 23 27 36 34 35 28
319 22 26 1 35 96 78 21 34 27 26 34 28
320 22 33 24 33 127 14 19 24 28 28 35 28
321 22 32 22 12 87 22 25 30 33 6 34 28
322 22 34 26 21 57 4 24 22 29 17 34 28
323 23 31 34 15 97 1 23 33 28 20 34 28
324 22 31 20 21 45 33 26 27 29 17 34 28
325 22 32 28 19 70 1 22 31 30 13 34 28
326 23 32 28 15 118 1 26 31 32 20 34 28
327 22 30 27 37 107 9 23 19 32 15 34 28
328 22 31 35 25 109 18 19 30 28 4 34 28
329 22 33 39 36 553 60 31 12 37 17 34 28
330 23 31 46 34 105 74 27 22 30 10 34 28
331 23 32 38 23 133 1 26 11 33 13 34 28
332 22 31 26 16 112 12 27 25 27 10 34 28
333 23 31 25 28 168 1 24 36 27 26 34 28
334 23 27 27 43 176 68 25 28 31 14 35 29
335 22 29 16 19 51 3 25 28 33 18 34 28
336 22 33 27 35 104 21 22 32 33 40 35 28
337 23 29 37 26 138 27 22 22 29 30 35 28
338 22 29 16 21 86 1 21 25 29 13 34 28
339 23 31 33 24 97 9 15 21 16 10 34 28
340 22 26 15 31 69 1 24 28 29 31 35 28
341 22 22 1 23 157 19 15 13 28 1 34 28
342 22 30 162 17 62 1 24 45 32 12 34 28
343 22 36 33 30 62 1 19 24 29 35 35 28
344 22 37 35 33 98 70 19 23 29 36 35 28
345 22 35 33 26 72 1 22 27 27 1 34 28
346 22 35 23 23 109 1 30 33 29 27 34 28
347 22 29 25 26 158 7 26 21 27 21 34 28
348 22 26 18 25 149 27 20 25 36 19 34 28
349 22 27 20 27 48 31 27 21 33 12 34 28
350 22 36 37 29 77 34 23 32 30 28 35 28
351 22 39 37 37 80 16 21 39 27 33 35 28
352 23 35 39 17 75 1 20 23 18 1 34 28
353 23 32 22 27 86 1 24 27 33 29 35 29
354 22 32 25 27 230 1 18 29 28 33 35 28
355 22 25 1 27 141 1 18 23 30 20 34 28
356 22 42 42 23 116 1 26 48 33 33 35 29
357 22 36 30 21 105 89 23 33 25 19 34 28
358 22 30 21 36 151 1 24 15 30 19 34 28
359 23 34 40 29 122 16 20 26 25 13 34 28
360 23 30 32 26 96 34 27 25 30 1 34 28
361 22 29 23 39 87 62 20 1 32 16 34 28
362 22 30 16 31 134 49 26 26 29 12 34 28
363 23 31 30 11 88 1 20 26 26 1 34 28
364 22 31 31 25 59 36 23 30 28 10 34 28
365 22 37 43 28 110 1 22 23 25 25 34 28
366 22 25 13 23 101 69 21 27 29 4 34 28
367 22 32 38 37 79 8 23 32 20 35 35 28
368 22 34 37 31 201 1 31 30 27 22 34 28
369 22 37 45 18 160 9 22 25 27 13 34 28
370 22 28 20 23 62 8 29 35 31 29 35 28
371 22 34 32 18 63 109 20 27 30 3 34 28
372 22 30 15 17 61 1 22 35 29 7 34 28
373 22 28 14 22 171 1 24 31 30 17 34 28
374 22 32 39 23 117 16 24 28 28 8 34 28
375 23 33 24 25 101 2 22 36 28 24 35 29
376 22 34 38 20 104 55 22 19 28 14 34 28
377 22 36 41 19 107 55 20 29 23 24 34 28
378 22 29 18 25 51 47 29 29 30 24 34 28
379 22 28 25 19 150 1 21 33 32 4 34 28
380 22 34 39 41 90 1 20 24 27 24 34 28
381 22 36 41 19 149 1 22 29 24 16 34 28
382 22 29 23 26 62 15 26 35 35 20 34 28
383 23 31 28 26 105 27 15 21 28 6 34 28
384 22 31 25 22 74 22 19 27 28 29 34 28
385 22 29 13 17 92 85 25 22 29 13 34 28
386 23 36 32 17 127 1 23 30 31 4 34 28
387 22 28 32 29 98 1 15 29 23 26 34 28
388 22 36 39 32 65 112 21 26 31 25 34 28
389 23 28 32 27 88 8 21 43 28 26 34 28
390 22 31 24 18 69 1 26 28 27 8 34 28
391 22 30 20 27 54 18 28 23 34 8 34 28
392 22 37 30 38 45 1 26 36 34 37 35 29
393 22 38 51 29 114 1 23 32 24 19 34 28
394 22 36 29 31 70 86 22 32 29 13 34 28
395 22 35 40 40 131 1 23 25 25 12 34 28
396 22 37 35 28 101 26 30 28 34 33 35 28
397 22 31 27 17 66 1 27 30 30 32 35 28
398 23 36 40 23 75 27 27 31 28 18 34 28
399 22 32 23 22 67 35 27 30 32 30 35 28
400 22 31 34 28 118 6 22 20 24 15 34 28
401 22 44 48 29 98 72 29 26 35 30 35 28
402 22 30 32 33 61 13 27 26 35 19 34 28
403 22 38 46 24 172 96 28 30 30 16 34 28
404 22 29 29 32 129 1 24 28 30 28 34 28
405 22 30 28 28 89 1 21 21 30 21 34 28
406 22 29 20 24 103 1 23 29 26 13 34 28
407 22 42 68 23 161 2 18 32 23 27 34 28
408 22 33 38 37 76 77 24 27 28 21 34 28
409 22 31 31 36 109 1 28 23 32 26 34 28
410 22 34 36 22 232 88 24 28 25 11 34 28
411 22 32 12 27 73 69 28 23 25 23 34 28
412 22 33 31 39 89 1 26 34 23 35 35 29
413 22 38 44 27 107 10 25 23 23 24 34 28
414 22 34 16 18 92 1 22 17 33 23 34 28
415 22 37 37 19 84 75 23 22 20 21 34 28
416 23 46 63 28 120 101 26 34 26 28 35 28
417 22 21 1 25 91 46 18 32 21 5 34 28
418 23 33 26 24 94 28 23 28 27 28 34 28
419 22 30 31 19 92 46 26 36 27 29 35 28
420 23 33 36 11 111 67 36 29 29 19 34 28
421 22 33 42 29 49 1 18 31 25 24 34 28
422 22 31 36 25 203 14 23 8 26 21 34 28
423 22 29 12 19 89 26 20 39 26 8 34 28
424 22 31 28 17 159 36 21 24 25 1 34 28
425 22 38 44 30 554 1 26 32 28 21 34 28
426 22 36 20 24 111 1 24 26 38 13 34 28
427 23 34 33 23 58 1 25 20 28 26 34 28
428 23 47 60 11 149 1 27 22 30 29 35 28
429 22 32 26 22 248 1 28 29 29 16 34 28
430 23 33 39 31 85 43 21 27 30 15 34 28
431 22 38 40 22 80 74 24 29 32 21 34 28
432 22 39 42 29 89 25 26 23 23 26 34 28
433 22 37 53 29 60 8 31 31 35 18 34 28
434 22 30 4 23 54 66 25 31 27 20 34 28
435 22 31 21 16 63 1 23 19 25 13 34 28
436 22 30 22 21 348 1 26 27 27 8 34 28
437 23 39 48 24 230 1 28 29 34 21 34 29
438 23 40 50 24 196 24 25 27 34 17 34 28
439 22 27 1 30 130 20 20 23 19 1 34 28
440 23 31 25 31 67 1 27 32 26 18 34 28
441 22 39 40 28 73 1 28 29 28 19 34 28
442 23 38 42 24 57 61 26 25 32 25 34 28
443 22 31 35 36 153 1 22 31 27 34 35 28
444 22 37 40 31 50 1 24 28 31 33 35 28
445 22 34 28 28 95 50 28 24 31 25 34 28
446 22 36 43 33 80 53 21 11 22 25 34 28
447 23 31 28 31 142 67 23 31 31 15 34 28
448 22 32 18 30 134 86 26 35 31 24 34 28
449 22 33 41 31 169 39 24 26 23 19 34 28
450 22 32 34 22 91 112 29 30 29 20 34 28
451 22 35 37 36 98 37 25 32 24 32 35 28
452 23 31 25 21 109 8 18 28 22 17 34 29
453 22 34 37 29 63 14 16 29 27 15 34 28
454 22 31 23 26 63 1 23 38 28 15 34 28
455 22 34 21 33 438 1 23 24 24 30 35 28
456 22 30 34 40 84 1 19 30 25 35 35 28
457 22 33 32 43 64 1 24 36 23 30 35 28
458 22 41 49 28 63 9 20 30 30 30 35 28
459 22 37 44 32 76 97 25 37 25 13 34 28
460 22 26 1 29 81 1 22 24 26 4 34 28
461 22 33 27 24 136 90 26 23 27 14 34 28
462 22 26 17 12 108 58 27 24 32 13 34 28
463 22 37 31 24 169 91 28 29 35 24 34 28
464 22 41 41 25 116 10 20 30 28 23 34 28
465 22 29 23 17 112 1 23 25 28 8 34 28
466 22 29 18 25 132 55 22 35 23 12 34 28
467 22 30 39 26 92 16 22 27 25 15 34 28
468 23 40 49 32 67 90 21 19 28 31 35 29
469 22 33 27 27 86 1 19 23 19 18 34 28
470 22 32 37 37 86 24 27 23 22 32 35 28
471 22 30 20 23 72 43 26 27 25 13 34 28
472 22 27 23 14 59 60 18 26 25 14 34 28
473 22 36 38 28 89 86 16 32 26 18 34 28
474 22 31 25 34 72 29 24 26 27 22 34 28
475 22 33 31 29 110 1 27 28 23 27 34 28
476 22 38 50 16 300 1 22 19 29 17 34 28
477 23 34 32 30 126 90 26 27 22 23 35 29
478 22 35 25 34 98 1 20 31 22 14 34 28
479 22 35 36 26 107 70 24 19 29 15 34 28
480 22 30 30 28 60 2 24 23 30 19 34 28
481 22 37 41 34 76 47 23 30 24 16 34 28
482 23 43 58 20 152 13 18 20 26 35 35 28
483 22 37 26 27 43 46 24 23 28 29 35 28
484 22 24 6 21 66 2 24 22 28 9 34 28
485 22 35 31 36 175 1 23 29 30 37 35 28
486 22 26 18 35 129 15 24 28 30 21 34 28
487 23 33 28 26 103 38 27 21 38 31 35 28
488 22 39 49 40 72 58 26 25 34 29 35 28
489 22 37 38 27 125 73 19 45 30 32 35 28
490 22 33 30 36 113 1 23 30 26 36 35 28
491 22 34 39 26 87 9 20 25 27 17 34 28
492 23 37 41 35 177 1 27 32 23 29 35 28
493 22 30 31 43 97 95 22 23 33 28 35 28
494 23 32 35 38 106 1 29 26 29 33 35 28
495 22 27 25 36 106 12 20 1 32 16 34 28
496 22 32 25 33 204 1 20 32 22 17 34 28
497 22 29 25 23 156 31 25 46 25 21 34 28
498 22 33 41 21 147 1 27 17 33 21 34 28
499 22 35 37 23 103 44 22 23 27 32 35 28
500 22 25 13 30 107 1 14 24 19 7 34 28
501 23 34 27 16 124 24 27 25 28 28 34 28
502 22 29 24 35 214 20 21 31 23 10 34 28
503 22 36 40 26 109 57 21 13 24 21 34 28
504 22 28 17 40 76 1 18 25 27 9 34 28
505 23 29 17 29 57 1 28 28 33 19 34 28
506 22 36 30 15 52 36 23 28 31 7 34 28
507 22 27 20 11 59 35 24 26 30 9 34 28
508 22 35 52 22 138 15 20 25 31 15 34 28
509 22 25 17 32 164 67 28 19 32 17 34 28
510 22 24 2 35 83 9 29 25 31 12 34 28
511 22 39 36 21 133 51 24 18 25 20 34 28
512 22 29 11 23 101 1 28 19 32 23 34 28
513 22 32 39 27 98 1 19 24 28 10 34 28
514 22 34 35 21 286 6 21 23 30 38 35 28
515 22 36 43 18 106 41 19 29 22 8 34 28
516 22 29 25 31 58 42 25 14 35 10 34 28
517 22 29 18 32 38 1 22 30 23 22 34 28
518 23 26 1 12 54 1 24 24 34 1 35 29
519 22 35 39 26 111 1 24 27 24 28 35 28
520 22 36 39 27 168 73 18 29 25 16 34 28
521 22 25 11 25 240 46 21 29 26 11 34 28
522 22 28 37 32 167 18 21 16 27 7 34 28
523 22 32 32 46 68 76 22 30 27 31 35 28
524 22 41 42 32 134 15 25 31 31 39 35 28
525 22 38 45 30 78 1 24 26 31 24 34 28
526 22 39 39 29 106 44 26 29 44 32 35 28
527 23 36 38 25 200 12 21 24 25 18 34 28
528 22 32 24 19 80 1 22 23 26 5 34 28
529 22 28 21 28 44 15 27 34 31 36 35 28
530 22 49 74 26 80 2 26 34 25 32 35 28
531 23 32 31 25 97 1 21 28 26 3 34 29
532 22 27 12 22 64 22 27 24 33 39 35 28
533 22 35 35 30 68 74 30 41 30 21 34 28
534 23 38 26 22 78 21 21 29 29 28 34 28
535 22 36 37 30 111 20 26 31 26 36 35 28
536 22 31 26 27 295 1 24 29 28 23 34 28
537 22 32 21 25 118 38 17 18 24 25 34 28
538 22 31 30 21 270 57 19 26 23 2 34 28
